FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
40440.0,63722.0,7108.0,11326.0,0,80,0,109,47414.0,45724.0,49402.0,40607.0,161.4,1,13.863932,2.3834875
38861.0,73401.0,2176.0,4666.0,113,241,175,154,29693.0,27643.0,25022.0,22703.0,161.5,1,13.15971,2.6429565
7643.0,21000.0,1615.0,3379.0,3834,4320,5133,5961,15769.0,17927.0,398.0,2470.0,161.6,0,-3.4066534,7.0409956
10271.0,25323.0,545.0,1946.0,2974,3126,4024,4054,13433.0,14157.0,1042.0,2365.0,161.9,0,-3.8314474,2.8523135
33783.0,50174.0,25243.0,39836.0,2848,2526,7496,7407,17422.0,16562.0,3257.0,4182.0,161.9,0,-1.9645815,6.380453
1312.0,6760.0,0.0,363.0,614,1464,681,1799,2055.0,5449.0,1511.0,1975.0,162.0,0,0.90647584,-4.884656
7318.0,14722.0,727.0,2105.0,4300,4231,5715,5998,16252.0,15973.0,2465.0,2522.0,162.0,0,-2.567195,7.6681986
4054.0,8977.0,1774.0,3342.0,5689,5543,7811,7817,18632.0,17729.0,1973.0,5574.0,162.1,0,0.06024223,10.308565
581913.0,765944.0,530605.0,775276.0,1604,1010,98,181,129760.0,113512.0,56561.0,55022.0,162.2,1,10.481803,9.208874
3069.0,7823.0,1575.0,3566.0,4743,4935,6168,6343,15920.0,15797.0,3166.0,5331.0,162.4,0,-1.7502513,8.837323
11699.0,29744.0,3323.0,4070.0,4107,4000,5500,5686,16610.0,15692.0,4157.0,3875.0,162.7,0,-3.0486896,7.077371
2339.0,8909.0,750.0,2253.0,70,0,201,158,3680.0,4748.0,635.0,906.0,162.7,1,13.796476,-3.2585654
375709.0,439535.0,34916.0,42181.0,2036,1738,844,215,515082.0,395554.0,207018.0,141499.0,162.7,1,9.368035,8.549663
50899.0,69605.0,13468.0,20184.0,104,165,218,163,62504.0,59377.0,38231.0,41682.0,162.9,1,14.122283,2.7492294
153633.0,227521.0,6821.0,11510.0,176,183,365,192,148757.0,127493.0,70981.0,68202.0,163.0,1,11.950057,7.024102
33629.0,51063.0,3767.0,5595.0,279,230,0,42,30859.0,30104.0,3920.0,3061.0,163.0,1,13.530901,0.11097878
8242.0,19868.0,8821.0,16937.0,3207,3348,3908,4322,11208.0,11752.0,456.0,620.0,163.1,0,-3.8864803,3.153199
5937.0,11121.0,837.0,2208.0,2601,2572,4602,4844,14697.0,14509.0,907.0,2258.0,163.3,0,-3.3069136,3.8316555
1607.0,6528.0,6112.0,14335.0,432,440,136,110,3766.0,4646.0,422.0,413.0,163.5,1,14.188586,-3.7383537
4528.0,13966.0,1994.0,3549.0,1422,1859,1786,2179,5000.0,6143.0,1141.0,1617.0,163.7,0,-0.9478501,-3.0583153
2753.0,9170.0,762.0,3747.0,4976,8014,6706,11177,14207.0,22474.0,237.0,482.0,163.7,0,-0.41480643,12.348782
7696.0,13355.0,1378.0,3364.0,21584,24379,29242,33264,40404.0,43367.0,2785.0,5793.0,164.1,0,0.9999616,17.069445
3181.0,10988.0,1168.0,3264.0,939,1583,1538,2616,5048.0,8342.0,1553.0,1835.0,164.6,0,-0.2738327,-3.298573
5721.0,9978.0,521.0,1907.0,644,1471,1000,2315,2741.0,7349.0,899.0,1286.0,164.6,0,0.53194314,-4.005231
2395.0,5403.0,962.0,2420.0,2150,3084,3226,4618,11250.0,16714.0,1727.0,2793.0,164.8,0,-2.5630422,1.9308227
2803.0,7302.0,0.0,814.0,548,1232,756,2147,1873.0,5683.0,250.0,867.0,164.8,0,0.6645955,-4.3761077
3803.0,12621.0,1134.0,2804.0,807,1633,1060,2351,2870.0,6882.0,2420.0,2497.0,164.8,0,0.3431768,-3.7130663
6144.0,10694.0,0.0,1114.0,755,1933,1403,3192,2867.0,7055.0,51.0,360.0,164.8,0,-0.062718935,-2.0250711
39725.0,59286.0,7398.0,10164.0,11644,10482,14657,14256,37339.0,30126.0,10564.0,9937.0,165.1,0,0.7055132,15.507367
5333.0,9586.0,1541.0,3710.0,4916,5027,6990,7060,16641.0,16785.0,2771.0,4356.0,165.4,0,-0.5933355,9.2967005
358117.0,491899.0,45514.0,68196.0,1040,584,7767,7291,198200.0,178484.0,167546.0,157672.0,165.6,1,10.970733,8.037541
667.0,2900.0,798.0,2996.0,4764,9954,6863,13545,13325.0,24236.0,1050.0,4130.0,165.7,0,-0.521975,12.792635
788.0,5192.0,156.0,2207.0,936,3766,1432,5269,2651.0,9526.0,279.0,555.0,165.7,0,-0.7822808,1.2700015
35939.0,59007.0,2797.0,6660.0,611,433,32,43,40647.0,40207.0,19030.0,35198.0,165.7,1,13.72101,1.6945567
2321.0,7513.0,283.0,2122.0,366,887,693,1716,1874.0,5025.0,956.0,958.0,166.0,0,0.91596675,-5.6417494
2116.0,10190.0,1948.0,4743.0,2823,3274,3774,4333,12449.0,13722.0,1894.0,2536.0,166.0,0,-3.536735,2.7557018
2649.0,10091.0,463.0,2277.0,1549,2256,2168,3097,6160.0,9356.0,0.0,515.0,166.0,0,-1.894941,-1.56065
2673.0,9381.0,0.0,985.0,5481,6865,7439,9598,13334.0,15771.0,1175.0,2686.0,166.2,0,-0.01633885,11.690842
303818.0,397712.0,21523.0,27894.0,931,1134,399,195,441927.0,371788.0,193113.0,171810.0,166.4,1,9.246887,8.581466
9256.0,18663.0,944.0,1955.0,8876,9392,11167,11711,33340.0,30519.0,4823.0,10191.0,166.7,0,0.5014595,14.043437
6637.0,7962.0,485.0,1668.0,1780,1735,3253,3281,10075.0,9412.0,1632.0,2822.0,166.9,0,-3.6519556,0.038787734
38272.0,60706.0,9966.0,15501.0,2135,2099,3348,3291,10670.0,10414.0,2126.0,2021.0,167.0,0,-3.7004988,0.7894078
1592.0,9838.0,0.0,1204.0,1303,3218,1900,4247,4957.0,11198.0,968.0,1743.0,167.1,0,-0.7784231,0.306796
7599.0,9868.0,1321.0,2580.0,3923,4100,4899,4779,10138.0,10018.0,1652.0,1098.0,167.2,0,-3.6576507,5.796227
1779.0,10428.0,593.0,3170.0,3240,5628,4192,7379,12068.0,21429.0,0.0,0.0,167.2,0,-3.5062451,9.224649
7218.0,19588.0,1589.0,5074.0,1363,2586,2334,4831,8153.0,15352.0,3758.0,3141.0,167.3,0,-0.98883986,0.556122
59106.0,88789.0,7321.0,13855.0,64,222,0,25,42539.0,38985.0,24021.0,28883.0,167.5,1,13.246387,3.2585523
4355.0,7554.0,863.0,2225.0,5061,5084,7043,7618,17746.0,19263.0,2231.0,3529.0,167.9,0,-0.35368067,9.700046
107458.0,168295.0,17052.0,21886.0,743,356,87,131,66401.0,60151.0,32731.0,34972.0,167.9,1,12.772703,5.4774466
173713.0,271019.0,74321.0,121793.0,1229,1158,80,121,110377.0,100830.0,49715.0,42783.0,167.9,1,11.781361,7.6394973
5132.0,18568.0,1670.0,3766.0,3557,5030,4394,5857,12621.0,15519.0,2932.0,3518.0,168.0,0,-3.711557,8.697808
2746.0,7460.0,410.0,2012.0,752,2175,1046,3149,2816.0,9043.0,500.0,676.0,168.0,0,0.16913143,-1.804761
9885.0,16335.0,0.0,619.0,8130,8372,6528,6600,14473.0,15069.0,1664.0,2718.0,168.0,0,-0.14477728,11.200809
8529.0,25188.0,2349.0,5835.0,5891,6310,8019,8505,19243.0,17816.0,3037.0,5696.0,168.1,0,0.27410784,11.107418
5049.0,13498.0,7353.0,15114.0,0,61,181,93,3843.0,4250.0,3251.0,3501.0,168.2,1,13.988012,-2.9517312
37101.0,54637.0,30053.0,46550.0,279,269,0,67,58286.0,55213.0,52724.0,47576.0,168.3,1,14.02069,2.2964473
17016.0,33678.0,2128.0,3059.0,3690,4042,5228,5863,16662.0,17514.0,6505.0,5216.0,168.7,0,-3.3235612,6.9089136
7161.0,12767.0,13835.0,24452.0,174,96,213,106,4888.0,5122.0,703.0,1312.0,168.9,1,14.101054,-3.0086107
23351.0,32522.0,1644.0,2697.0,293,108,171,106,34799.0,32949.0,22981.0,28023.0,169.0,1,13.642447,-0.103252865
1916.0,10025.0,669.0,2391.0,10334,16216,13107,20693,20322.0,30625.0,1298.0,4213.0,169.2,0,0.80418855,16.26356
8611.0,12486.0,4258.0,7379.0,5069,4858,5238,5184,12667.0,11939.0,6488.0,4365.0,169.2,0,-3.11547,7.5997243
816.0,5036.0,341.0,2566.0,838,2304,839,2366,2855.0,7233.0,177.0,536.0,169.2,0,0.68504333,-2.2337093
6162.0,16574.0,3249.0,7823.0,3639,4194,5143,5694,15133.0,16526.0,1927.0,3920.0,169.2,0,-3.4705038,6.801588
11952.0,10609.0,1591.0,3619.0,7491,7161,11876,11575,22060.0,19391.0,7680.0,5825.0,169.5,0,0.57929474,13.69232
3571.0,12627.0,957.0,5516.0,551,1298,730,1812,2340.0,5078.0,1626.0,1970.0,169.6,0,0.87720823,-5.1681376
4058.0,6797.0,2149.0,6893.0,2389,2884,3630,4528,11667.0,15077.0,109.0,765.0,169.6,0,-2.8564801,2.3912609
12053.0,22138.0,1469.0,2574.0,23353,24734,38186,39966,73974.0,70433.0,14819.0,22244.0,169.7,0,1.005007,17.073185
7682.0,20407.0,1472.0,3018.0,4015,4124,5653,6238,14965.0,16520.0,2134.0,3836.0,170.1,0,-2.3663788,7.426689
1022.0,4118.0,60.0,915.0,387,959,576,1514,1540.0,5192.0,0.0,0.0,170.4,0,1.0134299,-5.943748
2352.0,6844.0,1685.0,5208.0,1236,1596,1791,2402,5255.0,8139.0,0.0,611.0,170.7,0,-0.7672248,-3.0136194
2024.0,10669.0,755.0,2800.0,191,104,130,71,2222.0,4100.0,2102.0,2987.0,170.8,1,14.00426,-3.4843795
497949.0,570321.0,70322.0,71183.0,1858,1613,0,19,813188.0,666398.0,397623.0,299149.0,170.8,1,9.279124,9.430343
1148.0,7338.0,0.0,739.0,189,110,90,0,1929.0,4033.0,579.0,1311.0,170.8,1,13.799733,-3.7344427
3554.0,10045.0,923.0,1971.0,2449,4844,3181,6789,8623.0,13792.0,4081.0,4864.0,171.3,0,-4.5116076,9.3256855
1180.0,6766.0,393.0,1667.0,2278,4646,3080,6603,9085.0,18624.0,343.0,1888.0,171.4,0,-4.480032,9.298087
1829.0,11061.0,214.0,1211.0,1230,3803,1807,5658,5648.0,16284.0,519.0,874.0,171.4,0,-0.87436914,1.4968505
4372.0,10271.0,1215.0,2925.0,1501,1755,2217,2528,7700.0,8859.0,2672.0,2533.0,171.6,0,-1.4481122,-2.716844
1590.0,8227.0,72.0,1133.0,1317,2554,1851,3438,5179.0,10298.0,0.0,0.0,171.8,0,-0.94177747,-0.856595
6276.0,12644.0,1036.0,2933.0,7400,9426,8271,9630,18792.0,20671.0,3993.0,3458.0,171.9,0,0.21611495,12.873425
8705.0,15478.0,2957.0,3002.0,2953,3060,3772,3762,10951.0,9244.0,1197.0,2020.0,172.3,0,-3.8565876,2.163407
4060.0,10959.0,398.0,2675.0,13479,16402,16129,19286,25417.0,26571.0,1128.0,5563.0,172.4,0,0.6457169,16.357615
6700.0,11145.0,1563.0,3221.0,3552,3420,4106,4364,13313.0,13207.0,1445.0,2894.0,173.1,0,-3.9941149,3.4840434
4480.0,9912.0,2909.0,5176.0,2410,2960,3118,3611,9229.0,10443.0,1391.0,2631.0,173.3,0,-3.0617225,1.1256982
1743030.0,1638660.0,2023680.0,1400730.0,2598,1269,700,282,404462.0,344950.0,193879.0,140714.0,173.3,1,10.219021,9.646244
8378.0,17283.0,1695.0,2992.0,4276,4754,5733,6053,14712.0,15726.0,1032.0,3117.0,173.3,0,-2.6206763,8.011348
3814.0,18831.0,269.0,1937.0,131,13,111,4,5653.0,10006.0,4174.0,5971.0,173.5,1,13.791455,-3.1943393
554201.0,592624.0,97805.0,123573.0,3805,2767,314,192,1039470.0,783516.0,947625.0,800459.0,173.5,1,9.346808,9.569627
479.0,2528.0,928.0,6769.0,500,1639,658,2190,2049.0,6583.0,231.0,432.0,173.6,0,0.8180738,-4.4861665
9118.0,19573.0,2092.0,4157.0,2406,3202,3367,4136,11072.0,12936.0,3832.0,3251.0,173.8,0,-3.1408992,1.7533228
1606.0,8314.0,326.0,1574.0,1807,2817,1946,3181,5184.0,9163.0,737.0,1438.0,174.4,0,-1.4273868,-0.7420377
3572.0,9120.0,551.0,1081.0,2380,2885,3248,3879,7060.0,8688.0,0.0,267.0,174.7,0,-2.9663367,1.3291513
2224.0,10716.0,551.0,2344.0,590,706,769,1576,3413.0,8369.0,5754.0,9530.0,174.8,0,0.90488917,-5.8688765
5705.0,16676.0,1977.0,3269.0,8230,9004,10978,12034,26225.0,27004.0,1570.0,4523.0,174.8,0,0.49612433,13.964278
1143.0,6876.0,631.0,2484.0,943,1371,1352,2232,3916.0,6541.0,0.0,0.0,174.9,0,-0.031771097,-3.6800048
6748.0,13004.0,3261.0,4515.0,3624,3690,4995,5197,13768.0,13991.0,1371.0,2306.0,174.9,0,-3.5211866,5.834496
16518.0,27822.0,9145.0,16006.0,327,190,193,79,28977.0,28544.0,21114.0,22830.0,174.9,1,13.472457,-0.5081227
10230.0,26784.0,1992.0,4666.0,4795,5066,6352,6712,20294.0,19702.0,1485.0,2208.0,175.2,0,-1.5402662,8.781757
11049.0,19796.0,0.0,1098.0,5027,5069,7154,7371,21272.0,22462.0,5010.0,4736.0,175.6,0,-0.37319073,9.598517
9054.0,16569.0,1987.0,4621.0,6006,6334,8802,9410,29978.0,29035.0,6923.0,9438.0,175.8,0,0.49182832,11.657857
1739.0,8425.0,13.0,203.0,322,1066,490,1849,1359.0,3918.0,7012.0,15280.0,175.9,0,0.92742765,-5.3153796
1216.0,4377.0,770.0,2446.0,9169,15759,14727,26450,21569.0,38750.0,1994.0,3994.0,175.9,0,0.85050386,16.292433
3895.0,12049.0,1079.0,1963.0,2138,2624,3116,3819,9199.0,12272.0,629.0,1654.0,176.3,0,-3.07489,0.7660827
2106.0,10031.0,938.0,2838.0,1976,3512,2776,5176,7552.0,13462.0,1153.0,1702.0,176.3,0,-1.3620931,1.7267336
2494.0,7630.0,1077.0,3530.0,2567,3139,3424,4172,11224.0,13262.0,1172.0,3264.0,176.4,0,-3.2887616,1.9505029
46955.0,69198.0,5977.0,13370.0,342,181,185,148,47920.0,44460.0,36852.0,41288.0,176.4,1,13.907056,2.536712
149746.0,217855.0,85039.0,126446.0,1,206,152,130,207883.0,175470.0,94517.0,73665.0,176.5,1,11.862422,6.6194215
8918.0,20487.0,2978.0,4400.0,6893,7177,9321,9411,18190.0,18564.0,4524.0,5640.0,176.6,0,0.55962545,12.394294
5487.0,10183.0,2032.0,3154.0,5167,5103,7150,7311,22267.0,21804.0,2807.0,3517.0,176.9,0,-0.34635612,9.643379
4277.0,9703.0,1960.0,4029.0,3890,4321,9124,9757,23228.0,25060.0,3169.0,8251.0,177.0,0,0.50558907,11.17521
145505.0,225017.0,25138.0,40808.0,318,167,150,138,142778.0,127970.0,39294.0,53116.0,177.1,1,12.019337,6.939111
1362.0,5795.0,202.0,1131.0,1792,3664,2667,4949,6997.0,13499.0,311.0,1651.0,177.4,0,-1.3879511,1.7144585
2558.0,8890.0,370.0,1859.0,3228,4008,4842,6098,11238.0,13935.0,939.0,1731.0,177.7,0,-3.6318533,6.486237
10642.0,16245.0,2001.0,3399.0,5218,6391,15570,20056,27008.0,31707.0,20604.0,16876.0,177.8,0,0.83419853,15.753977
1557.0,10142.0,381.0,1434.0,814,2782,2285,9214,3735.0,15074.0,1509.0,3575.0,177.8,0,-4.4033723,9.330865
7833.0,14820.0,4124.0,7634.0,3600,3449,5917,5953,19029.0,17707.0,3967.0,3790.0,178.2,0,-2.5069041,6.7908278
19004.0,27124.0,3264.0,5395.0,6805,6777,9348,9541,29289.0,28436.0,6129.0,6346.0,178.5,0,0.5952359,12.359557
10724.0,26294.0,1774.0,3509.0,3400,3918,4461,5228,14814.0,17063.0,0.0,312.0,179.0,0,-3.9477334,5.0598946
51994.0,62992.0,27892.0,41967.0,152,200,469,246,57439.0,53727.0,55799.0,42511.0,179.2,1,14.097781,2.613552
4358.0,9691.0,1531.0,2470.0,1227,1103,2089,2301,6898.0,7280.0,492.0,996.0,179.2,0,-0.7250765,-3.6709776
9470.0,17191.0,1565.0,3498.0,2930,4017,3778,5586,9635.0,14572.0,1698.0,2317.0,179.3,0,-3.9727268,5.220513
2440.0,10016.0,0.0,579.0,484,853,601,1399,1528.0,4283.0,269.0,235.0,179.3,0,1.0004929,-6.101083
9053.0,16202.0,1057.0,2837.0,1767,2127,2559,3116,8595.0,10167.0,769.0,922.0,179.4,0,-2.2712562,-1.519546
3911.0,9093.0,2938.0,6350.0,2745,3002,4106,4603,11525.0,13394.0,2066.0,3298.0,179.9,0,-3.370787,3.2500806
7846.0,21943.0,5443.0,11525.0,203,196,354,199,15823.0,17788.0,6719.0,14373.0,180.0,1,13.396216,-1.0816576
6348.0,7751.0,3012.0,4418.0,4237,4557,6048,6038,15701.0,15161.0,2044.0,3051.0,180.2,0,-2.296784,7.988652
547.0,2817.0,156.0,1912.0,136,0,61,0,4913.0,9020.0,7920.0,14325.0,180.3,1,13.083858,-2.3219783
2443.0,8455.0,0.0,1175.0,161,100,152,73,2466.0,6174.0,43820.0,106160.0,180.3,1,11.905888,-1.2279577
350745.0,411534.0,80185.0,120792.0,1142,988,414,312,725960.0,642803.0,653699.0,563845.0,180.3,1,9.200781,9.264746
1331.0,5545.0,11954.0,28295.0,191,223,218,119,7447.0,10690.0,12975.0,16468.0,180.6,1,13.041115,-2.0869617
8321640.0,3302190.0,1905850.0,9556560.0,34520,9173,9522,2266,8104280.0,2941130.0,4463290.0,1351980.0,180.6,1,9.894189,10.57549
7991.0,11989.0,901.0,3511.0,3358,5585,3460,5527,9465.0,12940.0,2637.0,1444.0,180.7,0,-3.9441743,8.867428
1205.0,6480.0,171.0,1193.0,749,2464,627,2183,1559.0,4926.0,0.0,0.0,180.7,0,0.7023747,-2.2551742
2928.0,10618.0,600.0,1989.0,1263,2984,1700,4421,6132.0,13586.0,4928.0,7405.0,181.0,0,-0.7459523,0.36193082
1930.0,10652.0,468.0,2242.0,5042,7890,7568,12049,13916.0,22875.0,1436.0,2049.0,181.0,0,-0.30531767,12.454022
4078.0,8520.0,367.0,1651.0,1549,2896,1460,2951,5030.0,8745.0,2309.0,2028.0,181.2,0,-0.41642585,-1.0567772
12794.0,18327.0,375.0,3230.0,13524,14378,17259,17946,43136.0,35856.0,12776.0,12991.0,181.4,0,0.58335686,16.35146
848.0,3181.0,0.0,0.0,895,2095,838,2438,2343.0,6725.0,541.0,878.0,181.4,0,0.66614467,-2.2867737
5558.0,15002.0,1546.0,3282.0,1377,1273,2462,2427,10399.0,9711.0,1571.0,3450.0,181.9,0,-1.733043,-2.7978053
102192.0,161447.0,11310.0,16795.0,770,343,0,107,86763.0,74345.0,54028.0,56149.0,182.1,1,12.763455,5.5055747
35099.0,52977.0,3192.0,6911.0,41,89,0,15,47127.0,44778.0,21257.0,35333.0,182.2,1,13.7563715,1.7358313
18101.0,21573.0,1158.0,2346.0,3530,3407,5424,5163,18069.0,18020.0,5664.0,6132.0,182.2,0,-3.138295,5.885081
7672.0,22588.0,1347.0,2685.0,2980,4477,4340,6506,15493.0,22481.0,4434.0,4887.0,182.9,0,-3.8798857,8.837755
2553.0,5610.0,782.0,2400.0,1247,3664,1977,5326,7353.0,19625.0,652.0,1559.0,182.9,0,-0.9043096,1.4557225
5458.0,18481.0,3194.0,6541.0,3116,3151,4473,4569,14401.0,13550.0,2607.0,3837.0,182.9,0,-3.600665,3.8083053
16160.0,22893.0,2707.0,4452.0,7116,7208,9828,9604,22945.0,21290.0,3320.0,3419.0,183.0,0,0.60192704,12.484182
2211.0,4160.0,923.0,2746.0,1932,1909,1998,2140,5761.0,5705.0,799.0,1440.0,183.2,0,-1.3003331,-2.8063166
46450.0,68755.0,15457.0,24284.0,92,296,45,45,70292.0,64618.0,39165.0,49454.0,183.2,1,14.204481,2.8172998
6677.0,14893.0,731.0,1849.0,6290,7138,7512,8273,17594.0,19661.0,602.0,2848.0,183.3,0,-0.05575751,11.282982
4607.0,24066.0,226.0,2136.0,1541,2425,2234,3435,6913.0,10647.0,1091.0,1442.0,183.5,0,-1.2483445,-0.82715327
2541.0,9237.0,1011.0,3319.0,6276,7677,7616,9408,19878.0,24383.0,521.0,2116.0,183.5,0,0.041522354,11.98559
2819.0,15343.0,954.0,3033.0,1486,3213,1940,4093,5811.0,13486.0,694.0,2334.0,184.0,0,-0.8326833,0.2285568
48478.0,70847.0,12975.0,20559.0,121,131,304,150,58059.0,54621.0,32863.0,43564.0,184.4,1,14.078638,2.7635999
171789.0,250741.0,108506.0,157117.0,2343,2729,7587,7087,21044.0,20541.0,7189.0,6174.0,184.5,0,-1.7361026,6.22618
8788.0,12903.0,985.0,1052.0,6047,6571,7382,7953,22476.0,22600.0,2210.0,5009.0,184.8,0,-0.038930316,10.932376
164858.0,241965.0,46401.0,69442.0,737,442,172,163,96721.0,89459.0,46053.0,46436.0,185.5,1,11.834748,7.521663
17966.0,28719.0,2207.0,4445.0,10268,10258,11361,11562,26872.0,27356.0,2316.0,4326.0,185.9,0,0.53293973,14.596943
65287.0,89181.0,7034.0,10285.0,94,146,99,112,75730.0,69491.0,48423.0,49901.0,186.3,1,14.103329,3.1937788
13869.0,24180.0,2763.0,4378.0,4553,4565,6336,6281,20991.0,19727.0,3745.0,3855.0,186.4,0,-1.8533777,8.264595
35279.0,40175.0,6734.0,10279.0,0,206,200,150,34546.0,31942.0,30274.0,22594.0,186.5,1,13.688804,0.35801646
3224.0,11212.0,720.0,2856.0,1848,2330,2698,3432,8104.0,10132.0,436.0,1405.0,186.9,0,-2.532217,-0.5461285
5462.0,13149.0,1050.0,4778.0,897,731,1892,1875,5755.0,6064.0,869.0,1340.0,187.0,0,-0.57603127,-3.817558
15150.0,30854.0,993.0,2567.0,4719,4889,6367,6429,21787.0,22550.0,3308.0,5034.0,187.1,0,-1.646402,8.62172
12104.0,15865.0,1538.0,3653.0,8083,8648,11469,11405,31246.0,30616.0,3487.0,5289.0,187.3,0,0.56572133,13.853353
326642.0,439363.0,162712.0,212051.0,529,404,0,41,232740.0,203053.0,162029.0,125755.0,187.3,1,10.879043,8.23743
3429.0,12440.0,1400.0,3420.0,3372,4632,4448,5819,12958.0,16458.0,62.0,1396.0,187.5,0,-3.8169017,8.688403
52947.0,78207.0,8466.0,14934.0,179,137,0,0,62868.0,59969.0,44034.0,48008.0,187.6,1,14.187904,2.9724646
318044.0,424778.0,126159.0,181604.0,1117,755,387,184,198757.0,170849.0,86931.0,77973.0,187.7,1,10.880168,8.216219
2283.0,10379.0,1002.0,3588.0,1631,2508,2189,3518,6320.0,9754.0,156.0,504.0,187.7,0,-1.2191182,-0.74549764
303774.0,405505.0,48489.0,73529.0,1828,1368,26573,24448,177657.0,149126.0,132311.0,99126.0,187.9,0,0.93398046,16.703238
30131.0,43774.0,9798.0,15891.0,86,82,178,129,19041.0,18942.0,2509.0,2052.0,188.2,1,13.512827,-0.064181745
3895.0,17460.0,2562.0,5993.0,3946,4420,4972,5341,15160.0,16511.0,1751.0,3741.0,188.3,0,-3.6119258,6.847115
4798.0,11347.0,2035.0,3940.0,453,268,95,23,4220.0,4252.0,8356.0,6902.0,188.5,1,14.119981,-3.7548368
1837.0,8593.0,2114.0,6666.0,266,193,80,0,8473.0,16001.0,6233.0,11364.0,188.5,1,13.362448,-2.3837452
4676.0,11856.0,8761.0,9082.0,236,228,92,54,87202.0,44801.0,24537.0,12794.0,188.5,1,13.517793,-1.5755721
5567.0,10889.0,3992.0,5288.0,103,86,149,117,45596.0,39962.0,15800.0,11427.0,188.5,1,13.559664,-1.7110652
681.0,4096.0,798.0,3636.0,176,146,59,0,6632.0,14122.0,6184.0,12027.0,188.5,1,13.251473,-2.4100442
2767.0,10283.0,1951.0,4590.0,131,72,42,0,4858.0,6657.0,15401.0,16499.0,188.5,1,12.976409,-2.1325893
10915.0,26158.0,8102.0,6909.0,340,158,0,24,14716.0,6542.0,41827.0,18728.0,188.5,1,13.060168,-1.4924352
2324010.0,997436.0,4753490.0,2414200.0,10684,2992,2088,581,7132950.0,2168810.0,4584390.0,1298970.0,188.5,1,9.886328,10.565856
2862.0,8392.0,1723.0,3673.0,1652,1936,2272,2781,5876.0,6829.0,1076.0,938.0,188.7,0,-1.7994273,-2.0692022
4395.0,12981.0,60.0,852.0,1740,1964,3556,4167,12186.0,14371.0,434.0,1360.0,188.9,0,-3.9520633,0.50554657
2285.0,11177.0,1955.0,8998.0,1395,3648,2285,5553,7336.0,15763.0,1059.0,3258.0,189.0,0,-1.012385,1.5441751
430.0,2588.0,405.0,2285.0,1685,3201,1981,4064,5570.0,11421.0,186.0,715.0,189.1,0,-0.8562652,0.19372952
3363.0,12627.0,549.0,2366.0,397,1247,640,1796,1793.0,4510.0,1426.0,1668.0,189.5,0,0.854251,-5.207849
1991.0,11574.0,566.0,2067.0,2009,2760,2629,3840,6119.0,9109.0,0.0,0.0,189.5,0,-2.1971142,-0.072554216
1988.0,11928.0,381.0,1721.0,1984,4315,2424,5229,4716.0,11459.0,76.0,0.0,189.8,0,-1.186931,1.875612
2563.0,11567.0,3125.0,7274.0,5671,7566,6646,8515,17557.0,21599.0,190.0,2941.0,189.8,0,-0.40527654,11.419676
1216.0,6827.0,121.0,1124.0,164,63,162,46,1738.0,4090.0,13268.0,27727.0,190.3,1,12.649229,-1.7927117
29347.0,56065.0,3029.0,7985.0,133,171,0,0,35999.0,35358.0,11341.0,24926.0,190.3,1,13.448559,1.6870933
120318.0,174503.0,56311.0,92791.0,3434,3145,4808,4577,22759.0,20143.0,6313.0,6481.0,190.3,0,-1.8519263,5.98511
10923.0,15738.0,1805.0,2591.0,4146,4183,5838,5850,15829.0,16163.0,3824.0,3504.0,190.3,0,-2.6209972,7.5504494
3971.0,12676.0,899.0,2594.0,357,247,73,30,6727.0,7387.0,4509.0,6797.0,190.3,1,14.123558,-3.7866056
993.0,6181.0,508.0,1963.0,170,76,106,0,1948.0,5283.0,7020.0,13915.0,190.3,1,13.125709,-2.349533
386469.0,508356.0,149468.0,225316.0,1354,703,0,40,785823.0,640006.0,343990.0,258335.0,190.3,1,9.223944,9.299838
1374.0,7956.0,538.0,2992.0,511,1503,597,1562,2052.0,5498.0,1088.0,1778.0,190.4,0,1.0510168,-5.290263
981.0,5149.0,1098.0,4328.0,2313,3636,2642,4182,7503.0,12275.0,595.0,884.0,190.4,0,-1.5036799,0.9536717
2150.0,7478.0,248.0,1098.0,2144,2665,2476,3302,5275.0,6864.0,0.0,833.0,191.0,0,-2.2369747,-0.39947245
11582.0,30064.0,1450.0,3667.0,3630,3917,5730,6247,19024.0,20274.0,1538.0,3259.0,191.0,0,-2.4034045,7.057895
5570.0,7306.0,552.0,2377.0,3820,4287,4043,4739,11022.0,12197.0,2058.0,1325.0,191.1,0,-4.071823,4.679414
6628.0,8693.0,1689.0,4157.0,4198,3836,5374,5388,13768.0,13135.0,2733.0,2438.0,191.3,0,-3.1635287,6.9253254
10193.0,15769.0,6607.0,10240.0,1650,1949,5631,5520,17580.0,18123.0,4369.0,5332.0,191.3,0,-2.1597013,5.810039
1073.0,4988.0,1364.0,5501.0,56,0,48,0,9382.0,12503.0,32053.0,37479.0,191.3,1,12.225429,-1.466689
4312470.0,2506910.0,3188260.0,2159600.0,8348,3044,1524,811,4806910.0,1946780.0,3569920.0,1336820.0,191.3,1,9.920266,10.560267
1482.0,9907.0,1740.0,6742.0,1441,2746,2208,4652,7588.0,16861.0,740.0,1590.0,191.6,0,-0.97891384,0.47176033
