FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
3173.0,17605.0,1340.0,3381.0,2237,2748,3138,3803,8780.0,10347.0,495.0,1448.0,169.3,0
3673.0,18895.0,734.0,2330.0,1526,2547,1773,2977,4888.0,8699.0,728.0,1717.0,169.3,0
4883.0,9310.0,0.0,0.0,263,92,130,63,4873.0,6748.0,2826.0,1874.0,169.5,0
976.0,4152.0,230.0,2084.0,157,38,115,34,5564.0,8874.0,1023.0,1490.0,169.5,0
637398.0,786026.0,60378.0,84581.0,1507,1049,226,281,1034200.0,814611.0,398468.0,325482.0,169.5,0
8617.0,15688.0,3925.0,6108.0,3970,3903,5852,5892,14385.0,14010.0,5436.0,5013.0,169.5,0
58601.0,88470.0,22162.0,34148.0,372,243,57,84,60676.0,51205.0,55384.0,40786.0,169.5,0
16849.0,33071.0,4880.0,7949.0,249,219,144,168,23426.0,20756.0,15806.0,19326.0,169.6,0
21350.0,36909.0,4777.0,9193.0,499,337,216,82,24930.0,23226.0,13317.0,18203.0,169.6,0
15020.0,13656.0,2894.0,3279.0,3898,3410,5452,5484,13584.0,13097.0,3230.0,2839.0,169.7,0
5051.0,14565.0,1246.0,4323.0,1836,2039,2771,3003,6489.0,6861.0,261.0,1487.0,169.7,0
8655.0,24494.0,3067.0,6389.0,3992,4070,5553,6137,15608.0,18030.0,0.0,2196.0,169.8,0
73779.0,95207.0,96921.0,112039.0,3349,3220,8508,8216,23646.0,21924.0,8759.0,8235.0,169.8,0
12057.0,26032.0,2628.0,4612.0,454,262,121,20,19718.0,20372.0,7576.0,14872.0,169.8,0
1402.0,8274.0,822.0,4691.0,1724,2931,1931,3350,5006.0,8469.0,193.0,886.0,169.9,0
4625.0,12861.0,2595.0,5176.0,2145,2198,2780,3192,6935.0,7126.0,0.0,1397.0,170.0,0
1416.0,8449.0,181.0,1425.0,746,1672,1094,3036,3167.0,8571.0,983.0,1877.0,170.0,0
3945.0,13449.0,1780.0,4355.0,1622,1651,2006,2246,5132.0,5220.0,326.0,1439.0,170.1,0
65700.0,106406.0,52681.0,82670.0,3226,3420,8925,8889,23824.0,23179.0,4499.0,8698.0,170.2,0
15160.0,26943.0,2616.0,2900.0,5353,5247,7373,7320,20079.0,19720.0,5398.0,4577.0,170.3,0
18193.0,52432.0,4428.0,7130.0,483,246,141,182,21121.0,20543.0,12224.0,14453.0,170.3,0
10772.0,20383.0,4052.0,6140.0,4750,4617,5271,5128,15354.0,14569.0,3793.0,3187.0,170.4,0
2102.0,9798.0,1223.0,4320.0,1942,3231,2517,4177,7708.0,12583.0,576.0,1426.0,170.4,0
4281.0,16330.0,1136.0,3434.0,735,2170,1091,2678,3763.0,8154.0,1713.0,3492.0,170.5,0
11252.0,19377.0,1513.0,2413.0,4444,4215,5786,5821,14228.0,14698.0,2403.0,3351.0,170.5,0
5509.0,14052.0,1917.0,4848.0,1318,1397,3301,3636,9985.0,11545.0,687.0,2907.0,170.6,0
3536.0,18535.0,1119.0,3621.0,1338,1887,2215,3451,6222.0,9822.0,1258.0,2105.0,170.7,0
24937.0,44148.0,3316.0,4654.0,186,69,0,14,37920.0,35580.0,27553.0,28444.0,170.7,0
5646.0,12875.0,0.0,818.0,0,0,213,126,9803.0,9662.0,2640.0,1714.0,170.7,0
2038.0,9390.0,240.0,1571.0,109,0,194,93,3701.0,5731.0,22790.0,52769.0,170.7,0
673377.0,696316.0,124343.0,135492.0,3977,2965,854,384,1213680.0,925879.0,455659.0,363277.0,170.7,0
759.0,4260.0,377.0,1597.0,149,43,147,46,2254.0,4834.0,1748.0,2752.0,170.7,0
209780.0,300222.0,27924.0,44916.0,675,492,264,185,250330.0,213147.0,100513.0,83912.0,170.8,0
5921.0,14090.0,1489.0,3722.0,2609,2934,3488,4248,10239.0,12792.0,2053.0,3138.0,170.9,0
5064.0,16426.0,1872.0,4366.0,1985,2488,3084,3954,8952.0,11462.0,1698.0,2629.0,170.9,0
43734.0,69765.0,4270.0,7574.0,367,219,10,34,42877.0,38962.0,39680.0,32711.0,170.9,0
76009.0,118916.0,5465.0,7812.0,0,131,162,98,54301.0,49010.0,32483.0,37492.0,171.0,0
19839.0,32713.0,3457.0,6691.0,4291,4649,6343,6341,19005.0,18454.0,4639.0,4437.0,171.1,0
3295.0,14089.0,1491.0,5036.0,3303,4623,5303,7601,10002.0,14016.0,2581.0,6586.0,171.1,0
70448.0,101181.0,63926.0,104154.0,457,262,0,92,76940.0,68002.0,64097.0,57854.0,171.2,0
9804.0,17576.0,1302.0,2777.0,4478,4483,6010,6542,15707.0,15610.0,2616.0,3611.0,171.3,0
10171.0,12964.0,7010.0,12454.0,3238,3764,4379,4244,11588.0,11408.0,2412.0,2045.0,171.4,0
11238.0,19581.0,3027.0,5188.0,3346,3585,5132,5639,14288.0,13932.0,4066.0,3010.0,171.4,0
17704.0,30358.0,3851.0,7729.0,2591,2227,5746,5775,14615.0,14103.0,4387.0,3939.0,171.5,0
6456.0,15561.0,3474.0,5651.0,2030,2272,2408,3000,7447.0,9696.0,2350.0,2479.0,171.6,0
340447.0,487315.0,141857.0,182918.0,520,679,661,183,221429.0,199751.0,136758.0,121049.0,171.7,0
10674.0,17850.0,1907.0,3657.0,1912,1490,2306,2318,6894.0,6578.0,1809.0,1905.0,171.8,0
63673.0,93914.0,8054.0,11950.0,518,260,86,62,39344.0,37317.0,19463.0,25272.0,171.9,0
19045.0,42301.0,3680.0,7648.0,152,80,0,1,30908.0,30065.0,17112.0,21978.0,171.9,0
2318.0,9140.0,393.0,1821.0,237,142,141,7,3066.0,4504.0,1090.0,1364.0,172.0,0
2154.0,12292.0,66.0,914.0,186,91,171,89,2432.0,4431.0,898.0,1343.0,172.0,0
606871.0,819006.0,165310.0,243857.0,2080,1667,250,228,269758.0,232680.0,177997.0,139429.0,172.0,0
2839.0,12581.0,942.0,3028.0,2983,3483,3999,4744,11856.0,14223.0,323.0,1726.0,172.0,0
71724.0,105733.0,14940.0,25810.0,101,264,0,115,66115.0,60343.0,53121.0,54695.0,172.0,0
215311.0,310881.0,13363.0,19590.0,940,629,209,136,111840.0,99123.0,62000.0,59449.0,172.1,0
6713.0,13877.0,1532.0,4105.0,3633,4297,5603,6702,13322.0,16486.0,4428.0,3085.0,172.1,0
241583.0,330796.0,9468.0,13920.0,1060,678,266,182,342458.0,273977.0,126245.0,104211.0,172.3,0
5702.0,14479.0,4080.0,7348.0,2693,2609,3984,4109,11770.0,11954.0,2649.0,3405.0,172.4,0
1460.0,6668.0,811.0,4255.0,977,2675,1169,2974,2777.0,7055.0,188.0,406.0,172.4,0
18670.0,29915.0,5625.0,8635.0,406,279,32,13,27400.0,27241.0,13797.0,19893.0,172.5,0
9514.0,25251.0,1809.0,3831.0,2420,2696,3193,3666,10625.0,11138.0,442.0,2144.0,172.5,0
240430.0,346843.0,133135.0,183023.0,653,467,674,252,122238.0,105384.0,84371.0,67969.0,172.5,0
3429.0,8072.0,2585.0,5045.0,2896,2995,3611,3857,11597.0,11382.0,3295.0,3807.0,172.6,0
33947.0,44100.0,2501.0,5477.0,541,286,200,140,22258.0,20931.0,16642.0,17341.0,172.7,0
3992.0,15084.0,1239.0,2979.0,4038,4685,5944,7130,15673.0,18109.0,1047.0,1876.0,172.8,0
6336.0,16176.0,327.0,2306.0,484,940,392,1360,1949.0,5037.0,297.0,422.0,172.8,0
1367.0,3706.0,1314.0,3501.0,1338,1657,1799,1908,4778.0,5122.0,449.0,646.0,172.8,0
230322.0,319100.0,14537.0,22202.0,877,655,114,214,221920.0,190929.0,87311.0,87591.0,172.9,0
44989.0,71774.0,18720.0,30297.0,186,268,278,159,56213.0,52429.0,41106.0,41999.0,173.0,0
69003.0,108979.0,5403.0,9767.0,474,272,159,94,33211.0,28157.0,30698.0,31328.0,173.0,0
419277.0,564122.0,30479.0,44175.0,1670,1109,393,134,613224.0,523334.0,184540.0,184536.0,173.0,0
10132.0,18394.0,1723.0,3697.0,5719,6420,8692,9593,21647.0,22913.0,2148.0,4059.0,173.0,0
5276.0,13639.0,235.0,1771.0,1133,1549,1618,2548,4201.0,6204.0,1426.0,2329.0,173.1,0
4820.0,9579.0,0.0,250.0,1496,1331,2591,2734,7032.0,7284.0,1077.0,2481.0,173.1,0
2359.0,7981.0,1024.0,4341.0,1277,2324,1691,3106,4442.0,9279.0,488.0,488.0,173.1,0
8435.0,19823.0,1913.0,4088.0,2133,2184,3744,4115,10246.0,9664.0,1883.0,1829.0,173.3,0
53191.0,82310.0,18351.0,29910.0,3726,3264,4976,4804,15172.0,15472.0,3444.0,2777.0,173.3,0
3327.0,15443.0,4871.0,13114.0,1003,1302,2026,2768,5311.0,7254.0,1188.0,1480.0,173.3,0
8246.0,15829.0,1635.0,4144.0,4957,4879,7688,8091,19655.0,19838.0,2262.0,5575.0,173.3,0
5193.0,13769.0,1287.0,4154.0,2775,2697,4435,4632,11485.0,12106.0,1544.0,3005.0,173.3,0
35946.0,51423.0,10416.0,15383.0,210,219,70,111,53926.0,52690.0,34558.0,40128.0,173.3,0
2901.0,11146.0,420.0,2532.0,948,2033,1233,2378,4021.0,7989.0,91.0,829.0,173.3,0
7519.0,14099.0,1579.0,3139.0,3454,3772,4807,5431,10566.0,12868.0,0.0,1615.0,173.4,0
12069.0,25238.0,3182.0,6227.0,5490,5822,7834,8201,21085.0,22345.0,2494.0,5174.0,173.4,0
38957.0,60041.0,11983.0,19226.0,451,333,345,220,45288.0,42070.0,17074.0,31393.0,173.4,0
3784.0,12564.0,1175.0,3666.0,2423,3012,3323,4172,8125.0,9724.0,754.0,1852.0,173.4,0
64798.0,94832.0,5784.0,7892.0,545,231,425,148,63603.0,58279.0,60916.0,57536.0,173.6,0
18912.0,42260.0,3184.0,5129.0,7496,7681,10865,11207,28888.0,30373.0,1524.0,6684.0,173.6,0
79583.0,123190.0,51769.0,82622.0,8504,7844,6563,6757,26756.0,24995.0,3146.0,6156.0,173.6,0
1051.0,4585.0,8.0,1758.0,441,1291,542,1572,1554.0,4384.0,252.0,186.0,173.6,0
1175.0,7775.0,1086.0,5166.0,1547,2766,2118,3908,5503.0,10119.0,737.0,1143.0,173.7,0
14130.0,24183.0,2440.0,4182.0,3695,4270,5490,6034,15510.0,15932.0,4807.0,3584.0,173.7,0
153470.0,219920.0,63031.0,99459.0,0,266,105,249,156672.0,139961.0,89309.0,65846.0,173.8,0
1862.0,10407.0,628.0,3753.0,391,1181,965,2457,3117.0,7542.0,1080.0,1909.0,173.8,0
43484.0,67597.0,4687.0,6750.0,631,304,181,82,49372.0,44557.0,37194.0,35844.0,173.8,0
752.0,4503.0,329.0,1401.0,139,31,153,44,2845.0,5860.0,1131.0,1812.0,173.8,0
2822.0,9580.0,508.0,2052.0,191,125,179,128,6196.0,7196.0,834.0,954.0,173.8,0
4384.0,13691.0,0.0,1239.0,0,0,52,12,4790.0,6027.0,32118.0,63490.0,173.8,0
564119.0,746900.0,57453.0,85429.0,1227,1260,370,207,868664.0,694590.0,325728.0,268922.0,173.8,0
14019.0,18749.0,3165.0,5731.0,5277,5428,7069,7866,21562.0,22293.0,1216.0,3219.0,173.8,0
12840.0,23111.0,2246.0,4712.0,3756,4050,5666,5998,13223.0,14194.0,2102.0,1940.0,173.9,0
30450.0,44444.0,2171.0,3715.0,231,265,16,54,21298.0,18930.0,11307.0,15946.0,173.9,0
16621.0,32754.0,4112.0,7934.0,3756,3901,5094,5241,16997.0,17400.0,4873.0,4589.0,173.9,0
1250870.0,1651530.0,655647.0,949923.0,2860,2171,648,440,190796.0,166237.0,102553.0,90603.0,174.0,0
45107.0,80384.0,10295.0,17511.0,4179,3832,335,318,57750.0,54376.0,42640.0,44711.0,174.1,0
3223.0,11528.0,1357.0,4232.0,1591,2051,2329,3247,6468.0,9450.0,469.0,1088.0,174.2,0
5296.0,12289.0,1659.0,4505.0,2601,2615,3596,4255,9936.0,10039.0,3359.0,2649.0,174.2,0
8376.0,14217.0,1131.0,2987.0,1541,1415,2811,3010,8816.0,8846.0,4229.0,4744.0,174.2,0
28654.0,42417.0,7406.0,12087.0,638,428,396,164,23242.0,24880.0,5083.0,13187.0,174.3,0
25009.0,44170.0,17168.0,29082.0,3585,3221,3973,3828,13765.0,14026.0,4106.0,2585.0,174.3,0
120785.0,190147.0,35628.0,53226.0,5226,4449,10027,10048,26589.0,25118.0,12890.0,10763.0,174.4,0
181321.0,248915.0,14381.0,20909.0,521,237,0,99,174967.0,144930.0,46536.0,42758.0,174.4,0
9532.0,18262.0,2648.0,5632.0,2648,2902,3841,4058,9847.0,10150.0,2406.0,3253.0,174.5,0
8917.0,23276.0,2609.0,6745.0,1839,1806,2045,2478,6813.0,7406.0,1430.0,2079.0,174.5,0
2817.0,7676.0,1615.0,5675.0,1280,1584,2085,2838,5876.0,8442.0,0.0,442.0,174.5,0
4848.0,15251.0,2372.0,4730.0,1190,1986,1647,2733,3947.0,7644.0,1015.0,1058.0,174.7,0
4999.0,18677.0,1871.0,5807.0,2669,4552,3637,5925,9890.0,15501.0,1118.0,1797.0,174.9,0
1704.0,6403.0,166.0,994.0,837,2278,1022,3401,2226.0,8371.0,275.0,952.0,174.9,0
63096.0,97352.0,26537.0,42687.0,662,343,163,106,31023.0,27652.0,22069.0,20060.0,174.9,0
2576.0,7493.0,1393.0,3530.0,1819,1952,2389,2855,6234.0,7777.0,603.0,778.0,174.9,0
8435.0,21456.0,6699.0,13596.0,151,24,184,80,28398.0,30816.0,9022.0,17654.0,175.0,0
28561.0,38653.0,3493.0,6287.0,11729,11674,15842,16022,45538.0,45019.0,7724.0,7583.0,175.0,0
16741.0,27422.0,6730.0,11173.0,3530,3313,5044,4887,15476.0,15733.0,3039.0,3331.0,175.0,0
7736.0,17772.0,1438.0,4081.0,2047,1840,3043,3284,8752.0,8815.0,691.0,1853.0,175.0,0
24415.0,41940.0,5935.0,9448.0,369,274,117,35,26043.0,24786.0,16435.0,20996.0,175.0,0
5099.0,16541.0,2348.0,5467.0,3398,4346,4412,5559,10841.0,13434.0,910.0,3527.0,175.0,0
2024.0,4840.0,528.0,2629.0,604,1436,696,1860,1765.0,4108.0,588.0,539.0,175.0,0
439011.0,568573.0,49855.0,77269.0,1592,1814,275,224,404104.0,326682.0,203105.0,172544.0,175.1,0
6298.0,25411.0,1792.0,4880.0,2821,3709,4856,6173,13313.0,17452.0,976.0,1709.0,175.1,0
40061.0,64774.0,22153.0,35518.0,327,229,162,74,36275.0,32767.0,28971.0,29104.0,175.2,0
237200.0,337743.0,58333.0,75399.0,264,476,259,94,155530.0,126054.0,103940.0,72959.0,175.3,0
1532.0,5114.0,0.0,151.0,179,104,168,58,4910.0,6393.0,1135.0,1329.0,175.3,0
2589.0,11659.0,621.0,2000.0,231,168,121,31,825.0,4285.0,18988.0,42076.0,175.3,0
351875.0,470053.0,39669.0,60956.0,768,490,412,138,420174.0,358589.0,199828.0,182810.0,175.3,0
33830.0,49899.0,7377.0,11640.0,71,82,125,152,42962.0,40589.0,27126.0,36745.0,175.3,0
4024.0,11578.0,508.0,1611.0,3188,3863,4697,5929,10596.0,13001.0,1395.0,2311.0,175.3,0
93507.0,121603.0,73743.0,100454.0,3246,2510,5926,5793,16145.0,14925.0,5415.0,4778.0,175.4,0
2469.0,9872.0,499.0,2432.0,255,177,42,0,6792.0,10690.0,1530.0,2234.0,175.5,-1
1330.0,8649.0,37.0,1862.0,145,73,147,79,2275.0,9030.0,20488.0,49693.0,175.5,0
484632.0,603638.0,63294.0,95128.0,1571,1221,112,104,864403.0,714846.0,276552.0,258354.0,175.5,0
8696.0,16249.0,2155.0,5213.0,6596,7008,9162,9340,25574.0,24684.0,3896.0,3904.0,175.5,0
5091.0,10413.0,1139.0,2760.0,3479,3220,4059,3986,11457.0,10790.0,1488.0,2055.0,175.6,0
19257.0,24765.0,3987.0,6929.0,270,228,294,149,21986.0,21841.0,7903.0,13420.0,175.9,0
11527.0,23060.0,3072.0,6278.0,4662,4969,6128,6507,17892.0,19338.0,1968.0,3268.0,175.9,0
5914.0,18067.0,1939.0,3678.0,4068,3880,4682,5148,15756.0,16713.0,2192.0,3725.0,176.0,0
3295.0,11050.0,1246.0,3421.0,1465,2219,2297,3455,5703.0,8923.0,1144.0,1325.0,176.1,0
8012.0,13857.0,1804.0,3762.0,1908,1981,3084,3051,8228.0,9087.0,2736.0,2266.0,176.1,0
424.0,1984.0,1045.0,4408.0,1060,1820,1164,2430,4022.0,7608.0,437.0,1265.0,176.2,0
7287.0,7354.0,0.0,1829.0,2667,2177,2279,2280,7461.0,7382.0,1395.0,1740.0,176.2,0
8735.0,20072.0,2204.0,4870.0,3512,3493,4390,4717,9155.0,9779.0,1470.0,1893.0,176.2,0
5644.0,14371.0,1980.0,4304.0,2062,2215,3422,3780,9748.0,10387.0,833.0,1561.0,176.3,0
55372.0,77459.0,8160.0,13643.0,189,154,0,94,61566.0,56505.0,56544.0,45684.0,176.3,0
13098.0,36649.0,2147.0,4730.0,6446,6869,8123,8997,23016.0,24165.0,2481.0,4993.0,176.3,0
25697.0,47830.0,8841.0,16275.0,372,192,137,43,28129.0,26483.0,18314.0,20195.0,176.4,0
1730.0,8310.0,1725.0,6032.0,1933,3420,2578,5719,5570.0,11985.0,1245.0,3412.0,176.4,0
11491.0,16725.0,2269.0,2551.0,3705,3441,5137,4934,15300.0,13519.0,5035.0,3741.0,176.4,0
3742.0,8252.0,2166.0,5259.0,2021,2315,2768,3044,7128.0,7064.0,1578.0,1773.0,176.5,0
8383.0,17175.0,681.0,2456.0,3500,3708,4674,5014,12013.0,12420.0,1134.0,1502.0,176.5,0
6833.0,16906.0,1757.0,3837.0,1908,2601,2597,3641,8211.0,10050.0,3479.0,3411.0,176.5,0
1881.0,8616.0,308.0,2057.0,73,566,459,1542,1695.0,5050.0,529.0,779.0,176.5,0
14256.0,24392.0,13730.0,24628.0,1312,1316,2992,3101,6932.0,7013.0,2880.0,2445.0,176.6,0
10632.0,17760.0,3553.0,4697.0,1537,1509,4131,4316,11031.0,10617.0,1977.0,4055.0,176.8,0
2724.0,7881.0,336.0,1734.0,242,196,122,36,5286.0,6515.0,7355.0,7612.0,176.8,0
3074.0,6035.0,1441.0,2372.0,136,78,61,0,4395.0,4119.0,36334.0,32456.0,176.8,-1
3234.0,15414.0,0.0,485.0,230,152,131,17,4829.0,9595.0,39982.0,58012.0,176.8,0
1078790.0,895942.0,797376.0,868809.0,4824,2963,1113,723,3265530.0,1959770.0,2238740.0,1291090.0,176.8,0
422401.0,640034.0,24179.0,36751.0,424,579,6002,5909,144377.0,127337.0,129619.0,117882.0,176.8,0
43206.0,58306.0,3143.0,3290.0,539,236,17,90,40970.0,37297.0,33079.0,26128.0,176.9,0
19918.0,37737.0,4411.0,7991.0,95,38,0,0,37984.0,35321.0,17752.0,27304.0,176.9,-1
8030.0,25201.0,46192.0,100854.0,1114,1247,2487,2859,6261.0,6933.0,1232.0,2691.0,177.0,0
2545.0,9518.0,403.0,1591.0,287,152,184,61,4608.0,5705.0,592.0,970.0,177.1,0
361900.0,456570.0,38392.0,55168.0,1229,830,257,169,492447.0,409985.0,194131.0,183195.0,177.1,0
21526.0,27155.0,6059.0,9478.0,334,262,0,46,23605.0,22118.0,10658.0,18801.0,177.2,0
42572.0,58227.0,14424.0,23089.0,252,284,228,159,37465.0,32862.0,35809.0,27286.0,177.2,0
2732.0,11856.0,437.0,1786.0,2228,3121,2641,3748,6352.0,8993.0,1214.0,1693.0,177.2,0
4507.0,12796.0,1575.0,3215.0,2610,2818,3520,4087,10365.0,11816.0,1672.0,3528.0,177.3,0
335134.0,457112.0,42661.0,63144.0,717,683,5367,5086,147662.0,131484.0,138400.0,110454.0,177.3,0
3275.0,8425.0,370.0,1266.0,145,59,118,119,2692.0,4564.0,39359.0,45238.0,177.3,0
537095.0,608872.0,85570.0,124868.0,1460,1536,0,91,912003.0,755766.0,1009020.0,724263.0,177.3,0
66518.0,91442.0,20155.0,30019.0,454,367,620,239,78025.0,71235.0,51448.0,54284.0,177.4,0
11740.0,20176.0,4969.0,5380.0,4221,4133,5755,5848,15435.0,13690.0,3578.0,3070.0,177.4,0
11109.0,21429.0,1716.0,3637.0,4779,4504,5718,5997,14065.0,13186.0,1546.0,3710.0,177.4,0
2753.0,11287.0,1477.0,4136.0,3013,4209,3577,5040,9175.0,12991.0,1784.0,2145.0,177.4,0
2368.0,13465.0,205.0,1175.0,436,1188,578,1361,1658.0,4556.0,688.0,1124.0,177.4,0
3239.0,9203.0,528.0,1699.0,1812,2732,2660,3966,6246.0,10813.0,159.0,485.0,177.4,0
871.0,4926.0,835.0,3709.0,628,849,1821,2850,4463.0,7082.0,223.0,727.0,177.5,0
6041.0,9896.0,811.0,3115.0,1842,1962,2509,2885,7903.0,8875.0,2479.0,1599.0,177.5,0
30744.0,45654.0,8038.0,10902.0,176,98,117,81,49290.0,47717.0,28036.0,39392.0,177.5,0
28905.0,59587.0,5244.0,11853.0,300,128,13,60,35781.0,36882.0,13133.0,26107.0,177.6,0
952.0,4062.0,212.0,1259.0,1306,1994,1614,2681,4694.0,7639.0,1594.0,2507.0,177.6,0
44112.0,71360.0,3982.0,7515.0,254,336,87,65,47997.0,44124.0,39537.0,40173.0,177.7,0
22665.0,33898.0,10158.0,14557.0,47,228,137,60,27373.0,22549.0,20941.0,20175.0,177.8,0
7792.0,14648.0,1184.0,2911.0,2720,2648,3921,4563,11356.0,13371.0,2972.0,3831.0,177.8,0
6973.0,11270.0,1038.0,2185.0,876,1656,578,2165,1711.0,6302.0,591.0,1044.0,177.8,0
36644.0,42310.0,4021.0,7758.0,2340,2205,619,214,41304.0,36674.0,39680.0,32424.0,177.8,0
45323.0,66883.0,8903.0,13063.0,686,309,20,92,46861.0,43063.0,36182.0,31348.0,177.9,0
5736.0,7340.0,1785.0,3963.0,1791,1549,2414,2285,6506.0,5857.0,1749.0,1715.0,177.9,0
136871.0,206508.0,47682.0,75884.0,692,635,79,187,99236.0,84018.0,82565.0,75892.0,177.9,0
20511.0,31480.0,4385.0,10179.0,2823,3227,4066,4349,13226.0,13141.0,3175.0,3926.0,177.9,0
5041.0,15262.0,2669.0,6681.0,4024,4683,5554,6416,13063.0,14898.0,2324.0,3658.0,178.0,0
8472.0,20690.0,2652.0,4326.0,3336,3460,4556,4577,12300.0,12568.0,2438.0,2975.0,178.0,0
406004.0,542707.0,823624.0,1212920.0,7367,7060,17491,16802,40814.0,40005.0,16578.0,12985.0,178.0,0
30260.0,45000.0,2056.0,3881.0,151,112,188,145,27891.0,25345.0,23053.0,21074.0,178.0,0
377756.0,514223.0,152210.0,225162.0,1529,952,668,308,154753.0,131499.0,99294.0,81584.0,178.1,0
27838.0,46005.0,9725.0,18019.0,148,140,27,57,35096.0,34820.0,22229.0,29740.0,178.2,0
294830.0,359083.0,56570.0,79372.0,2854,3569,705,549,203908.0,174742.0,130209.0,98310.0,178.2,0
32366.0,51405.0,3192.0,7482.0,384,178,239,241,38685.0,37259.0,19123.0,26457.0,178.3,0
9161.0,26768.0,2168.0,4922.0,5942,6727,8673,9511,19736.0,21230.0,1904.0,2195.0,178.3,0
22400.0,33912.0,9245.0,12227.0,3494,2905,4893,4722,13612.0,12607.0,5725.0,5712.0,178.4,0
34730.0,54625.0,5731.0,10560.0,261,314,0,0,52772.0,49929.0,34806.0,38037.0,178.5,-1
13427.0,19842.0,693.0,3224.0,6343,6308,8813,8478,21751.0,20418.0,3904.0,2957.0,178.5,0
20985.0,29434.0,6323.0,9847.0,216,128,279,88,26115.0,23055.0,19407.0,19098.0,178.5,0
33633.0,67603.0,1464.0,3000.0,436,166,124,8,49996.0,47261.0,26486.0,37851.0,178.5,0
26704.0,39693.0,7966.0,12584.0,756,374,0,65,29486.0,27446.0,19015.0,16219.0,178.5,0
1660.0,7398.0,549.0,2229.0,146,39,27,0,6051.0,8570.0,3207.0,3964.0,178.5,-1
3374.0,7654.0,1764.0,3587.0,149,117,143,52,15185.0,12415.0,2900.0,2875.0,178.5,0
473218.0,561046.0,35493.0,48319.0,1263,995,0,121,962636.0,760941.0,426506.0,311903.0,178.5,0
3835.0,7449.0,1553.0,3071.0,1118,1126,2285,2507,6176.0,7160.0,2180.0,2901.0,178.6,0
10352.0,18718.0,3167.0,7673.0,2764,2917,3996,4488,12603.0,14176.0,1871.0,4348.0,178.7,0
34453.0,51800.0,3491.0,6704.0,0,67,187,109,39395.0,37046.0,29424.0,31902.0,178.7,0
34268.0,50269.0,5977.0,8044.0,179,108,0,101,28086.0,26190.0,23117.0,20901.0,178.7,0
82096.0,131737.0,18107.0,29027.0,439,349,0,0,53152.0,46968.0,45978.0,44031.0,178.8,-1
28779.0,44571.0,9108.0,14659.0,432,231,238,81,34445.0,33527.0,22256.0,26976.0,178.8,0
12783.0,17739.0,3676.0,6015.0,4542,4233,6064,5971,18008.0,16995.0,4236.0,3874.0,178.8,0
850.0,3011.0,540.0,2243.0,161,47,209,142,1182.0,4037.0,9218.0,22546.0,178.9,0
19921.0,41130.0,3122.0,5642.0,276,225,174,117,30146.0,30286.0,14696.0,24609.0,178.9,0
21980.0,31334.0,5923.0,9076.0,192,206,342,121,29317.0,26744.0,23320.0,20341.0,178.9,0
9489.0,18642.0,1306.0,3001.0,1236,1031,1529,1509,5528.0,5013.0,1460.0,1523.0,178.9,0
9715.0,22720.0,2864.0,5973.0,2718,3292,4239,5169,11960.0,13482.0,2239.0,2622.0,179.0,0
40437.0,72546.0,4554.0,7122.0,296,150,77,70,38842.0,35358.0,22188.0,31648.0,179.0,0
42691.0,73914.0,25053.0,40093.0,530,280,155,102,56995.0,52644.0,31261.0,40060.0,179.0,0
1633.0,6870.0,585.0,2954.0,1354,1889,1766,2425,4608.0,6937.0,440.0,1000.0,179.1,0
40336.0,65134.0,8812.0,14517.0,65,153,222,127,49130.0,45279.0,49774.0,43335.0,179.1,0
15877.0,17315.0,947.0,4649.0,3105,3051,4303,4294,14288.0,13106.0,4258.0,3503.0,179.1,0
3979.0,8998.0,935.0,1970.0,5550,5471,6953,7464,17746.0,17530.0,983.0,1496.0,179.2,0
3620.0,16069.0,1017.0,2913.0,1311,2606,1666,3404,4771.0,8820.0,808.0,1613.0,179.2,0
475064.0,546558.0,876459.0,1071500.0,3442,2030,664,271,104964.0,92629.0,69631.0,58840.0,179.2,0
50062.0,71435.0,15145.0,22753.0,264,214,228,162,46817.0,42095.0,43447.0,32516.0,179.2,0
211983.0,309553.0,22088.0,35337.0,454,301,77,64,270961.0,233455.0,102423.0,100704.0,179.3,0
5522.0,13110.0,2344.0,5714.0,2672,3173,3412,4035,9561.0,11103.0,402.0,409.0,179.3,0
15491.0,19684.0,5103.0,6565.0,4296,4700,6165,5998,16567.0,15647.0,6278.0,4719.0,179.3,0
1398.0,8577.0,492.0,2389.0,675,1554,739,2331,2112.0,6153.0,130.0,95.0,179.3,0
4376.0,12807.0,1888.0,3587.0,2616,2890,3607,4140,10423.0,12330.0,215.0,1927.0,179.3,0
2775.0,11052.0,248.0,1474.0,998,1631,1322,2750,3346.0,6936.0,217.0,318.0,179.4,0
199713.0,277590.0,8371.0,12120.0,224,231,693,214,241859.0,203393.0,89917.0,85598.0,179.4,0
22810.0,42279.0,7290.0,12312.0,73,125,102,119,38077.0,37435.0,19366.0,29285.0,179.4,0
1504.0,7518.0,940.0,4106.0,919,1300,1327,1972,3533.0,5265.0,717.0,1018.0,179.4,0
569.0,2871.0,590.0,2153.0,1312,2275,1927,3356,4806.0,9666.0,658.0,2316.0,179.5,0
18441.0,30968.0,3421.0,6286.0,188,133,158,151,20408.0,21403.0,9673.0,14248.0,179.5,0
