FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
4424.0,14772.0,875.0,2713.0,14286.0,18712,21502,28203,10896.0,14556.0,1167.0,1291.0,186.8,4
161713.0,197007.0,34731.0,50028.0,1272.0,843,376,198,177923.0,156226.0,101796.0,97612.0,186.8,1
9639.0,19478.0,3822.0,6282.0,4095.0,4100,5745,5904,13913.0,14985.0,3048.0,2479.0,187.0,0
2287.0,5927.0,545.0,1366.0,1972.0,2168,2468,2866,6088.0,6542.0,1088.0,1324.0,187.1,2
6977.0,19600.0,1951.0,3950.0,4415.0,5069,5844,6710,12426.0,13169.0,1181.0,1876.0,187.2,0
10513.0,24265.0,2052.0,3649.0,3119.0,2993,3796,3910,10289.0,11366.0,3309.0,2363.0,187.2,2
374753.0,513278.0,48188.0,71839.0,2234.0,1657,403,319,258243.0,226642.0,156010.0,129047.0,187.3,4
26816.0,45911.0,2837.0,4348.0,442.0,228,223,183,38715.0,36531.0,25399.0,29067.0,187.3,1
5419.0,25003.0,2420.0,4825.0,6325.0,6559,6831,7138,14197.0,14383.0,117.0,2160.0,187.4,0
5791.0,10629.0,2617.0,2972.0,4616.0,4828,6361,6225,15437.0,15613.0,1412.0,2002.0,187.4,0
3444.0,11269.0,832.0,1472.0,4032.0,5003,5121,6458,11113.0,14382.0,269.0,670.0,187.4,0
50057.0,74752.0,5541.0,6679.0,820.0,360,96,121,32045.0,29300.0,21146.0,25255.0,187.5,1
42775.0,69753.0,4657.0,8550.0,970.0,619,345,209,62274.0,58437.0,46783.0,48547.0,187.5,1
16062.0,24403.0,2181.0,3320.0,4309.0,4419,5948,5748,14685.0,13877.0,4709.0,3961.0,187.5,0
832.0,3293.0,847.0,2539.0,1671.0,3316,1734,4971,4726.0,11922.0,3122.0,4367.0,187.5,2
1719.0,6215.0,27.0,2142.0,2589.0,4375,3636,7412,8462.0,17051.0,1201.0,1629.0,187.5,0
2098.0,13189.0,911.0,6337.0,173.0,86,102,31,1714.0,6057.0,9959.0,30977.0,187.5,3
48771.0,76201.0,33251.0,52411.0,233.0,326,16,75,64357.0,60556.0,34906.0,42743.0,187.5,1
36796.0,61210.0,3434.0,6115.0,198.0,157,165,97,49144.0,47210.0,23272.0,38677.0,187.6,1
26189.0,33782.0,12748.0,15644.0,7197.0,5646,5478,5059,14090.0,12158.0,2885.0,3083.0,187.6,0
22636.0,26895.0,2600.0,3882.0,8254.0,7867,9470,9389,28972.0,25848.0,4671.0,4135.0,187.7,0
4031.0,15620.0,1646.0,3883.0,3448.0,5605,3851,6159,9236.0,13747.0,1737.0,1942.0,187.7,2
1697.0,8477.0,599.0,3657.0,1779.0,5013,1827,5412,4654.0,12458.0,670.0,1259.0,187.7,2
13366.0,18434.0,4806.0,7602.0,4855.0,4942,6627,6560,18094.0,18341.0,3668.0,4719.0,187.8,0
116159.0,175146.0,55379.0,89818.0,785.0,572,67,120,115984.0,105914.0,89355.0,89559.0,187.9,1
158171.0,231345.0,183724.0,285655.0,6084.0,5750,14146,13688,38741.0,35751.0,20739.0,17247.0,187.9,4
7362.0,15393.0,2895.0,4543.0,3077.0,3489,4504,4730,12405.0,12763.0,974.0,2279.0,188.0,2
2585.0,9696.0,714.0,3551.0,2658.0,3517,2986,3716,7388.0,9974.0,28.0,1225.0,188.1,2
32028.0,49204.0,4485.0,8094.0,478.0,219,248,136,36030.0,35202.0,24856.0,30144.0,188.3,1
4797.0,14403.0,3065.0,6929.0,2284.0,2807,3355,4110,9283.0,10154.0,2097.0,2463.0,188.3,2
1236.0,7038.0,763.0,4487.0,460.0,1219,449,1648,1460.0,4825.0,4.0,156.0,188.3,2
12227.0,27012.0,2034.0,5177.0,3840.0,3950,4694,4566,12097.0,11797.0,913.0,3834.0,188.4,2
11777.0,24480.0,1090.0,3807.0,2921.0,3070,3905,4184,10735.0,11581.0,1235.0,2716.0,188.4,2
4920.0,15050.0,2416.0,5272.0,2589.0,2741,4021,4638,11004.0,12888.0,1191.0,1634.0,188.5,2
4506.0,9004.0,1601.0,4156.0,3143.0,3480,3598,4037,7742.0,9328.0,1077.0,1447.0,188.5,2
13308.0,28184.0,4614.0,6464.0,4690.0,5171,7212,7074,17898.0,18004.0,5488.0,5726.0,188.5,0
95411.0,149066.0,24553.0,39234.0,610.0,508,182,95,59660.0,52615.0,40635.0,43646.0,188.5,1
4757.0,11736.0,1369.0,3101.0,4477.0,5134,5329,5729,11739.0,12594.0,1014.0,2473.0,188.5,0
1266.0,8654.0,559.0,2543.0,743.0,1578,1122,2973,2694.0,6536.0,360.0,839.0,188.6,2
12148.0,21925.0,3462.0,4959.0,3588.0,3528,5849,6008,16894.0,18046.0,4200.0,3944.0,188.6,0
6801.0,13754.0,1601.0,4008.0,8810.0,9078,10684,10996,22778.0,21941.0,2582.0,2409.0,188.7,4
778.0,1966.0,144.0,1152.0,67.0,0,261,212,5641.0,5893.0,1406.0,1429.0,188.7,3
1050330.0,1340260.0,259161.0,354558.0,1667.0,1388,526,245,481659.0,406115.0,199042.0,183138.0,188.7,4
29843.0,59505.0,8766.0,16800.0,174.0,144,146,59,35738.0,35780.0,20259.0,28387.0,188.7,1
101990.0,161176.0,8574.0,11370.0,179.0,284,441,160,119594.0,96613.0,39169.0,38203.0,188.7,1
15056.0,27203.0,2367.0,5017.0,2069.0,2149,4627,4637,12537.0,11886.0,3584.0,4201.0,188.7,2
5470.0,12492.0,2276.0,5330.0,3002.0,3359,3945,4332,9698.0,11326.0,595.0,1748.0,188.8,2
103925.0,165882.0,27638.0,42639.0,788.0,461,250,103,112925.0,100018.0,93327.0,74870.0,188.8,1
44812.0,69058.0,8150.0,13423.0,340.0,256,77,55,54282.0,53573.0,31166.0,33413.0,188.9,1
7880.0,17686.0,4092.0,6724.0,4459.0,4562,6171,6298,16456.0,17584.0,2908.0,3303.0,188.9,0
4333.0,8950.0,312.0,1485.0,3820.0,3846,4221,4319,11004.0,10548.0,1682.0,1820.0,189.0,2
4431.0,13571.0,2878.0,6253.0,2247.0,3062,3550,4576,8326.0,10496.0,709.0,1648.0,189.0,2
14618.0,28335.0,4524.0,8137.0,9387.0,9167,11891,11671,29893.0,28007.0,5766.0,4066.0,189.2,4
11103.0,27094.0,2197.0,4833.0,2886.0,3204,4710,5016,13382.0,14629.0,4005.0,5253.0,189.2,2
27774.0,46353.0,22124.0,36866.0,3363.0,3287,8093,7971,23818.0,23924.0,5933.0,8606.0,189.3,0
6558.0,11970.0,3591.0,5176.0,4027.0,4359,5297,5408,14686.0,15303.0,1871.0,2176.0,189.3,2
29538.0,48295.0,4303.0,7141.0,6525.0,6592,9248,9480,24975.0,23984.0,4483.0,4982.0,189.4,0
14850.0,23658.0,4317.0,7657.0,6415.0,6039,9052,8911,23452.0,21880.0,5114.0,4543.0,189.4,0
853.0,4359.0,566.0,2075.0,170.0,78,177,160,4031.0,8097.0,646.0,1236.0,189.4,3
452164.0,574303.0,44074.0,67317.0,5408.0,3921,799,519,664689.0,543472.0,297694.0,268108.0,189.4,4
13807.0,21648.0,1768.0,3397.0,5501.0,5681,7428,7454,16972.0,16288.0,1824.0,4011.0,189.4,0
2064.0,12840.0,990.0,3869.0,3219.0,6451,3444,6632,6472.0,12072.0,1118.0,2618.0,189.6,0
3108.0,8117.0,1462.0,3491.0,2766.0,2905,3617,3806,8471.0,9033.0,2411.0,2793.0,189.8,2
2427.0,5844.0,2358.0,6032.0,3807.0,4974,5436,6406,13642.0,16335.0,1485.0,3345.0,189.8,0
2648.0,9026.0,1258.0,3064.0,3267.0,5534,3804,6233,7616.0,12336.0,0.0,1543.0,189.8,2
2947.0,9104.0,0.0,1072.0,882.0,2520,955,2990,1609.0,4606.0,238.0,913.0,189.8,2
4942.0,13291.0,1829.0,2908.0,5899.0,5934,6258,6524,16296.0,16953.0,1828.0,2648.0,189.8,0
73465.0,85245.0,8908.0,12740.0,258.0,432,545,184,61171.0,52237.0,52506.0,37236.0,189.9,1
1001.0,4502.0,0.0,0.0,200.0,171,226,162,5555.0,7412.0,71.0,1067.0,189.9,3
1277220.0,1563390.0,110693.0,150137.0,5513.0,4079,35546,29196,598093.0,449132.0,610308.0,394258.0,189.9,4
13951.0,28345.0,3206.0,4454.0,4795.0,4416,5571,5670,13821.0,13956.0,2218.0,1987.0,190.0,0
11436.0,25776.0,1634.0,3422.0,4450.0,4927,4823,5518,13223.0,14402.0,1807.0,3103.0,190.0,2
21308.0,36288.0,2873.0,6386.0,4031.0,4146,6280,6446,16490.0,16891.0,4062.0,4541.0,190.1,0
68809.0,98898.0,9375.0,14713.0,831.0,574,338,235,55711.0,49187.0,43879.0,42346.0,190.1,1
8168.0,13932.0,2295.0,6373.0,5489.0,6321,7022,8164,16166.0,18950.0,912.0,2211.0,190.1,0
41403.0,63384.0,13490.0,25031.0,0.0,122,475,159,27599.0,23654.0,27221.0,18966.0,190.2,1
26380.0,41637.0,3299.0,5601.0,7843.0,7497,9157,9546,25430.0,24351.0,4609.0,5267.0,190.2,0
9926.0,17861.0,2602.0,4842.0,2606.0,2200,5434,5363,13787.0,14074.0,3561.0,4087.0,190.2,2
9628.0,19409.0,2018.0,4870.0,8496.0,9133,9353,9609,24395.0,23534.0,3295.0,4395.0,190.4,0
982816.0,816029.0,2277710.0,2416610.0,6857.0,4076,1173,890,401452.0,317703.0,148899.0,119673.0,190.4,4
10725.0,25984.0,1759.0,4359.0,5384.0,5944,6993,7584,17025.0,18829.0,2348.0,3073.0,190.7,0
20193.0,24174.0,2967.0,5095.0,6093.0,6036,8051,8155,20223.0,19656.0,3355.0,5640.0,190.7,0
2188.0,9944.0,478.0,1687.0,143.0,9,241,132,2649.0,4351.0,1445.0,3087.0,190.8,3
939.0,6196.0,336.0,1597.0,158.0,59,106,0,2913.0,11004.0,13633.0,27452.0,190.8,-1
303271.0,396474.0,65182.0,101129.0,958.0,865,548,284,383561.0,314467.0,113221.0,104952.0,190.8,4
47165.0,81323.0,9779.0,17093.0,68.0,223,267,130,61114.0,57242.0,43861.0,43600.0,190.8,1
346684.0,490338.0,1290380.0,2044700.0,15149.0,15202,17687,17628,46929.0,43746.0,8656.0,8668.0,190.9,4
5666.0,16560.0,1404.0,3182.0,2038.0,2097,2429,2590,6602.0,6728.0,694.0,2610.0,190.9,2
85117.0,130159.0,6974.0,9261.0,441.0,360,259,166,50280.0,41434.0,46527.0,34462.0,191.0,1
32520.0,56287.0,1266.0,2794.0,556.0,255,68,94,30187.0,26246.0,17045.0,17243.0,191.1,1
16261.0,25077.0,2449.0,3728.0,4696.0,4643,7059,6710,19561.0,19061.0,4509.0,5549.0,191.1,0
8195.0,23965.0,1380.0,3670.0,4937.0,6344,6181,7329,14778.0,18528.0,668.0,1241.0,191.1,0
184535.0,275692.0,29522.0,44271.0,686.0,536,311,163,103366.0,89268.0,95115.0,84365.0,191.3,1
2657.0,9295.0,851.0,2740.0,2222.0,2911,2797,3721,7993.0,10605.0,868.0,1855.0,191.3,2
14271.0,21299.0,3826.0,5967.0,6020.0,5890,8107,7780,20638.0,20025.0,4866.0,3454.0,191.5,0
21707.0,31036.0,4921.0,7825.0,3053.0,2960,6541,6416,16074.0,16812.0,3791.0,3644.0,191.6,0
5741.0,15140.0,2561.0,5589.0,2808.0,3325,4138,4708,9814.0,10248.0,608.0,1746.0,191.6,2
7595.0,13306.0,1302.0,2026.0,5166.0,5928,6440,7066,16369.0,17570.0,2132.0,2800.0,191.6,0
13167.0,13637.0,3225.0,5488.0,9591.0,9525,11608,12014,27037.0,26404.0,6740.0,3699.0,191.7,4
2983.0,9508.0,1069.0,3813.0,3164.0,3348,4018,4129,10115.0,11308.0,1527.0,1530.0,191.8,2
119935.0,171377.0,40761.0,63997.0,139.0,147,67,135,83691.0,77363.0,60199.0,65797.0,191.9,1
16745.0,37620.0,3863.0,6073.0,8583.0,8668,11415,11837,29563.0,29979.0,4773.0,4242.0,192.0,4
1384550.0,284454.0,11034800.0,2646100.0,135873.0,17033,48139,5371,189454.0,26442.0,16479.0,2645.0,192.0,4
5892.0,21093.0,3270.0,5483.0,2087.0,4154,2623,5113,6585.0,12001.0,2639.0,1954.0,192.0,2
5335.0,12936.0,2724.0,6289.0,4423.0,5045,4912,5637,12630.0,13661.0,705.0,2334.0,192.1,2
9104.0,22425.0,1201.0,2249.0,5600.0,6264,7226,8176,18560.0,19393.0,5063.0,4793.0,192.2,0
15176.0,24835.0,858.0,1132.0,2887.0,2974,4504,4565,10786.0,11639.0,3387.0,3427.0,192.3,2
5114.0,11270.0,2022.0,4248.0,2086.0,2306,2937,3259,8234.0,8521.0,2414.0,2749.0,192.3,2
2851.0,11157.0,382.0,1432.0,74.0,0,98,0,5117.0,7095.0,2207.0,2518.0,192.3,-1
901290.0,1071970.0,489684.0,612056.0,2732.0,1995,204,313,846771.0,614196.0,383284.0,294593.0,192.3,4
15994.0,31615.0,2746.0,4416.0,3683.0,3710,5629,5691,15937.0,16586.0,4180.0,5336.0,192.4,0
17048.0,36032.0,4361.0,8725.0,9673.0,10489,13782,14791,33883.0,35118.0,6268.0,5883.0,192.5,4
9206.0,22516.0,1433.0,3821.0,6945.0,7083,8604,8944,19757.0,20880.0,2356.0,3970.0,192.5,0
86730.0,131718.0,20993.0,31551.0,10371.0,9344,10097,10220,27500.0,27746.0,7323.0,7810.0,192.6,4
4204.0,16760.0,1323.0,3424.0,1374.0,1928,2316,3103,5147.0,6333.0,884.0,1831.0,192.6,2
7527.0,19353.0,926.0,2691.0,3322.0,3753,4685,4895,10414.0,10618.0,2139.0,2872.0,192.7,2
3676.0,9773.0,2245.0,4709.0,3633.0,4068,4851,5899,12297.0,14450.0,951.0,1486.0,192.7,2
14946.0,32330.0,3029.0,5065.0,5100.0,4946,5885,6102,16509.0,15748.0,2623.0,5689.0,192.7,0
38565.0,63949.0,11847.0,21827.0,185.0,106,550,266,41776.0,37121.0,33207.0,27294.0,192.8,1
5717.0,16407.0,1666.0,4134.0,3630.0,4236,4327,4887,11698.0,13321.0,845.0,1839.0,192.8,2
52002.0,83260.0,8064.0,13641.0,197.0,188,321,138,82412.0,73926.0,55681.0,53160.0,192.8,1
126042.0,193688.0,68359.0,82685.0,1652.0,1187,5,9,212894.0,177522.0,88017.0,75833.0,192.9,1
3482.0,8854.0,2102.0,6079.0,2196.0,2529,2871,3370,6333.0,7254.0,1086.0,1257.0,193.0,2
204410.0,251041.0,43499.0,63485.0,1576.0,1503,33,393,164260.0,140549.0,96989.0,79687.0,193.0,1
1152.0,7199.0,84.0,493.0,151.0,92,174,128,2586.0,5626.0,453.0,1655.0,193.0,3
2746.0,8869.0,0.0,732.0,278.0,184,229,185,5080.0,8267.0,39414.0,72465.0,193.0,3
650849.0,785907.0,70412.0,98869.0,3369.0,2183,769,408,1198550.0,912769.0,461907.0,360494.0,193.0,4
10337.0,23185.0,1653.0,3579.0,8945.0,9616,9781,10678,19684.0,19919.0,0.0,3017.0,193.2,0
1924.0,12306.0,199.0,2406.0,121.0,0,134,1,3605.0,6341.0,421.0,885.0,193.2,3
5287.0,11883.0,429.0,2199.0,61.0,48,117,98,5765.0,5066.0,1204.0,1219.0,193.2,3
477317.0,606349.0,67292.0,102969.0,1318.0,1232,450,303,665940.0,547583.0,275427.0,250760.0,193.2,4
6769.0,17626.0,2408.0,4154.0,6473.0,6791,8298,8608,17743.0,17602.0,2324.0,4500.0,193.3,0
35030.0,55859.0,7705.0,13725.0,602.0,533,118,81,45587.0,44594.0,29786.0,31288.0,193.3,1
403318.0,493502.0,336188.0,461557.0,3549.0,3323,661,498,235930.0,201343.0,115464.0,109912.0,193.5,4
6494.0,21779.0,2147.0,5058.0,4599.0,4812,6693,7630,15987.0,17253.0,860.0,3034.0,193.5,0
2714.0,15963.0,971.0,3282.0,2011.0,4265,2549,5694,6039.0,13440.0,570.0,1638.0,193.5,2
1137.0,7527.0,324.0,2597.0,1516.0,3930,2039,5469,4914.0,12939.0,0.0,0.0,193.5,2
2009.0,7134.0,0.0,137.0,186.0,94,124,30,10588.0,11046.0,1625.0,2409.0,193.5,3
2048.0,5282.0,360.0,1573.0,70.0,71,156,81,4581.0,6461.0,37707.0,63913.0,193.5,3
729970.0,916501.0,65218.0,87716.0,3279.0,2125,479,268,992299.0,763884.0,414448.0,363327.0,193.5,4
10972.0,18284.0,14453.0,23808.0,251.0,184,121,64,20462.0,18871.0,9893.0,17302.0,193.6,3
66698.0,109720.0,14834.0,23635.0,176.0,213,0,47,36070.0,30828.0,24500.0,23835.0,193.6,1
48362.0,69906.0,31345.0,47741.0,1073.0,911,361,202,51971.0,46953.0,41574.0,41417.0,193.7,1
35778.0,50008.0,6661.0,11004.0,109.0,243,0,17,36570.0,32388.0,29988.0,22117.0,193.7,1
3895.0,15516.0,2586.0,5402.0,1825.0,2271,2737,3775,6224.0,8143.0,1267.0,1626.0,193.8,2
5346.0,19029.0,1713.0,4979.0,8454.0,11462,9230,12553,18496.0,23752.0,2088.0,3463.0,193.8,4
1804.0,10892.0,0.0,1111.0,1580.0,6303,1488,6184,3146.0,11676.0,270.0,308.0,193.8,2
26844.0,44752.0,2967.0,6073.0,8481.0,8409,11322,11496,26574.0,24928.0,3589.0,4066.0,193.9,4
354816.0,501966.0,78597.0,124350.0,4255.0,4396,1460,1073,245154.0,217434.0,137045.0,115099.0,193.9,4
6941.0,12193.0,1280.0,2909.0,7.0,43,419,207,14630.0,7623.0,4381.0,2683.0,194.0,3
1041580.0,942054.0,183118.0,225974.0,12118.0,8424,86630,60553,910256.0,589329.0,598088.0,381938.0,194.0,4
4201.0,11400.0,621.0,1757.0,269.0,223,194,64,3793.0,5410.0,4572.0,4037.0,194.0,3
4069.0,7624.0,1270.0,2429.0,388.0,210,314,152,14299.0,8953.0,5702.0,2830.0,194.0,3
1016630.0,992515.0,193570.0,239430.0,7542.0,5370,68856,52458,829850.0,572575.0,713278.0,480570.0,194.0,4
4202.0,7002.0,1489.0,2820.0,5996.0,6312,6390,6737,11710.0,11817.0,2205.0,3062.0,194.1,0
5530.0,13425.0,2904.0,6235.0,4480.0,5584,6270,8044,15840.0,18605.0,2709.0,3088.0,194.2,0
6809.0,14483.0,5771.0,9400.0,1807.0,2108,3677,4171,8305.0,8736.0,3197.0,3328.0,194.3,2
3848.0,7519.0,544.0,2241.0,2869.0,4009,3449,4834,7358.0,9996.0,0.0,260.0,194.4,2
4904.0,12121.0,1495.0,3074.0,3334.0,3549,4755,5173,11217.0,12283.0,439.0,2501.0,194.5,2
9428.0,21216.0,3203.0,5991.0,10989.0,12314,11193,12037,22094.0,23901.0,890.0,3449.0,194.5,4
2979.0,6735.0,2157.0,3954.0,2812.0,3654,3702,4645,10193.0,12166.0,2315.0,3288.0,194.6,2
766.0,3229.0,1.0,536.0,155.0,78,156,56,3936.0,5570.0,8464.0,12416.0,194.6,3
601.0,3452.0,94.0,2444.0,85.0,0,228,199,7003.0,15488.0,10418.0,19619.0,194.6,3
1073.0,6997.0,0.0,0.0,122.0,4,59,0,35300.0,71522.0,16230.0,29346.0,194.6,-1
2269770.0,786791.0,2661350.0,1823440.0,23750.0,4564,5837,985,3914150.0,3248830.0,13844300.0,2169420.0,194.6,4
66905.0,107488.0,31699.0,48996.0,0.0,52,207,119,83998.0,74355.0,58694.0,50930.0,194.6,1
8814.0,11733.0,2367.0,3718.0,4412.0,4486,6643,6815,15331.0,15769.0,916.0,3388.0,194.6,0
2413.0,7515.0,2176.0,6124.0,1595.0,2812,1911,3735,5241.0,10047.0,1371.0,2011.0,194.8,2
785.0,4582.0,350.0,1959.0,792.0,2641,898,2743,2290.0,6420.0,1465.0,2823.0,194.9,2
35286.0,51768.0,11054.0,17600.0,0.0,29,0,0,44998.0,44090.0,24476.0,34714.0,195.0,-1
194628.0,285504.0,16956.0,24113.0,2302.0,1978,961,1035,67404.0,61607.0,54416.0,48988.0,195.0,1
6126.0,16923.0,1469.0,3628.0,4877.0,5855,5073,5696,12837.0,14505.0,942.0,1381.0,195.0,0
9888.0,14283.0,2502.0,4062.0,5671.0,5883,6610,6327,16530.0,16312.0,2020.0,1619.0,195.1,0
35782.0,51590.0,2281.0,3466.0,7236.0,7592,9776,9560,25670.0,25472.0,6797.0,5676.0,195.2,0
5739.0,15486.0,992.0,2620.0,3956.0,4291,4839,5386,10815.0,11288.0,2215.0,1991.0,195.3,2
7782.0,12018.0,1766.0,3651.0,3702.0,4047,5192,5326,13910.0,13330.0,3016.0,2596.0,195.4,2
8204.0,19408.0,1606.0,3523.0,3877.0,4465,5035,5926,11550.0,13471.0,1500.0,2184.0,195.4,0
7706.0,11017.0,1896.0,3245.0,5127.0,5048,6994,7044,15953.0,16136.0,3498.0,4684.0,195.4,0
11755.0,22088.0,10853.0,16063.0,4300.0,4533,5613,5846,17255.0,17532.0,2771.0,4588.0,195.4,0
7582.0,11878.0,2554.0,4506.0,1967.0,2680,2528,3423,6733.0,8515.0,2211.0,1891.0,195.4,2
54124.0,70684.0,3742.0,7830.0,348.0,356,324,136,71984.0,64084.0,72338.0,53984.0,195.4,1
5919.0,21297.0,1227.0,2725.0,2884.0,2594,4252,4204,9856.0,9523.0,2024.0,3393.0,195.4,2
5337.0,8343.0,2576.0,3667.0,3141.0,3182,4376,4266,11087.0,11356.0,1492.0,1463.0,195.6,2
43869.0,63435.0,11155.0,17570.0,0.0,70,237,101,42119.0,38738.0,24801.0,29422.0,195.6,1
7070.0,12127.0,1864.0,3842.0,1232.0,2084,1919,3261,5145.0,8069.0,2108.0,1649.0,195.6,2
2156.0,12823.0,417.0,1769.0,535.0,1601,815,2627,2090.0,6571.0,357.0,730.0,195.6,2
5375.0,11131.0,2168.0,5533.0,2114.0,3343,3299,5143,7023.0,10798.0,2458.0,2303.0,195.7,2
74461.0,108051.0,11329.0,17784.0,551.0,265,0,64,46972.0,40441.0,28111.0,29622.0,195.8,1
51300.0,77331.0,4921.0,7155.0,518.0,226,280,120,44840.0,43213.0,29278.0,32820.0,195.9,1
13353.0,31293.0,16609.0,33342.0,5184.0,5847,5171,5825,14537.0,16154.0,938.0,1944.0,195.9,0
7595.0,22013.0,1371.0,3287.0,5888.0,7362,6937,8001,15947.0,18584.0,1129.0,1746.0,195.9,0
31449.0,46911.0,5400.0,8960.0,406.0,224,256,144,35404.0,32931.0,29645.0,27352.0,196.0,1
389846.0,560342.0,48940.0,69799.0,985.0,883,162,206,254694.0,228803.0,160769.0,149156.0,196.0,4
4560.0,11889.0,956.0,3934.0,2524.0,2765,2929,3331,6835.0,8222.0,1036.0,1252.0,196.2,2
15033.0,32000.0,4924.0,7188.0,2370.0,2250,5888,6081,14802.0,16056.0,2730.0,5517.0,196.2,2
38204.0,56046.0,7008.0,13103.0,1970.0,1884,455,206,38761.0,36972.0,29251.0,31247.0,196.3,1
5411.0,9508.0,1980.0,3739.0,1356.0,2718,2259,4496,5915.0,9336.0,1426.0,1663.0,196.3,2
59076.0,81780.0,6694.0,10955.0,76.0,105,112,121,65458.0,63796.0,54779.0,47440.0,196.4,1
10063.0,19867.0,2638.0,4184.0,4538.0,4748,6245,6669,15537.0,16301.0,3058.0,3017.0,196.4,0
6352.0,21235.0,940.0,2368.0,4326.0,4851,6037,6657,14510.0,15905.0,1144.0,3599.0,196.5,0
22364.0,24406.0,2660.0,4091.0,7271.0,7330,8767,9086,22162.0,21927.0,3498.0,2762.0,196.6,0
38778.0,52874.0,1378.0,2761.0,2071.0,2085,550,240,37472.0,35657.0,27702.0,26787.0,196.6,1
77726.0,117475.0,7854.0,11597.0,221.0,219,0,25,44948.0,42439.0,25693.0,33335.0,196.6,1
4911.0,11345.0,1301.0,3446.0,2159.0,2185,3361,3816,8499.0,8961.0,1920.0,2759.0,196.7,2
10268.0,14904.0,1761.0,2716.0,4520.0,5063,6067,6182,21636.0,20329.0,5433.0,4621.0,196.7,0
10347.0,25437.0,1970.0,3899.0,4504.0,4851,6248,7079,15041.0,16675.0,1260.0,4106.0,196.7,0
8554.0,17518.0,559.0,1507.0,2503.0,2773,3895,4449,8689.0,9678.0,1445.0,2998.0,196.8,2
10704.0,15273.0,1898.0,4519.0,6075.0,6249,7151,6742,17391.0,16173.0,2617.0,3370.0,196.9,0
4449.0,12049.0,2415.0,4389.0,6609.0,7352,7272,8137,15830.0,17891.0,878.0,3184.0,196.9,0
4190.0,17392.0,1069.0,3639.0,3416.0,3705,3364,3788,9791.0,11115.0,1041.0,1690.0,197.2,2
46207.0,69542.0,13881.0,22877.0,127.0,166,399,185,48262.0,46073.0,22636.0,31928.0,197.2,1
8457.0,17379.0,1481.0,4360.0,4664.0,5072,5361,6186,12202.0,13119.0,1388.0,3332.0,197.2,0
8893.0,19472.0,3285.0,6113.0,2606.0,2924,4158,4390,13200.0,14790.0,2277.0,2962.0,197.2,2
34179.0,61856.0,7448.0,13518.0,436.0,301,83,13,50678.0,48990.0,30041.0,34804.0,197.2,1
26441.0,38503.0,3896.0,4727.0,4109.0,3745,6359,5802,18058.0,16287.0,5095.0,5685.0,197.2,0
15750.0,22148.0,3845.0,6521.0,3627.0,3023,4136,4315,13108.0,12503.0,3329.0,2735.0,197.5,2
3569.0,12286.0,674.0,2811.0,1431.0,2179,1909,2732,4660.0,7047.0,287.0,757.0,197.6,2
1129.0,2643.0,320.0,1360.0,448.0,1311,714,1695,1417.0,4337.0,498.0,404.0,197.6,2
5875.0,13060.0,1987.0,3492.0,3129.0,3303,3689,3639,7841.0,7703.0,1175.0,1668.0,197.7,2
65782.0,93741.0,67422.0,106231.0,1115.0,841,734,301,63405.0,57950.0,49636.0,42931.0,197.7,1
44332.0,69545.0,4911.0,8435.0,266.0,133,83,79,60376.0,56480.0,39122.0,46861.0,197.7,1
8788.0,17958.0,2672.0,4612.0,4898.0,5032,6370,6857,17114.0,18530.0,2699.0,3180.0,197.8,0
10075.0,12270.0,2394.0,3765.0,4650.0,5052,6371,6955,15657.0,16874.0,2619.0,3390.0,197.8,0
67658.0,112980.0,10980.0,16236.0,249.0,128,440,195,80515.0,73251.0,74004.0,64476.0,197.8,1
4886.0,9924.0,1869.0,4087.0,2482.0,2905,3539,4554,6225.0,8685.0,2093.0,2621.0,197.8,2
20170.0,27976.0,2761.0,5727.0,7923.0,8860,10190,10761,26445.0,28011.0,1818.0,2937.0,197.9,4
1443750.0,2093460.0,332319.0,503865.0,3372.0,3362,790,520,813384.0,685265.0,520927.0,425323.0,197.9,4
45568.0,73420.0,21000.0,34946.0,798.0,764,144,136,54612.0,53022.0,30955.0,40608.0,198.0,1
2290.0,8368.0,1112.0,4429.0,3095.0,4458,3699,5330,8157.0,11910.0,1088.0,1818.0,198.1,2
13068.0,25070.0,3191.0,6070.0,7905.0,7334,9002,8740,24003.0,22729.0,4446.0,3804.0,198.1,0
271084.0,388607.0,24593.0,38517.0,976.0,628,8,81,281144.0,241441.0,96342.0,99493.0,198.2,4
54688.0,81210.0,28894.0,44528.0,372.0,247,137,79,70798.0,59213.0,46596.0,41920.0,198.2,1
195213.0,279373.0,15757.0,24248.0,545.0,653,2,53,166192.0,138813.0,86350.0,72399.0,198.2,1
7710.0,25333.0,805.0,2139.0,2598.0,2775,3702,4258,9709.0,10221.0,2344.0,2172.0,198.3,2
3207.0,9404.0,0.0,1622.0,662.0,1428,553,1827,2053.0,5293.0,285.0,362.0,198.3,2
2261.0,8890.0,113.0,2097.0,216.0,108,117,0,2642.0,4329.0,22341.0,31434.0,198.3,-1
636.0,2724.0,264.0,1782.0,133.0,14,81,0,20138.0,34018.0,16677.0,26963.0,198.3,-1
3050.0,11097.0,252.0,2116.0,146.0,16,128,49,7511.0,12017.0,15219.0,16009.0,198.3,3
