FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
7812.0,16963.0,2277.0,6093.0,3878,4312,5199,5394,12964.0,14410.0,339.0,1721.0,165.6,4,12.178971,5.0828357
47630.0,70192.0,17524.0,27508.0,2260,2063,608,326,55904.0,48055.0,43766.0,36941.0,165.6,0,-2.5926635,5.051575
16322.0,31544.0,2725.0,5103.0,4501,4423,5713,5554,12247.0,10964.0,2072.0,2313.0,165.6,4,12.282592,6.467217
53499.0,65322.0,9564.0,14287.0,206,254,245,175,35404.0,30990.0,28795.0,25423.0,165.7,0,-4.55239,2.2796922
8440.0,25645.0,3002.0,6839.0,6129,7614,6456,8108,15590.0,18332.0,3268.0,4346.0,165.7,3,13.22759,12.645674
2375.0,13527.0,1079.0,4928.0,1647,2645,2174,3659,5996.0,10268.0,349.0,928.0,165.7,1,11.602672,-2.370867
170479.0,249068.0,20742.0,32178.0,500,401,0,18,102611.0,90579.0,70664.0,72257.0,165.7,0,-2.9499187,10.610749
25167.0,34699.0,1675.0,4233.0,9987,9289,11168,10893,24050.0,23030.0,5191.0,3529.0,165.7,3,9.870381,17.333168
71213.0,108327.0,13394.0,20002.0,542,270,677,228,74289.0,64911.0,42977.0,57876.0,165.7,0,-3.257905,6.6805816
926335.0,1130630.0,704977.0,1011200.0,1936,1356,523,353,387320.0,298017.0,144076.0,123495.0,165.7,5,2.297966,17.412247
74715.0,105018.0,6526.0,9533.0,604,301,379,117,62169.0,52482.0,53151.0,42925.0,165.8,0,-3.750303,5.876055
49073.0,79039.0,9317.0,12781.0,58,289,13,111,49061.0,44919.0,48888.0,35928.0,165.9,0,-3.631427,3.8805022
21549.0,32983.0,4269.0,7220.0,7929,8151,9274,9487,20430.0,18667.0,2564.0,3350.0,165.9,3,11.519286,15.888485
27737.0,39066.0,4365.0,6126.0,361,185,283,102,39116.0,36791.0,23562.0,26401.0,165.9,0,-3.464726,1.1283587
28659.0,33922.0,2061.0,3284.0,4436,4423,6438,6548,15935.0,15242.0,4493.0,4915.0,166.0,4,11.803771,8.732352
6118.0,14056.0,104.0,2588.0,426,225,0,40,2871.0,5613.0,19372.0,28339.0,166.1,2,-0.30906415,-3.4594557
31315.0,48371.0,14702.0,27382.0,571,384,0,0,41763.0,39148.0,17122.0,29500.0,166.1,0,-3.5754092,1.624823
5481.0,15528.0,346.0,2317.0,3506,4416,4158,4854,9835.0,11714.0,659.0,1766.0,166.1,4,11.899675,2.9835274
51412.0,78954.0,21855.0,37539.0,0,48,304,129,36994.0,33376.0,27722.0,25935.0,166.1,0,-4.493349,2.7007258
6064.0,14103.0,2811.0,4989.0,10050,9959,10448,10856,22309.0,21694.0,2557.0,2939.0,166.1,3,9.850373,17.671247
13846.0,20051.0,3160.0,4538.0,4406,3857,4663,4730,11813.0,11209.0,4607.0,3542.0,166.1,4,11.246892,3.4828308
68567.0,107461.0,19566.0,31634.0,557,217,67,56,46392.0,42984.0,32731.0,33516.0,166.1,0,-4.793031,4.7686863
49112.0,77093.0,8263.0,13072.0,333,218,0,33,40504.0,36662.0,33719.0,27916.0,166.2,0,-4.4967027,2.7583964
9012.0,24591.0,3345.0,6465.0,2253,2602,2615,2837,7725.0,8676.0,2242.0,2434.0,166.2,1,10.073662,-2.9253383
71340.0,118593.0,30254.0,45951.0,322,257,124,106,69037.0,61510.0,44160.0,44843.0,166.3,0,-3.9579482,6.4423685
22248.0,44241.0,2367.0,4397.0,6494,6572,8660,8866,22429.0,21808.0,3548.0,3680.0,166.3,3,11.280775,14.498703
2249.0,12220.0,1464.0,4915.0,1988,4483,2022,5111,3879.0,9463.0,1362.0,2440.0,166.3,1,12.985965,0.06602816
125337.0,185509.0,26244.0,41757.0,765,461,251,213,77046.0,70690.0,51681.0,56154.0,166.6,0,-3.9130583,8.923759
47047.0,76783.0,8623.0,13301.0,198,145,84,29,50782.0,44611.0,31112.0,34951.0,166.6,0,-3.8854063,3.3898277
9392.0,17890.0,437.0,2624.0,5404,5120,6235,6006,13615.0,13455.0,1991.0,1802.0,166.7,4,13.086171,8.341977
7502.0,17408.0,346.0,2040.0,3005,2989,4005,3915,8878.0,8090.0,741.0,1425.0,166.8,1,10.26291,0.76636785
6554.0,13387.0,2794.0,5802.0,4551,4650,6127,6275,15135.0,16001.0,3425.0,3314.0,166.9,4,12.503793,8.05481
2160.0,10834.0,736.0,3583.0,1821,2758,2238,3339,6716.0,10476.0,573.0,1099.0,166.9,1,11.151002,-2.6472847
3753.0,9114.0,1411.0,3298.0,4774,5026,7154,7436,15997.0,15848.0,2438.0,2763.0,167.0,3,12.168778,10.621855
10477.0,24958.0,1586.0,3885.0,6156,6560,8543,9301,21152.0,23443.0,3174.0,4298.0,167.0,3,11.611433,14.517693
4511.0,12774.0,1586.0,3588.0,1872,1817,2805,2999,6586.0,7615.0,284.0,1415.0,167.0,1,9.872842,-3.084041
56103.0,89045.0,14810.0,21741.0,521,395,105,79,41569.0,40512.0,26990.0,26627.0,167.0,0,-4.9012685,3.451725
10733.0,14227.0,2415.0,3635.0,3867,3817,5053,5028,13157.0,12228.0,2768.0,3447.0,167.1,4,11.368403,4.3325458
13149.0,28029.0,2748.0,6118.0,7914,8052,9659,9968,23652.0,23832.0,4347.0,4058.0,167.1,3,11.145396,16.413326
2930.0,5894.0,382.0,2876.0,0,0,130,94,1408.0,4188.0,14252.0,25521.0,167.2,2,-0.45525205,-3.7492847
49031.0,75166.0,6627.0,10463.0,115,148,117,57,56569.0,55226.0,35600.0,43693.0,167.2,0,-3.3259084,4.1874776
35477.0,52827.0,15023.0,24851.0,399,266,206,118,36251.0,36963.0,12847.0,19461.0,167.2,0,-4.133013,0.7754973
37441.0,66438.0,6735.0,11575.0,5434,5084,8341,8311,21362.0,20765.0,7691.0,5930.0,167.2,3,11.122392,13.366265
11099.0,29457.0,1582.0,2812.0,3693,4994,4792,5806,11713.0,14366.0,2715.0,2930.0,167.3,4,13.125806,4.9551897
2813.0,18440.0,427.0,2334.0,533,1739,640,2369,1340.0,5590.0,0.0,0.0,167.3,1,11.637409,-5.8131113
8214.0,16167.0,2660.0,3628.0,4160,4121,5742,5769,14114.0,15217.0,1327.0,2521.0,167.3,4,12.362776,6.273105
4904.0,12756.0,1764.0,5003.0,2912,2949,3039,2942,7043.0,6489.0,720.0,1300.0,167.3,1,10.10078,-2.062762
264295.0,351940.0,17534.0,24650.0,936,241,317,212,258570.0,206834.0,139370.0,100670.0,167.4,5,0.021698276,15.479138
3138.0,7711.0,1680.0,4223.0,1327,1584,2012,2429,5832.0,6858.0,7.0,147.0,167.4,1,10.357015,-4.4967337
12416.0,15009.0,2040.0,2694.0,3739,4246,5322,5491,11016.0,10924.0,1540.0,2549.0,167.4,4,12.303514,5.585022
34399.0,54481.0,1831.0,4725.0,1109,861,0,48,38534.0,36759.0,23355.0,27620.0,167.4,0,-3.9757226,1.2358918
15650.0,32987.0,5898.0,10665.0,7301,7603,10031,9853,26980.0,26140.0,5029.0,4578.0,167.4,3,11.026267,16.227457
4744.0,9455.0,1757.0,4340.0,4236,4444,5694,6372,12697.0,14613.0,1211.0,1953.0,167.5,4,12.557073,7.635513
14970.0,29123.0,2907.0,4835.0,3742,3637,4965,4961,12633.0,12122.0,1473.0,1350.0,167.5,4,11.353672,4.639703
53310.0,81627.0,7326.0,12044.0,0,48,0,72,58456.0,50703.0,48824.0,43361.0,167.6,0,-3.4611237,4.563159
4038.0,13491.0,449.0,1575.0,4644,5583,5884,7452,14022.0,16725.0,2058.0,3000.0,167.6,3,13.350828,10.578203
1596.0,8436.0,1223.0,4736.0,3449,5291,3791,5711,10439.0,15873.0,1261.0,1736.0,167.6,4,13.479443,3.3077896
12238.0,27939.0,3173.0,7276.0,6947,7063,9040,8669,18532.0,18745.0,2563.0,3586.0,167.7,3,11.640283,14.79838
1924.0,11622.0,667.0,2501.0,1523,2585,2180,3676,4891.0,8331.0,0.0,0.0,167.7,1,11.584107,-2.3965406
8221.0,16491.0,3177.0,5684.0,4233,4684,5354,5663,15820.0,16113.0,697.0,2669.0,167.7,4,12.763954,5.971169
2341.0,9935.0,945.0,4515.0,1170,1784,1450,2244,3809.0,5739.0,334.0,855.0,167.8,1,10.730998,-4.742285
1119.0,5046.0,151.0,3412.0,106,0,77,0,2052.0,6228.0,12870.0,32048.0,167.9,2,-0.16997184,-3.2917297
77023.0,104181.0,38155.0,61175.0,168,249,212,125,71854.0,67564.0,47400.0,61159.0,167.9,0,-3.249396,7.056741
99891.0,137516.0,20835.0,32383.0,3161,2477,158,226,90194.0,82331.0,58695.0,66594.0,167.9,0,-2.286841,5.7405343
869508.0,1077600.0,151956.0,201418.0,1914,1390,431,465,83467.0,74126.0,86200.0,75784.0,168.0,5,1.7200167,16.860199
5781.0,11297.0,1747.0,3263.0,5776,6195,6453,6956,12562.0,13141.0,1062.0,1227.0,168.0,3,13.140792,10.8211975
7459.0,11248.0,2319.0,4636.0,2528,2903,3768,4071,9385.0,9106.0,2274.0,1964.0,168.1,1,10.314155,0.23932675
4021.0,14125.0,1452.0,4643.0,2403,3039,3011,3601,7236.0,8888.0,65.0,209.0,168.1,1,10.624084,-1.3342522
5914.0,13758.0,957.0,2316.0,2760,3148,3793,4072,8467.0,9232.0,597.0,1216.0,168.1,1,10.464983,0.4945582
7494.0,21679.0,1167.0,1987.0,2189,2789,2821,3336,7390.0,8303.0,472.0,1910.0,168.2,1,10.450192,-1.9842865
5459.0,14845.0,1488.0,4055.0,2787,3355,3291,3593,7890.0,8540.0,136.0,318.0,168.3,1,10.678916,-0.45551002
15898.0,37007.0,1517.0,5508.0,3167,3280,4388,4354,12046.0,12773.0,3641.0,3742.0,168.3,1,10.273569,2.129301
8389.0,20455.0,1318.0,4041.0,5858,6863,6812,8323,15271.0,17872.0,620.0,1418.0,168.3,3,13.157553,12.695439
6197.0,15972.0,2538.0,5491.0,5595,5534,5707,6006,12011.0,10901.0,690.0,1322.0,168.4,4,13.428404,8.119247
7571.0,27101.0,13.0,2582.0,4275,5263,5257,6475,12159.0,15763.0,846.0,1645.0,168.4,4,13.166936,7.7637954
8799.0,12608.0,4224.0,6838.0,3035,3051,3968,4069,10162.0,10498.0,1801.0,2801.0,168.4,1,10.208552,0.8011138
147136.0,208774.0,22641.0,36128.0,1133,974,500,207,91213.0,80637.0,79971.0,75978.0,168.4,0,-3.1318882,10.120446
7634.0,18869.0,2440.0,4604.0,4145,4442,4717,5404,9632.0,10864.0,1476.0,1902.0,168.5,4,12.440391,4.4854393
27728.0,50174.0,8907.0,13649.0,225,159,45,114,42641.0,40625.0,28847.0,25652.0,168.5,0,-3.4599752,1.3931621
11130.0,24025.0,2181.0,5288.0,5093,5287,5887,6463,15587.0,17858.0,3530.0,4174.0,168.6,4,13.104589,8.677409
645862.0,807697.0,54352.0,74371.0,4222,2934,20867,17640,205168.0,161331.0,141816.0,112536.0,168.6,5,4.3512278,17.343365
1147.0,2918.0,6102.0,16857.0,0,0,223,112,4277.0,4491.0,816.0,1017.0,168.6,2,-1.6953536,-6.760741
2729820.0,1991230.0,4471690.0,4004650.0,6436,3194,2012,979,556512.0,439150.0,307125.0,220577.0,168.6,5,2.8175585,17.697289
382798.0,468532.0,143445.0,201911.0,536,673,139,140,153759.0,133402.0,84189.0,79625.0,168.6,5,0.9476259,15.684242
108575.0,156870.0,10445.0,16837.0,74,159,0,27,95865.0,84312.0,68205.0,67140.0,168.6,0,-3.0261433,8.660835
8771.0,15761.0,3288.0,5547.0,2903,3285,4448,4616,9902.0,10189.0,3475.0,3645.0,168.6,1,10.393904,2.1884546
38829.0,66436.0,12841.0,21251.0,251,257,165,62,39446.0,35664.0,24426.0,26238.0,168.6,0,-4.3249254,1.9223613
2544.0,7442.0,1752.0,4658.0,3596,4149,3610,4196,8017.0,9388.0,1219.0,2403.0,168.6,1,11.201979,1.39776
15600.0,20796.0,2083.0,4288.0,8290,8331,11145,10966,27027.0,25751.0,3259.0,4325.0,168.7,3,9.863172,17.025757
7216.0,11240.0,2499.0,3952.0,7596,8745,8107,9120,14602.0,14961.0,2043.0,2067.0,168.7,3,12.184583,15.551796
69212.0,104386.0,19283.0,30979.0,230,277,415,188,38607.0,34973.0,29745.0,30083.0,168.7,0,-4.926129,4.385042
14158.0,16143.0,1155.0,3658.0,3058,3531,4016,4743,11210.0,12816.0,0.0,320.0,168.8,1,10.966529,1.9400942
11821.0,32768.0,2707.0,4748.0,7989,9433,8546,10741,18076.0,21554.0,3089.0,4232.0,168.8,3,11.382001,16.748959
382.0,2534.0,164.0,1618.0,1481,5440,1355,5206,2577.0,10053.0,510.0,1110.0,168.8,1,13.094472,-0.28134608
5052.0,9843.0,2531.0,3500.0,5245,5301,7035,7206,17113.0,17434.0,1220.0,2193.0,168.8,3,12.423533,10.751648
10492.0,23856.0,2312.0,4622.0,2302,2704,3586,3633,8341.0,8828.0,1124.0,1693.0,168.8,1,9.783469,-0.8160381
41268.0,81114.0,8910.0,14940.0,290,169,190,104,47212.0,42045.0,30601.0,34263.0,168.8,0,-3.9332707,3.258132
1640.0,10164.0,473.0,2814.0,1484,2655,1578,2759,3729.0,6923.0,375.0,780.0,168.9,1,11.408238,-4.092967
71662.0,111915.0,9940.0,13758.0,88,246,345,297,72020.0,64625.0,52566.0,54783.0,168.9,0,-3.2816439,6.6892495
37796.0,53485.0,566.0,1671.0,4396,3799,8377,7718,22540.0,20389.0,9772.0,9374.0,168.9,3,11.145429,11.883848
17891.0,35944.0,3124.0,5983.0,5197,5575,8067,8725,21226.0,22019.0,676.0,2243.0,169.0,3,11.659137,13.59299
11566.0,26297.0,1558.0,4860.0,5033,5226,6756,7295,16573.0,18144.0,2847.0,2841.0,169.0,3,12.288914,10.71802
10677.0,22987.0,1757.0,4513.0,3801,3860,4884,5151,11804.0,12118.0,1304.0,2732.0,169.0,4,11.5339,4.432053
9841.0,22185.0,1153.0,2933.0,5507,6027,6615,7576,13501.0,13938.0,577.0,2182.0,169.0,3,12.702089,11.507932
2919.0,8105.0,0.0,1797.0,1407,2136,2708,3701,5367.0,7319.0,1077.0,1394.0,169.0,1,10.579443,-2.340848
51143.0,73969.0,3639.0,6568.0,4871,4554,7551,7053,19089.0,17883.0,8139.0,5967.0,169.0,3,11.38426,11.200559
5771.0,17567.0,1332.0,3466.0,3406,3900,4199,5149,11609.0,14101.0,1267.0,2700.0,169.1,4,11.953239,3.1441715
6948.0,15529.0,432.0,1402.0,3315,3325,4006,4449,9643.0,9707.0,1009.0,1452.0,169.2,1,10.670551,1.776166
41020.0,66811.0,5566.0,8451.0,140,212,379,239,59173.0,52082.0,42205.0,39159.0,169.2,0,-3.3451903,3.625039
23935.0,46139.0,16885.0,24603.0,723,355,137,92,36556.0,30968.0,20216.0,21289.0,169.3,0,-3.7673914,0.5559272
9959.0,22294.0,2708.0,6571.0,9677,11400,10864,12077,21674.0,23099.0,1988.0,3896.0,169.3,3,9.233204,17.898384
2533.0,7058.0,1251.0,4704.0,1117,1974,1574,2346,3777.0,5791.0,1647.0,1932.0,169.3,1,10.815975,-4.7208276
15902.0,19777.0,3072.0,4801.0,7098,6574,7432,7287,17823.0,15809.0,2966.0,2872.0,169.3,3,12.626997,12.470376
21541.0,24566.0,2782.0,3360.0,6192,5897,7302,7698,17708.0,17286.0,4153.0,3114.0,169.4,3,12.257193,12.102437
45589.0,70081.0,4744.0,6636.0,95,112,247,178,45868.0,40931.0,29439.0,28286.0,169.4,0,-4.2490077,2.5829847
25736.0,46700.0,3082.0,3899.0,4838,4858,6848,6692,22754.0,22839.0,7760.0,4882.0,169.5,4,11.592047,9.981641
179726.0,257202.0,38361.0,58080.0,2352,2695,0,186,129254.0,112201.0,110734.0,97366.0,169.6,0,-2.48047,10.941482
75611.0,124500.0,15979.0,23825.0,0,263,19,86,50634.0,45407.0,41737.0,29398.0,169.7,0,-4.9823837,5.4566073
6172.0,18615.0,1283.0,3122.0,2320,2926,3418,4265,8893.0,10939.0,597.0,1377.0,169.8,1,10.950809,-0.06479567
58704.0,89542.0,11097.0,16728.0,488,457,321,128,57990.0,57874.0,34035.0,51891.0,169.8,0,-3.324683,5.303727
3044.0,8858.0,333.0,2182.0,2530,2785,3633,4351,8961.0,10440.0,723.0,1074.0,169.9,1,10.63784,0.22559258
52306.0,78822.0,11715.0,20739.0,311,244,0,28,49389.0,45943.0,39446.0,38014.0,169.9,0,-3.6865659,3.8255763
27324.0,43743.0,4626.0,8207.0,92,125,247,163,30582.0,28862.0,16465.0,22336.0,170.0,0,-3.7351835,0.4565726
1615.0,5251.0,859.0,4078.0,1227,3385,1454,3798,3590.0,8826.0,1430.0,1837.0,170.0,1,12.352351,-2.9567971
3546.0,21272.0,1472.0,7302.0,3817,6994,3772,6659,9342.0,16505.0,597.0,1462.0,170.0,4,14.0280485,4.0119367
13462.0,20720.0,3493.0,6195.0,7032,6686,8794,8992,21264.0,20766.0,5021.0,4018.0,170.1,3,11.626519,14.735067
38204.0,47913.0,3802.0,5508.0,11551,11108,16132,15736,36562.0,35520.0,7075.0,7218.0,170.1,3,7.1978292,17.705313
281491.0,407222.0,52011.0,72924.0,571,474,125,175,192523.0,172349.0,121052.0,105291.0,170.2,5,0.39608598,15.501751
25565.0,40596.0,5674.0,9791.0,6029,6609,8857,9016,20097.0,19400.0,3153.0,3220.0,170.3,3,11.28679,14.490744
14749.0,36146.0,2252.0,4842.0,4696,4505,5948,5915,14220.0,14870.0,3136.0,4750.0,170.4,4,12.550083,7.3973994
8263.0,19233.0,1931.0,4856.0,5435,8056,7480,10828,17367.0,24189.0,3241.0,2624.0,170.4,3,12.140693,16.020977
20917.0,34868.0,4586.0,6793.0,210,93,29,75,25177.0,22900.0,12710.0,19085.0,170.4,2,-3.5694156,-0.15325111
7272.0,11200.0,3139.0,4558.0,3309,3198,4799,4769,10821.0,10557.0,3750.0,2963.0,170.4,4,10.6849165,3.351451
58461.0,71356.0,8577.0,10670.0,122,221,443,200,64562.0,59345.0,45848.0,41853.0,170.5,0,-3.3370056,4.5572386
44439.0,64584.0,4801.0,9379.0,64,153,257,114,52752.0,44546.0,45816.0,34120.0,170.5,0,-3.4418802,3.5682263
107965.0,148310.0,17553.0,24198.0,919,712,273,167,80577.0,72075.0,71339.0,50495.0,170.5,0,-3.8546338,8.034766
58097.0,100928.0,8560.0,14752.0,206,198,187,103,51860.0,45035.0,37422.0,32870.0,170.6,0,-4.692511,4.179899
8199.0,14938.0,4442.0,7864.0,4275,4398,5515,5734,13689.0,14471.0,1730.0,2917.0,170.6,4,12.656063,6.0257673
16425.0,25431.0,1622.0,2948.0,4699,4913,5976,6343,15954.0,16818.0,731.0,3750.0,170.6,4,12.680502,8.185671
582.0,3306.0,132.0,1767.0,225,160,76,0,2757.0,4126.0,1635.0,3334.0,170.8,2,-1.7538819,-6.444139
4284.0,8501.0,185.0,813.0,333,213,0,0,6058.0,4873.0,2728.0,1806.0,170.8,2,-1.4136612,-6.609687
536260.0,754831.0,130464.0,198493.0,517,512,0,71,406928.0,323186.0,166333.0,146935.0,170.8,5,1.4574924,16.963985
5854.0,17914.0,2032.0,4589.0,3623,4450,4602,5525,12586.0,14532.0,611.0,2644.0,170.8,4,12.598907,4.279609
8606.0,14068.0,1891.0,3081.0,3099,3026,4299,4784,9848.0,10316.0,1564.0,2462.0,170.8,1,10.40219,2.104588
30195.0,40544.0,3530.0,6275.0,240,174,424,228,35469.0,32508.0,24629.0,22894.0,171.0,0,-3.6615846,0.8159269
44855.0,58913.0,5281.0,9661.0,145,154,77,105,47411.0,41130.0,33134.0,27931.0,171.0,0,-3.77609,2.3447814
92068.0,123910.0,6722.0,9504.0,474,276,561,266,98615.0,87689.0,85742.0,70831.0,171.0,0,-2.7728224,8.276468
6248.0,20128.0,920.0,3572.0,2651,3112,3891,4607,10425.0,12385.0,1296.0,2659.0,171.0,1,10.818073,1.3138684
998245.0,1002120.0,1755580.0,2255530.0,4136,3071,1656,922,348377.0,279892.0,215401.0,174273.0,171.0,5,2.6787288,17.603886
84800.0,122834.0,58642.0,89101.0,1324,1035,321,212,77720.0,67112.0,54347.0,56356.0,171.1,0,-3.366756,7.2028913
11098.0,22312.0,2459.0,3212.0,7565,8165,8693,9290,19035.0,18573.0,2090.0,2817.0,171.1,3,11.920649,15.745298
4460.0,10442.0,1975.0,5549.0,2141,3010,2891,4481,6980.0,12199.0,1628.0,1570.0,171.1,1,11.631693,-0.34603438
81489.0,115067.0,7286.0,12266.0,602,622,280,178,76822.0,74411.0,38591.0,58018.0,171.1,0,-3.2542894,6.798439
6658.0,14943.0,2296.0,3771.0,1395,1590,2016,1737,4642.0,4511.0,2211.0,3522.0,171.1,1,10.399824,-4.8810735
19706.0,20517.0,3467.0,4046.0,3228,3322,4033,4092,11744.0,10784.0,4258.0,3837.0,171.2,1,10.335858,1.3243059
9380.0,19154.0,1841.0,3539.0,4680,4260,6106,6147,14334.0,14014.0,2240.0,2109.0,171.4,4,12.263254,7.7923255
7291.0,16042.0,3652.0,8227.0,5665,6530,6086,6784,13102.0,13748.0,2207.0,2378.0,171.4,3,13.307472,10.755732
325383.0,472066.0,23993.0,37320.0,1148,844,244,90,132253.0,110824.0,79071.0,71003.0,171.5,5,0.8682134,15.443568
8338.0,17069.0,2027.0,5000.0,6370,6948,8451,8874,18825.0,19493.0,734.0,1905.0,171.5,3,11.957574,14.616001
386563.0,483966.0,13294.0,20503.0,0,238,206,119,310447.0,237789.0,132922.0,112362.0,171.5,5,0.64574385,16.133335
18230.0,31752.0,3843.0,5644.0,4699,4437,5746,5424,14931.0,13601.0,1961.0,2725.0,171.5,4,12.245985,6.3397007
104306.0,159691.0,11691.0,16864.0,508,280,428,215,52906.0,44792.0,46065.0,38583.0,171.6,0,-4.9001937,7.3950734
69442.0,113881.0,3553.0,6872.0,10953,10438,15624,15611,42155.0,39978.0,5247.0,6805.0,171.8,3,7.524689,17.591017
2332.0,7124.0,2174.0,4352.0,3925,4714,5544,6564,11912.0,13904.0,1330.0,2916.0,171.9,4,12.742655,7.7890787
2778.0,10672.0,775.0,2622.0,1417,1608,1529,1871,4584.0,5732.0,155.0,1157.0,171.9,1,10.499194,-4.9344563
8545.0,9815.0,1695.0,3834.0,5296,5545,5616,5118,11056.0,10877.0,214.0,1198.0,171.9,4,13.208788,5.3885846
7221.0,16848.0,1556.0,3742.0,3532,4215,4315,5225,11355.0,14470.0,1993.0,2865.0,172.0,4,12.09819,3.3457692
2516.0,7680.0,892.0,3160.0,1994,3930,2157,4460,4951.0,9765.0,174.0,370.0,172.1,1,12.736473,-0.78002983
77536.0,102756.0,12508.0,18439.0,490,172,220,104,64125.0,59874.0,33559.0,47102.0,172.1,0,-3.4477644,5.7236476
14479.0,18682.0,1848.0,3367.0,9323,9301,9911,9530,22010.0,20411.0,1435.0,2588.0,172.1,3,11.125443,17.122883
48211.0,67965.0,15546.0,24129.0,325,146,103,129,48009.0,44384.0,48034.0,39951.0,172.2,0,-3.4532378,3.8044527
3217.0,12331.0,1496.0,5271.0,877,2322,1324,3243,3379.0,8888.0,2014.0,2534.0,172.2,1,11.848823,-4.2037864
8058.0,18963.0,1984.0,6017.0,3375,4254,4211,5434,10612.0,13961.0,548.0,964.0,172.2,4,12.294901,3.457991
9194.0,23619.0,1714.0,3479.0,3428,3699,5080,5720,11807.0,13835.0,557.0,1395.0,172.2,4,11.743657,5.3673334
3126.0,12821.0,2973.0,6240.0,2295,2581,2667,3122,6924.0,8168.0,185.0,1826.0,172.2,1,10.227315,-2.541042
9338.0,23098.0,2210.0,4128.0,4146,4494,5353,5865,14204.0,15463.0,2809.0,4551.0,172.4,4,12.771641,5.998251
37740.0,60478.0,7587.0,13129.0,240,202,43,51,33566.0,29722.0,19698.0,25189.0,172.4,0,-4.359521,1.4464549
17345.0,26880.0,4562.0,8218.0,5640,5740,7480,7443,20992.0,20463.0,1353.0,3620.0,172.4,3,12.073941,11.961098
7151.0,16383.0,722.0,2922.0,397,1237,875,1863,2220.0,5103.0,1427.0,1355.0,172.4,1,11.217596,-6.416618
2975.0,11682.0,710.0,3052.0,1127,2002,1685,2703,3762.0,6585.0,173.0,555.0,172.4,1,10.988928,-4.4894586
21654.0,24261.0,2279.0,5060.0,4620,4592,6759,6280,17009.0,15393.0,3084.0,2476.0,172.4,4,12.030141,8.730652
8527.0,20495.0,1182.0,3969.0,2498,2531,3392,3901,9760.0,10667.0,2865.0,2320.0,172.4,1,10.165564,-0.34280458
9098.0,15209.0,1833.0,3883.0,6113,6769,8257,8966,24063.0,25584.0,5743.0,4963.0,172.5,3,11.912231,14.259199
23208.0,41442.0,2586.0,3715.0,5235,5500,7735,7829,21460.0,21974.0,3651.0,3993.0,172.5,3,11.596606,12.345352
33964.0,57723.0,13260.0,20616.0,414,391,257,211,39284.0,37358.0,23495.0,33393.0,172.5,0,-3.6891353,2.0305877
7489.0,18080.0,1673.0,3144.0,2996,3056,4221,4360,11637.0,11821.0,162.0,1926.0,172.6,1,10.083415,1.6672294
13782.0,21332.0,2945.0,6510.0,7476,7833,8919,9302,20076.0,20940.0,3928.0,3209.0,172.6,3,11.794322,15.712325
10409.0,16001.0,3929.0,6028.0,2655,3127,3551,3968,8649.0,9663.0,986.0,2049.0,172.7,1,10.60107,0.15049812
3791.0,5557.0,806.0,3490.0,433,803,595,1308,1498.0,3979.0,472.0,703.0,172.7,1,11.079317,-7.009967
9546.0,22370.0,1666.0,3952.0,5173,5727,6550,7099,16043.0,17560.0,2478.0,4863.0,172.7,3,12.542218,10.873699
10053.0,16900.0,2427.0,4336.0,2171,2289,3029,3078,7576.0,7116.0,329.0,877.0,172.7,1,9.874244,-2.5819433
13214.0,24741.0,2269.0,4167.0,4684,4979,6273,6627,16011.0,16015.0,974.0,2074.0,172.7,4,12.535641,8.882814
11943.0,26080.0,1912.0,4124.0,5384,5587,7485,7902,16860.0,16448.0,1491.0,2308.0,172.8,3,11.883146,12.412267
11196.0,25123.0,1869.0,4661.0,3241,3677,4063,4386,9270.0,9518.0,544.0,1394.0,172.8,1,10.744862,1.7780985
2177.0,8138.0,1143.0,3655.0,1066,1505,1650,2814,4653.0,7943.0,68.0,1645.0,172.8,1,10.80314,-4.2757263
24736.0,39906.0,2166.0,3990.0,0,0,248,139,35691.0,33716.0,14830.0,23658.0,172.9,0,-3.5859745,0.4680689
103099.0,154044.0,43598.0,67610.0,95,251,149,158,80761.0,72057.0,62581.0,59548.0,172.9,0,-3.3437629,8.322199
10264.0,21395.0,3730.0,6976.0,3850,5442,4943,6571,13143.0,18437.0,3639.0,4201.0,173.0,4,14.086775,4.45816
296715.0,390256.0,109203.0,167820.0,1140,633,659,206,152563.0,129302.0,86898.0,80563.0,173.1,5,0.6531673,15.358396
9331.0,23641.0,877.0,2123.0,6401,7136,7068,7751,16144.0,18594.0,1603.0,1685.0,173.1,3,12.854982,12.802293
256111.0,377109.0,31097.0,45651.0,85,218,556,183,153374.0,126157.0,67847.0,62387.0,173.2,5,0.22150624,14.863746
91671.0,142021.0,7564.0,13169.0,275,358,384,176,71688.0,63893.0,53288.0,51018.0,173.2,0,-3.846332,7.5792704
13116.0,23413.0,2574.0,3351.0,4278,3958,5830,5744,13532.0,14277.0,2844.0,4171.0,173.2,4,12.060276,6.692571
60385.0,91420.0,9099.0,13002.0,0,176,77,130,72632.0,65548.0,49736.0,45957.0,173.3,0,-3.1924376,5.859576
46213.0,66450.0,4605.0,5771.0,133,198,304,167,52505.0,49242.0,42210.0,37968.0,173.3,0,-3.4045851,3.643124
3808.0,13646.0,1792.0,3064.0,2639,3545,3618,4587,9763.0,12233.0,1851.0,2048.0,173.4,1,11.5886,1.048521
