FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
35793.0,49542.0,3673.0,6290.0,396,174,49,119,32863.0,31615.0,10352.0,21619.0,278.7,2
41744.0,63587.0,20353.0,31917.0,203,181,504,233,35364.0,32640.0,31852.0,29258.0,278.7,4
3176.0,13574.0,666.0,2253.0,711,1646,1019,1992,2421.0,5067.0,560.0,1021.0,278.7,0
1493.0,6103.0,0.0,153.0,891,1756,1154,2122,3133.0,5587.0,0.0,0.0,278.7,0
25543.0,36949.0,6452.0,10053.0,312,258,40,90,38638.0,37646.0,19210.0,29016.0,278.8,2
2728.0,10221.0,844.0,2631.0,2726,3964,3566,5212,8801.0,12578.0,378.0,768.0,278.8,0
10212.0,20474.0,2143.0,4319.0,1819,1976,3955,3932,12482.0,13089.0,6651.0,7195.0,278.9,0
266996.0,380355.0,121743.0,166703.0,948,929,191,222,146770.0,133411.0,69732.0,67712.0,278.9,3
37291.0,57868.0,10613.0,16311.0,104,85,24,72,40219.0,39100.0,29072.0,33498.0,279.0,4
36841.0,69114.0,9981.0,15322.0,411,253,99,109,30400.0,27206.0,24011.0,25034.0,279.0,2
40692.0,73282.0,10585.0,13849.0,168,168,67,106,43244.0,42795.0,33757.0,36533.0,279.0,4
22735.0,25243.0,4529.0,7271.0,0,159,118,105,19684.0,18164.0,17221.0,19439.0,279.0,2
15493.0,30827.0,4426.0,8177.0,5701,5933,7495,7951,18702.0,19190.0,2450.0,2693.0,279.0,1
12449.0,22495.0,1361.0,3881.0,4324,6045,5698,7780,15608.0,19608.0,3406.0,4479.0,279.1,1
49782.0,77514.0,12584.0,20164.0,116,71,237,108,57651.0,55535.0,31405.0,48040.0,279.1,4
2009.0,12717.0,882.0,3412.0,2612,4714,2950,5478,7823.0,14479.0,334.0,1740.0,279.1,1
3065.0,12976.0,521.0,1247.0,2398,3388,3046,4500,7193.0,10018.0,947.0,1265.0,279.2,0
11157.0,18066.0,4978.0,8196.0,3451,3492,4798,4628,13384.0,12752.0,3046.0,2179.0,279.2,1
30479.0,44408.0,1076.0,3044.0,526,231,166,133,39651.0,35420.0,24252.0,27244.0,279.2,2
14266.0,29749.0,2324.0,4275.0,9121,9424,10770,10629,29196.0,28233.0,5501.0,5277.0,279.2,3
2516.0,9285.0,6013.0,18320.0,3152,4205,3690,4616,9445.0,11504.0,410.0,916.0,279.3,0
8307.0,12352.0,1398.0,2764.0,814,1042,1412,1573,3549.0,4370.0,424.0,564.0,279.3,0
17285.0,31840.0,2847.0,4875.0,6072,5884,8505,8730,21075.0,20415.0,4194.0,5546.0,279.3,1
5533.0,13995.0,1845.0,4196.0,4910,5703,5644,6489,14382.0,17707.0,951.0,2289.0,279.3,1
23574.0,40530.0,7439.0,12441.0,438,224,166,140,32454.0,29597.0,26178.0,24245.0,279.4,2
2509.0,16021.0,0.0,22.0,160,52,74,0,2543.0,4299.0,823.0,1344.0,279.4,-1
208189.0,300446.0,8186.0,11837.0,80,266,450,199,328286.0,274792.0,101720.0,106526.0,279.4,3
12115.0,17299.0,2150.0,6140.0,2877,2826,3968,4110,12618.0,11913.0,1432.0,3071.0,279.5,0
19321.0,41927.0,11732.0,20877.0,76,136,155,98,27062.0,25322.0,9332.0,18277.0,279.5,2
483.0,2106.0,193.0,1322.0,224,147,241,185,3896.0,6180.0,828.0,1717.0,279.6,2
1181140.0,1112280.0,116411.0,124286.0,8501,5893,93887,64127,840242.0,547476.0,761346.0,429525.0,279.6,3
11117.0,15938.0,3288.0,4656.0,4489,4603,5312,5790,13519.0,13563.0,3116.0,3404.0,279.7,1
1894.0,6626.0,923.0,3244.0,3035,4306,3482,4968,7691.0,10951.0,440.0,1503.0,279.7,1
6917.0,15439.0,1982.0,5637.0,5456,6359,6285,7435,13723.0,15379.0,1629.0,1493.0,279.8,1
11753.0,27068.0,997.0,2432.0,5918,6769,7548,9137,21344.0,24095.0,3232.0,4879.0,279.8,1
1583.0,5970.0,0.0,874.0,738,2227,899,3027,2744.0,8368.0,259.0,1087.0,279.8,0
47366.0,82383.0,5498.0,10605.0,282,186,185,115,62684.0,59651.0,22820.0,43388.0,279.9,4
3327.0,8902.0,3076.0,6819.0,1792,1825,1979,2250,5460.0,6149.0,982.0,1658.0,279.9,0
205329.0,290015.0,6428.0,8365.0,945,529,0,50,171088.0,141767.0,79093.0,68185.0,279.9,3
2955.0,12301.0,1208.0,3087.0,2545,3089,3092,3918,9066.0,12256.0,139.0,2080.0,280.1,0
54657.0,85525.0,3687.0,4390.0,273,168,645,263,43121.0,41186.0,21958.0,31376.0,280.2,4
41667.0,72753.0,4991.0,8462.0,52,122,0,94,61962.0,59780.0,33187.0,45497.0,280.2,4
2250.0,7350.0,269.0,1293.0,5377,7682,6551,8461,14404.0,18187.0,387.0,2863.0,280.2,1
662.0,4277.0,988.0,4390.0,1483,2707,2010,4122,6136.0,13035.0,662.0,1238.0,280.3,0
4345.0,9752.0,858.0,2352.0,626,1525,1036,2217,2563.0,5619.0,1470.0,1662.0,280.3,0
1813.0,11824.0,540.0,2492.0,1537,3087,1712,3353,4197.0,8175.0,570.0,1257.0,280.3,0
26548.0,43912.0,3295.0,6183.0,224,167,59,52,33321.0,32840.0,26093.0,26100.0,280.4,2
19593.0,34323.0,4193.0,8312.0,367,205,79,59,28071.0,25730.0,17717.0,21720.0,280.4,2
17355.0,17984.0,3984.0,5457.0,4803,4980,6572,6825,20233.0,21864.0,6.0,1537.0,280.4,1
27021.0,45179.0,12118.0,20810.0,273,177,0,1,44905.0,43560.0,17479.0,29803.0,280.4,4
5912.0,16103.0,2092.0,5490.0,3677,4178,5771,6899,12731.0,14137.0,600.0,2839.0,280.4,1
15241.0,23627.0,5280.0,8056.0,4354,4001,5838,6060,14698.0,14034.0,2332.0,2591.0,280.4,1
1721.0,5844.0,2236.0,6081.0,3280,5542,3572,5452,10019.0,15669.0,746.0,1626.0,280.4,1
15760.0,27179.0,3280.0,5525.0,6428,6640,9149,9713,26419.0,26623.0,3514.0,6444.0,280.5,1
15748.0,20775.0,14899.0,25027.0,514,194,278,175,21760.0,20367.0,11569.0,16657.0,280.6,2
2862.0,14895.0,271.0,2952.0,130,52,196,158,3209.0,4860.0,598.0,1491.0,280.6,2
559970.0,675864.0,117951.0,164398.0,4450,3825,43386,36280,411247.0,320865.0,282284.0,237110.0,280.6,3
7336.0,18260.0,2101.0,4492.0,7167,7782,8129,8961,19530.0,22196.0,2926.0,3581.0,280.8,1
6395.0,24007.0,2437.0,4625.0,3529,4096,4912,5514,14275.0,15638.0,483.0,2505.0,280.9,1
3482.0,19786.0,729.0,3059.0,2687,7522,3007,8016,7259.0,17392.0,1173.0,2774.0,280.9,1
9969.0,19478.0,1198.0,2798.0,2886,2920,4235,4602,11901.0,12542.0,751.0,1739.0,281.0,0
13986.0,12828.0,1320.0,2399.0,5286,5490,6800,6970,16262.0,15507.0,2272.0,1703.0,281.0,1
47720.0,72019.0,15912.0,23930.0,222,198,320,215,54150.0,46514.0,45898.0,36551.0,281.1,4
55634.0,74747.0,4123.0,4506.0,1106,244,0,74,43982.0,39827.0,40911.0,30355.0,281.1,4
163570.0,242756.0,37326.0,59791.0,112,132,29,186,158927.0,129725.0,62013.0,52733.0,281.2,3
295948.0,375952.0,907479.0,1342560.0,1540,777,67,87,208050.0,176264.0,89472.0,81175.0,281.3,3
106955.0,149266.0,20948.0,31067.0,1043,325,292,134,139311.0,116725.0,66412.0,52179.0,281.4,3
33990.0,44280.0,13303.0,20371.0,448,293,0,29,46569.0,42534.0,28068.0,27976.0,281.4,4
4809.0,26408.0,841.0,2761.0,3500,6202,4417,7951,11476.0,20801.0,1699.0,4769.0,281.4,1
1076.0,3089.0,389.0,3252.0,1081,3723,1283,4708,3970.0,13268.0,6.0,293.0,281.4,0
16651.0,23968.0,2351.0,4064.0,6343,6423,8996,9009,22634.0,20800.0,6579.0,8101.0,281.5,1
32485.0,47663.0,4838.0,7973.0,192,176,65,39,35063.0,34623.0,10439.0,24572.0,281.5,2
6585.0,16983.0,1156.0,3321.0,7855,8661,8689,9175,21838.0,21515.0,842.0,1983.0,281.5,1
242902.0,351347.0,86943.0,142721.0,460,290,0,79,222570.0,186577.0,95559.0,83835.0,281.5,3
15234.0,24589.0,2923.0,7152.0,5930,6301,8342,8718,20789.0,21031.0,5399.0,3903.0,281.5,1
5145.0,14649.0,2585.0,5096.0,4000,4369,5888,6377,13929.0,14427.0,650.0,2632.0,281.7,1
70157.0,102469.0,18770.0,29228.0,355,238,289,124,57105.0,51991.0,39564.0,42699.0,281.8,4
5925.0,9888.0,1898.0,5001.0,8755,9897,10267,10711,21730.0,22789.0,2192.0,3071.0,281.8,3
9608.0,12572.0,530.0,2703.0,1188,3019,1625,3778,3876.0,8447.0,1786.0,1335.0,281.8,0
1617.0,4804.0,633.0,2629.0,1589,3526,2237,4443,4718.0,9092.0,0.0,332.0,281.8,0
16103.0,29439.0,4471.0,7759.0,179,123,171,138,24740.0,23859.0,14521.0,19007.0,281.8,2
3870.0,6888.0,1156.0,2626.0,2604,2766,3526,3572,10690.0,11476.0,807.0,2571.0,281.9,0
8870.0,18882.0,1124.0,3281.0,3919,4460,4918,5135,13182.0,12943.0,489.0,1770.0,282.0,1
34521.0,42518.0,16262.0,21331.0,70,204,0,62,35541.0,31283.0,21973.0,21107.0,282.0,2
19695.0,40799.0,8438.0,14352.0,95,148,0,0,22975.0,22203.0,10064.0,17252.0,282.0,-1
9944.0,15784.0,1752.0,3570.0,1229,2888,1679,4162,5336.0,11853.0,2546.0,2349.0,282.2,0
1732.0,10001.0,1055.0,3873.0,1716,5280,1444,4848,3793.0,11709.0,1286.0,3093.0,282.3,1
2699.0,9975.0,530.0,2256.0,791,2440,689,2144,1578.0,4669.0,101.0,292.0,282.3,0
28572.0,53643.0,17383.0,30316.0,242,221,340,142,38156.0,38015.0,17600.0,32093.0,282.3,4
8996.0,16416.0,2427.0,6406.0,5453,6038,7404,8186,18177.0,20802.0,1403.0,3051.0,282.3,1
6528.0,11626.0,2597.0,4931.0,1875,2188,3245,3525,9838.0,10055.0,1973.0,2728.0,282.4,0
22009.0,34373.0,3022.0,4125.0,4372,4246,6506,6231,20323.0,19578.0,6172.0,6204.0,282.4,1
17039.0,26426.0,4327.0,7215.0,19465,19956,34784,35159,39561.0,38383.0,16123.0,16716.0,282.4,3
50154.0,82053.0,1658.0,4226.0,318,247,273,146,59379.0,56466.0,48628.0,48913.0,282.4,4
8358.0,11363.0,1132.0,2626.0,3795,3755,4463,4544,11034.0,10981.0,2400.0,2308.0,282.5,0
1273.0,8350.0,0.0,65.0,140,11,143,12,1596.0,4956.0,9094.0,26898.0,282.6,2
110813.0,155036.0,20778.0,34652.0,261,180,275,107,50591.0,46228.0,26332.0,31556.0,282.6,4
21193.0,37755.0,6358.0,11846.0,456,260,270,155,22406.0,22221.0,4531.0,13138.0,282.6,2
16567.0,26994.0,526.0,2179.0,4629,4771,5983,6118,15623.0,15667.0,3385.0,3313.0,282.6,1
42970.0,76353.0,18811.0,32324.0,127,94,234,138,66158.0,64854.0,24271.0,47079.0,282.6,4
29394.0,52966.0,3860.0,6721.0,325,230,0,0,30372.0,29837.0,21840.0,23294.0,282.7,-1
39046.0,39654.0,5014.0,7084.0,12414,11426,15546,14839,37851.0,34211.0,10749.0,7406.0,282.7,3
12308.0,30421.0,1907.0,3051.0,4091,4366,5844,6111,16061.0,16856.0,258.0,3556.0,282.7,1
4022.0,14819.0,1822.0,9788.0,209,111,52,0,2669.0,4860.0,39297.0,44662.0,282.7,-1
716213.0,829543.0,1353370.0,1851010.0,4608,3490,6146,5979,397885.0,336922.0,196335.0,187985.0,282.7,3
62404.0,101736.0,4426.0,7989.0,294,202,235,162,58257.0,53099.0,30914.0,41294.0,282.7,4
5608.0,11719.0,944.0,1940.0,454,1370,671,2208,2106.0,5977.0,342.0,767.0,282.7,0
5742.0,14816.0,1038.0,2948.0,4022,4258,5674,6055,16497.0,18228.0,1222.0,3024.0,282.8,1
817.0,5083.0,775.0,3864.0,731,1620,845,2481,2788.0,8193.0,1140.0,1984.0,282.8,0
27153.0,43373.0,19227.0,29249.0,0,40,261,179,39651.0,35538.0,16917.0,32108.0,282.8,2
2959.0,13835.0,1429.0,4518.0,3443,5200,4575,6957,11448.0,17381.0,810.0,2155.0,282.9,1
70599.0,110046.0,16987.0,28687.0,333,223,0,0,53908.0,51269.0,24535.0,33982.0,283.1,-1
5542.0,11254.0,3441.0,5846.0,3823,3917,5530,5750,16389.0,15917.0,4132.0,4623.0,283.1,1
458553.0,548540.0,54996.0,78137.0,2368,1362,20787,18278,223310.0,174152.0,170836.0,131786.0,283.1,3
50105.0,73534.0,16411.0,26032.0,198,128,308,126,55535.0,50092.0,26987.0,40220.0,283.2,4
8397.0,20610.0,2173.0,3732.0,5390,5309,6861,7430,17574.0,18425.0,1383.0,2162.0,283.2,1
38875.0,59170.0,25502.0,43233.0,212,112,395,182,48842.0,45565.0,26171.0,35553.0,283.3,4
22705.0,46510.0,3932.0,7403.0,10125,9884,12716,12875,29462.0,28834.0,7029.0,5447.0,283.3,3
2577.0,12258.0,341.0,1900.0,2745,3020,3190,3782,7745.0,8844.0,901.0,1146.0,283.3,0
217143.0,312201.0,33144.0,50686.0,657,371,0,9,117195.0,107051.0,89844.0,102967.0,283.4,3
18233.0,24413.0,4128.0,5438.0,76,191,40,42,27845.0,25818.0,16180.0,20252.0,283.4,2
1719.0,10508.0,727.0,2722.0,481,1447,718,1856,1762.0,5338.0,200.0,477.0,283.4,0
25533.0,54668.0,3929.0,6512.0,100,168,128,95,24272.0,23908.0,10714.0,19815.0,283.4,2
20880.0,25628.0,1213.0,1735.0,234,215,147,106,28367.0,28041.0,9690.0,19037.0,283.4,2
3005.0,9824.0,1845.0,4209.0,2540,3061,3569,4109,9976.0,11322.0,1404.0,2209.0,283.5,0
1495.0,6176.0,10.0,369.0,604,1816,649,2443,1701.0,5582.0,0.0,0.0,283.5,0
72971.0,106274.0,8896.0,15654.0,0,164,282,141,79803.0,72164.0,75806.0,58925.0,283.5,4
15500.0,27224.0,2755.0,4110.0,7111,7382,9507,9793,23424.0,22747.0,4823.0,5884.0,283.5,1
14187.0,34774.0,1762.0,3843.0,8571,8847,10695,11136,25189.0,23844.0,1181.0,3149.0,283.6,3
1194.0,5304.0,0.0,1782.0,281,233,179,143,14752.0,14991.0,6657.0,6564.0,283.7,2
1603.0,5500.0,1158.0,2504.0,148,116,191,80,2976.0,4178.0,4560.0,5352.0,283.7,2
597.0,2856.0,353.0,2370.0,137,64,181,152,5496.0,14986.0,101875.0,221925.0,283.7,2
812509.0,900272.0,65031.0,90140.0,2924,2209,443,305,1308620.0,1055020.0,932090.0,782147.0,283.7,3
15151.0,26219.0,5141.0,9269.0,4696,4715,6923,7084,23330.0,23576.0,6839.0,6418.0,283.7,1
9485.0,14439.0,3551.0,4747.0,4091,4200,5287,5382,13192.0,12477.0,1115.0,3353.0,283.7,1
6288.0,14149.0,1076.0,3125.0,792,1259,1715,3181,4543.0,8739.0,4027.0,4071.0,283.7,0
1391.0,8307.0,708.0,2752.0,719,1273,1612,3237,4172.0,8886.0,424.0,1318.0,283.7,0
257027.0,356729.0,56768.0,83594.0,263,329,333,95,198248.0,171742.0,195790.0,158517.0,283.8,3
12035.0,17658.0,4238.0,5391.0,5985,5812,7837,7918,19922.0,19517.0,4673.0,4747.0,283.8,1
392665.0,487993.0,43966.0,64405.0,1532,928,127,90,736430.0,608655.0,279891.0,247825.0,284.0,3
41591.0,77424.0,4135.0,9137.0,139,94,184,87,52980.0,49440.0,17402.0,34666.0,284.1,4
10038.0,22144.0,1122.0,3321.0,4475,5116,5129,5784,9761.0,10161.0,869.0,852.0,284.1,1
4548.0,23046.0,703.0,2582.0,3253,4723,3779,5680,9193.0,13908.0,203.0,2084.0,284.1,1
19652.0,23288.0,4147.0,5238.0,3940,4084,5773,5716,15729.0,16226.0,4396.0,4319.0,284.1,1
31400.0,51786.0,8366.0,13976.0,816,293,266,135,29930.0,26579.0,31294.0,25205.0,284.1,2
84228.0,145818.0,11931.0,17959.0,242,191,92,76,99097.0,79215.0,36921.0,38503.0,284.2,4
31100.0,58567.0,3884.0,6920.0,0,21,380,140,36503.0,35286.0,18345.0,29047.0,284.2,2
48050.0,65831.0,23736.0,37594.0,284,211,0,132,47312.0,44684.0,48867.0,44001.0,284.2,4
2260.0,7457.0,2180.0,7774.0,2471,3693,2714,3953,7008.0,10247.0,0.0,0.0,284.2,0
3978.0,11295.0,1634.0,4638.0,4544,5339,5271,6217,10615.0,12014.0,522.0,773.0,284.2,1
60852.0,86358.0,7710.0,13235.0,485,350,643,179,44566.0,38536.0,39158.0,32632.0,284.2,4
4233.0,13510.0,250.0,1432.0,2083,3044,2432,3894,6607.0,10235.0,1597.0,2038.0,284.3,0
2384.0,15241.0,29.0,987.0,692,2099,927,2844,2250.0,6845.0,0.0,0.0,284.3,0
45779.0,53789.0,5393.0,6580.0,0,132,0,52,46490.0,44629.0,47220.0,35998.0,284.3,4
31838.0,53601.0,3330.0,6475.0,472,202,0,101,41666.0,37388.0,19289.0,24725.0,284.3,2
37186.0,50727.0,9724.0,15482.0,240,207,425,228,39724.0,38837.0,15984.0,30581.0,284.4,4
32463.0,52488.0,1745.0,2796.0,358,156,67,39,38413.0,38038.0,20351.0,31857.0,284.4,4
13394.0,26852.0,3566.0,5950.0,6068,5886,8165,8689,18799.0,19332.0,2026.0,5468.0,284.5,1
16468.0,31812.0,9839.0,16819.0,180,162,162,102,16805.0,17136.0,14062.0,15209.0,284.5,2
3627.0,14074.0,1411.0,3319.0,2569,2943,3706,4126,9804.0,10971.0,1153.0,2391.0,284.5,0
2014.0,9361.0,2662.0,8300.0,1927,2835,2269,3391,6440.0,9771.0,0.0,2201.0,284.6,0
2267.0,13758.0,1768.0,6002.0,1807,3107,2471,4590,7058.0,13299.0,1191.0,2633.0,284.6,0
41757.0,64745.0,45682.0,70774.0,517,261,0,79,51635.0,44678.0,49847.0,41015.0,284.6,4
17931.0,27243.0,2205.0,2963.0,6581,6800,7461,7592,21603.0,20920.0,4206.0,3994.0,284.7,1
14091.0,17982.0,3347.0,4731.0,2259,2286,2980,2974,9036.0,8939.0,147.0,719.0,284.7,0
510141.0,663461.0,46741.0,58650.0,957,867,0,17,592953.0,473988.0,224640.0,177294.0,284.8,3
34830.0,53034.0,5079.0,8645.0,160,136,204,159,39014.0,36322.0,23507.0,26579.0,284.8,4
72884.0,104413.0,26532.0,42605.0,152,255,54,59,83249.0,74007.0,65315.0,65211.0,284.8,4
15370.0,25713.0,2564.0,4594.0,5700,5855,7618,8019,21508.0,21211.0,4352.0,4961.0,284.8,1
174786.0,260481.0,11528.0,16949.0,566,318,0,62,90080.0,82580.0,51599.0,57791.0,284.9,3
8164.0,16743.0,2054.0,3353.0,2944,2944,4397,4598,10933.0,10523.0,1093.0,2383.0,285.0,0
43695.0,72609.0,30796.0,51809.0,393,201,149,92,47718.0,45431.0,37552.0,37169.0,285.0,4
1902.0,8582.0,1172.0,4513.0,2036,2956,2569,3841,7847.0,11980.0,405.0,635.0,285.1,0
10315.0,14124.0,593.0,2422.0,2690,4073,3200,5163,10038.0,13265.0,2610.0,2767.0,285.1,0
32517.0,62917.0,18240.0,32871.0,290,270,64,121,40700.0,38088.0,12341.0,26262.0,285.1,4
2639.0,11727.0,526.0,1971.0,263,174,124,0,2232.0,5155.0,11421.0,20938.0,285.2,-1
20798.0,44885.0,3762.0,7199.0,348,190,45,79,27234.0,26607.0,6920.0,16166.0,285.2,2
80418.0,124050.0,10414.0,17276.0,592,497,96,133,92789.0,89999.0,84698.0,73742.0,285.2,4
28363.0,33514.0,4840.0,6823.0,376,285,54,87,28234.0,25936.0,21364.0,19332.0,285.2,2
5263.0,18808.0,1328.0,4221.0,3858,4207,4906,5483,12296.0,14046.0,1172.0,1978.0,285.3,1
1729.0,9103.0,1285.0,4704.0,1498,2296,2568,4096,7012.0,11446.0,214.0,1877.0,285.4,0
439.0,2396.0,573.0,2123.0,967,3105,1164,3503,3018.0,9316.0,437.0,618.0,285.4,0
30674.0,49540.0,6225.0,10427.0,56,177,11,91,40066.0,38369.0,22524.0,26835.0,285.5,4
31477.0,50157.0,15138.0,25039.0,31,125,187,94,41490.0,37717.0,29952.0,32761.0,285.5,4
4840.0,10023.0,2147.0,4423.0,4357,4799,5944,6580,13639.0,14275.0,592.0,2603.0,285.5,1
5382.0,14256.0,2334.0,4267.0,3545,4959,5578,7735,14537.0,20042.0,3409.0,3953.0,285.5,1
20140.0,32357.0,2528.0,4477.0,5290,5095,7207,7304,24346.0,24669.0,5024.0,5266.0,285.6,1
4682.0,12233.0,1733.0,5110.0,2504,2788,3188,3720,8190.0,8648.0,1197.0,2416.0,285.7,0
825194.0,932939.0,306390.0,386275.0,1272,923,0,136,194707.0,167628.0,86808.0,88434.0,285.8,3
7179.0,23868.0,3517.0,9014.0,5048,6152,6345,7282,16169.0,18603.0,2686.0,2761.0,285.8,1
7410.0,25470.0,1126.0,3503.0,3343,4366,3779,5237,10693.0,13816.0,2120.0,1915.0,285.9,1
2269.0,7387.0,18.0,545.0,533,1684,724,2036,1695.0,5236.0,424.0,737.0,285.9,0
55072.0,68508.0,6825.0,8346.0,463,170,19,129,61569.0,57771.0,52938.0,46605.0,285.9,4
13624.0,24608.0,8663.0,14430.0,0,0,80,68,15176.0,16484.0,8019.0,11581.0,285.9,2
14792.0,16626.0,937.0,2840.0,3775,3886,5336,5538,16284.0,15252.0,2213.0,2811.0,286.0,1
9460.0,16107.0,700.0,3057.0,1927,5856,3026,7164,6163.0,14595.0,2715.0,2499.0,286.0,1
19940.0,31967.0,17229.0,28226.0,65,143,73,75,33040.0,29530.0,21376.0,19983.0,286.0,2
406341.0,551124.0,204290.0,309196.0,1236,825,441,203,160245.0,140747.0,74175.0,70842.0,286.1,3
236547.0,345154.0,483688.0,746349.0,284,232,0,80,193263.0,160822.0,111214.0,92631.0,286.1,3
65950.0,97846.0,8630.0,13231.0,342,176,0,38,58987.0,53290.0,37821.0,39861.0,286.1,4
16164.0,21813.0,3180.0,5639.0,2407,2364,5012,5365,15368.0,15394.0,5243.0,5750.0,286.1,1
4897.0,14766.0,739.0,1953.0,1039,2694,1302,3502,3991.0,8861.0,1819.0,1726.0,286.2,0
9522.0,28278.0,5752.0,11988.0,4578,4664,5663,6363,18114.0,20297.0,1248.0,3810.0,286.2,1
27003.0,25556.0,5374.0,6941.0,6249,6273,9017,9028,25442.0,26637.0,3574.0,4334.0,286.3,1
56068.0,102316.0,2837.0,4814.0,149,114,201,204,63371.0,60712.0,48762.0,58951.0,286.4,4
41520.0,83172.0,27339.0,46932.0,6606,6606,9592,10109,29163.0,27947.0,4834.0,7177.0,286.4,1
17101.0,30806.0,3922.0,6762.0,3820,3834,4833,5044,14670.0,14895.0,1661.0,3127.0,286.5,1
8590.0,16914.0,1144.0,3944.0,2788,2785,4141,4041,10884.0,11543.0,1357.0,2105.0,286.5,0
3965.0,9820.0,715.0,1458.0,1486,2481,2420,3832,7950.0,11549.0,2680.0,2976.0,286.5,0
2186.0,11132.0,448.0,1915.0,451,1463,680,2184,2044.0,6399.0,586.0,1892.0,286.5,0
2627.0,16162.0,635.0,4418.0,933,2686,1195,3746,3522.0,10742.0,2015.0,4171.0,286.6,0
7771.0,29291.0,1416.0,5144.0,3452,4550,5133,7088,14638.0,19668.0,0.0,914.0,286.6,1
558.0,3395.0,731.0,2747.0,1499,3038,1738,3590,4564.0,9126.0,62.0,162.0,286.6,0
9507.0,23328.0,1086.0,2624.0,3388,3475,4575,4913,13454.0,14360.0,211.0,1893.0,286.7,1
7153.0,21060.0,1508.0,3766.0,2899,3332,3978,4691,10039.0,11777.0,550.0,2705.0,286.7,0
3159.0,8907.0,2540.0,7099.0,1051,1257,1350,1491,4581.0,5312.0,477.0,841.0,286.8,0
1689.0,5402.0,949.0,2097.0,1855,2912,2786,4165,6466.0,9591.0,1305.0,2006.0,286.8,0
10513.0,17218.0,4246.0,7340.0,6045,5665,8010,7922,22625.0,21154.0,5629.0,4418.0,286.9,1
2829.0,14201.0,672.0,2657.0,545,1163,629,1516,2442.0,6504.0,2880.0,4171.0,287.0,0
11099.0,19616.0,2135.0,3826.0,4418,5278,6182,7193,17597.0,19619.0,1965.0,3100.0,287.0,1
11985.0,12577.0,2489.0,4624.0,3446,3704,4095,4530,11192.0,12328.0,2177.0,2343.0,287.0,0
18609.0,38409.0,2640.0,5434.0,8870,9119,10790,11377,29325.0,29576.0,4247.0,7128.0,287.0,3
155706.0,218184.0,25468.0,37975.0,589,296,111,102,195406.0,168009.0,46644.0,49779.0,287.0,3
1517.0,8446.0,218.0,1113.0,613,2039,807,2741,2140.0,6019.0,158.0,335.0,287.0,0
6568.0,14678.0,1568.0,3669.0,6089,6417,6621,7522,16556.0,17336.0,2430.0,2829.0,287.1,1
149919.0,242144.0,19191.0,29385.0,441,379,0,54,90627.0,82837.0,43984.0,46629.0,287.1,3
15809.0,32192.0,5820.0,10518.0,6539,6854,8256,9157,20551.0,21469.0,3724.0,4157.0,287.1,1
5238.0,10391.0,1745.0,4221.0,5766,6558,6910,7317,17259.0,17468.0,3916.0,4273.0,287.1,1
2714.0,16955.0,290.0,2373.0,488,1485,509,1826,1509.0,5536.0,497.0,758.0,287.1,0
33261.0,58571.0,3005.0,5902.0,107,115,0,46,38068.0,37680.0,10269.0,22676.0,287.1,2
86432.0,119197.0,4965.0,5786.0,171,217,162,102,85748.0,80237.0,87003.0,65235.0,287.1,4
2451.0,11582.0,611.0,2911.0,409,1226,563,1784,1501.0,4588.0,199.0,403.0,287.1,0
39963.0,67154.0,6672.0,10191.0,49,104,124,138,51443.0,47554.0,30814.0,34043.0,287.1,4
1675.0,9872.0,211.0,1194.0,3517,8720,4211,10817,8467.0,19319.0,331.0,1599.0,287.2,1
35233.0,66933.0,11674.0,19323.0,296,227,298,181,47814.0,44792.0,24873.0,31204.0,287.2,4
49006.0,65599.0,5249.0,7397.0,0,82,0,31,53121.0,49365.0,42821.0,36239.0,287.3,4
11677.0,25876.0,3805.0,8532.0,249,165,244,118,23050.0,25286.0,4791.0,11543.0,287.4,2
2513.0,16279.0,219.0,1504.0,1103,1905,1614,3172,4093.0,7618.0,588.0,1354.0,287.4,0
27603.0,49204.0,17496.0,31618.0,260,236,259,119,30669.0,32600.0,15134.0,23221.0,287.4,2
68752.0,84928.0,24381.0,34611.0,151,188,260,163,67694.0,60989.0,64380.0,58135.0,287.4,4
44324.0,43886.0,6902.0,11857.0,118,135,0,38,33260.0,30558.0,32681.0,23693.0,287.4,2
28231.0,30165.0,8387.0,12144.0,393,221,0,62,27422.0,24046.0,25022.0,19736.0,287.4,2
78532.0,125276.0,6241.0,8169.0,711,539,105,163,46648.0,44423.0,29856.0,36464.0,287.5,4
44896.0,69911.0,4566.0,6446.0,12341,12504,17335,16332,48715.0,46095.0,11848.0,12500.0,287.5,3
6041.0,12434.0,2241.0,5414.0,4740,6393,5887,7472,12347.0,15005.0,2724.0,2565.0,287.5,1
3618.0,11935.0,1225.0,4105.0,5803,7632,7600,9786,16580.0,20995.0,717.0,736.0,287.5,1
8509.0,18406.0,2094.0,2628.0,2412,3247,3371,3705,8144.0,8988.0,893.0,1088.0,287.5,0
6478.0,20639.0,2226.0,5948.0,3167,3637,4458,4910,12316.0,12539.0,1720.0,3297.0,287.6,1
270810.0,417321.0,45698.0,67523.0,328,284,364,189,164305.0,145377.0,84289.0,81180.0,287.7,3
53721.0,65130.0,2495.0,5259.0,83,197,0,63,53968.0,50707.0,49604.0,38196.0,287.7,4
