FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
13066.0,31830.0,2040.0,5317.0,4623,4572,6793,7058,20581.0,20821.0,3957.0,4683.0,162.8,0,-113695.52101918026,-13431.884084265675
2562.0,9261.0,1057.0,3043.0,1921,4165,2124,4644,5457.0,11991.0,1701.0,2108.0,162.8,0,-129436.22180204268,-9121.60509824135
3249.0,10231.0,830.0,4293.0,1550,3682,1555,4222,4186.0,12042.0,69.0,171.0,162.8,0,-131135.62097333831,-7729.904127572569
5576.0,16465.0,1543.0,3027.0,1761,1777,2784,2978,7616.0,8063.0,1020.0,1800.0,162.8,0,-126990.03312075583,-8618.410865712625
17737.0,25990.0,6488.0,10573.0,451,223,121,149,27629.0,25848.0,13840.0,17235.0,162.9,0,-98771.14545013092,-16583.330414071002
17123.0,29351.0,1630.0,2838.0,3805,3392,5907,5749,18356.0,17691.0,5640.0,5301.0,163.0,0,-112773.84442746307,-11878.872761302478
23917.0,42180.0,7650.0,13383.0,406,189,0,99,32007.0,30441.0,19751.0,20111.0,163.1,0,-89807.12125856141,-17950.241373892703
25274.0,48186.0,9518.0,17775.0,517,304,0,0,32847.0,30442.0,22692.0,28695.0,163.1,-1,-84987.85417484774,-18478.37007242052
9600.0,12769.0,4658.0,8729.0,2880,2704,4255,3814,11936.0,11604.0,1824.0,2448.0,163.2,0,-120743.26288322052,-7450.823999201479
74468.0,126950.0,14812.0,23440.0,216,271,257,124,54421.0,48231.0,46837.0,42815.0,163.4,0,-35757.573102881404,-17967.321365404256
938.0,3236.0,106.0,691.0,1505,3847,2806,7638,5082.0,13921.0,8549.0,10688.0,163.4,0,-126187.71546220015,-13195.370964062531
1036.0,5980.0,0.0,383.0,702,3136,1549,6188,2447.0,9846.0,304.0,477.0,163.4,0,-133348.35567268843,-8307.176074616562
5820.0,15655.0,2909.0,6009.0,2032,2342,3140,3475,9030.0,10007.0,2061.0,2928.0,163.6,0,-124717.08197022976,-8666.859151359888
4250.0,7559.0,3433.0,8076.0,2211,2544,2517,2807,6246.0,6542.0,288.0,800.0,164.1,0,-128044.66005257572,-6633.90838183445
2179.0,7360.0,650.0,2574.0,1736,2229,2569,3544,7733.0,10638.0,1176.0,1716.0,164.2,0,-128642.79674799948,-10478.45980166342
5059.0,11316.0,1541.0,3757.0,2772,2775,3563,3875,9350.0,9653.0,1056.0,1089.0,164.3,0,-126205.904165866,-9564.49927401256
12477.0,22984.0,616.0,2947.0,4752,4957,6491,6236,18396.0,18114.0,4182.0,4745.0,164.3,0,-115842.3946676872,-13664.393836234603
1858.0,9744.0,1330.0,5610.0,1483,2195,1898,2892,6102.0,9459.0,1150.0,1939.0,164.3,0,-129473.42122827884,-9293.03048816016
933.0,5782.0,626.0,2441.0,38,0,115,0,2410.0,3776.0,618.0,1066.0,164.3,-1,-132885.94213805112,-8037.173198993539
815308.0,994346.0,750966.0,912325.0,1173,1116,422,379,379042.0,292159.0,191214.0,144664.0,164.3,0,884106.0870373026,552346.9968754188
1150.0,8024.0,1031.0,6316.0,1199,2253,1641,3139,3873.0,7698.0,559.0,1007.0,164.4,0,-131730.6036955487,-8352.764353111983
6662.0,10490.0,2099.0,3796.0,4321,4155,5451,5431,13676.0,13801.0,1991.0,2510.0,164.6,0,-121894.91378537923,-11209.393424097992
1032.0,4087.0,537.0,4145.0,1093,1732,1176,1805,3111.0,5014.0,86.0,190.0,164.8,0,-132838.1615813922,-8144.142113350265
1650.0,9042.0,566.0,3666.0,1335,2357,1447,2696,3522.0,6356.0,481.0,857.0,164.9,0,-132019.81236358074,-8319.67712343089
2932.0,13388.0,2482.0,6942.0,1685,2240,2193,3017,7208.0,10319.0,1410.0,2120.0,165.0,0,-127670.28374409316,-8735.66854809743
98441.0,129666.0,63460.0,80766.0,11523,11205,11042,10960,16697.0,13214.0,6158.0,4975.0,165.0,0,-52732.42413647197,61127.58952051604
1234.0,7677.0,152.0,1390.0,110,15,149,34,1574.0,6183.0,13279.0,41770.0,165.4,0,-120818.37266803124,-16544.238010306428
431873.0,574537.0,53944.0,77809.0,1359,1250,520,187,560805.0,437958.0,226858.0,184513.0,165.4,0,552199.1361683568,-194139.03667912653
29677.0,47328.0,7108.0,12049.0,302,328,111,79,44285.0,41181.0,31401.0,30512.0,165.4,0,-72910.00132907441,-27227.82540388397
57032.0,84887.0,13495.0,24412.0,0,71,299,142,59744.0,49967.0,48642.0,38002.0,165.7,0,-40080.58908322001,-27186.136046256197
26122.0,37582.0,8502.0,13725.0,619,211,295,153,35348.0,32258.0,19628.0,26155.0,165.8,0,-85441.18139702229,-18973.887223200167
2206.0,14636.0,1320.0,5335.0,1200,2921,1602,3878,4257.0,10782.0,1647.0,3397.0,165.8,0,-130027.90605532184,-8595.269914015018
3176.0,6544.0,211.0,1678.0,115,195,302,215,1543.0,3804.0,8878.0,14307.0,166.4,0,-126711.93718587248,-11192.53765451749
30746.0,41660.0,5554.0,8453.0,321,268,310,160,35960.0,34129.0,15128.0,22721.0,166.4,0,-87131.37274310918,-18239.70726578488
2086.0,9398.0,1175.0,4152.0,1338,1831,1488,2010,4651.0,6522.0,127.0,894.0,166.4,0,-131010.4372452145,-8191.243588587684
20205.0,31805.0,4529.0,8077.0,6240,6356,8976,9159,27002.0,26248.0,7786.0,6241.0,166.7,0,-103608.8878847677,-13737.268661622224
6138.0,13975.0,1572.0,3412.0,3400,3623,4643,4988,13837.0,13993.0,2139.0,1752.0,166.8,0,-122312.561610123,-11807.979071905924
1396140.0,1344130.0,879482.0,1161770.0,5348,3825,1931,1639,50483.0,37232.0,24458.0,17504.0,167.0,0,873365.9790369009,1063623.7397279935
72234.0,101878.0,5558.0,7607.0,447,299,0,0,78129.0,69326.0,69713.0,54266.0,167.0,-1,-13359.913087733848,-45428.88503615803
2146.0,14038.0,537.0,3071.0,122,127,136,41,3356.0,7443.0,7545.0,15106.0,167.3,0,-126308.42600106046,-11904.500277003692
2814.0,7039.0,5899.0,11540.0,64,67,197,85,24839.0,22864.0,12180.0,9850.0,167.3,0,-108872.71593510416,-19093.330740352067
1649140.0,1346740.0,2126890.0,2367360.0,4136,2497,1347,658,2584690.0,1414240.0,975159.0,491697.0,167.3,2,3647816.007527447,476092.6494463554
34064.0,54296.0,7530.0,17109.0,741,316,335,229,69235.0,65433.0,60880.0,55257.0,167.4,0,-37610.35063128553,-49446.21207800486
1220.0,4730.0,719.0,2005.0,2909,4854,3275,5399,7058.0,12114.0,501.0,1180.0,167.4,0,-129817.73251894422,-10133.552364724232
31335.0,55456.0,3694.0,6951.0,242,232,68,110,33179.0,29170.0,36165.0,27173.0,167.5,0,-79189.96950259799,-24648.52816397657
92851.0,130994.0,12081.0,18158.0,412,229,0,0,74563.0,59988.0,33152.0,27489.0,167.6,-1,-25408.14740623301,-18290.710497969347
3185.0,5198.0,3905.0,6044.0,1093,1063,2550,2804,6157.0,6519.0,3441.0,3420.0,167.6,0,-126446.9109119122,-7821.523609220069
43359.0,62409.0,9669.0,14653.0,198,230,539,217,63983.0,56267.0,63477.0,47569.0,167.7,0,-36322.48917165611,-42024.35613576581
3688.0,9280.0,1965.0,3769.0,3753,4136,4796,5439,12387.0,14663.0,1489.0,2595.0,167.7,0,-124193.92150956302,-11506.54340682478
3016.0,10364.0,0.0,1715.0,1021,2345,1273,3337,3354.0,8100.0,1655.0,1599.0,167.9,0,-131168.56274959297,-8643.02640394699
22202.0,38203.0,4440.0,7122.0,315,259,153,95,27548.0,24593.0,19456.0,20214.0,167.9,0,-94876.40970322394,-18592.79163763462
6957.0,14800.0,3616.0,6390.0,1487,1793,3594,3828,9493.0,10441.0,2397.0,3679.0,168.0,0,-123363.53117230312,-8192.538134941606
5287.0,9445.0,9736.0,17498.0,1103,900,2189,2072,5707.0,5003.0,1988.0,2501.0,168.1,0,-124069.4883857066,-2066.671880437857
166492.0,256659.0,70579.0,103348.0,506,201,399,194,172162.0,142632.0,60740.0,49274.0,168.3,0,108385.45689957848,-10149.241324141936
23067.0,36739.0,8395.0,14245.0,4,29,0,78,41122.0,37880.0,34540.0,33105.0,168.4,0,-75145.69034613881,-28075.293829201797
5382.0,13827.0,1476.0,3995.0,3503,3813,4410,4908,11782.0,12677.0,1447.0,2576.0,168.4,0,-124132.47154693218,-11005.894511519758
789.0,4787.0,410.0,2010.0,675,1649,873,2177,2023.0,5255.0,4142.0,6819.0,168.4,0,-130711.32340259192,-9765.8121755231
1540.0,9799.0,918.0,3927.0,3635,6634,5647,10766,9624.0,17362.0,1827.0,4539.0,168.4,0,-126790.68424523316,-11937.258806719634
1736.0,9211.0,365.0,3216.0,1024,3149,1204,4836,2313.0,8024.0,544.0,760.0,168.4,0,-132827.95308917208,-7847.776873843853
4423.0,10690.0,518.0,3078.0,1230,1499,1821,2406,6395.0,8386.0,0.0,81.0,168.5,0,-129452.27078346357,-8647.119799424934
1269.0,5088.0,597.0,2893.0,10896,24499,15943,36225,15200.0,30985.0,1205.0,4477.0,168.5,0,-123749.3657366216,-14755.070507061371
5985.0,12220.0,1551.0,2685.0,1825,2029,2462,2409,7425.0,7807.0,3055.0,2783.0,168.6,0,-125851.91828029008,-9093.575177015337
3641.0,12643.0,1088.0,3086.0,3979,4772,5187,6433,12011.0,14409.0,559.0,2346.0,168.7,0,-125306.37498038,-11682.21166595476
13224.0,27850.0,2684.0,4435.0,5715,6350,7265,7388,21491.0,21059.0,3809.0,4068.0,168.7,0,-112934.40042098492,-13230.682083858092
1234.0,5558.0,238.0,1748.0,148,37,152,80,6361.0,6564.0,1257.0,1691.0,168.9,0,-130061.45980242747,-10450.404026262871
2200.0,7037.0,0.0,30.0,272,326,0,21,3549.0,4314.0,988.0,1059.0,168.9,0,-131780.08096700316,-8758.062895102164
1125.0,3246.0,0.0,580.0,68,0,17,0,3246.0,7395.0,16000.0,34630.0,168.9,-1,-119854.87014344508,-17431.57262178431
321633.0,414581.0,34315.0,50592.0,1103,812,0,126,655983.0,538852.0,218273.0,196738.0,168.9,0,556809.6534476099,-290932.12867327075
5235.0,13005.0,2295.0,4580.0,2986,3351,4002,4469,11704.0,13225.0,1134.0,1034.0,168.9,0,-124281.66066868318,-10132.41742586721
2558.0,13740.0,690.0,2326.0,1106,2004,1472,2851,3290.0,6886.0,947.0,1521.0,169.0,0,-131417.29440895686,-8034.024779958874
1355.0,9318.0,0.0,1560.0,744,1730,990,2565,2331.0,6317.0,413.0,1134.0,169.0,0,-133132.92024495508,-8261.90067161101
3027.0,11958.0,1179.0,3195.0,1492,1701,2500,3004,8428.0,10280.0,0.0,1977.0,169.2,0,-128111.24910976144,-9852.057847852522
6849.0,21144.0,688.0,1910.0,2818,3052,4810,5282,13413.0,14738.0,909.0,3659.0,169.3,0,-122921.21699859304,-11903.070937485423
2124.0,11856.0,418.0,2195.0,638,1326,992,2278,3327.0,6884.0,1030.0,1621.0,169.6,0,-131641.66408545923,-8436.201341708374
1521.0,8584.0,654.0,2298.0,822,1384,1287,2378,3290.0,6861.0,501.0,1153.0,169.6,0,-132121.44186653735,-8226.3019180603
91424.0,145647.0,8036.0,12850.0,3072,2654,4775,4516,13134.0,11982.0,5015.0,4389.0,169.7,0,-83451.9079214803,19903.31361224749
9317.0,19315.0,1175.0,2622.0,3315,3675,5104,5442,16846.0,18452.0,2494.0,2666.0,169.8,0,-118983.13764195197,-12778.342787491962
12352.0,17350.0,2444.0,3738.0,3665,3629,5559,5364,15758.0,14786.0,2002.0,2765.0,169.8,0,-118068.1343947704,-10176.578028521584
10769.0,25519.0,1501.0,3373.0,2960,3199,5367,5655,15639.0,16680.0,1336.0,3504.0,169.8,0,-119388.99671398917,-11233.893441029157
232268.0,363518.0,38905.0,56431.0,805,549,431,181,107520.0,95832.0,62929.0,64721.0,169.8,0,83709.48209685777,17415.89311049215
6064.0,12342.0,1321.0,3590.0,4061,4528,5970,6608,17734.0,19760.0,1067.0,3112.0,169.9,0,-120242.66285735308,-13805.573556332623
59053.0,96624.0,5735.0,9254.0,2785,2864,7041,6976,21217.0,20270.0,8077.0,7513.0,170.1,0,-90605.5453511028,2398.637302566349
17190.0,39571.0,3335.0,7837.0,2406,2542,4734,5038,10644.0,10973.0,3534.0,4684.0,170.1,0,-117912.47299902816,-6086.828759023483
47956.0,74252.0,10544.0,16236.0,0,137,185,95,55352.0,50049.0,52782.0,46218.0,170.2,0,-44584.87480632676,-32343.911326430003
20280.0,29182.0,2391.0,3661.0,2069,1917,6355,6241,20233.0,20570.0,8221.0,7276.0,170.3,0,-108460.369076954,-12213.464614701184
8453.0,17865.0,1970.0,3770.0,3850,4594,5462,5998,16024.0,17238.0,2584.0,3022.0,170.4,0,-119389.6788388744,-12126.88151938648
11952.0,24971.0,11748.0,22750.0,357,212,131,119,24507.0,25686.0,10907.0,18776.0,170.5,0,-101787.8426032741,-12361.550762452976
1218.0,3914.0,863.0,2811.0,1,0,234,203,4490.0,5183.0,395.0,1420.0,171.0,0,-131403.56032939084,-8779.946320305706
983.0,3935.0,436.0,1430.0,173,58,139,21,2978.0,4891.0,685.0,940.0,171.0,0,-132595.45798905933,-8444.181326260683
2644930.0,2800080.0,598961.0,747052.0,6954,5750,2284,1513,635847.0,485869.0,308330.0,216299.0,171.0,0,1786116.2028296215,864292.2842413009
1054.0,2515.0,1263.0,3646.0,165,54,118,58,7033.0,6735.0,1033.0,1468.0,171.0,0,-129389.11532913837,-9992.47157274246
686194.0,932273.0,250446.0,347860.0,2388,1836,405,412,347464.0,281147.0,178989.0,131417.0,171.0,0,578634.7912208347,160589.19851073358
5839.0,16994.0,1431.0,3455.0,2102,2055,2729,2745,7830.0,7937.0,1584.0,2448.0,171.4,0,-126431.62216449964,-8963.860554600195
27488.0,46053.0,6318.0,12453.0,429,390,93,68,34189.0,31256.0,34435.0,28603.0,171.6,0,-79473.16218809268,-24136.673619421854
6468.0,19421.0,3630.0,5840.0,2231,1957,4362,4585,11701.0,11669.0,4202.0,5686.0,171.6,0,-120996.26598718336,-10199.668560361484
4607.0,16049.0,2360.0,5128.0,12398,13255,12775,13752,24151.0,24574.0,1837.0,2310.0,171.7,0,-116050.8232326148,-16749.21591428794
31272.0,38871.0,3934.0,5768.0,325,323,297,184,30980.0,29024.0,14897.0,21123.0,171.7,0,-91165.68998301263,-16525.892114291986
826981.0,1050780.0,785521.0,1186270.0,744,868,1036,530,290974.0,243284.0,138743.0,123203.0,172.0,0,821414.1541661398,643321.1218570281
544.0,2522.0,245.0,860.0,180,81,179,128,2876.0,4861.0,1290.0,2083.0,172.1,0,-132454.2445830458,-8992.659135407337
629266.0,844192.0,127881.0,182814.0,2316,2354,512,280,810437.0,641067.0,293926.0,257129.0,172.1,0,865904.5635349074,-227726.630214618
4883.0,13742.0,0.0,810.0,65,83,68,0,7577.0,8282.0,3644.0,3199.0,172.5,-1,-126555.30744894048,-10930.43316733144
2322.0,9151.0,104.0,1859.0,77,39,64,0,4184.0,6570.0,977.0,1455.0,172.5,-1,-131202.4613780607,-9010.250223870817
839787.0,903052.0,130523.0,165596.0,28594,24472,2944,2377,763321.0,501805.0,242909.0,172408.0,172.5,0,885363.7465682931,-108607.86385553218
8967.0,22509.0,1768.0,4337.0,5380,5398,6873,6949,20902.0,21972.0,6062.0,5128.0,172.6,0,-114247.88623343584,-15783.263012094169
8667.0,12073.0,2377.0,4470.0,1607,1753,2467,2451,7141.0,6828.0,1014.0,1061.0,172.6,0,-125789.8084560594,-6669.101935097599
3571.0,8812.0,1689.0,4908.0,5414,12343,11781,26404,13012.0,29729.0,8467.0,9606.0,172.6,0,-119570.69070819094,-14881.436440111696
1576.0,9274.0,456.0,2822.0,1967,6758,3553,14526,4078.0,15748.0,1058.0,1988.0,172.6,0,-131281.51791008114,-8991.172648723244
4133.0,13607.0,2983.0,6876.0,2764,4167,3561,5659,10883.0,14871.0,1356.0,1906.0,172.6,0,-124690.4548012647,-9748.037301601222
7636.0,20219.0,1977.0,4259.0,2972,3020,4669,4816,13717.0,12762.0,562.0,2045.0,172.7,0,-122263.09937654548,-10545.016411021112
3074.0,8425.0,1847.0,3091.0,12590,12959,18830,20353,25982.0,22457.0,4110.0,6547.0,172.7,0,-113964.04465670718,-19674.993161246744
18862.0,41708.0,2456.0,5214.0,2426,2401,6425,6560,17853.0,16604.0,2502.0,6873.0,172.7,0,-113167.37011683508,-9744.117378652172
237807.0,330638.0,93749.0,141087.0,469,397,179,146,174099.0,152342.0,103166.0,83689.0,172.8,0,174112.6829033673,12765.85757226174
3081.0,7039.0,2089.0,5726.0,3056,3263,4334,4486,10690.0,10871.0,1924.0,2866.0,172.9,0,-125215.65380563623,-10931.852003310712
28543.0,38511.0,5551.0,8572.0,2856,2594,7021,6866,20010.0,18324.0,7136.0,7538.0,172.9,0,-104263.76816288684,-6788.516981703804
568.0,3601.0,552.0,2400.0,34,0,140,30,2673.0,4833.0,679.0,1093.0,172.9,0,-132881.08576175946,-8359.090850609906
1043.0,5514.0,44.0,631.0,176,60,141,76,2106.0,3901.0,381.0,1052.0,172.9,0,-133416.0928326122,-8207.275923616675
208670.0,268968.0,31136.0,48156.0,936,448,0,80,510010.0,447640.0,211321.0,210380.0,172.9,0,416617.7245289621,-257045.8777600817
1082.0,5263.0,1671.0,6246.0,764,1414,1082,2123,2870.0,6492.0,857.0,1122.0,173.0,0,-131951.9806119533,-7507.096169741255
25155.0,34017.0,5637.0,9090.0,861,566,0,108,26330.0,25761.0,13577.0,20304.0,173.1,0,-96554.4711304346,-14458.044586091368
25336.0,33657.0,11066.0,16744.0,1,25,89,79,19456.0,19453.0,11620.0,16204.0,173.2,0,-99962.0805405594,-5890.224228116969
72068.0,108062.0,3470.0,5255.0,173,247,326,161,34847.0,31170.0,28386.0,24796.0,173.2,0,-65625.13282241346,-9867.13586567574
29404.0,39931.0,5632.0,10494.0,251,100,452,209,37948.0,34743.0,34896.0,32033.0,173.5,0,-75836.35790499262,-26447.39922808813
3569.0,13032.0,1685.0,4397.0,2567,3150,2837,3516,8835.0,10999.0,930.0,2591.0,173.5,0,-126875.570548276,-9840.965332777245
1254.0,5457.0,468.0,1409.0,595,788,1066,1630,3390.0,5336.0,1147.0,1722.0,173.7,0,-131862.24030299814,-8759.203374399796
4430.0,10042.0,1193.0,3220.0,1740,2038,2909,3176,8066.0,8447.0,1591.0,1722.0,173.7,0,-127083.24829867716,-9628.108414668784
1478.0,5798.0,2995.0,9704.0,168,84,86,3,3348.0,5098.0,1841.0,1873.0,173.8,0,-130325.9839319386,-7020.738775073593
2476.0,6524.0,6533.0,13203.0,119,15,131,48,8030.0,6982.0,1336.0,1929.0,173.8,0,-125594.36729563054,-6267.962426401999
607657.0,591540.0,2186200.0,2802440.0,2355,1587,171,131,805049.0,633769.0,327429.0,272920.0,173.8,0,1798177.2611294924,1280606.4704774253
218915.0,315058.0,34974.0,52052.0,480,464,324,133,207361.0,179145.0,77442.0,79278.0,173.9,0,148547.71164590682,-45506.59315771068
38332.0,62304.0,13262.0,22461.0,76,85,352,133,40048.0,36288.0,26750.0,29570.0,174.1,0,-71564.73999883432,-16291.903500904717
8734.0,12376.0,2087.0,3927.0,2684,2256,3651,3363,11068.0,10317.0,3048.0,2718.0,174.2,0,-122202.49909097968,-9594.773447126136
9159.0,17160.0,1659.0,2619.0,11550,12919,20348,21436,33256.0,32219.0,10730.0,8625.0,174.2,0,-103629.4812023848,-23611.998222597333
7133.0,15365.0,3120.0,4999.0,3043,3257,4450,4335,12534.0,11981.0,714.0,3304.0,174.2,0,-122415.71517853667,-9473.849185114686
115780.0,168080.0,9641.0,13332.0,494,211,361,173,130645.0,105419.0,50015.0,44093.0,174.4,0,28426.369266054506,-47373.73213489072
6614.0,14403.0,1877.0,2757.0,8427,9157,11705,12039,16252.0,15880.0,2814.0,3652.0,174.5,0,-119778.75493954407,-12991.974016183443
123070.0,190041.0,54277.0,84608.0,331,427,261,153,14090.0,13792.0,15800.0,14045.0,174.5,0,-42671.470306282135,59621.77088985923
2139.0,4741.0,556.0,1889.0,2932,3284,4344,5013,12151.0,13518.0,367.0,1833.0,174.6,0,-126249.4587330162,-12525.1359107625
12170.0,23457.0,2785.0,5342.0,3665,3928,5585,5734,18955.0,18210.0,6844.0,5947.0,174.8,0,-113233.79926281884,-13361.074311173996
1538.0,5824.0,660.0,2435.0,1342,1851,1933,2570,5036.0,6636.0,787.0,2400.0,174.9,0,-130663.18384870954,-9315.441266104484
3978.0,9011.0,2396.0,4859.0,2980,3281,4167,4795,10075.0,11243.0,1503.0,3111.0,175.0,0,-125250.93637999576,-10017.284665035952
7879.0,20096.0,1524.0,3025.0,2601,2547,4340,4673,11698.0,11301.0,927.0,2209.0,175.3,0,-123450.8649060756,-9925.518932239382
46813.0,78151.0,97972.0,135847.0,12656,12180,14483,13687,19368.0,17233.0,8116.0,5725.0,175.3,0,-55445.5702917005,67941.55701096769
1487150.0,1213770.0,3453300.0,3893380.0,4351,2741,623,575,227954.0,181592.0,78080.0,58769.0,175.3,2,2212225.120935012,2890360.90201206
5355.0,10151.0,0.0,926.0,1857,2021,2812,3175,8329.0,9492.0,1681.0,1772.0,175.3,0,-127029.55103870692,-10374.037690787398
3189.0,8794.0,942.0,2304.0,2382,2502,3193,3545,9885.0,10684.0,1144.0,1747.0,175.5,0,-126748.21290692606,-10992.925819828197
3133.0,9726.0,1761.0,4307.0,927,1115,2143,2342,6369.0,7109.0,1395.0,2389.0,175.5,0,-128405.46376820897,-8818.748484925596
1437.0,6559.0,698.0,2136.0,1606,2312,1720,2847,5448.0,8681.0,614.0,1802.0,175.8,0,-130608.266401928,-9401.96748120234
7510.0,16433.0,1994.0,3633.0,4889,5096,5401,5530,13118.0,13832.0,1321.0,3184.0,175.8,0,-122136.75844899176,-10622.383126238625
2681.0,17301.0,1040.0,4672.0,1130,2368,1719,3564,4747.0,10746.0,1030.0,2414.0,176.0,0,-130099.28224738706,-8592.486075889527
1517.0,6881.0,326.0,2139.0,599,1726,1063,2773,2941.0,8295.0,618.0,777.0,176.0,0,-132503.82729649564,-8286.35767737313
3328.0,13652.0,1321.0,3585.0,3182,3755,5332,6808,14614.0,17692.0,65.0,2413.0,176.0,0,-123900.84271853411,-12775.054478066531
4631.0,14077.0,123.0,1448.0,3279,4518,3740,5376,10659.0,14741.0,3916.0,3761.0,176.2,0,-124437.27837339853,-12555.511581814122
15230.0,25081.0,4372.0,7559.0,269,198,128,54,20954.0,20134.0,14396.0,16593.0,176.2,0,-104809.91900391264,-15724.503873199024
5425.0,18375.0,3383.0,6348.0,2772,3137,3921,4132,13720.0,14114.0,2776.0,3724.0,176.3,0,-121240.21440429434,-11074.662753637924
72932.0,128376.0,9622.0,14880.0,7403,6663,10861,10937,32597.0,31253.0,9316.0,10979.0,176.3,0,-74855.6071000466,3383.645011298251
3629.0,12933.0,1053.0,3309.0,1266,1493,1889,2441,4454.0,5646.0,595.0,978.0,176.3,0,-130334.60752561796,-7824.516304770133
9464.0,16603.0,973.0,2094.0,4776,4780,6495,6519,17642.0,18139.0,3712.0,3909.0,176.4,0,-117736.84021210168,-13765.6479573017
5373.0,13819.0,1448.0,3376.0,1626,2375,1745,2864,5400.0,8589.0,2970.0,3057.0,176.4,0,-127419.79597125087,-8375.93263488098
4603.0,11677.0,1503.0,3094.0,1514,2852,2139,3844,5539.0,11305.0,1730.0,1224.0,176.5,0,-128493.79447498878,-8069.088884431724
2975.0,12914.0,0.0,1154.0,656,1893,1027,2857,2524.0,8288.0,524.0,762.0,176.5,0,-132366.56895069915,-7817.320071689487
26507.0,45596.0,50559.0,84086.0,9957,9876,10334,10226,12800.0,11422.0,1948.0,2965.0,176.8,0,-92474.11440176368,31575.50003042208
125517.0,170728.0,20890.0,33247.0,409,220,247,167,141686.0,117235.0,51400.0,48191.0,176.8,0,45735.77551187115,-42278.974938194304
28751.0,55417.0,13510.0,21715.0,2425,2199,3400,3301,11032.0,10910.0,3824.0,3718.0,177.1,0,-108432.17647433162,5040.787113469623
2814.0,8243.0,1400.0,3566.0,1126,1538,1344,2163,4618.0,6359.0,1340.0,1690.0,177.2,0,-129949.76977103116,-8220.758968252685
7818.0,12434.0,1817.0,2812.0,2437,2159,3301,3293,10202.0,9488.0,2516.0,2815.0,177.3,0,-123469.19599617692,-9523.658734160235
422.0,2541.0,1716.0,8190.0,1283,2283,1857,3453,4962.0,9205.0,481.0,1978.0,177.3,0,-130899.1405359451,-8719.949396330654
42004.0,78058.0,31632.0,53926.0,0,87,436,206,38157.0,35311.0,17422.0,28376.0,177.4,0,-67427.73278837204,2279.5672456833945
712153.0,746171.0,282209.0,368313.0,9558,8842,12729,12512,42559.0,40635.0,11145.0,9817.0,177.4,0,314408.795143218,407751.3632086343
3073.0,12323.0,1273.0,3383.0,1457,1394,1488,1959,4352.0,5506.0,1535.0,1420.0,177.6,0,-130025.66631932334,-8118.769038841045
217932.0,321893.0,5784.0,10469.0,518,190,0,44,288715.0,242491.0,134336.0,115674.0,177.6,0,218320.75715093705,-128808.45813270952
19591.0,25544.0,621.0,1366.0,317,151,38,105,27996.0,25217.0,22238.0,22148.0,177.8,0,-95782.65973708245,-23533.272840520927
187120.0,274774.0,25653.0,37060.0,11,266,471,151,110498.0,98928.0,61938.0,59487.0,178.2,0,59938.608658050856,-7629.367205173776
3124.0,8648.0,1819.0,3787.0,1943,2355,2512,2941,6719.0,7743.0,1707.0,1279.0,178.3,0,-128206.0394040328,-8899.296295072121
22230.0,42427.0,9528.0,16364.0,0,0,4,120,39611.0,37214.0,27478.0,30249.0,178.3,0,-79617.24936727631,-24370.80015137917
9819.0,22030.0,1139.0,3595.0,2773,2710,4387,4639,12979.0,13786.0,1362.0,4670.0,178.5,0,-121409.69934868262,-10645.794345479406
15593.0,30411.0,21930.0,38757.0,2950,3043,4011,4079,12580.0,11329.0,1948.0,4135.0,178.5,0,-109784.25436109563,6722.241392846532
25309.0,53863.0,4308.0,7536.0,228,134,245,89,31838.0,31270.0,21393.0,25716.0,178.6,0,-89149.51783700607,-21052.640169239177
28522.0,43772.0,8121.0,11329.0,327,301,0,65,37102.0,34456.0,29011.0,25656.0,178.7,0,-79367.10122493065,-21990.828838920934
3300.0,7873.0,2004.0,4987.0,3096,3500,3932,4476,11402.0,13562.0,1804.0,1915.0,178.7,0,-124934.83442276432,-11128.48672768659
927.0,3340.0,1098.0,4074.0,846,1909,979,2778,2824.0,7948.0,1082.0,2313.0,178.8,0,-131996.57734099965,-8171.24178285432
394951.0,574029.0,56766.0,87511.0,580,505,5325,4572,155442.0,134382.0,169738.0,123399.0,178.8,0,246509.7031745271,21722.672021686118
4602.0,13538.0,2391.0,7297.0,2724,3154,3913,4524,11958.0,13837.0,1339.0,3561.0,178.9,0,-123811.54799092938,-10766.372027679936
5793.0,15311.0,2284.0,4657.0,3025,3087,4213,4446,12750.0,12954.0,564.0,2899.0,179.0,0,-123338.55248730136,-10544.565404767807
58759.0,91977.0,7774.0,11809.0,248,172,269,133,58010.0,50139.0,49610.0,40176.0,179.0,0,-42237.1508440075,-30544.78127403925
118160.0,176042.0,4203.0,7699.0,146,277,70,122,86559.0,71943.0,80788.0,62775.0,179.2,0,16278.99286222423,-39853.80061069958
7039.0,19498.0,2085.0,4681.0,3433,3669,5017,5510,16530.0,17837.0,1956.0,3962.0,179.3,0,-119720.36688684329,-12693.238144169944
5257.0,11738.0,4929.0,11320.0,4181,4842,5723,6409,14907.0,15643.0,443.0,2515.0,179.3,0,-121114.95715382553,-9736.88564698473
2997.0,8125.0,969.0,1996.0,35,16,134,166,10704.0,14554.0,79976.0,123787.0,179.5,0,-69727.5019252588,-49241.988467172894
