FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
8889.0,19578.0,3331.0,5610.0,4770,5189,5790,6189,15345.0,16527.0,2376.0,3546.0,145.0,0,-90164.03928404624,4036.1168717020514
46070.0,76091.0,42580.0,69889.0,457,279,43,54,54230.0,50742.0,25616.0,40220.0,145.0,0,-15839.206825002797,15877.915213930704
135614.0,224638.0,12321.0,17421.0,418,203,294,132,145681.0,121175.0,60906.0,59976.0,145.0,0,87267.00329093644,-44733.3929416162
9108.0,26565.0,887.0,2259.0,2296,2493,3231,3865,9421.0,10877.0,1961.0,3571.0,145.0,0,-95240.53786644954,4741.9953682320975
15495.0,34754.0,4485.0,9457.0,1946,2037,4657,5041,12469.0,12965.0,1979.0,3572.0,145.0,0,-89007.02512645457,7549.433693739826
10577.0,20351.0,3129.0,5473.0,7645,7924,8816,9446,22038.0,22687.0,3384.0,3311.0,145.0,0,-84711.0930800408,1011.6515444869792
15976.0,31592.0,2969.0,4674.0,5665,5763,7969,7895,24157.0,22945.0,4246.0,4475.0,145.1,0,-80571.39652129094,574.1239579847816
1635.0,9663.0,1040.0,4064.0,1306,3500,1873,5034,4389.0,11375.0,869.0,2209.0,145.1,0,-102329.64076530655,6124.240097415882
3176.0,13458.0,0.0,772.0,538,1227,752,2124,1526.0,5327.0,223.0,359.0,145.1,0,-104645.7535321651,7153.474143733739
3616.0,16360.0,6758.0,17474.0,134,88,196,72,16669.0,18503.0,10699.0,14907.0,145.2,0,-84554.39526902311,1714.5621942155058
2160.0,14010.0,762.0,3871.0,188,116,168,72,5141.0,10231.0,37711.0,76164.0,145.2,0,-73154.1033156284,-12285.40196961856
1682150.0,1374850.0,2514340.0,2974350.0,7403,4805,15602,14438,2014030.0,1216100.0,762197.0,450604.0,145.2,2,3404189.1726068426,1239829.8580763668
73524.0,105140.0,46194.0,73569.0,607,273,439,162,78697.0,73219.0,52350.0,55342.0,145.2,0,27105.78750452542,3786.021607093167
44374.0,61540.0,4286.0,5057.0,0,110,0,23,40754.0,34295.0,31144.0,29474.0,145.2,0,-41624.06434697955,-10809.441663063672
1432.0,9524.0,0.0,908.0,188,101,212,174,2525.0,5618.0,8609.0,15825.0,145.2,0,-98452.20980888106,2437.106905751143
239058.0,336855.0,7518.0,10050.0,445,343,140,216,295750.0,250018.0,88166.0,81626.0,145.2,0,243089.98351665604,-104985.94443521148
4926.0,15780.0,2691.0,5976.0,1709,2281,2694,3717,7736.0,10310.0,1508.0,2227.0,145.3,0,-97759.81397813972,6443.941923094891
5976.0,12311.0,964.0,1619.0,1749,3918,2637,4630,6663.0,12246.0,174.0,698.0,145.3,0,-99602.81409167672,6226.622991616009
6906.0,19404.0,5338.0,9420.0,1960,2062,2824,3064,7854.0,8112.0,1561.0,1850.0,145.3,0,-95768.35797615357,8955.27994551794
43415.0,73928.0,18859.0,29202.0,572,260,141,122,53457.0,48951.0,36116.0,39692.0,145.4,0,-23423.825539811267,-6941.605928442518
108948.0,161435.0,7765.0,10707.0,0,183,134,75,86644.0,81592.0,70006.0,63329.0,145.4,0,39321.91622741256,-30866.7852773901
3037.0,13363.0,2025.0,5341.0,4059,6253,6836,11072,3652.0,5424.0,1264.0,1810.0,145.4,0,-101703.51883161363,7447.08513792153
1729.0,11289.0,372.0,1631.0,94,0,228,255,3783.0,8082.0,5775.0,10626.0,145.5,0,-99442.85091719916,3587.5083783065948
742940.0,729043.0,135859.0,196718.0,4945,3967,791,375,1083200.0,813399.0,1019730.0,775079.0,145.5,2,1539371.027480366,-594626.2166250326
64529.0,105306.0,9255.0,14673.0,210,222,30,75,64954.0,60471.0,34429.0,49932.0,145.6,0,-9949.221446159005,-16365.971991324715
232373.0,321756.0,26496.0,40540.0,838,402,0,7,113201.0,97690.0,121043.0,90864.0,145.6,0,142268.82368402637,-22280.82606477916
3259.0,15852.0,822.0,4207.0,1468,1932,1865,2612,4392.0,6308.0,405.0,465.0,145.7,0,-102253.40129136993,6543.447980669362
6677.0,17144.0,1812.0,3618.0,2275,2422,3337,3480,8144.0,8778.0,1898.0,1868.0,145.8,0,-97039.5325717544,5783.685722873908
71264.0,106693.0,4308.0,5978.0,91,208,162,90,37158.0,32254.0,21878.0,28602.0,145.9,0,-36781.53567718956,-1383.7862597313278
971.0,3167.0,111.0,1695.0,212,88,175,79,4442.0,4900.0,532.0,1065.0,145.9,0,-103323.7050151104,5414.015441243815
426162.0,567688.0,17534.0,24230.0,1063,692,436,168,550245.0,455859.0,188419.0,183344.0,145.9,0,553987.7265177167,-212422.8310305669
44963.0,66921.0,3397.0,5072.0,731,431,335,167,42307.0,39515.0,35710.0,30335.0,145.9,0,-38695.73139054075,-13568.932692276165
9280.0,17033.0,1150.0,3257.0,209,86,103,80,17616.0,17578.0,11798.0,13796.0,145.9,0,-83727.53058428873,-2501.260530521734
64922.0,103216.0,44675.0,74380.0,4234,4027,11767,11585,27042.0,25642.0,12060.0,10759.0,145.9,0,-36064.59159874416,39695.50161156162
273830.0,381437.0,183010.0,246066.0,328,247,213,137,131226.0,114426.0,54083.0,57321.0,146.0,0,205060.40039389543,129755.02650526636
59695.0,81311.0,2288.0,3755.0,334,159,0,59,29628.0,26795.0,22817.0,21933.0,146.0,0,-48293.52415066391,-1586.9849913516657
1219.0,7740.0,245.0,1160.0,97,0,48,0,3448.0,6068.0,595.0,869.0,146.1,-1,-103831.76396271128,5991.431297475228
4516.0,16131.0,0.0,239.0,107,15,136,58,5085.0,5442.0,194.0,292.0,146.1,0,-101750.04836888723,5868.897386150273
412650.0,569282.0,30836.0,48290.0,487,310,0,2,357088.0,306268.0,166027.0,142536.0,146.1,0,409058.1506359394,-109679.01643322698
49022.0,63986.0,92570.0,158916.0,4184,3623,5740,5998,14013.0,13852.0,1559.0,2960.0,146.1,0,-36528.37117224987,85735.53014738637
73456.0,127221.0,8201.0,14569.0,297,156,199,95,71009.0,61898.0,60886.0,54851.0,146.2,0,9077.270733202691,-26712.137340584875
81649.0,122755.0,17191.0,31091.0,165,160,512,162,129616.0,113845.0,49870.0,48437.0,146.3,0,49612.517659118166,-39285.16332511634
15417.0,18214.0,317.0,1926.0,4993,4626,5540,5264,13166.0,11365.0,2449.0,2538.0,146.3,0,-90344.56016492427,3773.127266327396
45351.0,73335.0,10709.0,17339.0,378,266,210,46,45950.0,43747.0,36066.0,34945.0,146.3,0,-31991.700129971898,-9590.425194903715
54851.0,79544.0,15641.0,25049.0,273,150,131,123,41226.0,39000.0,23111.0,29769.0,146.4,0,-35321.0260335488,2677.190968738286
1601.0,9395.0,425.0,2594.0,182,71,140,105,2234.0,5779.0,20284.0,42289.0,146.4,0,-88782.81268426814,-3018.063945025725
64560.0,97876.0,10929.0,16176.0,468,285,209,102,60286.0,56059.0,25038.0,41184.0,146.4,0,-17763.969293258982,-9303.137980729944
18036.0,31242.0,1998.0,4485.0,6114,6493,8348,8660,19992.0,20504.0,2961.0,6194.0,146.4,0,-83110.62018713458,2197.53480884542
4624.0,15492.0,712.0,2391.0,2298,3389,2577,3740,5336.0,7484.0,1634.0,2203.0,146.5,0,-100279.90310247864,5767.956566502944
4384.0,16257.0,861.0,2175.0,1598,2348,2537,3590,6354.0,9508.0,1010.0,2384.0,146.5,0,-99865.08886024916,5573.985351127243
7000.0,15999.0,1980.0,4495.0,2634,2867,3747,4144,9677.0,10582.0,615.0,1473.0,146.6,0,-96409.70730715818,5745.258384352865
2919.0,11645.0,334.0,1972.0,2177,2881,2999,4456,7648.0,10780.0,629.0,2234.0,146.6,0,-100020.15737040612,4442.821263886801
40298.0,47958.0,17766.0,26327.0,372,235,499,168,36666.0,32645.0,30075.0,21134.0,146.6,0,-42209.87135351193,2393.300166392957
3813.0,10628.0,1321.0,2804.0,1743,1956,2536,2811,7067.0,8447.0,148.0,734.0,146.7,0,-100084.72527768684,5951.66986019007
16935.0,29677.0,5922.0,9757.0,35,103,52,45,18779.0,18553.0,11477.0,12522.0,146.7,0,-78089.54148871699,2542.9653281281644
1001310.0,907144.0,1995420.0,2340110.0,3555,2218,684,422,160746.0,133818.0,101004.0,85067.0,146.7,0,1328895.7627293728,1725543.1582547743
59747.0,100266.0,20699.0,33124.0,629,303,146,80,66957.0,62984.0,29867.0,43939.0,146.8,0,-8657.44668765986,-6760.840707552751
3868.0,14338.0,1163.0,4107.0,1565,2348,1978,2786,4959.0,6864.0,446.0,1029.0,146.8,0,-101356.75394955411,6627.074691488877
125200.0,187853.0,20785.0,33161.0,592,420,0,60,101158.0,92475.0,80157.0,77174.0,146.8,0,67999.19405883955,-27800.343631908447
1578.0,8790.0,1206.0,4098.0,895,1419,1548,2606,3599.0,5912.0,183.0,450.0,146.9,0,-103411.5945155229,6959.199679701197
16332.0,31557.0,3615.0,5595.0,4809,5437,6993,7299,17008.0,17814.0,1308.0,3066.0,146.9,0,-86365.18662783116,5287.855926043604
559109.0,790177.0,42714.0,61283.0,1087,633,5821,4940,197438.0,166403.0,223154.0,161320.0,146.9,0,395776.5254298323,-22803.089683933504
56471.0,99046.0,19922.0,32032.0,511,280,0,88,39011.0,36561.0,26777.0,27310.0,147.0,0,-33228.28072118561,6568.905428096856
66584.0,104892.0,19233.0,30888.0,776,495,24,88,77719.0,76096.0,47429.0,52351.0,147.0,0,9442.752616018375,-17483.642113096204
1924.0,9771.0,760.0,2580.0,351,598,466,831,2146.0,4898.0,1717.0,2358.0,147.0,0,-103452.67258037302,6641.790035651065
7172.0,15878.0,1956.0,6363.0,2229,2857,2950,3793,6907.0,8318.0,244.0,292.0,147.0,0,-98560.43919811943,7176.022178870843
74149.0,98261.0,12704.0,17762.0,471,353,301,91,62385.0,57120.0,45081.0,42992.0,147.1,0,-3075.164995666346,-13249.873976733055
66557.0,110054.0,9573.0,15491.0,82,66,471,196,59889.0,53665.0,36658.0,46912.0,147.1,0,-11973.181102027447,-13938.375133061378
2606.0,15956.0,204.0,2150.0,811,2255,1097,3272,2543.0,7427.0,898.0,1394.0,147.2,0,-103651.96839498045,6477.603189809206
40174.0,67641.0,7485.0,12408.0,203,128,0,0,40098.0,39521.0,11826.0,26157.0,147.2,-1,-50934.31474914793,-2544.8299196482103
48801.0,83119.0,5117.0,7633.0,143,209,403,216,54556.0,48097.0,32361.0,34469.0,147.2,0,-28841.61266067135,-16119.94461749361
31320.0,49115.0,4401.0,6651.0,35,134,74,54,35713.0,32173.0,24391.0,24192.0,147.3,0,-54083.712805855845,-8395.798494556184
1892.0,9774.0,1865.0,6441.0,1937,3027,2546,4057,6530.0,10330.0,1201.0,2103.0,147.3,0,-100324.8980575961,5834.792220610891
31795.0,52100.0,4025.0,7064.0,0,58,324,110,32973.0,30313.0,25485.0,20164.0,147.4,0,-56154.50485612724,-7395.726078655242
3245.0,13101.0,1344.0,3685.0,1613,2161,2092,2900,5404.0,7029.0,1745.0,2235.0,147.4,0,-100489.57325362848,5963.693749987535
2487.0,8226.0,1108.0,3574.0,873,1131,1456,2233,4123.0,6470.0,1290.0,1827.0,147.4,0,-102022.84733822804,6356.282267565346
8182.0,14439.0,2715.0,6020.0,4218,4282,5745,5848,14473.0,14111.0,2585.0,2565.0,147.5,0,-91397.61468603964,3799.5489198359087
18261.0,30771.0,8254.0,17040.0,236,171,199,73,22183.0,23338.0,7361.0,16430.0,147.5,0,-75248.66637838577,4127.513184318836
2789.0,14528.0,482.0,2993.0,876,2124,1483,3211,4151.0,8498.0,950.0,1485.0,147.5,0,-102348.85818566626,6019.187349482086
4588.0,9309.0,0.0,2722.0,1417,2420,2097,3474,4664.0,8475.0,203.0,354.0,147.5,0,-101975.497415127,6064.9864009743815
7027.0,18361.0,2152.0,5647.0,2000,2296,2907,3158,7685.0,9155.0,913.0,1247.0,147.5,0,-97572.26936112827,6681.331262986203
31223.0,61102.0,5353.0,10197.0,67,45,215,110,40615.0,37805.0,13273.0,26469.0,147.5,0,-54598.91653552269,-6580.706129341416
58374.0,89244.0,19089.0,32102.0,352,225,0,53,56534.0,51662.0,44946.0,45298.0,147.5,0,-10420.202289550827,-8531.600425070665
1269.0,5559.0,829.0,5228.0,530,1471,981,2244,2985.0,6895.0,1152.0,1575.0,147.6,0,-103510.29958659412,6458.657856242592
5925.0,20213.0,2389.0,8001.0,1932,2694,2945,3983,7598.0,10867.0,1187.0,1424.0,147.6,0,-97842.26174376217,6611.374831092813
14080.0,18204.0,1443.0,2864.0,3962,4271,5228,5242,12813.0,12489.0,3803.0,2694.0,147.6,0,-90073.84547208088,4174.156382916608
85690.0,115846.0,8902.0,14535.0,442,290,191,146,66963.0,60279.0,72414.0,52355.0,147.8,0,16045.816106156388,-25407.894695094656
20245.0,36467.0,26709.0,43825.0,148,123,295,169,32983.0,31426.0,15879.0,23561.0,147.8,0,-54536.96542908069,11755.128423272865
7354.0,20438.0,410.0,1897.0,2459,3024,3261,3866,7810.0,9384.0,0.0,614.0,147.9,0,-98587.4009252506,5592.125402565706
2045.0,9803.0,588.0,2821.0,583,1374,630,1447,1680.0,4199.0,1009.0,1445.0,147.9,0,-104241.22722260556,7024.614926631004
3867.0,15854.0,168.0,2903.0,1794,2862,1953,2646,5076.0,7883.0,539.0,947.0,147.9,0,-101682.05266824795,5737.926965056031
2160.0,8137.0,659.0,2234.0,732,1152,1229,2345,3049.0,6341.0,1375.0,1723.0,148.0,0,-103050.484351949,6375.000366122764
4421.0,15366.0,1361.0,3661.0,1736,2201,2435,3274,5738.0,7488.0,419.0,533.0,148.0,0,-100623.9794753343,6608.578703496785
18717.0,21046.0,3603.0,4938.0,3200,3497,4375,4394,14022.0,13185.0,3279.0,4127.0,148.0,0,-86374.27116504041,6304.817166100261
4894.0,20109.0,1865.0,5286.0,2954,4437,3431,5450,9368.0,13976.0,1377.0,1954.0,148.0,0,-97139.1255777551,5123.242364794871
1822.0,11664.0,623.0,3429.0,651,2434,948,3356,2589.0,8782.0,606.0,1142.0,148.0,0,-103934.24172259858,6768.915283466602
44480.0,62354.0,5311.0,8854.0,242,225,130,76,53714.0,51206.0,37340.0,35696.0,148.0,0,-28850.05922368131,-18016.43313092598
2709.0,10479.0,156.0,1306.0,107,73,57,21,2921.0,4060.0,8755.0,18638.0,148.0,0,-97019.07679033988,2327.631964495556
547278.0,585303.0,118184.0,173103.0,1483,1438,392,217,1518430.0,1142430.0,546531.0,439804.0,148.0,2,1484641.4102132437,-659440.6036057138
6285.0,22083.0,1814.0,4906.0,3609,4254,4868,6105,12446.0,15859.0,1269.0,2119.0,148.0,0,-94545.28038295516,4024.873681200638
28977.0,55029.0,2349.0,4414.0,285,119,371,168,33716.0,31127.0,15681.0,23203.0,148.1,0,-61014.378979874695,-6908.236988518448
15776.0,15480.0,3026.0,3936.0,3276,3236,3702,3904,9637.0,9962.0,1827.0,1728.0,148.1,0,-91792.7803830302,7850.654815417994
477713.0,587018.0,63687.0,89015.0,2702,1963,34332,29466,238769.0,183312.0,184544.0,136465.0,148.1,0,378106.8239843189,-24419.40750582766
509512.0,687717.0,957802.0,1478130.0,1493,1127,671,231,240506.0,199593.0,150749.0,136840.0,148.2,0,762169.1013617081,726697.1764496602
7557.0,19928.0,1366.0,2126.0,2296,2073,3049,3131,9258.0,9292.0,392.0,2331.0,148.2,0,-96657.79918646652,5511.5956479722645
25323.0,39458.0,15430.0,24541.0,246,298,259,183,32562.0,28341.0,20211.0,20575.0,148.2,0,-56312.134124427685,2545.248434054015
14298.0,33383.0,1241.0,4705.0,6485,6578,8906,9366,22936.0,23456.0,3802.0,4818.0,148.3,0,-82935.97041647587,-518.0993123286116
8241.0,10737.0,981.0,2156.0,511,1227,965,2234,1914.0,5091.0,287.0,1355.0,148.3,0,-101653.11257655064,8614.466608584502
3406.0,22398.0,1951.0,8266.0,2210,5192,2639,6331,6366.0,15043.0,1380.0,2390.0,148.3,0,-99640.4620725639,6176.453956019395
2409.0,10614.0,1889.0,8185.0,2403,5253,2777,6234,7203.0,15312.0,0.0,700.0,148.3,0,-100397.85440088934,6153.962416328004
58404.0,86510.0,22866.0,36315.0,713,316,79,114,60524.0,56552.0,59504.0,45320.0,148.3,0,-162.22249068589008,-11576.704560345455
2383.0,11684.0,765.0,2454.0,1532,2082,2613,3703,5712.0,7947.0,1156.0,1913.0,148.5,0,-101191.1461208886,5403.179442657014
3002.0,13512.0,1023.0,2692.0,1182,2209,1551,2775,4376.0,7617.0,297.0,1032.0,148.6,0,-102227.42248593146,6647.84753811483
11570.0,16615.0,2475.0,5267.0,2764,2904,4615,4770,11991.0,12358.0,2564.0,3146.0,148.6,0,-91653.09812063717,5246.073664070418
4189.0,7846.0,1574.0,2766.0,2851,3203,3990,4433,9541.0,10119.0,638.0,896.0,148.7,0,-97937.32223927336,4999.7114378421975
10840.0,16847.0,2895.0,4573.0,4076,4083,5758,5503,15592.0,15965.0,2631.0,4036.0,148.7,0,-89185.05432538959,3802.8168250441154
1176440.0,1431420.0,1558050.0,1935500.0,3084,2090,845,442,255554.0,219612.0,148686.0,127912.0,148.7,0,1304470.252767403,1338332.2713512676
25654.0,35311.0,7214.0,11120.0,0,86,84,76,28389.0,24765.0,22320.0,17960.0,148.8,0,-62086.43614305288,-2750.4138459314063
65408.0,99579.0,11310.0,15939.0,0,102,194,99,33902.0,29452.0,18655.0,23417.0,148.8,0,-40643.784438625895,6164.601261766907
14597.0,27645.0,4523.0,9055.0,5398,5079,7218,7112,17709.0,17565.0,3584.0,4242.0,148.8,0,-85080.66912411834,4615.934664924589
7028.0,15031.0,329.0,1770.0,2576,2933,2792,3351,7793.0,8787.0,1841.0,2558.0,148.9,0,-97660.26168582751,4736.284669802371
2334.0,11313.0,1740.0,5536.0,1671,2421,2622,3830,6867.0,10309.0,1035.0,2598.0,148.9,0,-99949.59639385462,5670.9455777997255
48613.0,67495.0,7250.0,8411.0,0,154,160,145,52524.0,48396.0,33824.0,40502.0,148.9,0,-27657.00940699516,-14513.633586190568
15459.0,26094.0,5722.0,10185.0,2033,1708,4046,4162,10587.0,10091.0,2671.0,4169.0,148.9,0,-89350.6061352676,9112.31307895308
9502.0,14633.0,1682.0,5010.0,3309,3549,4180,5089,12167.0,14678.0,4699.0,3536.0,149.0,0,-91788.16210762848,3454.741173526242
21706.0,30706.0,5556.0,7364.0,6696,6613,8478,8478,21476.0,20475.0,2709.0,3380.0,149.0,0,-79685.56895331907,5494.05963691804
40566.0,45565.0,5257.0,8508.0,100,81,162,119,34029.0,30503.0,35840.0,25725.0,149.0,0,-46018.90954193706,-8881.594073192355
21006.0,32212.0,7188.0,11543.0,0,83,510,250,26750.0,24106.0,16292.0,14090.0,149.0,0,-68295.19468185215,-730.1202161744404
10732.0,11131.0,2193.0,2175.0,2942,3297,3749,3652,10832.0,10795.0,1897.0,2014.0,149.1,0,-93373.44494216528,5669.204321427524
5369.0,13966.0,932.0,1870.0,4690,5291,5755,6811,13339.0,15625.0,938.0,2352.0,149.1,0,-94797.57118196014,2829.631231393182
999.0,3956.0,478.0,2259.0,855,2653,853,3053,2148.0,6340.0,415.0,558.0,149.1,0,-104815.77263027878,6801.870795420387
20377.0,33287.0,3558.0,5711.0,4898,4973,6639,6192,18236.0,16181.0,1535.0,2167.0,149.2,0,-83962.69971777467,5466.220331912332
86582.0,133301.0,12110.0,17643.0,934,352,0,155,91812.0,79341.0,59112.0,58333.0,149.3,0,29949.77259420525,-29873.84306720558
53033.0,73412.0,11832.0,17674.0,154,255,266,127,41610.0,35265.0,31594.0,26739.0,149.3,0,-34531.0702208577,-3263.8805303213367
26985.0,35225.0,7116.0,11295.0,4412,4397,6984,6796,19110.0,18686.0,3429.0,4635.0,149.3,0,-77883.4017314223,8427.553347710373
164479.0,246279.0,26982.0,40727.0,345,236,317,161,116797.0,107072.0,68547.0,70475.0,149.3,0,91402.95246970149,-18111.990026188625
38562.0,50662.0,3863.0,5727.0,438,168,314,126,27681.0,26202.0,33462.0,25526.0,149.4,0,-52678.9464973334,-6901.210089618534
66084.0,114423.0,15045.0,25358.0,349,234,166,127,39893.0,37458.0,22036.0,27630.0,149.4,0,-32622.72116042545,5354.597908634276
54024.0,65624.0,4595.0,8907.0,264,250,168,144,46988.0,45619.0,29713.0,36980.0,149.4,0,-32552.12464463637,-11728.91214576316
14905.0,27125.0,4033.0,7269.0,7298,8076,10100,10970,23864.0,25126.0,559.0,2618.0,149.4,0,-82593.65313317743,2681.1506231200246
2182.0,11472.0,1225.0,4947.0,3343,5391,4712,7542,10939.0,17508.0,0.0,434.0,149.5,0,-98334.39437757028,3976.3161465131247
14094.0,33066.0,791.0,4755.0,171,251,320,209,26006.0,24041.0,14016.0,20370.0,149.5,0,-74195.08732869258,-6822.511065834983
29623.0,36353.0,6373.0,9391.0,14,174,270,172,28429.0,28140.0,17609.0,26266.0,149.5,0,-61186.74428327088,-2052.5047227660807
96018.0,151755.0,71322.0,114404.0,387,161,0,0,105706.0,94684.0,62175.0,80262.0,149.5,-1,73810.39713265482,11491.25070414815
2024.0,10546.0,411.0,2513.0,982,1409,1513,2260,3223.0,4857.0,190.0,218.0,149.5,0,-103856.22200110032,6569.6371136736525
12552.0,17172.0,2624.0,3872.0,3222,2637,3873,3583,8958.0,7907.0,3140.0,2208.0,149.6,0,-93131.20752190892,6777.43677564349
6898.0,12713.0,2131.0,3778.0,1653,1735,3749,3896,10275.0,10455.0,3116.0,4597.0,149.7,0,-94399.54031378216,4539.996248574
11896.0,21475.0,3220.0,7179.0,5290,5545,6961,7109,18194.0,18079.0,1854.0,4093.0,149.7,0,-87177.42726066597,3375.3516502360635
8419.0,10508.0,2538.0,4328.0,3322,3526,5259,5043,13115.0,13156.0,4626.0,4170.0,149.7,0,-91153.39918224762,3513.616508045136
50206.0,95478.0,6871.0,10873.0,468,419,124,99,44898.0,41788.0,26887.0,34665.0,149.8,0,-36132.065578883135,-8580.549290003972
12973.0,20647.0,5041.0,7380.0,3002,2910,3592,3712,9755.0,8602.0,2116.0,3225.0,149.8,0,-91625.41837684196,8715.777899540988
8666.0,17206.0,1733.0,4765.0,2962,3429,3949,4235,10266.0,11663.0,3145.0,3058.0,149.9,0,-94103.61575772068,4681.262649427123
2168.0,10707.0,243.0,1219.0,127,0,153,64,3389.0,4134.0,1006.0,1554.0,149.9,0,-103186.34725984994,6010.300331887194
323195.0,441027.0,34967.0,49720.0,1155,1007,383,184,377462.0,305537.0,129958.0,128463.0,149.9,0,369834.59559196775,-119320.06833492786
9211.0,17063.0,2509.0,5031.0,2480,2557,4296,4461,11140.0,11898.0,1956.0,2027.0,150.0,0,-93640.06718762884,5493.925770205217
15079.0,14626.0,1719.0,2100.0,804,841,1808,1650,4880.0,5766.0,33.0,280.0,150.0,0,-96819.2454449335,9371.449716272798
7984.0,24490.0,1716.0,3857.0,3376,3453,4846,5288,13219.0,14038.0,2601.0,2877.0,150.0,0,-92684.01666197708,3446.03623399771
2127.0,7085.0,1862.0,4325.0,1085,1706,1305,2524,3896.0,7639.0,719.0,1502.0,150.1,0,-102292.60367313528,7213.512756261428
34363.0,41721.0,6409.0,10592.0,303,195,687,359,31360.0,27850.0,21131.0,23400.0,150.1,0,-56329.08495176346,-3229.9542638938337
152707.0,236341.0,11322.0,16405.0,5244,4933,6677,7058,20706.0,19690.0,5688.0,4018.0,150.2,0,-21931.24275737666,33710.55335570498
5307.0,18578.0,647.0,2746.0,865,1936,970,2068,3031.0,6288.0,1410.0,1404.0,150.2,0,-101802.8787885803,6971.302679494715
2563.0,12932.0,1090.0,3178.0,2181,3170,2780,4255,7242.0,11110.0,276.0,1366.0,150.3,0,-100417.08009876068,5361.888271885815
87790.0,144162.0,16609.0,24863.0,524,331,235,128,46346.0,41370.0,30510.0,29701.0,150.3,0,-14785.871675856368,5073.03689273066
21679.0,24794.0,4227.0,4645.0,4592,4697,6753,6031,16068.0,16749.0,2785.0,2041.0,150.3,0,-84087.2959748352,6825.857913243599
22810.0,41687.0,4490.0,8293.0,213,203,166,98,42746.0,42345.0,16885.0,25605.0,150.3,0,-55726.78479816199,-10782.689598858717
2260.0,10066.0,1381.0,5941.0,2030,2986,2177,3124,6320.0,9482.0,0.0,940.0,150.3,0,-101223.68055828982,6067.05150369551
30005.0,60617.0,15551.0,27131.0,384,271,179,96,42005.0,40676.0,16873.0,29933.0,150.5,0,-47698.28978805088,-424.2268103320066
7847.0,16604.0,1721.0,4855.0,3551,3783,4270,4680,11828.0,12870.0,1760.0,3027.0,150.5,0,-93981.09685461252,4271.209616863831
2134.0,8138.0,731.0,2488.0,1330,1875,1909,2665,4550.0,6316.0,611.0,1401.0,150.5,0,-102400.59596981732,6044.227249957643
41271.0,66831.0,11832.0,17742.0,134,116,108,118,63652.0,55548.0,46419.0,46557.0,150.5,0,-15079.890807108604,-21302.14792144613
69870.0,101058.0,9083.0,11699.0,165,105,0,78,70589.0,62357.0,54132.0,46405.0,150.5,0,3376.239388026923,-23641.11126138869
2725.0,14499.0,1338.0,4125.0,2180,3742,2718,4549,6814.0,11817.0,594.0,1896.0,150.6,0,-100300.98784812346,5636.344395382284
106674.0,156295.0,4540.0,6959.0,0,197,332,194,90994.0,80692.0,42541.0,47172.0,150.6,0,25681.41869624288,-25998.4535760596
7501.0,22325.0,1908.0,3097.0,1278,1317,3506,3661,8816.0,9318.0,3932.0,4371.0,150.7,0,-94923.18369202496,4870.094200065962
5494.0,18914.0,1416.0,4331.0,3297,3757,4359,4940,10776.0,12873.0,1073.0,2176.0,150.7,0,-96227.24117786936,4328.287030543208
6740.0,9668.0,1850.0,2670.0,686,741,1454,1424,4639.0,4664.0,1090.0,1033.0,150.8,0,-99820.91523035918,7657.936185817278
11759.0,14693.0,1385.0,3708.0,2207,2140,3228,3689,7021.0,7365.0,0.0,395.0,150.8,0,-96903.32675995598,7565.760583774695
34036.0,51301.0,13165.0,23814.0,3760,3635,646,510,33926.0,33233.0,12218.0,21929.0,150.8,0,-55767.4251950599,4023.621789302329
13330.0,18185.0,1455.0,3891.0,2482,2426,3507,3861,8848.0,9223.0,1932.0,2320.0,150.8,0,-93861.05595748597,6358.963900742061
146448.0,201991.0,16829.0,26415.0,669,580,0,80,108038.0,98551.0,83736.0,75402.0,150.8,0,80853.94631498252,-31055.33317852784
4955.0,11702.0,799.0,3232.0,997,2362,1458,3617,3386.0,7700.0,1641.0,2132.0,150.9,0,-101419.15234715624,6742.038683207226
6573.0,13193.0,181.0,1334.0,1297,2774,1698,3798,4067.0,9366.0,0.0,179.0,150.9,0,-101585.79026018444,6915.000734114211
6819.0,13142.0,1033.0,3151.0,2428,2613,2979,3250,8916.0,9267.0,1292.0,2423.0,150.9,0,-96948.6598259537,4968.644434812299
112491.0,191064.0,28953.0,44888.0,291,139,267,165,89245.0,84071.0,71919.0,75084.0,150.9,0,54541.49723727253,-15557.259691140174
16461.0,29666.0,2370.0,4645.0,6383,6409,7722,8056,18432.0,18832.0,570.0,3592.0,150.9,0,-86097.2244581878,3856.093909656943
3844.0,10210.0,937.0,2383.0,299,205,321,208,15885.0,8622.0,1112.0,1101.0,151.0,0,-93923.51197001996,1481.3478022810614
1259.0,6462.0,0.0,223.0,183,191,237,204,2737.0,8945.0,27410.0,49325.0,151.0,0,-84569.04927732609,-6457.56168991388
416761.0,519524.0,41871.0,59263.0,1399,1160,526,213,695117.0,569459.0,230769.0,215037.0,151.0,0,679957.5597365047,-272715.06199297035
65264.0,81904.0,26580.0,37667.0,441,223,166,119,56691.0,54017.0,43991.0,41551.0,151.0,0,-5311.812863083891,-534.611843187884
66975.0,98552.0,10240.0,14831.0,0,160,245,95,65349.0,58121.0,54399.0,42380.0,151.0,0,-1438.9199125819432,-20665.171717423724
