FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4345.0,11555.0,1007.0,3437.0,53.0,106,478,361,16478.0,12148.0,7657.0,7859.0,142.9,0,-256103.70405150292,6686.852653378703
2556.0,5387.0,999.0,3415.0,13.0,0,374,204,5849.0,6085.0,6464.0,4599.0,142.9,0,-263114.82844839385,13733.294615458602
2822.0,10108.0,1043.0,1949.0,203.0,108,484,527,5265.0,5200.0,58885.0,79916.0,142.9,0,-229613.0907893893,-17172.23659688746
1223150.0,1205760.0,185111.0,186644.0,15731.0,7257,156004,95979,1427020.0,797589.0,1149670.0,632753.0,142.9,0,1635511.3500604797,-1036859.0113926836
7104.0,11621.0,1630.0,3144.0,1498.0,1922,2139,2677,6626.0,8314.0,2213.0,1933.0,142.9,0,-262554.9966611181,16634.50729560751
3791.0,7313.0,1764.0,4183.0,3620.0,3966,4144,4402,10110.0,10689.0,524.0,886.0,143.0,0,-263002.0635031949,14811.572718434913
1531.0,10315.0,784.0,3241.0,1800.0,3339,2303,4318,5923.0,10912.0,124.0,737.0,143.1,0,-266834.22177275567,16438.08609620548
1751.0,7063.0,381.0,2326.0,426.0,1184,582,1753,1537.0,5494.0,357.0,955.0,143.1,0,-269031.5736641455,18742.94163779369
365927.0,490523.0,59528.0,89416.0,52.0,165,239,113,342144.0,302936.0,170585.0,165242.0,143.1,0,185888.80102550256,-170400.611132929
1398.0,4635.0,391.0,1277.0,139.0,76,98,0,3413.0,4516.0,1339.0,1727.0,143.2,-1,-267731.7567376702,17034.3729447178
193159.0,261390.0,26033.0,39973.0,303.0,495,0,90,332703.0,281529.0,127112.0,112554.0,143.2,0,60751.89760257257,-195095.6497656753
2287.0,5073.0,1193.0,2789.0,2277.0,2652,2961,3786,7619.0,9207.0,782.0,1606.0,143.2,0,-265010.196761584,15441.813858282012
503291.0,679369.0,38850.0,50809.0,2872.0,2507,28347,25978,276409.0,229196.0,195119.0,141723.0,143.3,0,205203.1982818569,-123413.99670570312
11533.0,17904.0,2861.0,5748.0,3739.0,3574,4955,5081,14225.0,14621.0,1283.0,3120.0,143.4,0,-256330.52186533585,13903.80538132885
21046.0,32854.0,2832.0,4358.0,6355.0,6976,8958,8760,24358.0,23981.0,4306.0,6168.0,143.4,0,-245571.0040777295,7984.664190535979
6203.0,12957.0,1620.0,3702.0,2497.0,2556,3484,3748,7759.0,8406.0,889.0,1009.0,143.5,0,-263064.87262529746,16436.5165101429
1779.0,6617.0,0.0,59.0,77.0,0,90,0,2324.0,4123.0,17332.0,27395.0,143.6,-1,-257640.513941762,7578.267756658655
245924.0,360051.0,12331.0,19254.0,1411.0,1223,390,370,172122.0,154174.0,80624.0,90290.0,143.6,0,-26792.121972552413,-74381.95166802406
9438.0,22716.0,2619.0,4256.0,4387.0,4525,6105,6320,18543.0,17707.0,3419.0,6198.0,143.6,0,-253867.9970972166,9447.52971758684
12173.0,25923.0,1749.0,4014.0,6757.0,7207,8828,9565,27366.0,29103.0,2704.0,3893.0,143.7,0,-249555.21946049004,4696.309630576105
26029.0,40686.0,3381.0,4383.0,7197.0,7912,10461,10375,27194.0,26216.0,4756.0,6344.0,143.8,0,-241498.0115660179,7391.14011939728
2371.0,6050.0,233.0,1749.0,203.0,191,209,162,4833.0,6844.0,904.0,1189.0,144.0,0,-266982.3225171683,16507.84510616468
474451.0,587857.0,28673.0,40179.0,1471.0,1117,493,183,881395.0,737764.0,413948.0,305296.0,144.0,0,599570.5929195131,-613553.7534997195
4018.0,9011.0,2725.0,5306.0,3956.0,4424,5058,5564,14198.0,15602.0,419.0,1204.0,144.0,0,-260283.94606350744,12990.451632804245
56572.0,81526.0,49120.0,80065.0,294.0,173,52,39,56078.0,50863.0,41418.0,43270.0,144.0,0,-165025.7452286064,5350.536664037714
13251.0,22106.0,2432.0,4389.0,7929.0,7749,10653,10921,25865.0,26548.0,7117.0,6920.0,144.0,0,-247111.09763124512,4106.36557276661
1011.0,5432.0,350.0,2604.0,466.0,899,651,1359,1947.0,4075.0,2970.0,6313.0,144.0,0,-267221.667780995,16543.535467083122
11997.0,20843.0,3620.0,5370.0,8505.0,9102,11875,12867,29702.0,31229.0,3831.0,6202.0,144.0,0,-246461.02754714305,3708.026065907676
264765.0,366991.0,41648.0,65402.0,1007.0,582,289,120,301561.0,255490.0,120664.0,109858.0,144.2,0,82513.335881371,-149255.20979379225
10664.0,18934.0,3106.0,6467.0,2893.0,2818,4548,4786,13102.0,13236.0,2260.0,4573.0,144.2,0,-256471.4853324689,13971.494862923137
78973.0,126375.0,17486.0,28884.0,67.0,109,0,61,78195.0,73844.0,18544.0,27907.0,144.2,0,-176108.01966661934,-12922.273356722431
11135.0,16353.0,420.0,2142.0,2358.0,2093,2698,2596,8288.0,8988.0,1182.0,2964.0,144.2,0,-261018.2196193143,15903.988407267008
6016.0,13680.0,13236.0,23533.0,4604.0,4684,6109,6317,16460.0,15901.0,1502.0,4555.0,144.3,0,-250789.5095789165,17883.901720211703
8944.0,14240.0,2324.0,3413.0,3203.0,3556,4717,5303,15235.0,15502.0,2278.0,2288.0,144.3,0,-257006.14784323,12154.475749886347
11927.0,17730.0,933.0,3076.0,3630.0,3497,5433,5407,15157.0,14937.0,2961.0,3602.0,144.3,0,-256144.40703033013,11437.387233791358
5700.0,16106.0,1810.0,4564.0,2395.0,2493,3809,4427,11023.0,12255.0,1176.0,1831.0,144.7,0,-261304.08801713656,14244.74274366998
2183.0,8712.0,1297.0,4585.0,3496.0,4514,4540,5549,12674.0,15499.0,418.0,3145.0,144.7,0,-262385.6346531834,12362.654704597486
2093.0,10163.0,149.0,1117.0,375.0,1293,597,1537,1766.0,5259.0,475.0,663.0,144.7,0,-268918.6716794643,18513.80836802526
78374.0,117724.0,10791.0,17911.0,399.0,170,125,72,42402.0,40452.0,33356.0,36793.0,144.7,0,-190654.09554652404,-2679.0325640715278
31387.0,45449.0,4885.0,8282.0,25.0,39,197,121,27284.0,26848.0,11575.0,20525.0,144.8,0,-233221.3906618368,4520.375635669847
20378.0,27143.0,2349.0,5444.0,6485.0,6400,9232,9352,22918.0,23516.0,5577.0,4119.0,145.0,0,-246684.1381926346,8206.275781491826
13498.0,21782.0,2791.0,3500.0,4960.0,5082,7491,7631,21942.0,21206.0,6261.0,6137.0,145.0,0,-249217.04918652924,7169.844404474274
14853.0,19063.0,2219.0,4396.0,2000.0,2022,4057,3960,10094.0,10320.0,2163.0,3574.0,145.1,0,-256934.4664763247,16206.68279668306
2077.0,9668.0,0.0,955.0,154.0,55,127,0,2383.0,4444.0,5638.0,8995.0,145.1,-1,-265253.76242528623,14817.085840497726
1793.0,6131.0,226.0,1388.0,100.0,0,141,88,10467.0,15438.0,9705.0,11768.0,145.1,0,-259154.85243421447,7987.675306229643
1650.0,10101.0,89.0,398.0,170.0,72,197,130,4932.0,9200.0,3156.0,6769.0,145.1,0,-265497.8909155004,14539.36276475375
685734.0,768059.0,77116.0,104754.0,1926.0,1267,671,406,1415920.0,1077820.0,800371.0,548108.0,145.1,0,1178757.2161788945,-1053981.603551402
2659.0,16511.0,794.0,4244.0,276.0,721,633,1630,1679.0,4467.0,884.0,1714.0,145.3,0,-267981.7965616216,18780.92830122569
2587.0,16214.0,976.0,4691.0,974.0,1650,1423,2494,3969.0,7113.0,734.0,1924.0,145.3,0,-266792.49590510165,17532.881837185094
1352.0,7319.0,224.0,1132.0,133.0,97,213,143,3445.0,8064.0,2011.0,3225.0,145.5,0,-267319.63118251035,16423.835013645083
3497.0,10121.0,671.0,1910.0,88.0,13,342,216,16230.0,13406.0,1353.0,2501.0,145.5,0,-260231.37814437816,9708.075054021643
1942.0,6177.0,0.0,727.0,192.0,73,288,268,5558.0,8303.0,1854.0,2327.0,145.5,0,-266380.5255369915,15297.089260362733
530273.0,615305.0,46149.0,65271.0,1649.0,1169,241,259,1518920.0,1193040.0,608300.0,478199.0,145.5,0,1054781.7890158254,-1080799.5742758247
16811.0,22011.0,2710.0,3363.0,1749.0,1700,4025,3995,12688.0,12473.0,4194.0,4659.0,145.7,0,-253522.7937342559,14362.266161847754
17349.0,38440.0,6172.0,10559.0,4916.0,4907,7671,7543,24171.0,22031.0,4332.0,5554.0,145.8,0,-245260.8344587515,9583.691071424671
18057.0,24892.0,2528.0,3980.0,267.0,134,0,114,21257.0,22052.0,16122.0,19057.0,145.8,0,-241709.88717581687,2492.3804150512733
12983.0,10123.0,1349.0,2249.0,0.0,118,0,35,14953.0,6556.0,5015.0,1522.0,145.9,0,-255088.06683087617,11444.18990505284
414820.0,562682.0,21443.0,30569.0,900.0,791,443,221,531605.0,431105.0,225824.0,202678.0,145.9,0,304667.01455749344,-327902.4958709377
51264.0,77728.0,5089.0,7895.0,322.0,303,317,115,55668.0,52008.0,30485.0,41457.0,146.0,0,-199586.4727680781,-19197.87207421204
1129.0,5144.0,2047.0,8360.0,91.0,0,188,105,2059.0,4116.0,3048.0,5542.0,146.0,0,-266160.66785728355,17661.631850273472
4223.0,11092.0,7453.0,12642.0,35.0,0,174,112,23867.0,21684.0,9439.0,7381.0,146.0,0,-247872.6926145518,5677.196966978343
857.0,3492.0,231.0,1306.0,52.0,0,215,126,3620.0,6405.0,2432.0,4079.0,146.0,0,-267128.82003244734,15937.9461735862
1808760.0,1465860.0,5270290.0,5869080.0,5313.0,3272,2029,1015,2011150.0,1097980.0,1463090.0,744798.0,146.0,1,5478301.901486008,1855948.8672844567
17688.0,25786.0,2813.0,3879.0,5550.0,6210,7678,7615,20010.0,18281.0,2411.0,3133.0,146.1,0,-250423.3113820941,11129.595755470931
8683.0,10238.0,168.0,1254.0,788.0,1357,1444,2332,2592.0,5166.0,1787.0,1299.0,146.1,0,-265060.5884337693,18699.59955116262
2038.0,5419.0,72.0,1321.0,1508.0,2610,1955,3637,4226.0,7772.0,539.0,1112.0,146.1,0,-267668.9594857588,16888.30178229928
3408270.0,2010160.0,7671490.0,5565140.0,14240.0,5842,4220,1644,941134.0,556104.0,588422.0,291964.0,146.2,1,6695778.581088369,4774314.427210811
2294.0,5033.0,928.0,2505.0,2142.0,2462,3130,3354,7875.0,7954.0,1296.0,1790.0,146.2,0,-264808.260589074,14885.259754794844
3810.0,14299.0,818.0,2854.0,255.0,132,226,129,8724.0,8978.0,3063.0,3310.0,146.3,0,-262870.01665235846,13642.823130065044
741300.0,905675.0,91210.0,130361.0,8583.0,7522,59044,51787,766434.0,603225.0,625614.0,474559.0,146.3,0,809096.2803451875,-559008.9059334686
15664.0,27471.0,3232.0,5508.0,3881.0,3960,5958,6023,15889.0,16106.0,4332.0,3232.0,146.3,0,-252270.4043927897,12710.230885636423
6345.0,16324.0,2765.0,4867.0,4155.0,4744,5414,5738,14287.0,16552.0,2459.0,2857.0,146.9,0,-258125.91236827732,12376.343595567289
7875.0,25728.0,1383.0,3602.0,5000.0,6240,6504,7846,16860.0,20107.0,1780.0,5714.0,146.9,0,-256865.8686300173,10100.904232012412
990.0,2978.0,1380.0,3361.0,2112.0,2534,2500,3022,5829.0,6930.0,0.0,832.0,147.2,0,-266771.3739130406,16815.402388932085
12251.0,30931.0,2217.0,3577.0,5640.0,5518,7076,6895,22380.0,20874.0,3733.0,4378.0,147.2,0,-251197.92592347763,7550.722040371784
12326.0,24557.0,3118.0,6205.0,8037.0,8790,11364,12596,28713.0,29264.0,1894.0,4747.0,147.4,0,-248148.77662068928,5014.167305786963
1895.0,10957.0,887.0,3098.0,892.0,2214,1019,2533,2953.0,7065.0,199.0,629.0,147.4,0,-268072.867695799,18351.40849224987
3568.0,12249.0,578.0,2060.0,1384.0,2411,1530,2882,4348.0,8077.0,159.0,172.0,147.4,0,-266955.2769828546,17716.287756467056
2484.0,15202.0,1768.0,7715.0,1266.0,2214,1848,3151,5370.0,9553.0,1391.0,2458.0,147.4,0,-265297.7225200115,16840.31580092247
3408.0,8590.0,1117.0,3199.0,475.0,1158,542,1275,1662.0,4179.0,1924.0,2423.0,147.6,0,-266931.7590094426,18635.704928408868
3918.0,7616.0,2173.0,4970.0,663.0,1452,724,1915,2572.0,5465.0,2569.0,2599.0,147.7,0,-265319.0550880545,18583.717857332755
2822.0,8677.0,1247.0,3803.0,1477.0,1778,2158,2848,6845.0,9547.0,258.0,867.0,147.7,0,-265471.8463115046,16348.716299278003
2145.0,5552.0,1477.0,3316.0,177.0,216,159,50,9070.0,8727.0,6699.0,7272.0,147.8,0,-260872.2467261406,11535.36588558837
680047.0,623063.0,141064.0,168257.0,8275.0,5367,107769,71866,863041.0,547010.0,596232.0,356140.0,147.8,0,830262.3297015368,-569238.2131890752
17605.0,11211.0,2461.0,4279.0,0.0,193,0,133,7675.0,7657.0,1368.0,1843.0,147.9,0,-257435.9948480836,18887.33662124813
1766.0,8356.0,169.0,1485.0,648.0,1695,1211,3060,2491.0,7854.0,380.0,427.0,148.0,0,-268762.62234214885,18098.206782756304
1455.0,7474.0,669.0,2674.0,2202.0,3321,2385,3628,7008.0,10909.0,1041.0,1680.0,148.0,0,-265874.49524568446,15199.574561194422
7708.0,13750.0,4150.0,6245.0,2736.0,2738,3560,3728,10936.0,10501.0,2563.0,2631.0,148.1,0,-258343.30648591823,15536.897077126763
1479.0,4148.0,3824.0,9321.0,236.0,88,52,0,6654.0,10545.0,10083.0,11156.0,148.2,-1,-258873.291732992,12499.8350706256
2250.0,9311.0,5202.0,12811.0,224.0,200,77,0,24235.0,32605.0,6597.0,7578.0,148.2,-1,-251049.1443737244,4714.380016842712
1896230.0,1352180.0,3973260.0,2952360.0,8433.0,3789,2310,1113,3723960.0,2224060.0,3071590.0,1672170.0,148.2,1,6355439.598100663,-772728.8716971867
4833.0,14929.0,1187.0,2444.0,2627.0,2929,3384,3811,11699.0,13257.0,1137.0,1457.0,148.3,0,-261803.97281489783,13334.70406135626
24254.0,34492.0,17143.0,26774.0,551.0,230,61,47,37265.0,35841.0,26178.0,28992.0,148.6,0,-216407.73220149777,-2011.7188874746755
77213.0,105527.0,14168.0,21342.0,170.0,255,355,262,58328.0,51760.0,50706.0,42329.0,148.7,0,-173278.69316661614,-18081.320438332936
9350.0,25745.0,1738.0,4005.0,2733.0,2703,4390,4640,14574.0,14641.0,2309.0,4365.0,148.7,0,-257172.5209255408,11946.65051285307
52051.0,88611.0,15617.0,24796.0,109.0,188,348,166,50474.0,47594.0,30253.0,41225.0,149.1,0,-195393.2143765798,-8981.977499133329
7841.0,13156.0,7801.0,12293.0,4369.0,4318,5799,5763,16238.0,16606.0,4639.0,4258.0,149.1,0,-252283.6225570193,13665.731936645425
12340.0,18598.0,2543.0,6093.0,6700.0,6986,9131,9729,26450.0,27896.0,2648.0,4147.0,149.3,0,-249421.49144203216,5783.862500435553
160592.0,232167.0,35041.0,54718.0,651.0,227,200,229,180804.0,156798.0,50817.0,49818.0,149.3,0,-63395.13531867275,-64102.70865201847
40221.0,57618.0,12196.0,18317.0,245.0,369,0,38,43449.0,39985.0,37532.0,36710.0,149.3,0,-203793.40525598227,-11455.20727160192
4204.0,9169.0,1093.0,3491.0,2108.0,2271,3175,3500,9436.0,11214.0,1666.0,1900.0,149.3,0,-262959.2072917111,14249.158527148104
1815040.0,2174390.0,1767120.0,2329340.0,3808.0,2990,1072,959,250393.0,202835.0,145556.0,105370.0,149.4,0,1798029.8275415602,1284583.3317900775
114397.0,160623.0,12127.0,14942.0,0.0,129,610,190,137228.0,114980.0,54864.0,50194.0,149.4,0,-116987.53299374584,-62961.94905314692
5610.0,8308.0,2943.0,4458.0,2504.0,2505,3563,3571,8477.0,8131.0,2132.0,2749.0,149.4,0,-261350.6342432958,16000.12013133243
14323.0,27302.0,4972.0,9871.0,4933.0,5238,7442,7966,23723.0,26618.0,6491.0,7505.0,149.5,0,-246316.69410153892,7367.056879263207
2883.0,9516.0,884.0,3482.0,354.0,1057,740,1926,2158.0,5170.0,89.0,1045.0,149.5,0,-268026.6769366412,19001.22851952433
8450.0,24308.0,2365.0,4740.0,4492.0,4676,6264,7363,17233.0,18378.0,3127.0,3247.0,149.5,0,-255692.9863516698,10421.084431322954
2027.0,7886.0,1007.0,2954.0,2244.0,4111,2916,5102,6926.0,10831.0,1421.0,2333.0,149.6,0,-265198.6564227077,15337.503282725116
4850.0,9168.0,3376.0,4907.0,3134.0,3204,3351,3449,8910.0,8891.0,1988.0,1321.0,149.8,0,-261480.6393617285,16134.894876904396
57781.0,81889.0,4852.0,8702.0,351.0,271,414,159,58543.0,51579.0,59056.0,43220.0,149.8,0,-183687.80277572156,-31412.75490966247
18728.0,21651.0,3088.0,5197.0,4264.0,4100,5882,6090,18119.0,17289.0,1454.0,2720.0,149.8,0,-251209.797900594,13073.12429272283
4492.0,11180.0,528.0,1513.0,2972.0,3277,4605,5032,12146.0,13640.0,807.0,1723.0,149.8,0,-262223.2971845074,12673.337148666316
3831.0,14111.0,487.0,2389.0,112.0,6,171,92,1586.0,3998.0,12374.0,16293.0,150.2,0,-260665.9453317556,12263.83960398895
112685.0,149992.0,17560.0,25599.0,847.0,593,27,63,219056.0,177255.0,88587.0,80080.0,150.2,0,-55518.17878194299,-127147.6590798262
4103.0,9116.0,2037.0,5084.0,1819.0,2195,3734,4250,9687.0,10296.0,1746.0,2379.0,150.3,0,-262181.35562095785,14582.441197286851
76631.0,110876.0,3225.0,6569.0,554.0,330,0,144,84817.0,78140.0,52481.0,62973.0,150.3,0,-163184.77234641105,-44956.69832648895
4309.0,9171.0,1134.0,3857.0,1878.0,1891,2085,2277,6024.0,6146.0,156.0,1020.0,150.4,0,-265327.3773698046,17089.088864279027
2100.0,8318.0,537.0,2483.0,506.0,371,193,109,25722.0,25632.0,23232.0,22308.0,150.4,0,-244111.83744094308,-7872.156172031671
2136.0,7991.0,0.0,498.0,282.0,620,212,119,2784.0,5721.0,16490.0,17024.0,150.4,0,-259310.5006656872,9160.552465600758
451340.0,441610.0,425354.0,625717.0,154470.0,140547,15441,13490,2259980.0,1674240.0,958168.0,676024.0,150.4,0,1796881.9393008505,-1466939.260814212
3335.0,9463.0,1053.0,3423.0,2724.0,2876,3636,4047,9461.0,9998.0,1508.0,1896.0,150.5,0,-263399.80091743026,14113.449970171556
2747.0,11402.0,1223.0,3263.0,2878.0,4777,3465,5612,8615.0,13288.0,1634.0,2174.0,150.6,0,-263862.0838312497,14537.02641560888
6504.0,10192.0,1344.0,3482.0,1540.0,2086,2288,2628,5321.0,6671.0,1772.0,2049.0,150.6,0,-263788.0819725982,17287.799449083344
1154.0,4390.0,1721.0,5436.0,2100.0,2815,2541,3561,7430.0,10493.0,688.0,2145.0,150.7,0,-265207.55286061915,15635.4206563858
15744.0,32038.0,2887.0,5348.0,4098.0,4372,6010,6504,19030.0,20076.0,1438.0,3745.0,150.8,0,-251992.82332306023,11670.96796299418
5896.0,16517.0,1294.0,2693.0,4294.0,5575,5123,6473,12766.0,15856.0,0.0,1007.0,150.8,0,-261279.5663295643,13503.64478851764
10239.0,18361.0,1984.0,3930.0,2957.0,2732,4125,4063,12389.0,12872.0,2903.0,3649.0,150.8,0,-257592.4034395416,13475.177378798326
1770.0,5960.0,806.0,2207.0,2658.0,3036,3557,4364,9397.0,11432.0,0.0,500.0,150.9,0,-265091.12921900727,14482.373310607369
2570.0,7271.0,0.0,680.0,14264.0,24793,17642,29454,11945.0,19831.0,5206.0,5885.0,151.2,0,-260883.6111314353,9956.814836903954
80966.0,121281.0,10843.0,17829.0,267.0,146,0,0,79364.0,71730.0,81334.0,65205.0,151.3,-1,-147244.18953969495,-47684.95439981627
181417.0,278797.0,292962.0,452213.0,13005.0,12849,16631,16164,41138.0,40023.0,8142.0,7635.0,151.4,0,13053.228878493188,214120.86564368012
9181.0,16724.0,8598.0,13750.0,5268.0,4911,6400,6216,18200.0,17703.0,4054.0,4514.0,151.5,0,-250440.99403590773,13456.030647029917
18808.0,29624.0,6452.0,9432.0,47.0,109,159,118,25291.0,22936.0,12911.0,17675.0,151.5,0,-238497.6886014661,4173.902572340576
21348.0,43168.0,21206.0,37216.0,1908.0,2108,2942,3027,7906.0,7599.0,1374.0,1523.0,151.9,0,-244106.47639001103,31623.49425801107
6895.0,12488.0,2204.0,4200.0,1253.0,1659,1918,2384,4874.0,5202.0,1118.0,919.0,152.0,0,-263761.1877876762,18602.10324727278
56708.0,85401.0,11169.0,16801.0,635.0,239,575,248,50722.0,43840.0,59953.0,40776.0,152.0,0,-184097.41135965707,-22800.34363683319
2875.0,7450.0,1385.0,3153.0,3672.0,4305,5276,5865,13444.0,14863.0,1266.0,3461.0,152.1,0,-261259.8993736081,11708.413782313732
70880.0,99530.0,7097.0,11399.0,363.0,296,210,123,56302.0,48023.0,44970.0,39663.0,152.2,0,-184122.8610431394,-19979.289107355937
16459.0,30663.0,3464.0,6037.0,219.0,206,109,110,28181.0,27120.0,9798.0,17716.0,152.2,0,-241185.58882722264,1266.3039494743753
87861.0,134375.0,28146.0,41315.0,381.0,390,21,97,107854.0,85059.0,46492.0,35822.0,152.2,0,-138496.05301904236,-34571.76367083245
1632.0,8730.0,1901.0,6453.0,110.0,17,155,79,3404.0,5654.0,208.0,832.0,152.3,0,-267303.15534842625,18633.101713128974
665.0,3798.0,1531.0,6243.0,140.0,161,131,17,3050.0,5505.0,10.0,398.0,152.3,0,-268269.4980699458,18562.551295379275
752843.0,852542.0,1838460.0,2589940.0,4281.0,2845,746,620,379482.0,315645.0,174926.0,174348.0,152.3,0,1477985.5413882027,1024721.4493652356
8493.0,21394.0,3014.0,5318.0,3532.0,3979,4899,5239,14762.0,15307.0,4562.0,3005.0,152.3,0,-255954.89400965904,11798.655168980456
1174170.0,1175570.0,1966680.0,2248520.0,2347.0,1606,439,346,199281.0,160907.0,116575.0,92325.0,152.3,0,1610897.4242543832,1333271.411461485
1484.0,8869.0,818.0,2955.0,2343.0,4202,3016,5605,7097.0,14249.0,53.0,425.0,152.4,0,-266330.3361778425,15818.070310620951
204324.0,304950.0,43234.0,63863.0,185.0,395,340,152,76071.0,69681.0,42952.0,38569.0,152.5,0,-96257.80456410104,18085.86236762152
25432.0,42075.0,6625.0,9692.0,7195.0,6963,9251,9221,27329.0,26196.0,6175.0,7745.0,152.5,0,-238865.13949288585,8521.274857728888
5627.0,20364.0,2241.0,5263.0,1519.0,1783,2637,3247,7606.0,8862.0,574.0,2055.0,152.6,0,-262963.17778499145,16779.287148410007
2143.0,11057.0,650.0,3720.0,366.0,1013,652,1707,1475.0,4538.0,148.0,221.0,152.6,0,-268934.22592682065,19214.88063626396
33026.0,59617.0,1295.0,3755.0,394.0,353,247,163,22754.0,21282.0,16949.0,17266.0,152.6,0,-235341.66368562236,3614.782463567184
4101.0,9836.0,1340.0,3498.0,2229.0,2327,3677,3934,12439.0,11729.0,2132.0,2268.0,152.6,0,-261121.6121495054,12326.9925870707
49487.0,75831.0,12743.0,21386.0,499.0,279,234,108,51017.0,48257.0,29068.0,43557.0,152.7,0,-198095.2787980364,-11511.70220686763
1590.0,9194.0,272.0,1417.0,1226.0,2689,1886,4610,5974.0,13911.0,1529.0,3366.0,152.7,0,-266105.369463482,15153.281698019617
9524.0,23257.0,1297.0,2756.0,6618.0,7311,9007,10081,25093.0,27813.0,2380.0,4837.0,152.8,0,-252055.11111754965,5269.352778407514
16785.0,18155.0,1112.0,2441.0,3632.0,3724,8995,9196,20598.0,20069.0,4598.0,5363.0,152.9,0,-250333.69999936488,8293.5610943709
43465.0,73210.0,13083.0,21009.0,74.0,45,139,107,62295.0,56827.0,34751.0,49682.0,152.9,0,-191589.1281108792,-22443.385132017156
1143.0,5263.0,499.0,2145.0,574.0,1057,662,1413,2260.0,4749.0,2867.0,4411.0,153.2,0,-267273.39436519245,16783.757771545672
9380.0,16213.0,1924.0,3048.0,4086.0,4638,5304,5719,15610.0,18015.0,1243.0,1892.0,153.2,0,-257361.812931718,12234.021101760354
7929.0,16446.0,2023.0,4498.0,3364.0,3695,4937,5378,13948.0,14362.0,2122.0,2795.0,153.2,0,-258235.01746618468,12540.87526100664
3009.0,9208.0,2995.0,7951.0,284.0,171,122,5,2890.0,4742.0,3849.0,3838.0,153.3,0,-264319.2235605301,18055.05962937428
2606.0,8550.0,7697.0,22224.0,119.0,103,147,40,11608.0,16514.0,3423.0,4561.0,153.3,0,-257335.51978572283,15764.277327207394
956.0,4562.0,1713.0,5632.0,228.0,142,33,7,3177.0,5037.0,26600.0,46519.0,153.3,0,-249598.17110642703,1651.3666605181934
1055.0,6791.0,5666.0,35252.0,195.0,115,108,0,3632.0,8356.0,52245.0,135956.0,153.3,-1,-221749.1276441393,-18769.190303438398
2855490.0,2387240.0,8119390.0,8449680.0,9259.0,4423,2029,1055,1842740.0,1160540.0,1400210.0,786121.0,153.3,1,7592977.667369178,4015620.610154513
28830.0,39156.0,9662.0,14602.0,529.0,314,0,159,35891.0,33938.0,29327.0,23330.0,153.4,0,-219449.02903867277,-5562.089744936471
15967.0,29071.0,4090.0,7537.0,3689.0,3930,5783,6149,19064.0,19477.0,3624.0,5357.0,153.6,0,-249985.8422703742,11368.699531607626
21722.0,34539.0,4246.0,7289.0,261.0,113,0,11,18654.0,17294.0,8489.0,13951.0,154.0,0,-244298.2516940793,9636.113635953254
279466.0,416603.0,157933.0,225663.0,14718.0,13866,14853,13948,39071.0,36167.0,9299.0,8128.0,154.0,0,-29720.47214202277,146915.18001684727
683145.0,811505.0,42288.0,58839.0,3807.0,3511,33897,29409,401211.0,322126.0,301311.0,250148.0,154.2,0,405985.68626838847,-219571.9477862016
30149.0,51245.0,7568.0,11132.0,215.0,140,51,67,35608.0,31763.0,20988.0,25553.0,154.3,0,-223343.97563168244,-3492.555980640882
4064.0,10527.0,930.0,2682.0,174.0,60,200,113,12941.0,11264.0,28320.0,25316.0,154.3,0,-246762.3070873716,-1903.6518683335237
820.0,3900.0,1208.0,4000.0,230.0,151,159,55,4648.0,7126.0,10897.0,18431.0,154.3,0,-260236.2693517613,10568.631869214318
782184.0,854297.0,240770.0,337960.0,8086.0,6564,63482,50267,801062.0,588509.0,648346.0,469140.0,154.3,0,944800.060967511,-484084.77567869175
9316.0,15421.0,0.0,1066.0,2639.0,2060,4016,4024,9860.0,9443.0,1254.0,2038.0,154.7,0,-261397.4629685448,14432.140110308792
5566.0,10111.0,0.0,1228.0,2761.0,2680,4173,4356,11920.0,12702.0,1374.0,2150.0,154.8,0,-261909.0832325513,12390.2361195817
27196.0,40166.0,2373.0,5264.0,251.0,252,0,90,26607.0,25165.0,21932.0,20843.0,154.8,0,-232646.91915049517,-1646.3162995418895
9435.0,17521.0,2451.0,4754.0,3765.0,4087,4798,5553,13244.0,14379.0,0.0,916.0,155.0,0,-258841.8582593999,14647.872274027815
384257.0,501907.0,423815.0,635223.0,130.0,134,374,184,124873.0,110474.0,75967.0,75640.0,155.0,0,260277.52487923583,250101.27435295217
172602.0,258852.0,14995.0,21090.0,690.0,632,677,204,41047.0,39952.0,42769.0,35442.0,155.0,0,-145092.22671295688,15584.188398879798
29233.0,44845.0,3167.0,5546.0,219.0,158,124,56,36595.0,33870.0,18617.0,28103.0,155.0,0,-226524.34551947567,-6522.500936310338
6806.0,15778.0,1321.0,2476.0,1957.0,1882,3393,3678,10269.0,11305.0,2630.0,3071.0,155.0,0,-260720.0084400942,13845.102041697615
53619.0,79446.0,42410.0,68759.0,441.0,270,288,192,58484.0,55475.0,43944.0,49600.0,155.1,0,-167201.28582855093,-2894.2901637549767
45258.0,67347.0,13946.0,19719.0,233.0,142,0,106,57103.0,51907.0,55770.0,49079.0,155.1,0,-184427.3211408584,-26627.870991839256
4172.0,8311.0,765.0,1996.0,4643.0,4860,6036,6924,14391.0,16013.0,2040.0,2507.0,155.2,0,-260463.56628623925,10827.634906658925
