FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
3458.0,10033.0,1150.0,3467.0,3970,4413,4691,5085,11500.0,11579.0,1976.0,2027.0,133.9,0
5308.0,13823.0,2219.0,4279.0,1549,1599,2435,2819,6290.0,7159.0,126.0,489.0,134.0,0
92029.0,151214.0,8625.0,13131.0,0,64,0,71,124843.0,109227.0,38246.0,40356.0,134.0,0
39831.0,50954.0,8131.0,10265.0,358,190,163,91,47854.0,42682.0,41463.0,30773.0,134.0,0
2156.0,7396.0,333.0,1516.0,2385,3941,3204,4769,9073.0,12766.0,985.0,2011.0,134.1,0
1780.0,7205.0,442.0,2360.0,1152,3300,1311,3723,3783.0,10123.0,0.0,78.0,134.1,0
17693.0,30047.0,1620.0,3112.0,2133,2052,3318,3326,10541.0,9527.0,3495.0,2533.0,134.1,0
13754.0,16300.0,2940.0,4698.0,4590,4370,5554,5333,15676.0,15220.0,3323.0,2840.0,134.1,0
12055.0,21977.0,2449.0,4045.0,1746,1966,4949,5032,11809.0,11209.0,2497.0,3325.0,134.2,0
15868.0,32732.0,962.0,4231.0,2093,2164,5666,5501,14238.0,13492.0,3210.0,4532.0,134.2,0
7688.0,10966.0,1503.0,2658.0,2667,2312,3708,3596,9659.0,9024.0,1696.0,2422.0,134.3,0
6601.0,14073.0,872.0,2813.0,5148,5891,5711,6338,15385.0,17231.0,747.0,2197.0,134.3,0
2819530.0,2340870.0,874628.0,947498.0,5674,3777,804,656,160126.0,139692.0,78412.0,63206.0,134.4,0
35707.0,60888.0,24855.0,39393.0,73,114,115,65,41153.0,38221.0,26718.0,31359.0,134.4,0
242927.0,347987.0,12269.0,17679.0,180,233,0,0,171390.0,142482.0,99846.0,83112.0,134.4,-1
9112.0,19531.0,1299.0,2392.0,1637,1771,4785,5294,11553.0,12095.0,880.0,4778.0,134.5,0
21537.0,36085.0,3960.0,7183.0,154,97,345,170,25635.0,25238.0,14019.0,21936.0,134.6,0
17720.0,29374.0,3424.0,5515.0,0,28,232,104,25652.0,24890.0,14143.0,22049.0,134.7,0
3589.0,10130.0,1024.0,2573.0,73,66,244,124,7265.0,4533.0,965.0,1369.0,134.7,0
5637.0,12959.0,1227.0,2144.0,85,44,259,125,3828.0,5896.0,20816.0,23739.0,134.7,0
492196.0,675497.0,257148.0,366737.0,831,947,245,119,328207.0,267491.0,122820.0,110591.0,134.7,0
2637.0,6340.0,1805.0,4900.0,1321,2554,1745,3346,4938.0,9045.0,1979.0,2401.0,134.7,0
4067.0,9691.0,2121.0,3064.0,2557,2430,3358,3393,9177.0,9558.0,1308.0,1755.0,134.8,0
13696.0,22828.0,5722.0,9187.0,3627,3332,5792,5722,16676.0,16039.0,4769.0,4427.0,134.9,0
8052.0,12129.0,902.0,3953.0,777,1599,990,2330,2136.0,5480.0,2923.0,2802.0,134.9,0
2815.0,10073.0,1726.0,4658.0,3864,5339,4985,6543,11614.0,15356.0,386.0,1189.0,134.9,0
1827.0,6123.0,5122.0,12467.0,176,210,122,14,6213.0,7083.0,638.0,843.0,135.0,0
1952860.0,1662700.0,4794000.0,4384250.0,6854,3795,1830,992,771399.0,444088.0,464691.0,226433.0,135.0,2
5210.0,9926.0,1699.0,3908.0,2554,2414,3381,3416,10193.0,10558.0,1374.0,1644.0,135.1,0
19640.0,39105.0,3429.0,5098.0,2118,1851,5677,5581,14299.0,13563.0,6809.0,6459.0,135.1,0
50817.0,59206.0,5522.0,6697.0,913,389,412,154,38153.0,33450.0,31287.0,24074.0,135.2,0
3501.0,9097.0,587.0,2380.0,515,1494,867,2223,2362.0,5997.0,2119.0,1952.0,135.3,0
1452.0,9062.0,281.0,2004.0,1220,2233,1861,3389,4960.0,9242.0,735.0,1101.0,135.3,0
61428.0,90155.0,9011.0,14291.0,478,243,108,82,61617.0,60556.0,37929.0,48844.0,135.3,0
1040.0,4338.0,1126.0,3871.0,1369,3143,2004,4228,5200.0,10285.0,854.0,1294.0,135.3,0
4237.0,5101.0,535.0,1907.0,1966,1795,2484,2220,6486.0,5921.0,1897.0,1775.0,135.3,0
2807.0,15785.0,1265.0,4675.0,1813,2775,2721,4451,6024.0,9802.0,310.0,1338.0,135.4,0
4169.0,17909.0,4952.0,10892.0,1930,2640,2901,3803,7588.0,10421.0,1181.0,1268.0,135.4,0
1963.0,10199.0,1143.0,6300.0,846,2162,1415,3594,4478.0,10725.0,2132.0,3295.0,135.5,0
3562.0,15639.0,1426.0,6461.0,1610,2704,2579,4288,6688.0,11919.0,462.0,710.0,135.5,0
61629.0,91595.0,120081.0,158088.0,2213,2243,6094,5719,19117.0,18079.0,5906.0,6221.0,135.5,0
28377.0,43259.0,2217.0,3690.0,4293,4217,6652,6549,19283.0,18567.0,2779.0,2988.0,135.6,0
206197.0,292904.0,18720.0,30138.0,46,193,89,50,220877.0,194332.0,81595.0,88275.0,135.8,0
60901.0,85389.0,4248.0,7794.0,80,237,267,148,28819.0,27759.0,19740.0,22741.0,136.0,0
35772.0,77014.0,20885.0,32513.0,8913,8480,11325,10720,31548.0,30558.0,6629.0,8138.0,136.0,0
51961.0,79054.0,10211.0,16229.0,423,213,256,156,57040.0,51352.0,33876.0,40463.0,136.2,0
8903.0,20425.0,1843.0,4015.0,2322,2568,3216,3412,8770.0,8603.0,1860.0,2401.0,136.3,0
42188.0,71458.0,10192.0,16466.0,43,115,479,180,60712.0,51221.0,44692.0,39589.0,136.3,0
4107.0,10131.0,449.0,1437.0,2246,5262,2989,6931,1776.0,4326.0,1197.0,1118.0,136.5,0
1126.0,4946.0,29.0,801.0,2435,5737,3275,8176,1631.0,4027.0,0.0,173.0,136.5,0
13084.0,24646.0,3251.0,5117.0,4882,4032,5938,5917,17998.0,17416.0,1605.0,3869.0,136.7,0
12395.0,27937.0,15924.0,32353.0,1713,1944,1946,1953,5277.0,5343.0,439.0,1377.0,136.7,0
33302.0,46200.0,5692.0,9509.0,121,137,21,41,44764.0,41087.0,32120.0,31410.0,136.7,0
20168.0,25382.0,3786.0,5526.0,2625,2655,3232,3295,10136.0,9951.0,3654.0,2292.0,136.9,0
1050.0,5599.0,130.0,1200.0,1342,4817,2341,8629,3783.0,13872.0,326.0,552.0,137.0,0
2477.0,13673.0,525.0,5610.0,888,1916,1292,2647,3192.0,6625.0,570.0,962.0,137.1,0
1635.0,10019.0,363.0,1890.0,176,167,111,0,3914.0,8551.0,2333.0,5418.0,137.1,-1
1711.0,6683.0,393.0,2016.0,100,0,90,0,8339.0,10116.0,2365.0,3268.0,137.1,-1
764609.0,692817.0,225158.0,238290.0,1181,898,327,210,909585.0,634265.0,498486.0,312465.0,137.1,0
3483.0,11758.0,932.0,2225.0,2522,3043,2973,3638,6795.0,8480.0,568.0,992.0,137.2,0
1159.0,6218.0,1112.0,4482.0,719,983,1046,1547,3084.0,4805.0,103.0,175.0,137.2,0
5738.0,11397.0,1337.0,3084.0,1718,1833,2749,2977,7727.0,7899.0,3238.0,2463.0,137.4,0
1158.0,4493.0,1771.0,6578.0,1275,1908,1606,2282,4722.0,6914.0,408.0,536.0,137.5,0
4750.0,7119.0,0.0,2758.0,2011,1903,2437,2578,7277.0,6841.0,408.0,1190.0,137.5,0
5239.0,9930.0,3402.0,5707.0,4367,4582,5609,6120,14294.0,15454.0,1311.0,2081.0,137.8,0
109426.0,164228.0,63754.0,98079.0,0,197,247,120,77655.0,69746.0,45215.0,41732.0,137.9,0
25474.0,40648.0,3323.0,5709.0,2790,2623,6368,5958,14947.0,14706.0,5392.0,4498.0,138.0,0
3212.0,8362.0,856.0,2763.0,2253,2713,2994,3533,8535.0,10473.0,1264.0,1577.0,138.1,0
65551.0,103434.0,9226.0,14359.0,70,130,302,150,64757.0,58161.0,57595.0,48778.0,138.1,0
51641.0,84011.0,9367.0,14174.0,462,335,267,136,11726.0,11923.0,4518.0,7131.0,138.2,0
2366.0,10543.0,149.0,1970.0,95,47,122,0,8366.0,13023.0,10269.0,13942.0,138.2,-1
3856.0,9464.0,844.0,2929.0,195,121,225,71,13963.0,12766.0,13004.0,11383.0,138.2,0
544627.0,605120.0,136579.0,204679.0,2721,2148,749,320,1430990.0,1109610.0,546417.0,457383.0,138.2,0
105777.0,153274.0,8993.0,12973.0,228,221,16,29,43955.0,39754.0,30754.0,31660.0,138.2,0
7232.0,15084.0,4842.0,10039.0,2292,2714,3359,3740,8218.0,8524.0,538.0,2675.0,138.4,0
5256.0,14347.0,3199.0,5990.0,1984,2294,3133,3418,9137.0,10236.0,1914.0,2109.0,138.5,0
589144.0,722826.0,41792.0,55349.0,1126,902,127,136,906453.0,717470.0,253846.0,239601.0,138.8,0
14652.0,27663.0,2473.0,4789.0,9387,9482,11244,10704,27787.0,26872.0,2269.0,3902.0,138.9,0
179540.0,265864.0,7199.0,9068.0,674,430,381,161,125196.0,109978.0,124213.0,105105.0,139.0,0
5853.0,14556.0,2049.0,3627.0,5555,5547,5926,6152,15729.0,16753.0,2496.0,1936.0,139.0,0
1424500.0,1489890.0,873473.0,1036510.0,2005,1256,853,510,56188.0,49017.0,24272.0,19317.0,139.0,0
409295.0,583891.0,19791.0,27663.0,1345,1284,16770,15762,166667.0,137431.0,149592.0,109346.0,139.0,0
178694.0,256839.0,12915.0,18951.0,782,332,278,122,135002.0,102767.0,36340.0,32332.0,139.0,0
7325.0,15400.0,2559.0,3617.0,3345,2942,4438,4138,11507.0,10361.0,1749.0,2028.0,139.0,0
2114.0,10412.0,1271.0,4008.0,1103,2540,1700,3722,5392.0,9989.0,617.0,1838.0,139.1,0
1306.0,4599.0,1102.0,3977.0,1813,2918,2342,3956,5972.0,10072.0,264.0,705.0,139.1,0
7082.0,18966.0,3982.0,7566.0,1748,1785,2563,2848,6845.0,7300.0,453.0,1385.0,139.1,0
1086.0,5275.0,1028.0,2987.0,952,2046,1204,2487,4157.0,7709.0,103.0,762.0,139.1,0
1610.0,6306.0,46.0,1247.0,432,1161,478,1412,1550.0,3800.0,363.0,407.0,139.1,0
8083.0,14638.0,2579.0,4373.0,1603,1852,2455,3076,8217.0,9269.0,3335.0,2286.0,139.3,0
52211.0,86079.0,10913.0,16332.0,595,432,286,194,51064.0,44629.0,23772.0,32650.0,139.3,0
6558.0,16263.0,2082.0,4914.0,2474,2586,3885,4305,11287.0,12433.0,784.0,1673.0,139.3,0
23798.0,41025.0,6114.0,9780.0,4363,4093,7296,7208,21897.0,19421.0,6888.0,6092.0,139.4,0
10811.0,20667.0,3913.0,8293.0,5239,4699,7611,7543,20905.0,20185.0,4433.0,3819.0,139.4,0
2932.0,5280.0,1440.0,2245.0,4450,4533,5474,5638,12519.0,12764.0,0.0,1577.0,139.4,0
38294.0,64370.0,6639.0,9161.0,390,215,0,15,55722.0,50639.0,45063.0,43694.0,139.4,0
55008.0,95162.0,26991.0,39268.0,1688,1943,3329,3157,9257.0,8348.0,2654.0,3359.0,139.4,0
37739.0,55805.0,12566.0,18798.0,254,240,392,243,47200.0,41166.0,33483.0,29571.0,139.5,0
7276.0,16629.0,2808.0,6054.0,3699,4038,4867,5218,11096.0,12306.0,1275.0,2004.0,139.5,0
1592.0,9241.0,794.0,3567.0,1801,3280,2224,3959,5302.0,9815.0,453.0,911.0,139.6,0
8141.0,15274.0,149.0,3129.0,2086,2586,2942,3400,7314.0,8120.0,861.0,945.0,139.6,0
4590.0,8163.0,2193.0,5062.0,1223,1527,2056,2735,4283.0,5343.0,1448.0,911.0,139.6,0
14687.0,28725.0,3343.0,6508.0,9386,9319,11082,10956,25504.0,24655.0,2956.0,3608.0,139.6,0
12650.0,21578.0,4174.0,9281.0,2908,3193,4057,4169,10491.0,10100.0,299.0,2103.0,139.7,0
6682.0,9880.0,1210.0,1865.0,4215,4602,5355,5639,10597.0,10855.0,0.0,3046.0,139.7,0
387574.0,529646.0,76498.0,105788.0,743,437,847,321,154359.0,134782.0,82352.0,71518.0,139.8,0
2056.0,13343.0,1213.0,8349.0,47,0,71,0,2410.0,7001.0,3029.0,5634.0,139.9,-1
8803.0,17966.0,8368.0,18017.0,1,163,0,0,25746.0,26303.0,2211.0,4894.0,139.9,-1
97815.0,142006.0,35340.0,55177.0,400,382,87,78,91497.0,84494.0,72706.0,65441.0,139.9,0
15283.0,17469.0,6092.0,6930.0,5164,4374,6336,6232,16221.0,15072.0,2663.0,2698.0,139.9,0
244177.0,355313.0,16684.0,25983.0,0,254,319,171,174661.0,151550.0,99033.0,73608.0,140.0,0
101296.0,146221.0,9037.0,13076.0,0,92,0,0,61873.0,56359.0,46497.0,42227.0,140.0,-1
4529.0,11267.0,714.0,1890.0,3264,3454,5557,5947,14246.0,15691.0,229.0,1816.0,140.0,0
6945.0,22482.0,2322.0,4611.0,9461,10242,10659,12198,24814.0,28639.0,585.0,2092.0,140.1,0
6100.0,11173.0,1158.0,3230.0,3238,3094,4775,4733,12847.0,12050.0,1652.0,3414.0,140.2,0
434585.0,570926.0,32945.0,43432.0,928,938,294,169,626172.0,504890.0,232725.0,183886.0,140.2,0
5337.0,17638.0,2949.0,6294.0,2220,2357,3099,3275,9140.0,9572.0,2028.0,2721.0,140.3,0
45644.0,74217.0,22663.0,36029.0,557,247,0,14,59201.0,53746.0,54781.0,48225.0,140.3,0
3264.0,15711.0,1452.0,4422.0,2174,2954,3116,4393,7711.0,10906.0,1062.0,1812.0,140.6,0
4559.0,14074.0,1735.0,3587.0,1777,2333,2593,3446,7358.0,9618.0,291.0,1579.0,140.6,0
6442.0,10733.0,1920.0,3214.0,2537,2324,3782,3784,11307.0,11350.0,1993.0,2131.0,140.6,0
29192.0,42101.0,5278.0,7460.0,273,147,418,170,45717.0,41549.0,38372.0,29815.0,140.7,0
303476.0,426692.0,10299.0,13666.0,468,535,266,142,154781.0,135101.0,91937.0,76839.0,140.8,0
4412.0,8836.0,1632.0,4143.0,1905,2052,2697,2906,6068.0,6058.0,1067.0,1066.0,140.8,0
6877.0,13114.0,1689.0,3647.0,3182,3415,4777,5786,12196.0,13572.0,2976.0,2507.0,140.9,0
7017.0,20024.0,1515.0,3654.0,1920,2198,4761,5495,11673.0,13434.0,2572.0,4645.0,141.0,0
3515.0,10251.0,1913.0,4364.0,4219,4888,5115,5831,11390.0,13177.0,1980.0,1603.0,141.0,0
5075.0,11704.0,3733.0,6999.0,1381,1157,2982,2975,9440.0,9411.0,3370.0,3444.0,141.1,0
2958.0,8539.0,1218.0,2844.0,234,118,436,355,6824.0,6367.0,4089.0,5120.0,141.1,0
1089.0,5106.0,195.0,976.0,227,126,327,321,3240.0,5263.0,1576.0,1986.0,141.1,0
1069880.0,1125890.0,309413.0,395693.0,5782,4970,102211,82870,592418.0,430701.0,417586.0,286550.0,141.1,0
1316.0,3666.0,0.0,861.0,284,586,471,1069,1741.0,4282.0,3862.0,6919.0,141.3,0
5045.0,12455.0,2367.0,5188.0,9043,9642,11815,12563,20338.0,19646.0,1985.0,7217.0,141.3,0
150319.0,219409.0,15275.0,21330.0,532,300,0,118,142911.0,120835.0,117530.0,97757.0,141.4,0
11034.0,14548.0,3060.0,4810.0,3369,3562,4994,4459,12344.0,12285.0,2818.0,1941.0,141.6,0
2977.0,10643.0,1604.0,4637.0,1040,1195,2329,3109,5666.0,7607.0,1137.0,2527.0,141.6,0
21467.0,35087.0,938.0,2777.0,4201,4257,5755,5946,14291.0,14767.0,132.0,1694.0,141.6,0
1916.0,6330.0,372.0,1160.0,127,44,68,0,2392.0,3735.0,3531.0,3077.0,141.6,-1
2602.0,8153.0,0.0,462.0,119,63,155,176,2697.0,4073.0,2018.0,2551.0,141.6,0
346668.0,430873.0,210957.0,300653.0,801,567,617,239,505956.0,394818.0,245911.0,193144.0,141.6,0
3209.0,16811.0,952.0,3553.0,1384,2804,1397,3339,3663.0,8529.0,477.0,1052.0,141.7,0
122338.0,168180.0,17308.0,28376.0,0,14,531,211,100686.0,92992.0,88371.0,75636.0,141.8,0
17345.0,28271.0,2082.0,3850.0,5890,5653,7810,8151,18980.0,19177.0,2131.0,3813.0,141.8,0
3457.0,16126.0,1543.0,4275.0,1779,2513,2244,3161,5383.0,8788.0,997.0,1261.0,142.0,0
1759.0,4356.0,540.0,1315.0,328,929,623,1594,1581.0,4984.0,0.0,195.0,142.0,0
11060.0,20193.0,4885.0,7125.0,3134,2920,4306,4181,12553.0,12103.0,1862.0,2785.0,142.0,0
773.0,4941.0,363.0,1921.0,1664,4396,2477,6834,4843.0,12415.0,811.0,2915.0,142.1,0
3201.0,14457.0,410.0,2224.0,3241,5286,4002,7359,6873.0,13127.0,425.0,542.0,142.1,0
22015.0,32268.0,5103.0,7847.0,240,186,320,181,32538.0,31318.0,13346.0,18963.0,142.2,0
11426.0,17069.0,1848.0,3229.0,4831,4586,6596,6275,16082.0,13836.0,3031.0,3893.0,142.2,0
10340.0,15689.0,1577.0,3217.0,2162,2148,3538,3562,10874.0,11983.0,3028.0,3079.0,142.2,0
9177.0,22267.0,4136.0,6272.0,4375,4689,6522,6713,18345.0,16987.0,2470.0,2538.0,142.3,0
6373.0,19514.0,1800.0,3414.0,1638,1708,3640,3960,9817.0,10096.0,2224.0,2725.0,142.3,0
3001.0,8671.0,1247.0,3688.0,165,155,248,247,10707.0,15187.0,13209.0,10476.0,142.4,0
2150.0,5191.0,1675.0,3558.0,98,106,163,123,16314.0,19764.0,6654.0,5820.0,142.4,0
3255.0,12306.0,557.0,1849.0,98,0,182,106,3115.0,3798.0,5588.0,7093.0,142.4,0
498.0,2484.0,305.0,1342.0,145,33,111,0,3336.0,8791.0,30058.0,56731.0,142.4,-1
1285770.0,1061640.0,894004.0,1019750.0,4140,2727,1264,757,2640060.0,1701500.0,1848980.0,1084740.0,142.4,0
227222.0,340218.0,23118.0,32754.0,1093,748,3867,3796,107634.0,95087.0,93307.0,81238.0,142.5,0
3187.0,10216.0,575.0,1695.0,816,1764,1022,2357,2914.0,6047.0,1761.0,2051.0,142.6,0
759.0,5006.0,717.0,3129.0,1493,2686,1893,3489,4222.0,8027.0,21.0,163.0,142.6,0
4024.0,15175.0,406.0,2029.0,372,756,532,1268,1683.0,3752.0,1421.0,2425.0,142.7,0
70010.0,113333.0,440862.0,620276.0,373,337,146,141,15769.0,11130.0,5859.0,4605.0,142.7,0
37150.0,70077.0,6536.0,9768.0,0,44,468,257,36222.0,33755.0,11870.0,23006.0,142.8,0
129837.0,183792.0,6764.0,8979.0,128,179,0,46,77341.0,70777.0,71624.0,56325.0,142.8,0
4270.0,10245.0,1462.0,3324.0,2862,2843,3301,3517,9258.0,8761.0,1667.0,1714.0,142.9,0
85683.0,128918.0,3833.0,6509.0,753,416,0,37,73666.0,68270.0,38113.0,51679.0,143.1,0
38109.0,60527.0,9729.0,14919.0,580,328,29,71,44087.0,42339.0,27983.0,29435.0,143.2,0
6278.0,20308.0,3015.0,8463.0,1283,1426,2840,3454,9572.0,11576.0,1471.0,3624.0,143.2,0
44392.0,68259.0,22643.0,36438.0,6237,5853,7638,7557,16264.0,13458.0,3595.0,6749.0,143.3,0
293967.0,418338.0,29450.0,44020.0,587,475,152,174,123481.0,107390.0,108422.0,94920.0,143.3,0
1881.0,10799.0,980.0,6020.0,370,694,560,1132,1541.0,4265.0,1666.0,2542.0,143.3,0
13030.0,31748.0,5273.0,10194.0,3200,3580,4865,5432,12732.0,13913.0,977.0,2123.0,143.3,0
1202.0,7053.0,1982.0,7473.0,1148,2514,1568,3454,3967.0,8525.0,416.0,1037.0,143.5,0
347.0,1890.0,834.0,4248.0,590,1828,873,2307,2219.0,5335.0,548.0,1010.0,143.6,0
4275.0,9084.0,506.0,3753.0,1434,2936,1280,2660,3009.0,7107.0,446.0,978.0,143.6,0
5889.0,12224.0,2040.0,4701.0,5967,6333,7087,7631,16039.0,16554.0,3800.0,3705.0,143.6,0
1822.0,5101.0,1268.0,3234.0,2145,2668,2754,3676,7697.0,9367.0,1032.0,2362.0,143.9,0
36948.0,62713.0,7082.0,12220.0,294,174,320,131,45521.0,42542.0,41983.0,37724.0,143.9,0
35768.0,49617.0,22097.0,32949.0,293,118,254,150,43384.0,38142.0,43733.0,35566.0,144.0,0
6230.0,15915.0,1726.0,4165.0,3011,3618,4353,5410,11835.0,14491.0,3270.0,3777.0,144.1,0
447557.0,632473.0,49158.0,74729.0,2588,2376,4969,4838,283955.0,250036.0,180891.0,155989.0,144.2,0
942.0,4963.0,1292.0,5275.0,1094,2492,1741,3955,5808.0,12288.0,1023.0,3430.0,144.2,0
680.0,2182.0,590.0,2257.0,1287,2636,1738,3942,4972.0,11434.0,421.0,586.0,144.2,0
1488.0,6905.0,0.0,772.0,248,148,96,0,3925.0,7376.0,6670.0,9943.0,144.2,-1
401.0,1945.0,291.0,2318.0,197,115,141,102,2740.0,5582.0,27124.0,56613.0,144.2,0
511790.0,594626.0,27861.0,40008.0,1736,1358,55,207,987126.0,807345.0,918848.0,727422.0,144.2,0
22076.0,35078.0,5053.0,7538.0,5484,5112,8271,7952,25404.0,22966.0,6407.0,6965.0,144.2,0
1715.0,10874.0,732.0,3159.0,1248,2449,1432,2785,3436.0,6951.0,565.0,834.0,144.3,0
11029.0,22359.0,987.0,2734.0,2147,2170,5143,5455,13034.0,13521.0,2538.0,3368.0,144.3,0
163294.0,251825.0,9324.0,14874.0,270,254,319,153,139119.0,108778.0,46168.0,40669.0,144.4,0
1777.0,3843.0,2434.0,4688.0,79,45,297,247,28861.0,24475.0,4527.0,4458.0,144.4,0
3304.0,7199.0,0.0,1305.0,70,34,234,115,6511.0,7911.0,6299.0,5672.0,144.4,0
778.0,3576.0,508.0,2382.0,210,163,117,63,5298.0,10093.0,99265.0,257456.0,144.4,0
1514830.0,1543280.0,610352.0,738622.0,3944,2843,1173,612,2068780.0,1560180.0,1344990.0,1042410.0,144.4,0
3444.0,12619.0,334.0,1520.0,1589,2001,2405,3034,6924.0,9004.0,179.0,2002.0,144.4,0
28364.0,50297.0,11372.0,18347.0,1170,1044,4631,4473,12423.0,11900.0,2277.0,5031.0,144.5,0
5803.0,20248.0,1218.0,3200.0,1801,2868,2202,3537,5441.0,7834.0,1771.0,2082.0,144.5,0
1362330.0,1396020.0,2920420.0,3180200.0,3627,2062,1532,766,503780.0,379306.0,170693.0,120100.0,144.5,0
4485.0,16150.0,2037.0,6135.0,4717,5321,6711,8287,17722.0,21683.0,0.0,1420.0,144.5,0
5051.0,14117.0,1304.0,2985.0,1779,1545,2822,2912,8302.0,7872.0,2008.0,2009.0,144.6,0
61173.0,81868.0,5103.0,8380.0,465,340,232,144,9831.0,9408.0,3511.0,3978.0,144.6,0
9538.0,12056.0,1488.0,3250.0,3470,3636,5211,5089,16203.0,15327.0,3802.0,3983.0,144.8,0
7823.0,14894.0,683.0,2668.0,2495,2285,3280,3365,8878.0,8783.0,2924.0,2054.0,144.8,0
10909.0,21745.0,987.0,2684.0,4007,3751,5917,5970,14685.0,14634.0,1012.0,2137.0,144.9,0
3873.0,10825.0,1939.0,4992.0,3621,4387,3509,4265,7943.0,9557.0,1068.0,1519.0,145.0,0
2897.0,5113.0,1522.0,3539.0,1152,2212,1851,3020,5156.0,9072.0,1713.0,1681.0,145.0,0
71331.0,101966.0,4735.0,6948.0,370,288,76,92,28462.0,23640.0,18113.0,22418.0,145.3,0
5990.0,18412.0,1733.0,5489.0,3218,3996,3733,4517,11254.0,14210.0,1243.0,2963.0,145.4,0
11020.0,20439.0,851.0,2383.0,3189,3107,3750,3684,8973.0,8159.0,1021.0,1689.0,145.4,0
9812.0,16807.0,1433.0,3500.0,2059,1930,3642,3548,9103.0,9255.0,1895.0,2182.0,145.4,0
2091.0,4494.0,1558.0,2939.0,946,1147,1499,2331,4067.0,5951.0,3455.0,3792.0,145.4,0
1668.0,5998.0,633.0,2227.0,294,656,640,1740,1853.0,4635.0,608.0,1381.0,145.4,0
11751.0,19934.0,2847.0,3819.0,7784,7597,8682,8217,16228.0,15135.0,2278.0,2032.0,145.5,0
5651.0,13609.0,2361.0,4218.0,2259,2307,3425,4221,12080.0,14216.0,713.0,1027.0,145.5,0
79626.0,107407.0,36759.0,53244.0,149,83,147,136,84433.0,70437.0,71192.0,53105.0,145.6,0
2829.0,11786.0,267.0,2100.0,3617,4815,4059,5467,9230.0,12541.0,1164.0,1983.0,145.7,0
19469.0,34967.0,6624.0,12198.0,1804,1759,4744,4913,10270.0,11192.0,3200.0,3307.0,145.7,0
15706.0,29638.0,2835.0,6409.0,281,303,346,181,16410.0,16133.0,10246.0,13745.0,145.8,0
70821.0,112136.0,1742.0,3341.0,527,206,0,51,102253.0,86450.0,58432.0,45331.0,145.9,0
6346.0,13123.0,1812.0,3170.0,1888,1971,2497,2766,7535.0,8019.0,1997.0,2014.0,146.0,0
63476.0,97311.0,7614.0,13819.0,433,200,0,10,49045.0,45305.0,35136.0,32730.0,146.1,0
456704.0,636310.0,145761.0,203606.0,1197,1085,393,176,199073.0,164538.0,97699.0,88398.0,146.2,0
21147.0,37701.0,1939.0,4533.0,3871,3584,8973,9160,25691.0,25879.0,9954.0,8986.0,146.2,0
44257.0,60771.0,13689.0,21100.0,279,232,196,111,49540.0,49355.0,29886.0,44537.0,146.3,0
59029.0,91829.0,11274.0,18275.0,161,194,280,92,34164.0,31741.0,24371.0,29385.0,146.3,0
47389.0,78275.0,25777.0,42005.0,85,134,261,115,41261.0,37058.0,35844.0,29155.0,146.4,0
1812.0,9461.0,691.0,2614.0,1218,2652,1422,3377,2825.0,6945.0,367.0,1453.0,146.4,0
4776.0,10082.0,84.0,2391.0,855,1948,703,2091,2121.0,5555.0,0.0,88.0,146.4,0
69061.0,109876.0,25732.0,38515.0,397,290,14,26,78941.0,72744.0,60097.0,57873.0,146.6,0
71249.0,109126.0,21740.0,33783.0,260,154,463,153,70664.0,63582.0,47523.0,48007.0,146.6,0
10030.0,25944.0,1764.0,2622.0,3632,4025,5369,6093,14791.0,16763.0,2146.0,3365.0,146.7,0
17450.0,29052.0,5743.0,8888.0,136,17,209,138,30263.0,29351.0,19894.0,19804.0,146.8,0
8127.0,18547.0,5614.0,11512.0,1973,2116,2650,2871,7873.0,7906.0,1768.0,2382.0,147.2,0
18650.0,32910.0,6608.0,11803.0,285,217,256,235,23673.0,20424.0,15035.0,16046.0,147.4,0
30890.0,52349.0,8361.0,14357.0,257,165,468,179,35442.0,34418.0,16765.0,27715.0,147.5,0
43951.0,70235.0,4136.0,8966.0,236,145,10,59,43631.0,40334.0,33527.0,33881.0,147.6,0
5578.0,16291.0,2463.0,4781.0,2664,2829,3368,3672,10309.0,11894.0,1533.0,2734.0,147.6,0
2703.0,8463.0,535.0,1763.0,2262,2428,2717,2802,6521.0,6324.0,83.0,1464.0,147.6,0
22932.0,44509.0,8536.0,16475.0,1923,1786,3867,3993,10909.0,11421.0,2304.0,3944.0,147.7,0
7161.0,15150.0,3088.0,6997.0,2323,2616,3134,3197,8465.0,8945.0,167.0,480.0,147.7,0
4521.0,11233.0,480.0,1449.0,2423,2531,3768,4317,13154.0,13394.0,1816.0,2329.0,147.7,0
3762.0,19402.0,1606.0,4657.0,2277,3575,2923,4637,8618.0,13986.0,738.0,2152.0,147.7,0
606.0,2782.0,1012.0,3698.0,490,1540,872,2837,2498.0,8141.0,349.0,448.0,147.7,0
14954.0,38118.0,2737.0,4526.0,8291,7887,11054,10490,27842.0,25393.0,6053.0,5519.0,147.7,0
59280.0,77388.0,5992.0,8447.0,0,111,86,37,40382.0,34334.0,29961.0,24515.0,147.8,0
1956820.0,1654550.0,3097780.0,2967400.0,9245,5948,2568,1643,82511.0,60976.0,73041.0,49191.0,147.8,0
2210.0,12443.0,758.0,2536.0,1269,1861,1739,2543,5450.0,8368.0,453.0,892.0,148.0,0
