FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
9531.0,18961.0,1910.0,3435.0,3555,3254,4028,4251,10585.0,10251.0,3523.0,2577.0,297.3,0
15160.0,21127.0,4950.0,7790.0,3047,3341,4258,4280,12210.0,12969.0,1257.0,2697.0,297.3,0
135276.0,200719.0,13967.0,21083.0,1070,604,402,251,84178.0,74868.0,66634.0,56540.0,297.4,0
71820.0,97105.0,9801.0,15848.0,198,201,263,152,63152.0,58654.0,50139.0,46387.0,297.4,0
2362.0,6844.0,214.0,1051.0,164,28,165,87,18196.0,16460.0,3928.0,4747.0,297.4,0
1624.0,9301.0,0.0,0.0,127,34,178,101,2137.0,4993.0,2695.0,4740.0,297.4,0
690.0,4099.0,80.0,1425.0,101,0,136,18,2790.0,5383.0,20528.0,45280.0,297.4,0
1581830.0,1446650.0,181817.0,217534.0,17410,12076,2159,1530,1445380.0,981376.0,935041.0,609403.0,297.4,1
11157.0,16557.0,1919.0,2800.0,3014,3069,3769,3838,10414.0,11451.0,1269.0,1878.0,297.4,0
52006.0,61741.0,19611.0,28276.0,553,270,140,67,43995.0,40071.0,43458.0,34420.0,297.5,0
73641.0,125846.0,4080.0,7214.0,303,306,317,116,61841.0,54574.0,36629.0,36268.0,297.5,0
104842.0,174944.0,45806.0,70040.0,5150,4495,10695,10653,30995.0,28171.0,14249.0,11990.0,297.6,0
112863.0,170575.0,28628.0,43077.0,17452,13831,153446,138521,223009.0,194696.0,121189.0,108659.0,297.7,0
2533.0,10059.0,688.0,2949.0,4556,7852,4890,9151,9474.0,16935.0,196.0,1010.0,297.7,0
1608.0,5726.0,410.0,1391.0,394,1684,638,2092,1334.0,4120.0,377.0,715.0,297.7,0
2149.0,8435.0,480.0,1291.0,2525,3170,2909,3814,7737.0,10072.0,612.0,1265.0,297.7,0
22243.0,48522.0,6146.0,11243.0,233,187,256,118,31473.0,29033.0,23558.0,19167.0,297.8,0
3425.0,9529.0,2480.0,3295.0,1308,1177,2307,2206,5876.0,6084.0,1847.0,2093.0,297.8,0
66296.0,84145.0,6296.0,7793.0,2672,2564,0,147,57709.0,54216.0,55482.0,39719.0,297.8,0
12245.0,20123.0,4188.0,7187.0,6147,6369,7932,8122,19545.0,20265.0,1039.0,2698.0,297.8,0
61970.0,93255.0,8328.0,13050.0,106,163,0,24,34272.0,31918.0,19637.0,25451.0,297.8,0
113603.0,161881.0,36059.0,54849.0,1484,1385,431,178,78447.0,68477.0,60050.0,56845.0,297.9,0
9973.0,26246.0,2162.0,4666.0,3527,3439,3752,3991,9640.0,10555.0,0.0,1017.0,297.9,0
26410.0,23977.0,23393.0,35882.0,7615,7123,9977,10175,23957.0,22879.0,3350.0,4117.0,297.9,0
4047.0,16841.0,2428.0,6301.0,4314,5224,4994,6278,10784.0,13138.0,1898.0,2314.0,298.0,0
12427.0,30363.0,1838.0,3975.0,5624,5972,6624,7161,15420.0,16718.0,2227.0,2667.0,298.0,0
2334.0,13676.0,0.0,0.0,124,226,228,162,1516.0,4840.0,11430.0,19391.0,298.0,0
197002.0,278561.0,20900.0,31758.0,1003,705,229,188,165791.0,131587.0,70479.0,63417.0,298.0,0
7956.0,15766.0,3645.0,6015.0,2580,2489,3556,3602,9234.0,9253.0,2079.0,1875.0,298.0,0
33472.0,52939.0,2937.0,4454.0,5686,5762,8511,8650,22100.0,21216.0,3010.0,3580.0,298.1,0
12898.0,27548.0,1701.0,3820.0,4489,4526,6371,6469,14543.0,14912.0,413.0,1525.0,298.3,0
4516.0,18152.0,2181.0,5801.0,2711,4223,3305,5069,8033.0,11570.0,153.0,1511.0,298.3,0
8199.0,11152.0,3364.0,4705.0,3777,3685,4378,4426,11420.0,10978.0,2684.0,2666.0,298.3,0
161150.0,222949.0,17718.0,27840.0,3742,3550,621,512,80798.0,70467.0,66830.0,60631.0,298.3,0
24840.0,37384.0,3566.0,4878.0,8469,8752,10965,10655,26503.0,27075.0,3780.0,4266.0,298.4,0
35028.0,53995.0,14518.0,22368.0,0,35,117,75,43038.0,38842.0,45116.0,33848.0,298.4,0
118321.0,169194.0,26702.0,40664.0,640,503,84,151,23040.0,21990.0,19602.0,17890.0,298.4,0
10799.0,17682.0,535.0,3218.0,9301,9538,13180,13528,6500.0,6524.0,822.0,511.0,298.5,0
4748.0,14386.0,588.0,2597.0,1426,2101,1726,2377,3680.0,5415.0,901.0,1456.0,298.6,0
7664.0,15878.0,2808.0,5433.0,3075,3341,4728,5062,12322.0,13454.0,1749.0,2868.0,298.6,0
3709.0,20722.0,908.0,3979.0,4100,8662,5442,11012,9817.0,18471.0,488.0,1884.0,298.7,0
198162.0,270843.0,62322.0,91342.0,532,556,2,87,133201.0,109524.0,82931.0,65778.0,298.7,0
29556.0,55879.0,19221.0,31504.0,3641,3567,5105,5077,12559.0,13569.0,3762.0,4971.0,298.8,0
2648.0,10632.0,811.0,3844.0,1451,1773,2252,2773,5262.0,6436.0,0.0,0.0,298.8,0
21526.0,36878.0,3167.0,4283.0,5953,5935,8401,8415,18956.0,19081.0,5451.0,5121.0,298.8,0
26024.0,34177.0,5829.0,7903.0,6702,7117,9547,9803,24134.0,23488.0,5789.0,5110.0,298.8,0
79538.0,116660.0,10010.0,17232.0,409,332,114,77,44818.0,43125.0,37541.0,32611.0,298.9,0
6231.0,12539.0,1280.0,3079.0,4178,4512,4798,5346,11932.0,12966.0,933.0,1633.0,298.9,0
36135.0,48243.0,7820.0,10116.0,503,297,51,59,50009.0,45652.0,33381.0,29832.0,298.9,0
6895.0,9151.0,1414.0,3504.0,3868,3828,4912,4964,10612.0,10927.0,1395.0,2345.0,299.0,0
166531.0,229286.0,48166.0,77699.0,230,358,466,161,139594.0,119190.0,69932.0,59028.0,299.1,0
16926.0,32263.0,2296.0,4514.0,7327,7612,9321,10181,22041.0,23436.0,3043.0,2901.0,299.2,0
7404.0,11463.0,1749.0,4648.0,3617,3881,4830,4932,12211.0,12325.0,3967.0,3580.0,299.2,0
16942.0,36958.0,1057.0,2413.0,5531,5837,8001,8870,17239.0,18000.0,1535.0,4054.0,299.3,0
193861.0,282710.0,23569.0,31818.0,659,659,578,210,201864.0,149228.0,98143.0,77769.0,299.5,0
1284.0,4906.0,0.0,0.0,195,103,175,150,5543.0,6331.0,404.0,439.0,299.5,0
448397.0,581913.0,37207.0,53233.0,246,240,418,204,509426.0,400498.0,219447.0,177228.0,299.5,0
226837.0,319053.0,30923.0,43510.0,140,139,0,82,147864.0,118800.0,66589.0,51250.0,299.6,0
32559.0,55366.0,5825.0,9906.0,9310,9169,11944,12334,30733.0,30458.0,6081.0,6067.0,299.6,0
1442.0,8319.0,612.0,2534.0,2302,4364,2836,5293,7256.0,13645.0,1035.0,2166.0,299.6,0
16876.0,23869.0,1994.0,3340.0,6800,7140,8591,9334,18598.0,20033.0,886.0,1556.0,299.6,0
19433.0,37340.0,3809.0,6543.0,5429,5460,7217,7379,17783.0,17723.0,2771.0,2826.0,299.7,0
19767.0,29734.0,1732.0,3617.0,7808,7512,8543,8427,22553.0,20294.0,4331.0,3148.0,299.7,0
8206.0,16967.0,1577.0,3569.0,3777,3815,4265,4512,10217.0,10689.0,516.0,2190.0,299.7,0
587267.0,733282.0,75658.0,110231.0,1769,1497,0,71,677682.0,526465.0,267102.0,237451.0,299.7,1
192494.0,294911.0,16684.0,26558.0,474,204,201,156,237624.0,194872.0,91208.0,83362.0,299.8,0
5346.0,12559.0,1273.0,3314.0,3206,3507,4243,4903,9286.0,10204.0,424.0,497.0,299.8,0
4858.0,19816.0,4095.0,8437.0,10038,12082,10338,12209,20036.0,22941.0,1167.0,2058.0,299.9,0
27242.0,44387.0,3230.0,5073.0,6881,6722,9782,9863,25602.0,23749.0,4554.0,5039.0,299.9,0
206287.0,279742.0,17472.0,26365.0,3071,3058,253,263,129027.0,116982.0,107514.0,99536.0,299.9,0
5322.0,14990.0,2063.0,4785.0,3370,3956,4302,4992,10322.0,11562.0,348.0,876.0,300.0,0
98483.0,127540.0,10374.0,15546.0,305,135,436,157,63437.0,58595.0,48453.0,45476.0,300.2,0
89342.0,145134.0,5422.0,9313.0,358,187,149,114,80516.0,72980.0,54790.0,61958.0,300.2,0
7721.0,26014.0,1603.0,3752.0,4780,5675,6233,7418,13981.0,15837.0,1684.0,2305.0,300.2,0
33875.0,63343.0,4375.0,7178.0,6421,6780,9516,10264,27966.0,29948.0,4788.0,7016.0,300.3,0
1046.0,6143.0,983.0,3851.0,2415,5569,2947,5999,10829.0,19875.0,2078.0,4167.0,300.3,0
17416.0,28731.0,2463.0,4120.0,3392,3005,4682,4577,14456.0,13399.0,3811.0,3712.0,300.3,0
11234.0,21745.0,1512.0,3130.0,1731,1701,3253,3256,9175.0,9463.0,2456.0,2245.0,300.4,0
10171.0,19914.0,1513.0,2168.0,6794,6678,6279,6223,14796.0,14259.0,1834.0,3263.0,300.4,0
27107.0,35548.0,9586.0,13401.0,4071,4167,5898,5674,18521.0,18299.0,5685.0,4715.0,300.4,0
15056.0,23723.0,2542.0,6113.0,3167,3486,3964,4261,12705.0,12636.0,2327.0,3539.0,300.5,0
98639.0,152977.0,15061.0,23158.0,976,586,0,31,89419.0,76378.0,56508.0,50973.0,300.5,0
21527.0,26012.0,1855.0,3970.0,4533,4829,5800,6026,13825.0,14280.0,3201.0,2112.0,300.6,0
22038.0,39542.0,3060.0,6587.0,5153,5473,7578,7699,20121.0,20420.0,5457.0,5540.0,300.6,0
293908.0,405973.0,60309.0,92007.0,1073,1230,695,361,177487.0,159727.0,109753.0,107099.0,300.6,0
413788.0,580192.0,35932.0,50255.0,1920,1551,1049,399,171023.0,143399.0,107183.0,82556.0,300.7,0
7772.0,19530.0,1627.0,4792.0,1626,3490,2252,5304,6030.0,12632.0,3513.0,3618.0,300.7,0
11453.0,22818.0,4353.0,6767.0,6690,6818,8254,8094,21835.0,20933.0,2589.0,3502.0,300.7,0
2210.0,8015.0,1081.0,5061.0,4652,7333,5142,7896,11594.0,17705.0,1479.0,2775.0,300.7,0
38724.0,57230.0,9159.0,12988.0,3941,4002,8164,7979,20971.0,20505.0,7935.0,9344.0,300.8,0
285781.0,409958.0,98773.0,137219.0,2482,2177,529,431,186154.0,154479.0,101599.0,87474.0,300.8,0
216694.0,309774.0,16465.0,26454.0,370,189,327,185,151075.0,123754.0,70079.0,57666.0,300.9,0
5800.0,16625.0,897.0,2638.0,3210,3256,4224,4500,9573.0,10734.0,2002.0,1976.0,300.9,0
13290.0,26098.0,3760.0,8294.0,6754,7051,8834,9075,22066.0,21034.0,3072.0,5133.0,300.9,0
1728.0,8238.0,135.0,593.0,127,24,203,122,2595.0,4300.0,39.0,181.0,300.9,0
3005.0,12922.0,501.0,2879.0,124,44,220,129,4093.0,7512.0,24555.0,34056.0,300.9,0
407976.0,537689.0,30413.0,47454.0,406,306,313,133,390540.0,324697.0,151787.0,138325.0,300.9,0
38138.0,61841.0,5465.0,11070.0,0,188,0,79,33964.0,32711.0,18656.0,23703.0,301.0,0
8152.0,9323.0,382.0,2269.0,719,2565,1147,2884,3058.0,7431.0,1799.0,2137.0,301.2,0
5138.0,19091.0,1556.0,4732.0,2325,3640,3212,4895,6637.0,10599.0,194.0,589.0,301.2,0
36016.0,47382.0,5453.0,7038.0,841,809,143,126,47934.0,44713.0,30189.0,33712.0,301.2,0
14436.0,19970.0,1435.0,2349.0,7713,7674,9140,9538,19052.0,17931.0,3111.0,3111.0,301.3,0
38520.0,52317.0,27035.0,41747.0,430,189,35,23,42306.0,38520.0,35499.0,31820.0,301.3,0
17373.0,33774.0,9018.0,14804.0,0,0,182,155,31393.0,29914.0,19716.0,24482.0,301.4,0
2452.0,5841.0,985.0,3247.0,4384,4438,5218,5632,14536.0,14892.0,934.0,1851.0,301.4,0
7894.0,17261.0,2442.0,5443.0,3819,4037,4584,4887,11276.0,12012.0,2018.0,2470.0,301.5,0
17321.0,41475.0,6425.0,12008.0,14708,15793,15921,16509,26240.0,26244.0,936.0,3886.0,301.5,0
68100.0,89992.0,5024.0,8990.0,354,317,443,248,67574.0,61543.0,59056.0,47850.0,301.6,0
87793.0,127917.0,13454.0,20867.0,695,482,207,117,53033.0,49192.0,42716.0,35968.0,301.6,0
53574.0,64253.0,3155.0,3485.0,239,315,0,35,31209.0,28859.0,25598.0,18530.0,301.7,0
8353.0,15048.0,2870.0,4511.0,5042,5340,5314,5339,12698.0,12715.0,1457.0,1809.0,301.8,0
2103.0,6637.0,1757.0,4612.0,1918,2162,2792,3346,7117.0,7998.0,925.0,1272.0,301.8,0
42500.0,64982.0,4375.0,5183.0,1259,1039,418,146,37582.0,34672.0,21733.0,23173.0,301.8,0
39560.0,66625.0,4607.0,8121.0,7442,7704,11544,11990,29413.0,28726.0,6137.0,7228.0,301.8,0
29722.0,30544.0,3954.0,6746.0,4399,4077,6601,6676,18159.0,17572.0,2938.0,4347.0,301.9,0
1087.0,6078.0,398.0,1783.0,2458,5730,2944,6953,6594.0,16018.0,1112.0,1724.0,301.9,0
5976.0,13964.0,829.0,1868.0,1622,4320,1587,4884,3206.0,10254.0,56.0,260.0,301.9,0
10002.0,26159.0,2489.0,4857.0,3342,3319,4063,4421,10781.0,11224.0,1606.0,2572.0,302.0,0
65883.0,107722.0,30793.0,51260.0,58,197,0,35,65432.0,64102.0,40401.0,51386.0,302.0,0
56495.0,88147.0,7120.0,10004.0,390,318,46,84,37042.0,32736.0,35951.0,27241.0,302.0,0
2605.0,11822.0,350.0,1258.0,1585,2136,2171,3002,4811.0,6750.0,702.0,1161.0,302.1,0
103979.0,147490.0,26419.0,41641.0,450,227,0,0,108075.0,97125.0,88681.0,81763.0,302.2,-1
11500.0,17479.0,1539.0,3622.0,7584,8506,8737,9715,19458.0,19844.0,817.0,2972.0,302.2,0
92665.0,144695.0,8546.0,15241.0,7273,6628,743,563,64226.0,58245.0,42749.0,42749.0,302.3,0
139685.0,194270.0,10809.0,16001.0,530,370,248,190,89034.0,78528.0,71646.0,60314.0,302.3,0
25639.0,48001.0,3333.0,5267.0,10670,10480,12702,12323,28600.0,25731.0,5225.0,4682.0,302.3,0
8508.0,21873.0,1366.0,3192.0,3994,4281,6273,6648,17045.0,17998.0,3908.0,3604.0,302.4,0
2838.0,13708.0,137.0,749.0,1127,2005,1359,2788,2201.0,5919.0,2324.0,3652.0,302.4,0
14433.0,31202.0,1730.0,2884.0,3666,3188,5348,5121,14083.0,14101.0,3247.0,2304.0,302.4,0
1917.0,11797.0,976.0,3750.0,1444,4150,1416,4097,3339.0,8842.0,360.0,717.0,302.5,0
960.0,5740.0,987.0,3788.0,2147,4908,2253,4992,5164.0,10775.0,123.0,130.0,302.5,0
352495.0,481852.0,137595.0,218239.0,768,410,0,34,267826.0,220218.0,126134.0,102664.0,302.5,0
47420.0,64974.0,11765.0,18804.0,705,547,136,81,54560.0,48853.0,53124.0,44056.0,302.5,0
18477.0,21926.0,557.0,2143.0,5799,5986,7638,7552,16580.0,15772.0,1863.0,1931.0,302.5,0
75348.0,104827.0,11636.0,17460.0,2663,2508,573,375,49450.0,47639.0,46103.0,41591.0,302.6,0
2311.0,9005.0,1423.0,3613.0,1881,2362,2370,3110,5565.0,6995.0,1477.0,2320.0,302.6,0
2666.0,14616.0,430.0,2139.0,472,1559,699,2054,1856.0,5217.0,136.0,171.0,302.6,0
12563.0,29604.0,770.0,2035.0,4396,4669,6481,7026,16796.0,16931.0,1424.0,3051.0,302.8,0
26419.0,35933.0,2425.0,4695.0,4696,4936,6580,6291,17267.0,16395.0,4323.0,3788.0,302.8,0
4197.0,10695.0,698.0,1933.0,1480,1778,1937,2580,4777.0,5756.0,150.0,693.0,302.9,0
14677.0,15586.0,1744.0,3861.0,4112,3624,4791,4923,9847.0,9021.0,825.0,2006.0,302.9,0
12818.0,34582.0,11018.0,19444.0,2775,3127,3635,3706,11026.0,11235.0,2397.0,2774.0,302.9,0
17075.0,28282.0,3110.0,5752.0,6225,6113,8193,8383,20621.0,19680.0,1968.0,4758.0,303.0,0
11486.0,27443.0,2264.0,3176.0,4128,3994,5123,5020,12816.0,11335.0,1727.0,1312.0,303.0,0
3194.0,13985.0,971.0,3337.0,1359,2049,1483,2212,3824.0,6921.0,1014.0,2137.0,303.1,0
20452.0,40668.0,2399.0,4414.0,248,133,141,39,27148.0,25869.0,19015.0,20400.0,303.1,0
6817.0,19473.0,1891.0,4415.0,3868,4443,5342,6088,13173.0,14774.0,1007.0,2003.0,303.1,0
14909.0,20227.0,2370.0,4793.0,4764,4905,6244,5992,13646.0,12512.0,3368.0,3574.0,303.1,0
57190.0,82477.0,20790.0,35746.0,387,301,0,36,50690.0,48175.0,28249.0,37752.0,303.1,0
735.0,4317.0,793.0,2588.0,761,937,1489,1908,3840.0,4886.0,1009.0,2163.0,303.2,0
16087.0,27829.0,3772.0,5927.0,4166,4740,5058,5132,14040.0,13625.0,3412.0,3703.0,303.2,0
3781.0,16309.0,0.0,105.0,164,57,267,202,5142.0,6616.0,1108.0,1753.0,303.2,0
648535.0,835090.0,85964.0,130600.0,1134,791,582,311,574541.0,445273.0,262298.0,207838.0,303.2,1
10268.0,18298.0,1963.0,2496.0,1686,2439,2332,3386,5016.0,7462.0,1491.0,1527.0,303.3,0
1107.0,4642.0,914.0,2558.0,619,1525,797,2391,1556.0,4881.0,4.0,0.0,303.3,0
12341.0,31290.0,3378.0,7536.0,9242,9900,11289,11962,25382.0,25573.0,2991.0,4189.0,303.3,0
7340.0,13738.0,2284.0,4048.0,2404,2760,3536,3876,8810.0,9462.0,2052.0,1541.0,303.3,0
62372.0,89449.0,4873.0,8563.0,2157,1849,282,350,49860.0,44417.0,40157.0,36995.0,303.3,0
11435.0,23248.0,1671.0,5112.0,4844,5129,6005,6667,15067.0,16804.0,950.0,1350.0,303.4,0
14392.0,17328.0,1115.0,4172.0,3823,3939,5481,5451,13176.0,13173.0,3037.0,3122.0,303.4,0
12299.0,18592.0,2607.0,6600.0,5538,6117,7533,7626,15993.0,16696.0,1392.0,3350.0,303.5,0
16705.0,15143.0,2061.0,4359.0,3962,3938,4824,5256,11646.0,13584.0,3970.0,3252.0,303.5,0
67372.0,94539.0,7223.0,9800.0,243,232,693,250,47136.0,42152.0,35771.0,33433.0,303.6,0
9352.0,15670.0,1477.0,2992.0,5597,6215,6850,7175,17478.0,18591.0,2842.0,3093.0,303.6,0
5211.0,10193.0,451.0,3869.0,1694,1825,2114,2185,5074.0,5598.0,509.0,756.0,303.6,0
971.0,6343.0,367.0,3025.0,843,1573,749,1582,1699.0,4991.0,1543.0,2716.0,303.6,0
8619.0,21183.0,2743.0,6340.0,9320,11012,10289,12044,20436.0,22497.0,1578.0,2044.0,303.6,0
32413.0,58860.0,97180.0,149282.0,6975,6837,9397,8865,25879.0,23449.0,8852.0,6608.0,303.7,0
1222.0,7070.0,509.0,2306.0,1151,3232,1663,4084,4516.0,10071.0,383.0,1494.0,303.7,0
23330.0,33959.0,3970.0,6563.0,5263,5257,7252,7085,17543.0,17287.0,4183.0,4197.0,303.7,0
13481.0,20093.0,2258.0,3257.0,5911,5622,7884,8263,18422.0,17809.0,3569.0,2746.0,303.8,0
2939.0,18097.0,1462.0,5431.0,2533,4851,3130,5887,8098.0,15164.0,966.0,1920.0,303.8,0
71674.0,113954.0,5093.0,8103.0,285,126,193,119,43020.0,36434.0,39409.0,32559.0,303.9,0
116087.0,168933.0,12717.0,18326.0,469,371,210,143,172616.0,145273.0,73947.0,72118.0,304.0,0
3941.0,9814.0,2732.0,3938.0,6815,7790,8161,8853,15300.0,14833.0,1058.0,1626.0,304.0,0
6907.0,21891.0,2888.0,6792.0,1911,2010,2476,2874,6697.0,8192.0,586.0,1580.0,304.1,0
40495.0,59420.0,5619.0,8395.0,562,288,259,99,43241.0,41000.0,33667.0,38849.0,304.1,0
62857.0,85099.0,10620.0,16402.0,2591,2366,314,244,45765.0,38019.0,37834.0,35443.0,304.1,0
24548.0,46262.0,2034.0,5540.0,4554,5113,5849,6470,17966.0,19027.0,1447.0,2645.0,304.2,0
8358.0,16144.0,1048.0,2469.0,409,323,23,34,2796.0,4987.0,17533.0,29628.0,304.4,0
97024.0,132801.0,16573.0,26870.0,284,137,92,80,47877.0,44940.0,34842.0,36762.0,304.4,0
4836.0,15671.0,0.0,1322.0,3527,4245,4599,5423,10803.0,13253.0,944.0,2021.0,304.6,0
127786.0,190702.0,8524.0,14313.0,5,137,725,274,63443.0,56529.0,54600.0,43201.0,304.6,0
4877.0,6476.0,1651.0,3665.0,2921,3107,4453,4809,11819.0,12708.0,1243.0,2697.0,304.6,0
10243.0,18082.0,1102.0,3840.0,4471,4990,5935,6678,14234.0,16536.0,3800.0,3439.0,304.7,0
32280.0,45877.0,3266.0,4491.0,14614,14343,17484,16647,38814.0,36343.0,7009.0,7609.0,304.7,0
149984.0,229036.0,22546.0,36327.0,0,0,677,243,93070.0,85643.0,71809.0,74573.0,304.8,0
80005.0,119807.0,27516.0,38721.0,1472,1355,367,249,55677.0,47847.0,38550.0,35986.0,304.8,0
11195.0,21888.0,3350.0,6342.0,7399,7683,9882,10325,23307.0,24543.0,4010.0,5441.0,304.8,0
58292.0,87869.0,14499.0,23612.0,236,213,275,171,56251.0,51169.0,46025.0,39728.0,304.9,0
287003.0,416651.0,33156.0,49896.0,765,548,273,127,140415.0,116043.0,77568.0,57043.0,304.9,0
51789.0,91596.0,12717.0,22567.0,1402,1254,199,119,39638.0,37009.0,15984.0,26568.0,305.0,0
108276.0,154254.0,10038.0,18187.0,302,317,0,57,50067.0,41931.0,48876.0,34149.0,305.0,0
8802.0,20607.0,3434.0,8038.0,4765,5253,5736,6480,14061.0,15982.0,624.0,1820.0,305.1,0
4847.0,10340.0,2325.0,5792.0,3615,4160,4360,4919,8953.0,10180.0,951.0,1126.0,305.1,0
4442.0,18224.0,708.0,2334.0,2015,3028,2176,3310,6225.0,8705.0,1877.0,2309.0,305.2,0
1272.0,5514.0,0.0,964.0,638,1772,739,2086,2089.0,6023.0,243.0,1149.0,305.2,0
6490.0,19102.0,458.0,2524.0,5245,6013,6348,7319,11767.0,12581.0,1368.0,2076.0,305.2,0
5290.0,13098.0,1004.0,2911.0,3570,3401,4444,4535,10569.0,9218.0,2230.0,2047.0,305.2,0
10900.0,22433.0,2028.0,4064.0,2697,3086,4608,5013,13618.0,15579.0,1790.0,3883.0,305.3,0
156205.0,219720.0,50135.0,82201.0,5658,5231,591,738,184714.0,148145.0,73915.0,62042.0,305.3,0
8196.0,11959.0,449.0,1450.0,7590,7825,10062,10341,23217.0,23882.0,5047.0,4448.0,305.4,0
26322.0,41137.0,12058.0,19649.0,225,214,194,101,25367.0,25424.0,13358.0,19712.0,305.4,0
6634.0,10914.0,2859.0,5390.0,5493,5708,7773,8253,18640.0,19406.0,3513.0,4394.0,305.4,0
116198.0,172284.0,19144.0,30163.0,568,255,276,146,93061.0,77024.0,67108.0,59160.0,305.5,0
3038.0,6251.0,1316.0,3889.0,2337,2506,3885,4149,8106.0,9633.0,1921.0,2623.0,305.5,0
19843.0,37088.0,4217.0,7587.0,6304,6683,8025,8523,18083.0,17257.0,2741.0,5355.0,305.5,0
111191.0,153729.0,18997.0,31025.0,180,110,529,178,109692.0,98072.0,86610.0,81014.0,305.5,0
60458.0,80557.0,10570.0,17275.0,454,183,0,70,70738.0,65157.0,58402.0,50464.0,305.5,0
13743.0,20549.0,2058.0,4210.0,5624,4890,7678,7474,16596.0,16200.0,3598.0,2970.0,305.6,0
21118.0,39326.0,2550.0,5237.0,272,260,222,109,38355.0,38212.0,12190.0,23776.0,305.7,0
184655.0,271438.0,11713.0,16675.0,801,314,0,148,150294.0,129512.0,113603.0,102175.0,305.7,0
49942.0,70542.0,40510.0,65674.0,343,188,0,10,55439.0,50635.0,38601.0,34207.0,305.7,0
25415.0,40545.0,4590.0,7833.0,396,214,191,124,36041.0,34195.0,14976.0,30964.0,305.7,0
6299.0,8736.0,1802.0,3117.0,5000,5150,6061,6073,13485.0,13481.0,883.0,1916.0,305.8,0
7239.0,24170.0,5304.0,13818.0,8033,10520,9662,12414,15490.0,19342.0,449.0,2279.0,305.9,0
3260.0,7165.0,0.0,811.0,31,43,27,0,12580.0,10054.0,516.0,1577.0,305.9,-1
853.0,5442.0,588.0,3066.0,130,17,45,0,2108.0,4645.0,6877.0,14182.0,305.9,-1
864529.0,998355.0,93292.0,123317.0,2456,1996,76,181,1010440.0,763292.0,310345.0,254497.0,305.9,1
1439.0,8386.0,681.0,2900.0,823,2174,1012,2935,2771.0,7135.0,457.0,2004.0,305.9,0
35186.0,65192.0,10426.0,17738.0,254,247,121,117,46024.0,44383.0,21847.0,32621.0,306.0,0
9617.0,19491.0,2090.0,4779.0,2996,2961,3908,4155,10869.0,11677.0,0.0,2302.0,306.0,0
14494.0,28405.0,1797.0,3103.0,3120,2846,4548,4330,12423.0,12428.0,2418.0,2655.0,306.1,0
5863.0,24550.0,956.0,3155.0,1691,1828,1977,2212,5315.0,5895.0,179.0,1609.0,306.1,0
5764.0,15599.0,3635.0,7853.0,3899,4484,4265,4756,11288.0,13279.0,2266.0,3607.0,306.1,0
7627.0,18973.0,4075.0,7631.0,5387,5799,8439,9238,18051.0,18901.0,962.0,2872.0,306.1,0
3045.0,8893.0,964.0,3371.0,4662,6488,4431,5578,9956.0,12469.0,1269.0,1636.0,306.1,0
16703.0,32872.0,3359.0,5261.0,5238,5449,6494,6585,18703.0,18609.0,2362.0,3448.0,306.1,0
3683.0,16524.0,1120.0,2844.0,817,2112,1245,2852,2964.0,6433.0,963.0,1123.0,306.2,0
4148.0,9975.0,969.0,1928.0,1411,2606,1912,3512,3969.0,7223.0,670.0,872.0,306.2,0
7542.0,22745.0,1725.0,4058.0,8916,10719,13410,16071,6298.0,7844.0,393.0,669.0,306.2,0
12470.0,25092.0,3772.0,6672.0,2150,2415,5363,5232,13899.0,14071.0,5910.0,4658.0,306.3,0
210006.0,304396.0,30182.0,48467.0,1134,533,807,236,117622.0,106734.0,95547.0,85515.0,306.3,0
3620.0,10735.0,760.0,2159.0,3277,5364,4161,6409,10186.0,15197.0,0.0,95.0,306.4,0
756.0,3941.0,250.0,1959.0,137,49,206,118,7947.0,14656.0,3268.0,5695.0,306.4,0
4287.0,10698.0,267.0,2305.0,122,109,342,205,6125.0,6155.0,29348.0,27224.0,306.4,0
910246.0,989627.0,122536.0,167014.0,2480,2157,690,356,1592990.0,1082760.0,734557.0,497951.0,306.4,1
42096.0,60146.0,3494.0,6112.0,9830,10323,12175,12675,35223.0,33281.0,4770.0,5993.0,306.4,0
86011.0,101892.0,50152.0,71392.0,6606,6930,6274,6651,19254.0,18051.0,3764.0,2518.0,306.4,0
1065.0,6394.0,1615.0,6178.0,1505,3230,2101,4477,5626.0,11766.0,881.0,2310.0,306.4,0
12166.0,27518.0,2979.0,4938.0,4121,3630,5574,5336,14922.0,13800.0,4838.0,4204.0,306.4,0
518702.0,653769.0,434426.0,612517.0,1700,1613,768,449,292167.0,246165.0,128596.0,116593.0,306.4,1
9344.0,13348.0,1256.0,3614.0,3624,3674,4546,4846,12546.0,13113.0,2611.0,1980.0,306.5,0
75039.0,101333.0,6114.0,6868.0,240,125,114,222,46000.0,42227.0,33383.0,31823.0,306.5,0
108935.0,161166.0,9913.0,18357.0,539,321,415,166,63360.0,54728.0,52072.0,47984.0,306.5,0
10369.0,16336.0,2028.0,3744.0,4629,5140,5828,6567,14373.0,15134.0,3861.0,2789.0,306.6,0
70410.0,102637.0,6471.0,13559.0,0,209,125,114,52814.0,48483.0,41104.0,33227.0,306.6,0
731081.0,937174.0,386689.0,527242.0,1698,1344,479,207,250227.0,214622.0,165812.0,132762.0,306.7,1
