FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
52310.0,79690.0,15277.0,20716.0,19,170,196,93,59352.0,51657.0,45633.0,51662.0,2748.1,0,14.167445,5.680923
40326.0,63765.0,30477.0,46609.0,112,117,90,71,42356.0,38991.0,27992.0,27999.0,2748.1,3,13.846147,8.198113
37071.0,53665.0,7676.0,12200.0,660,290,0,0,28978.0,26916.0,27787.0,24407.0,2748.1,3,12.612836,9.567873
405296.0,578333.0,44647.0,65711.0,1058,761,386,195,198280.0,164954.0,145683.0,123870.0,2748.2,0,9.91879,-4.308524
5615.0,13721.0,2707.0,6278.0,3222,3876,3577,4387,9745.0,11738.0,3166.0,2432.0,2748.2,2,-3.6689265,6.542389
9466.0,19977.0,1889.0,3088.0,1543,1908,3512,3231,8576.0,8896.0,2090.0,3234.0,2748.3,2,-1.9052682,11.228429
5626.0,14311.0,1508.0,3958.0,3004,2958,3810,4516,10745.0,12086.0,1269.0,1672.0,2748.3,2,-3.1479735,6.4293814
10204.0,29560.0,1302.0,2843.0,1471,1466,3090,3537,8168.0,8233.0,1789.0,2516.0,2748.3,2,-1.3053504,11.299381
67628.0,104600.0,31081.0,48413.0,379,191,168,129,64593.0,57696.0,49251.0,46504.0,2748.4,0,14.223795,4.150376
69176.0,103001.0,8761.0,13033.0,287,253,87,91,61205.0,52014.0,48253.0,39017.0,2748.4,0,13.341912,4.4262056
53574.0,69633.0,17029.0,27631.0,248,311,364,229,39856.0,36647.0,31014.0,31543.0,2748.4,3,12.83211,7.7580566
2495.0,14345.0,1778.0,7825.0,738,1461,1141,2610,2782.0,5993.0,608.0,1477.0,2748.4,2,-0.28507298,16.695374
2882.0,5955.0,1907.0,7257.0,776,1462,1292,2627,3496.0,6137.0,700.0,869.0,2748.4,2,-0.620646,16.53586
16389.0,21223.0,2926.0,5323.0,4402,4260,6190,6536,17795.0,17408.0,4072.0,4056.0,2748.4,1,-1.921273,-1.11896
10106.0,22947.0,1759.0,3341.0,2820,3448,3596,4100,10101.0,11386.0,1132.0,3746.0,2748.5,2,-3.2144525,7.36535
29652.0,53495.0,15023.0,24866.0,2332,1591,5285,4869,12479.0,11226.0,4103.0,3824.0,2748.5,1,-0.048666116,4.5479307
15729.0,17761.0,7226.0,12147.0,4336,3820,5487,6024,16070.0,15465.0,1781.0,2744.0,2748.5,1,-2.3011303,0.28480828
3630.0,10235.0,446.0,2903.0,248,150,42,0,1726.0,6159.0,20303.0,40357.0,2748.5,3,9.886517,16.598124
71490.0,112547.0,15037.0,26087.0,204,190,0,17,65689.0,62029.0,31816.0,47447.0,2748.5,0,13.482722,3.617329
1448.0,6541.0,56.0,579.0,177,142,156,45,4658.0,6192.0,0.0,1304.0,2748.6,3,12.41089,18.339277
4834.0,12071.0,521.0,2032.0,158,119,193,112,3598.0,4708.0,597.0,950.0,2748.6,3,11.902143,18.633184
1473.0,9335.0,54.0,971.0,122,55,188,112,1309.0,4753.0,15903.0,37578.0,2748.6,3,9.97479,16.746029
411546.0,534133.0,20711.0,27727.0,849,750,172,126,488349.0,401347.0,199961.0,166902.0,2748.6,0,10.205179,-4.8462424
15017.0,20936.0,3122.0,4549.0,3017,2600,4093,3767,11140.0,10098.0,2341.0,2273.0,2748.6,2,-2.1303184,7.6388125
24831.0,30740.0,3354.0,4675.0,3379,3730,4877,4801,12830.0,13470.0,1503.0,3090.0,2748.7,1,-2.7655737,3.5503283
19687.0,44717.0,4950.0,9149.0,2183,2308,5263,5474,12961.0,13559.0,3394.0,4424.0,2748.7,1,0.07800702,3.7635748
71013.0,106479.0,10038.0,15748.0,438,269,299,174,61060.0,53378.0,47391.0,42049.0,2748.7,0,13.292606,4.0482197
18832.0,36115.0,3209.0,6529.0,2657,2354,5834,5958,12865.0,13464.0,1395.0,4133.0,2748.7,1,0.25082156,3.169049
5179.0,10611.0,2101.0,4719.0,2833,3179,4284,4546,10646.0,11159.0,0.0,512.0,2748.8,1,-2.945566,5.649487
10832.0,22017.0,2624.0,6322.0,5374,6213,6226,7522,13916.0,16284.0,4658.0,3938.0,2748.9,1,-1.6996478,-3.487057
13580.0,23710.0,798.0,2633.0,4740,4734,7331,7149,17188.0,16498.0,2742.0,2330.0,2748.9,1,-1.2734367,-2.8532379
48118.0,74309.0,3915.0,4792.0,0,58,430,237,55244.0,49802.0,43225.0,42758.0,2748.9,0,13.748024,6.473713
76844.0,119084.0,13751.0,22513.0,686,311,0,0,86454.0,77555.0,61868.0,57076.0,2748.9,0,13.673651,2.9231253
7652.0,21527.0,2066.0,4808.0,4169,4867,6528,7452,14464.0,16439.0,51.0,1940.0,2748.9,1,-1.5496753,-2.6130226
11328.0,17173.0,4310.0,6498.0,2974,3239,4286,4453,12495.0,12878.0,4288.0,3939.0,2748.9,1,-2.769398,5.6743617
170124.0,235929.0,9738.0,10578.0,400,206,376,165,138419.0,118106.0,67128.0,58646.0,2749.0,0,11.9274235,-0.8248901
19969.0,24245.0,1522.0,4842.0,5187,5048,6525,6656,19197.0,17777.0,5881.0,4733.0,2749.0,1,-1.8775562,-2.4138136
8714.0,13729.0,1031.0,2518.0,1981,2087,2347,2546,6457.0,7359.0,1587.0,2221.0,2749.0,2,-2.8735259,14.675682
10163.0,20299.0,1756.0,3956.0,3810,4338,4526,4788,12384.0,14232.0,1176.0,2530.0,2749.1,1,-3.6848655,3.2674105
13264.0,21187.0,3524.0,6489.0,4311,4067,6611,7192,17170.0,17199.0,3397.0,3681.0,2749.1,1,-1.5506203,-2.2305825
17655.0,29459.0,2181.0,4434.0,2872,2894,4521,4532,11704.0,11859.0,5138.0,3876.0,2749.1,1,-2.2873158,4.9359584
5128.0,17831.0,1247.0,3245.0,2480,2972,3261,3999,6153.0,7773.0,1045.0,1458.0,2749.2,2,-3.2735696,8.502478
17718.0,31023.0,4876.0,8847.0,1591,1793,3452,3388,9918.0,9606.0,2578.0,2765.0,2749.2,2,-1.6781657,11.069762
31313.0,60638.0,4727.0,8182.0,340,203,155,90,38465.0,37137.0,11874.0,24510.0,2749.2,3,12.507082,9.074356
56877.0,72384.0,4595.0,7450.0,574,237,99,81,59095.0,52330.0,43725.0,39720.0,2749.2,0,13.893521,6.3223825
3580.0,7849.0,1713.0,3468.0,2284,2537,2710,3089,7054.0,8212.0,0.0,725.0,2749.2,2,-2.6739902,12.652272
3005.0,11241.0,992.0,3044.0,2151,2585,2629,3143,7142.0,8386.0,0.0,794.0,2749.2,2,-2.4964578,12.771237
6482.0,13922.0,4336.0,7320.0,3077,3010,3491,3682,10402.0,9986.0,2097.0,3061.0,2749.3,2,-2.9658322,8.945649
94676.0,139848.0,6897.0,12113.0,154,148,485,197,94786.0,87139.0,59337.0,69525.0,2749.4,0,13.411794,1.7221514
3406.0,19018.0,674.0,2605.0,1223,2483,1606,3201,4064.0,8257.0,1035.0,1675.0,2749.4,2,-0.6311082,14.344999
8239.0,21071.0,1053.0,2047.0,948,2273,1476,3000,3115.0,7692.0,200.0,783.0,2749.4,2,-0.5293789,15.028471
29315.0,51625.0,6756.0,9217.0,484,190,297,161,31680.0,29355.0,15876.0,21309.0,2749.4,3,12.534625,10.266291
53066.0,78195.0,7111.0,10651.0,562,272,553,202,28134.0,25248.0,27536.0,20345.0,2749.5,3,12.499709,7.3465147
1890.0,5343.0,504.0,1576.0,1108,1871,984,1880,3056.0,5044.0,203.0,289.0,2749.5,2,-0.057714,17.863436
10887.0,13622.0,1804.0,1897.0,1915,1821,3174,2973,7518.0,7347.0,2329.0,2313.0,2749.5,2,-2.9116094,12.947129
2826.0,8102.0,1901.0,4642.0,2404,2619,3207,3544,9048.0,10408.0,1649.0,1792.0,2749.6,2,-2.9783459,10.370081
4599.0,18399.0,1295.0,4275.0,2892,4110,3894,5379,9513.0,13490.0,764.0,1844.0,2749.7,1,-4.6334357,5.3785453
10287.0,23528.0,1247.0,2628.0,2823,3271,3475,3840,9221.0,10100.0,2780.0,2968.0,2749.7,2,-2.832538,8.574481
44964.0,56941.0,4221.0,5674.0,530,229,0,79,29425.0,24720.0,24155.0,19890.0,2749.7,3,12.382481,9.535953
29617.0,53648.0,7202.0,11744.0,285,270,0,71,32952.0,28630.0,28742.0,21897.0,2749.8,3,12.490699,9.805734
8954.0,23379.0,2155.0,4024.0,1079,957,2577,2566,6104.0,5814.0,2093.0,2763.0,2749.8,2,-2.0665977,15.67803
64775.0,105068.0,6819.0,11171.0,246,230,0,18,62294.0,58073.0,42179.0,44231.0,2749.8,0,13.487932,4.188534
35961.0,56076.0,17876.0,28965.0,248,158,259,98,45790.0,42682.0,37130.0,33018.0,2749.8,3,13.618834,8.350907
61822.0,100581.0,4566.0,6753.0,142,166,311,160,52638.0,49886.0,33118.0,41987.0,2749.9,0,13.417614,4.6115117
7543.0,27813.0,1639.0,4146.0,1091,1471,2288,3163,7563.0,11061.0,629.0,1058.0,2749.9,2,-1.8337598,14.684278
14008.0,27337.0,3500.0,5732.0,3579,3546,4603,4901,13956.0,14440.0,2633.0,3813.0,2749.9,1,-3.0141258,3.523332
9159.0,20326.0,2284.0,5069.0,2730,2986,3864,3769,8686.0,8936.0,2135.0,1941.0,2750.0,2,-2.2933323,8.346003
3859.0,9005.0,1256.0,3832.0,2530,3068,2938,3351,7896.0,9561.0,1619.0,3138.0,2750.0,2,-3.199912,10.98054
6494.0,16567.0,1812.0,4617.0,4879,5575,6250,7419,14842.0,17336.0,697.0,2563.0,2750.0,1,-1.8703896,-3.08845
63194.0,95646.0,18234.0,28633.0,0,27,122,71,63162.0,58620.0,45679.0,40275.0,2750.0,0,13.838082,4.778012
4742.0,10901.0,1256.0,7255.0,1932,3764,2950,6033,7137.0,14898.0,0.0,268.0,2750.0,1,-5.4361424,5.924209
4959.0,15988.0,2859.0,6727.0,1025,1283,2736,3628,6537.0,9408.0,165.0,1948.0,2750.0,2,-1.2204893,11.621047
14600.0,19270.0,3992.0,5617.0,4536,3754,5710,5411,14700.0,12960.0,3993.0,3413.0,2750.1,1,-2.5358443,1.1289076
1898.0,12784.0,408.0,2892.0,168,77,130,93,1017.0,4372.0,6496.0,20886.0,2750.2,3,10.4757395,17.412733
40667.0,61986.0,15864.0,25617.0,221,197,0,0,57234.0,55091.0,34921.0,37518.0,2750.2,3,13.844497,7.603345
9775.0,25869.0,2602.0,4144.0,3373,3218,4249,4342,13377.0,13538.0,2877.0,3274.0,2750.2,1,-2.7445214,5.971801
60622.0,82912.0,2923.0,6904.0,49,142,162,168,45389.0,41229.0,29102.0,29897.0,2750.2,0,12.987026,6.205483
79559.0,116260.0,6399.0,11186.0,233,161,414,213,76451.0,68700.0,65164.0,57934.0,2750.2,0,13.565457,2.7232287
26944.0,53754.0,3264.0,4133.0,158,144,109,97,34185.0,32934.0,12381.0,21856.0,2750.2,3,12.458623,9.950533
10923.0,19011.0,4526.0,5915.0,3125,3253,4233,4074,12719.0,10782.0,2440.0,2377.0,2750.3,2,-2.5922852,6.688456
3059.0,9969.0,561.0,2512.0,1715,2202,2310,3306,6629.0,9920.0,221.0,1777.0,2750.3,2,-1.7923875,13.366055
21646.0,17641.0,3958.0,6121.0,2696,2699,3714,3852,10847.0,11356.0,907.0,2597.0,2750.3,2,-2.211955,8.549502
23197.0,42175.0,19276.0,32620.0,480,478,206,167,37877.0,36252.0,22983.0,29578.0,2750.3,3,13.445898,10.309667
756835.0,812389.0,949875.0,1347780.0,1973,1864,1049,827,146765.0,130635.0,105969.0,94889.0,2750.3,0,8.855063,-5.303128
3709.0,20643.0,763.0,3412.0,1994,3747,2323,4452,5123.0,9565.0,194.0,312.0,2750.3,2,-4.704562,8.594381
75012.0,106647.0,15198.0,22757.0,269,168,321,152,68496.0,59770.0,52683.0,45996.0,2750.4,0,13.497985,3.7699485
6598.0,10925.0,3790.0,7054.0,6711,8988,10167,12631,3917.0,3977.0,814.0,731.0,2750.4,1,1.8521966,-6.506802
38252.0,48996.0,3954.0,5317.0,444,348,0,172,28250.0,26026.0,27519.0,21988.0,2750.4,3,12.626498,10.166561
48843.0,74574.0,9417.0,15341.0,847,396,417,179,52175.0,50123.0,36036.0,45711.0,2750.4,0,13.985745,6.366857
9077.0,18143.0,2650.0,4167.0,1042,1054,2735,2834,7484.0,7877.0,2374.0,2826.0,2750.4,2,-2.10443,14.977795
6450.0,14677.0,1702.0,3334.0,162,126,0,0,24155.0,27501.0,12374.0,9047.0,2750.5,3,11.360387,17.139729
1450.0,6997.0,0.0,1083.0,218,195,143,30,5882.0,9728.0,5187.0,6719.0,2750.5,3,11.888367,17.938444
967773.0,737741.0,326450.0,340412.0,4441,2668,1085,474,2798210.0,1625660.0,2230670.0,1131590.0,2750.5,0,8.845499,-6.43731
6330.0,17571.0,2494.0,5588.0,1801,1612,2827,2944,8345.0,8095.0,2219.0,2839.0,2750.5,2,-2.8016925,13.248772
8013.0,12440.0,346.0,1161.0,10,13,155,80,10871.0,9262.0,1845.0,1593.0,2750.6,3,11.884777,18.666912
505290.0,576879.0,63021.0,91315.0,970,1163,311,127,851742.0,666104.0,303651.0,251802.0,2750.6,0,9.863681,-5.9357047
60957.0,101738.0,11682.0,21017.0,183,188,0,0,52569.0,46638.0,42634.0,36686.0,2750.6,0,13.30262,4.6999774
1845.0,6590.0,945.0,4352.0,1163,1761,1502,2296,3833.0,6430.0,415.0,515.0,2750.6,2,-1.293513,16.656889
7485.0,21832.0,2662.0,5058.0,2920,2993,3711,4121,9970.0,11925.0,620.0,2574.0,2750.7,2,-2.7766035,7.4563384
8868.0,20387.0,2712.0,5380.0,2709,3023,4028,4688,12844.0,14439.0,2228.0,3279.0,2750.7,1,-2.6574974,5.6211967
5756.0,9567.0,1543.0,4498.0,635,1477,815,1753,1803.0,4362.0,1299.0,1114.0,2750.7,2,-0.14967209,18.630148
15051.0,18895.0,2442.0,3992.0,6331,6206,6816,6878,18199.0,17813.0,2061.0,1708.0,2750.7,1,-1.5517676,-3.5394766
17647.0,24829.0,3155.0,5018.0,3422,3323,5214,5183,13627.0,12700.0,3695.0,2828.0,2750.7,1,-2.5572295,2.7341654
83521.0,100039.0,65191.0,77715.0,497,224,188,114,35204.0,33967.0,30333.0,23403.0,2750.7,0,13.515728,5.06237
2182.0,7972.0,1697.0,3972.0,2844,3981,3665,5016,8597.0,11322.0,1105.0,2261.0,2750.8,1,-4.4693527,5.4610415
6943.0,19431.0,3230.0,7840.0,239,280,253,132,16870.0,19244.0,4331.0,9851.0,2750.8,3,12.480616,12.36414
5100.0,15833.0,823.0,2500.0,2235,2662,3141,4238,8157.0,11104.0,1500.0,2499.0,2750.8,2,-3.717074,8.710414
22738.0,35678.0,4330.0,6095.0,5788,5579,7990,7348,21029.0,18505.0,4440.0,3730.0,2750.8,1,-1.1110573,-3.7521439
13584.0,23682.0,6265.0,9872.0,1562,1427,2679,2804,6471.0,5692.0,1576.0,2428.0,2750.8,2,-2.2678955,14.712849
10641.0,25099.0,3747.0,6802.0,3765,3609,5380,5864,13327.0,14312.0,2503.0,3487.0,2750.9,1,-2.3270578,1.0059559
11227.0,20785.0,3443.0,7163.0,2585,2373,3318,3440,9585.0,9523.0,2287.0,3727.0,2750.9,2,-2.4234016,10.514789
37749.0,41690.0,3369.0,3929.0,5879,5604,8314,8161,23262.0,21895.0,5182.0,4780.0,2750.9,1,-0.29884169,-4.6787586
69468.0,108051.0,25389.0,42158.0,336,246,73,60,73038.0,66926.0,59378.0,59393.0,2750.9,0,14.059969,3.308187
73215.0,106522.0,8598.0,12267.0,780,341,115,79,45097.0,40748.0,33926.0,32788.0,2751.0,0,12.787121,4.5903335
12531.0,32030.0,14885.0,29090.0,188,96,171,91,27270.0,27758.0,7727.0,17897.0,2751.1,3,12.92784,11.627944
10023.0,17809.0,1443.0,3146.0,5124,5277,6453,6367,14979.0,15763.0,2405.0,2965.0,2751.1,1,-2.2769916,-2.277989
8860.0,16371.0,5916.0,11064.0,1395,1624,1788,1812,5327.0,4892.0,1620.0,1604.0,2751.2,2,-1.8117865,17.334349
3346.0,11726.0,243.0,890.0,13,84,156,62,4870.0,5005.0,2952.0,3721.0,2751.3,3,12.07447,18.650202
348469.0,483819.0,130526.0,202330.0,0,90,292,190,305913.0,261050.0,94365.0,97324.0,2751.3,0,10.302319,-4.06409
8455.0,16191.0,2511.0,3323.0,3718,4026,4878,5250,12630.0,12186.0,1602.0,2584.0,2751.3,1,-3.3949847,2.2015915
4269.0,8056.0,1297.0,3065.0,1541,1753,2199,2297,5329.0,5530.0,1242.0,1820.0,2751.4,2,-2.4369204,16.072023
2657.0,13866.0,938.0,4582.0,1614,2939,2212,4056,5872.0,10908.0,153.0,457.0,2751.4,2,-4.4591045,9.38899
1364.0,6225.0,94.0,862.0,424,1557,730,1982,1674.0,4965.0,363.0,791.0,2751.4,2,0.022246167,17.872108
3765.0,13885.0,921.0,2844.0,1290,2169,2197,2983,5545.0,7567.0,1275.0,1123.0,2751.5,2,-1.6379905,14.340066
12335.0,22548.0,2238.0,4296.0,5709,5891,8038,8733,21070.0,22200.0,4270.0,6396.0,2751.5,1,-0.050401166,-5.3634834
2372.0,10290.0,1429.0,5126.0,1573,2194,2733,4021,7262.0,10947.0,249.0,507.0,2751.5,2,-3.974024,9.349374
15750.0,25040.0,1287.0,2318.0,3367,3819,4795,4997,12162.0,12320.0,700.0,2570.0,2751.5,1,-3.0465405,3.2966154
3569.0,9354.0,530.0,1869.0,137,150,90,62,1929.0,5259.0,17042.0,28174.0,2751.6,3,10.299366,17.147808
57766.0,68920.0,7890.0,12440.0,201,203,0,109,54724.0,51113.0,27341.0,39407.0,2751.6,0,13.747919,6.6004734
53709.0,80386.0,9018.0,16420.0,315,362,194,119,42061.0,39990.0,29912.0,37123.0,2751.7,0,13.31961,6.3817697
29329.0,31552.0,5944.0,7806.0,0,0,166,160,22026.0,19559.0,17174.0,15510.0,2751.7,3,12.570559,11.887577
8591.0,20550.0,532.0,2005.0,2901,3093,4335,4852,8177.0,8967.0,446.0,541.0,2751.8,1,-2.885079,4.842715
10678.0,23015.0,1052.0,2378.0,2181,2370,2948,3152,8768.0,9885.0,1348.0,2884.0,2751.9,2,-2.953674,11.804797
89956.0,134027.0,7954.0,12873.0,592,331,102,113,83580.0,66588.0,21498.0,19568.0,2751.9,0,12.748755,2.6777651
15202.0,28616.0,6977.0,9821.0,3463,3611,5860,5802,14897.0,13948.0,3568.0,4118.0,2751.9,1,-1.929817,0.5621862
7064.0,14153.0,1665.0,5373.0,1043,1162,1672,1874,4226.0,5764.0,243.0,550.0,2752.0,2,-1.6851087,17.528402
56960.0,89900.0,22800.0,35621.0,746,327,324,159,63513.0,56874.0,52759.0,51029.0,2752.0,0,14.199309,4.6314573
1378.0,7258.0,573.0,2692.0,1658,2570,2193,3568,6456.0,10715.0,1062.0,2106.0,2752.1,2,-1.4470434,12.918157
26118.0,41738.0,14832.0,24853.0,276,212,330,192,31619.0,31070.0,22846.0,23224.0,2752.1,3,13.267092,10.735044
5685.0,16539.0,1167.0,3715.0,1863,1893,2620,2853,6222.0,6274.0,147.0,1216.0,2752.2,2,-2.7834415,13.871917
16702.0,35475.0,2418.0,4191.0,9799,9868,10376,10774,23494.0,24100.0,3321.0,2533.0,2752.2,1,1.7683785,-6.5659404
12091.0,18583.0,1946.0,5120.0,623,1535,876,2357,2833.0,7667.0,1915.0,1762.0,2752.3,2,-0.09085187,17.264696
6088.0,12055.0,2073.0,3474.0,2047,2647,2490,3474,6352.0,9453.0,658.0,674.0,2752.3,2,-2.0172231,12.342041
112091.0,161116.0,13162.0,21400.0,441,156,266,158,90062.0,84397.0,66721.0,70307.0,2752.3,0,13.211148,1.0648643
9496.0,19181.0,2262.0,4146.0,1991,1848,2704,2893,8390.0,8193.0,915.0,1491.0,2752.4,2,-2.8711379,13.729888
25173.0,38715.0,5825.0,8827.0,354,270,358,232,27336.0,24291.0,18247.0,19530.0,2752.4,3,12.565547,11.2800865
297007.0,390375.0,27772.0,41108.0,414,477,4224,4126,144530.0,126511.0,134920.0,123427.0,2752.4,1,4.698153,-6.529922
12887.0,14509.0,1550.0,1908.0,3451,3818,4994,4615,10650.0,9973.0,2704.0,2368.0,2752.5,1,-3.2407959,3.81266
21905.0,50101.0,8217.0,14604.0,246,316,0,81,30342.0,28085.0,10009.0,21801.0,2752.5,3,12.51037,10.243799
10965.0,17343.0,1421.0,2313.0,2404,2389,3541,3672,10369.0,9712.0,3394.0,3219.0,2752.6,2,-2.1852686,9.4466715
48101.0,70898.0,10273.0,16325.0,59,273,275,114,62254.0,56310.0,41594.0,41784.0,2752.6,0,14.073892,6.3884625
3956.0,12151.0,370.0,3340.0,0,0,169,134,1738.0,4341.0,23843.0,37470.0,2752.6,3,9.929651,16.686398
87491.0,141206.0,49666.0,76525.0,162,174,0,47,81133.0,72642.0,46266.0,59060.0,2752.6,0,13.820785,1.9091219
6244.0,20499.0,715.0,2039.0,3322,3854,4849,5699,11843.0,13928.0,127.0,1697.0,2752.6,1,-3.5099373,1.7749251
45873.0,67086.0,10749.0,16354.0,5612,5103,15475,14367,34090.0,31693.0,14737.0,12119.0,2752.6,1,2.3355289,-6.5100226
35319.0,57754.0,10713.0,15423.0,532,270,65,32,48914.0,46691.0,24076.0,32146.0,2752.7,3,13.343185,8.497681
32832.0,58713.0,4317.0,6085.0,457,310,0,60,36580.0,35697.0,10603.0,21988.0,2752.7,3,12.508473,9.248024
72998.0,107748.0,27995.0,40927.0,2606,2396,7502,7205,17157.0,17642.0,6134.0,5870.0,2752.7,1,0.3621599,1.7173985
46946.0,78505.0,4933.0,8757.0,411,185,292,119,64778.0,62190.0,24594.0,45090.0,2752.7,0,13.964734,5.9850883
2921.0,11242.0,1781.0,4629.0,294,258,141,51,4342.0,7778.0,18788.0,24806.0,2752.8,3,10.462171,17.354383
1703.0,4296.0,741.0,2338.0,82,90,40,39,8897.0,14363.0,77725.0,93149.0,2752.8,3,9.737318,15.692174
2729810.0,1336320.0,2971850.0,1552660.0,13519,4255,3160,1142,6604890.0,2141160.0,4750710.0,1488290.0,2752.8,0,8.396637,-6.4420614
12058.0,23176.0,3819.0,6689.0,4248,4228,5732,5881,17600.0,18063.0,2768.0,3105.0,2752.8,1,-2.377624,0.12985396
7197.0,14612.0,547.0,1700.0,3967,3908,4835,5014,12713.0,13572.0,1904.0,3288.0,2752.9,1,-3.3742473,2.6489995
11900.0,26488.0,3340.0,4589.0,3563,3476,5497,5827,15882.0,16383.0,2587.0,2586.0,2752.9,1,-2.3082693,1.1987128
45489.0,61486.0,7003.0,7911.0,411,211,0,71,55137.0,48824.0,44431.0,34403.0,2752.9,3,13.737166,7.6169586
29047.0,51870.0,7039.0,13674.0,349,175,92,66,39230.0,40827.0,13419.0,23904.0,2753.0,3,12.933357,9.784767
14971.0,26257.0,3438.0,6773.0,3448,3486,4903,4651,13778.0,13306.0,3905.0,4128.0,2753.2,1,-2.8745975,3.776643
33112.0,47762.0,15309.0,26296.0,97,321,62,160,45260.0,42780.0,21834.0,29834.0,2753.2,3,13.450096,9.455558
292799.0,421512.0,85429.0,122699.0,478,239,0,72,154667.0,140453.0,80054.0,78961.0,2753.2,0,10.487895,-3.22524
5044.0,9501.0,563.0,1730.0,157,176,121,37,8807.0,6353.0,1438.0,1685.0,2753.2,3,12.15984,18.569387
1093.0,4836.0,68.0,473.0,171,130,153,18,3084.0,5275.0,605.0,1109.0,2753.2,3,12.473321,18.298203
566438.0,758778.0,69551.0,96273.0,1574,1506,826,359,563167.0,433109.0,234784.0,186374.0,2753.2,0,9.876992,-5.349634
16817.0,34885.0,3355.0,5910.0,5250,5543,7570,8165,22796.0,25180.0,3984.0,5470.0,2753.3,1,-0.737246,-4.1835475
6152.0,16944.0,0.0,559.0,3043,3539,3885,4207,9350.0,10256.0,1334.0,1627.0,2753.3,2,-3.2294893,6.656651
5670.0,18598.0,1273.0,3395.0,4207,4444,5631,6352,13620.0,14596.0,757.0,1237.0,2753.4,1,-2.557286,-0.6800679
15239.0,18485.0,1943.0,3060.0,6427,6910,9320,9709,21418.0,22326.0,3890.0,3575.0,2753.4,1,0.6704776,-5.9796185
2991.0,18690.0,195.0,890.0,480,1282,602,2109,1745.0,5266.0,366.0,491.0,2753.4,2,-0.07693536,18.008696
9478.0,14630.0,2555.0,5794.0,3496,2982,4780,4555,11630.0,11098.0,2578.0,2217.0,2753.4,1,-2.9823515,4.4300156
2869.0,13918.0,1201.0,4640.0,817,1940,971,2636,2994.0,7625.0,1667.0,2123.0,2753.5,2,-0.022362875,16.223476
2530.0,10572.0,1283.0,4550.0,2627,3551,3316,4633,7842.0,11163.0,459.0,1203.0,2753.5,2,-4.2242055,6.9086556
3952.0,10013.0,657.0,2174.0,139,19,0,0,2566.0,6382.0,22279.0,36006.0,2753.5,3,10.022097,16.837753
43581.0,80267.0,10697.0,19449.0,487,375,0,0,46846.0,44608.0,22667.0,35208.0,2753.5,0,13.226894,6.4233217
12265.0,32439.0,3266.0,6367.0,4061,4337,5398,5977,14018.0,15400.0,3685.0,3075.0,2753.5,1,-2.4654248,0.42506737
11004.0,18980.0,2439.0,4022.0,2554,2899,4362,4380,12307.0,12923.0,2949.0,3783.0,2753.5,1,-2.2409797,5.721432
53511.0,84258.0,10421.0,15796.0,581,396,114,98,67840.0,62243.0,52744.0,49234.0,2753.5,0,14.071378,4.789137
2214.0,7125.0,1476.0,3828.0,2263,2531,3115,4162,8209.0,9683.0,451.0,1441.0,2753.5,2,-3.5926063,8.8633175
37847.0,60857.0,8019.0,13848.0,517,351,352,189,43955.0,37568.0,44016.0,34442.0,2753.5,3,13.163949,8.36502
5199.0,9696.0,1603.0,4411.0,1767,1803,4776,5170,10187.0,11069.0,2300.0,3433.0,2753.6,1,-0.14589147,5.182856
33328.0,56249.0,9477.0,15594.0,358,226,302,126,28989.0,26620.0,28027.0,23219.0,2753.6,3,12.561515,9.648589
5303.0,11075.0,2557.0,4265.0,3430,3566,4379,4314,11566.0,10134.0,2002.0,2482.0,2753.7,1,-3.0149448,5.606101
38220.0,65940.0,14252.0,22286.0,2990,3020,6615,6062,17150.0,15322.0,5962.0,6807.0,2753.7,1,0.15128341,2.463711
18462.0,34116.0,3053.0,5993.0,1933,1487,4477,4190,10161.0,9673.0,2108.0,4258.0,2753.8,1,-0.23452806,6.177332
4893.0,16724.0,1036.0,3405.0,800,1321,1324,2717,4145.0,8312.0,221.0,229.0,2753.8,2,-0.75385606,16.38054
65796.0,109699.0,8486.0,13027.0,370,181,270,150,61103.0,54736.0,49619.0,48241.0,2753.8,0,13.465441,3.712175
1924.0,8473.0,0.0,246.0,5709,7935,7429,10556,20939.0,30751.0,880.0,3051.0,2753.9,1,0.8134616,-6.067436
51043.0,84755.0,12551.0,19785.0,140,191,0,45,35771.0,34529.0,21169.0,28612.0,2753.9,0,12.631815,6.4071794
185512.0,255374.0,13989.0,22255.0,388,196,79,82,224538.0,195325.0,89011.0,84236.0,2754.0,0,11.59652,-1.8176771
10358.0,18564.0,2262.0,5470.0,2522,2601,3453,3833,9766.0,10654.0,1418.0,2411.0,2754.0,2,-2.3393006,8.969113
40004.0,51006.0,7707.0,10133.0,65,88,231,130,52015.0,48185.0,41147.0,36968.0,2754.1,3,13.583829,8.403682
7617.0,21791.0,2506.0,4354.0,2866,2976,4056,4355,11118.0,11363.0,1768.0,2144.0,2754.1,2,-2.511745,6.495321
285469.0,310250.0,65755.0,86535.0,9700,9215,10376,10469,27984.0,27571.0,3666.0,4824.0,2754.1,1,2.6144466,-6.3999557
4566.0,11303.0,1483.0,4241.0,1516,1682,2190,2327,5326.0,5931.0,941.0,1630.0,2754.2,2,-2.4236999,16.053955
