FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
18182.0,25808.0,5175.0,8820.0,5079,4994,7466,7413,19742.0,20028.0,1828.0,4648.0,196.8,0,-6.447573,1.0227157
33746.0,53450.0,7556.0,12740.0,17,176,0,0,44581.0,41879.0,24052.0,33951.0,197.0,1,14.923296,4.8685875
7854.0,13009.0,3426.0,6656.0,3928,4171,5544,5912,15058.0,16915.0,2975.0,3607.0,197.0,2,-6.557459,4.891693
27651.0,37306.0,6112.0,9006.0,203,255,207,201,29471.0,26470.0,23048.0,21506.0,197.0,1,14.271382,7.2291503
14316.0,20634.0,3046.0,5277.0,4939,5020,5972,6256,14990.0,14948.0,5196.0,3472.0,197.0,2,-5.9268336,2.0809422
24808.0,38885.0,4301.0,7979.0,291,178,273,113,33238.0,31019.0,28530.0,23468.0,197.1,1,14.201652,6.9320006
24732.0,40510.0,1536.0,3350.0,5568,5580,8427,8772,23642.0,21947.0,3691.0,5866.0,197.1,0,-5.257949,-1.0796198
13686.0,16966.0,835.0,1953.0,3617,3684,5392,5091,14575.0,14138.0,3438.0,3005.0,197.1,2,-6.186993,6.949499
29417.0,61875.0,9413.0,16151.0,209,134,134,101,33838.0,34438.0,9151.0,20497.0,197.2,1,13.849242,5.6334887
5008.0,13773.0,885.0,2794.0,3084,5113,3741,5566,9280.0,12499.0,1181.0,2051.0,197.3,2,-4.166463,5.222474
2861.0,9923.0,363.0,2980.0,838,3253,851,2993,2174.0,7315.0,319.0,247.0,197.3,4,-0.54993826,15.273219
13768.0,24743.0,3153.0,4903.0,2906,2967,6525,6627,22980.0,22350.0,8986.0,8450.0,197.3,0,-1.6118557,-1.271063
4121.0,7891.0,846.0,1898.0,373,195,0,0,1430.0,3842.0,17838.0,30272.0,197.4,1,15.945931,13.989495
35583.0,63044.0,7068.0,11374.0,463,259,39,39,43063.0,43220.0,15582.0,32567.0,197.4,1,13.945546,4.64272
4128.0,10308.0,1232.0,3721.0,4231,4998,4510,5459,10532.0,12543.0,0.0,169.0,197.6,2,-5.5021505,3.6030076
33316.0,49079.0,5364.0,10165.0,236,210,134,143,35145.0,34180.0,18659.0,24583.0,197.7,1,14.215698,6.3109655
7154.0,10632.0,2063.0,3329.0,4133,4030,5019,5240,13922.0,13574.0,5270.0,2195.0,197.8,2,-6.0395026,5.7971535
124643.0,178968.0,23612.0,36767.0,438,259,159,100,63604.0,58452.0,53203.0,42387.0,197.9,3,11.576175,-0.09188055
6106.0,13960.0,2741.0,4849.0,4409,5171,5702,6675,14951.0,17584.0,1784.0,3888.0,197.9,2,-5.462268,2.6075234
10111.0,12667.0,3633.0,5351.0,6160,6568,7574,7759,19476.0,19686.0,4466.0,3443.0,197.9,0,-4.1536627,-1.1331497
8368.0,12729.0,2974.0,7733.0,1816,1760,3907,3666,10536.0,11295.0,2660.0,4395.0,197.9,4,1.0828053,12.361207
7618.0,13833.0,1634.0,2330.0,2549,2519,3191,3265,10559.0,10960.0,930.0,2557.0,198.0,4,-1.173632,11.744483
21078.0,29141.0,3985.0,5412.0,0,159,187,141,26265.0,23912.0,20958.0,21929.0,198.1,1,14.820807,7.9780073
1894.0,6656.0,159.0,1872.0,115,106,163,38,5027.0,8296.0,1380.0,1934.0,198.1,1,13.605596,14.661859
1123.0,6642.0,262.0,1412.0,174,230,175,117,7706.0,13623.0,200.0,1064.0,198.1,1,13.785025,13.945818
2240.0,7139.0,576.0,2364.0,228,214,156,126,4402.0,5408.0,28640.0,55631.0,198.1,1,17.180256,14.065071
608205.0,622578.0,79912.0,86097.0,880,687,676,264,1049010.0,784701.0,427511.0,329092.0,198.1,3,7.591315,-6.9231434
2010.0,12078.0,726.0,3868.0,1102,2571,1252,3532,3161.0,8803.0,448.0,972.0,198.2,4,-0.26090652,15.191924
1252.0,6840.0,489.0,1754.0,1229,3057,1739,4186,4027.0,10310.0,535.0,634.0,198.2,4,-1.5656581,14.503939
3576.0,11529.0,446.0,2300.0,1806,2240,2442,3708,5633.0,8060.0,849.0,1678.0,198.2,4,0.10468367,13.456432
166582.0,248252.0,5055.0,10510.0,432,323,433,205,225817.0,190739.0,75525.0,73656.0,198.2,3,9.358439,-2.4303098
71313.0,102190.0,5606.0,7488.0,397,195,0,15,61301.0,57815.0,33527.0,39244.0,198.2,3,12.879962,1.9400754
17407.0,31816.0,3740.0,7120.0,0,42,118,34,20982.0,21066.0,8961.0,17833.0,198.2,1,14.544284,8.406779
17391.0,31011.0,4293.0,6517.0,2865,3027,6008,5990,19015.0,19529.0,4899.0,7373.0,198.2,0,-1.6089426,-1.2603273
6621.0,14553.0,636.0,1959.0,5369,6005,6633,7486,15811.0,17811.0,503.0,1169.0,198.2,0,-4.833715,0.042359285
1504.0,5433.0,482.0,3119.0,272,160,74,0,3925.0,4374.0,1847.0,2723.0,198.2,1,13.7281685,14.047976
249155.0,353246.0,11636.0,19711.0,544,326,313,192,341707.0,297950.0,152997.0,120262.0,198.2,3,8.9195385,-4.097037
486563.0,635678.0,91233.0,130424.0,2217,1758,0,35,901197.0,723314.0,319899.0,281232.0,198.3,3,7.7703314,-6.777286
173275.0,240665.0,12743.0,19232.0,38,218,143,252,342607.0,294106.0,124086.0,125304.0,198.4,3,8.9818535,-2.9286585
9086.0,21028.0,794.0,2041.0,1982,2214,3503,3834,10832.0,11519.0,1284.0,2279.0,198.4,4,-0.51891744,11.86852
258305.0,366862.0,56297.0,84456.0,713,484,187,235,281812.0,236679.0,128091.0,105177.0,198.5,3,8.7628765,-3.823066
6260.0,11021.0,2665.0,5165.0,2631,2789,3926,4042,10892.0,11129.0,2257.0,2551.0,198.5,4,-2.7236543,10.791087
66510.0,105520.0,7305.0,12369.0,607,248,0,74,54976.0,49906.0,47710.0,45500.0,198.7,3,12.916847,1.9672639
14245.0,26377.0,1560.0,4251.0,5650,6360,6886,7106,16030.0,16754.0,2558.0,3249.0,198.7,0,-4.5451274,-0.3338449
4633.0,11681.0,1095.0,1710.0,4412,4904,5645,6263,12180.0,13776.0,1555.0,1192.0,198.7,2,-5.7743964,3.035538
288195.0,376168.0,1172260.0,1730540.0,11500,9825,15437,12758,37340.0,29769.0,15616.0,10899.0,198.7,0,0.058687594,-3.495466
81750.0,116011.0,17735.0,26386.0,209,133,0,36,97971.0,81344.0,38842.0,33996.0,198.8,3,12.285558,0.9147642
68488.0,114756.0,9743.0,15191.0,13,299,218,97,48147.0,46870.0,28339.0,32230.0,198.8,3,12.565038,1.7366424
18617.0,39046.0,13157.0,23845.0,290,209,0,0,21665.0,19715.0,5807.0,12952.0,198.8,1,13.752437,7.9688506
234667.0,349963.0,55369.0,79907.0,151,134,5,45,241870.0,206695.0,106720.0,99000.0,199.0,3,8.815586,-3.6226904
104203.0,168591.0,5990.0,9426.0,396,251,20,129,127876.0,107095.0,47932.0,50593.0,199.0,3,10.578461,-1.0865071
1291.0,4814.0,743.0,2694.0,1250,2899,1972,4394,4867.0,11181.0,418.0,2064.0,199.0,4,-1.572329,14.27349
1583.0,6273.0,568.0,2774.0,897,2412,962,2910,2697.0,9094.0,115.0,47.0,199.0,4,0.69050485,15.850745
6984.0,12606.0,1146.0,2822.0,2468,2980,3377,3742,9366.0,10703.0,1278.0,1494.0,199.0,4,-2.495497,11.585553
43704.0,64316.0,15775.0,26761.0,560,432,24,39,62761.0,60065.0,33318.0,46321.0,199.2,1,14.143425,2.987524
12755.0,16686.0,1807.0,2557.0,3273,2948,4933,5009,15731.0,16229.0,4439.0,4030.0,199.2,2,-5.4240007,9.16588
55871.0,94732.0,30233.0,49311.0,614,250,0,93,46825.0,44182.0,43218.0,32326.0,199.2,1,13.100759,2.422259
22088.0,41240.0,5824.0,11247.0,3907,4422,6105,6202,18934.0,19334.0,1240.0,4530.0,199.2,2,-6.767808,4.0520105
1755.0,7992.0,1335.0,3650.0,1000,2309,1631,3858,3812.0,9954.0,1365.0,2089.0,199.3,4,0.042093333,15.05629
4800.0,13367.0,1093.0,2922.0,3007,3266,4783,5462,13451.0,15823.0,2791.0,4289.0,199.4,2,-5.4596515,8.498936
19763.0,39306.0,6900.0,12677.0,343,306,207,116,21952.0,21987.0,9404.0,18044.0,199.4,1,13.685076,7.8361864
4919.0,11736.0,1093.0,2407.0,4028,4519,5285,5867,15931.0,18181.0,0.0,2336.0,199.4,2,-5.9183073,4.4775505
21819.0,34794.0,14582.0,24340.0,158,78,310,124,23420.0,22915.0,18234.0,17299.0,199.5,1,14.415553,7.961916
10347.0,25086.0,3130.0,5164.0,4225,4568,5571,6079,13075.0,13493.0,1418.0,2751.0,199.7,2,-6.2084203,3.7562623
10006.0,12872.0,2797.0,4919.0,3246,3195,5016,5229,13089.0,13234.0,3432.0,3256.0,199.7,2,-5.854524,8.258222
6389.0,16521.0,1798.0,3223.0,3078,3706,4561,5473,10727.0,12897.0,1091.0,3432.0,199.8,2,-5.2076097,7.2424784
138739.0,202529.0,9889.0,15042.0,680,386,267,68,142096.0,114326.0,37775.0,37299.0,199.9,3,10.34571,-1.5402857
4985.0,14356.0,2693.0,5542.0,7319,7959,9043,10322,23824.0,26705.0,2750.0,4201.0,200.0,0,-2.816403,-3.4003415
2795.0,11737.0,5475.0,11305.0,257,257,95,0,12168.0,18912.0,15420.0,19920.0,200.0,1,15.321169,13.988369
4038260.0,1452230.0,12150500.0,6031720.0,19019,5097,10410,6648,6883170.0,1738030.0,3824700.0,962090.0,200.0,3,6.3623323,-7.148812
5928.0,14887.0,2303.0,5832.0,4309,4393,5830,6460,17480.0,19312.0,936.0,2485.0,200.1,2,-6.6057177,3.494175
15107.0,19914.0,3041.0,4103.0,3090,2930,3373,3297,8804.0,8626.0,1682.0,1726.0,200.1,4,-2.6560013,11.062844
14447.0,26362.0,4895.0,8126.0,336,150,282,110,21933.0,22213.0,5857.0,12245.0,200.1,1,13.930987,8.6339855
3007.0,14793.0,1052.0,3348.0,1114,2878,1647,3945,4945.0,10761.0,319.0,1373.0,200.1,4,-1.3514786,14.8516445
1764.0,11796.0,178.0,2701.0,1417,3122,1753,4125,4331.0,10598.0,173.0,695.0,200.1,4,-1.6580867,14.3300085
100318.0,159014.0,7442.0,11017.0,62,113,0,119,92895.0,86855.0,55390.0,72401.0,200.2,3,11.908356,-0.30606523
5117.0,10491.0,2555.0,4936.0,3128,3503,5184,5806,10920.0,11971.0,2520.0,2606.0,200.2,2,-5.9968066,7.286583
35141.0,44309.0,15344.0,22456.0,0,118,65,181,32673.0,30929.0,21805.0,18821.0,200.2,1,14.772187,6.645779
56306.0,88174.0,3618.0,3994.0,871,377,323,143,61798.0,56691.0,50386.0,58627.0,200.3,1,13.519135,2.272719
5304.0,14565.0,1050.0,3880.0,2857,3461,3384,3837,9149.0,10631.0,840.0,983.0,200.3,2,-3.4503455,10.074529
40381.0,57142.0,12311.0,17995.0,49,106,134,143,52998.0,48027.0,36335.0,37476.0,200.3,1,14.870187,4.015359
974.0,5898.0,87.0,1837.0,562,1122,466,1274,1617.0,3774.0,1837.0,3193.0,200.3,4,4.4911237,16.906443
3785.0,11424.0,1220.0,2619.0,3122,3574,4176,4958,10050.0,12088.0,770.0,1853.0,200.3,2,-4.7333612,8.512837
39439.0,62919.0,4226.0,6204.0,180,232,244,173,35809.0,35278.0,16526.0,24543.0,200.4,1,13.975645,5.225442
5242.0,19061.0,1965.0,4428.0,3536,4120,4715,5398,13390.0,15950.0,0.0,271.0,200.4,2,-5.5708313,6.3214793
14819.0,27894.0,2794.0,4176.0,8330,8105,11553,12165,29609.0,30791.0,4317.0,5786.0,200.4,0,-1.7951292,-4.2199225
4663.0,14592.0,39.0,683.0,1685,1783,5069,6283,13805.0,17016.0,3525.0,5515.0,200.4,4,1.0763872,11.456853
21491.0,48837.0,10731.0,20855.0,171,137,335,158,34766.0,32501.0,25237.0,26451.0,200.5,1,14.554483,6.3285294
303993.0,428298.0,24797.0,36920.0,293,467,402,217,388995.0,316877.0,135227.0,115493.0,200.5,3,8.819582,-4.5439715
2577.0,13529.0,355.0,1821.0,227,179,131,28,6537.0,10741.0,1658.0,2911.0,200.5,1,13.511218,13.907204
748.0,4871.0,0.0,1264.0,224,190,143,47,4775.0,10173.0,778.0,1648.0,200.5,1,13.771719,14.007516
539.0,2475.0,0.0,0.0,203,107,54,0,1773.0,5402.0,25554.0,71120.0,200.5,1,17.798258,14.089709
532343.0,701229.0,67760.0,98465.0,1305,1154,0,51,937558.0,777784.0,399952.0,347434.0,200.5,3,7.5816555,-6.9307947
75945.0,99032.0,15148.0,23700.0,980,502,0,59,82782.0,74398.0,71459.0,57646.0,200.6,3,13.26175,0.8248998
761436.0,891276.0,829427.0,1273120.0,2213,1469,335,247,309170.0,265716.0,101781.0,98736.0,200.7,3,6.968832,-5.8569303
27597.0,50229.0,1647.0,3549.0,176,84,30,48,28782.0,28308.0,7961.0,17010.0,200.8,1,14.366771,7.291329
1295.0,7563.0,1304.0,5426.0,1018,3142,1338,3890,3972.0,11449.0,1964.0,3460.0,200.8,4,-1.3812622,14.841112
2553.0,14592.0,966.0,5396.0,2299,4047,2982,5190,8342.0,14914.0,130.0,1058.0,200.8,2,-3.0515592,7.6592193
6424.0,18571.0,1641.0,4275.0,4163,4416,5442,5641,12682.0,13144.0,2376.0,3443.0,200.8,2,-6.0927773,4.4133906
14723.0,19339.0,2068.0,2834.0,6628,7025,8891,9067,32695.0,32554.0,5246.0,10001.0,201.0,0,-3.493468,-2.6620827
4651.0,15120.0,851.0,2090.0,2290,2617,3174,3262,8629.0,9061.0,1564.0,1532.0,201.0,4,-1.0672158,12.0153885
2188.0,12732.0,1357.0,5320.0,720,1615,920,2534,2605.0,7230.0,1146.0,1736.0,201.0,4,2.6215596,16.011183
3965.0,7988.0,1515.0,3262.0,1810,2038,2726,3193,8202.0,9513.0,1085.0,1613.0,201.0,4,0.58511585,13.027962
11278.0,27544.0,3252.0,6254.0,5627,5606,7900,8651,23543.0,23842.0,2344.0,4755.0,201.1,0,-5.3509474,-0.8322191
25918.0,30757.0,17987.0,29810.0,284,127,248,143,27341.0,26201.0,23275.0,16199.0,201.1,1,14.258359,7.8282843
4886.0,18204.0,1543.0,3985.0,1641,1596,2234,2465,5778.0,6162.0,871.0,1366.0,201.2,4,1.629834,13.901068
5921.0,10078.0,2039.0,4181.0,2252,2518,3656,4052,11514.0,13376.0,1599.0,2820.0,201.3,4,-1.5059148,11.233947
179255.0,257623.0,4926.0,7176.0,296,393,231,223,208387.0,181096.0,85943.0,81178.0,201.4,3,9.3231735,-2.4932306
14317.0,21948.0,8807.0,14003.0,399,221,0,47,25697.0,24977.0,11996.0,17548.0,201.5,1,13.777979,8.370764
7635.0,12558.0,1661.0,3868.0,4049,4456,5266,5691,13163.0,13432.0,811.0,2634.0,201.5,2,-6.0062795,4.584479
199386.0,293031.0,6608.0,9122.0,574,430,358,142,215048.0,176736.0,94151.0,83064.0,201.6,3,9.2239,-2.6720085
1502.0,9031.0,1021.0,4892.0,1106,3091,1363,4133,3701.0,10612.0,1024.0,2291.0,201.6,4,-1.5173819,14.737861
1959.0,11742.0,823.0,4921.0,2030,4008,2743,5461,6131.0,12858.0,135.0,51.0,201.6,2,-2.9007113,7.5607443
47575.0,67816.0,10790.0,17884.0,52,163,0,45,52628.0,49485.0,36275.0,42308.0,201.7,1,14.509445,2.9942913
26887.0,48870.0,27918.0,45364.0,266,123,197,90,43526.0,40649.0,21493.0,31705.0,201.7,1,14.547832,5.5378613
4257.0,11349.0,992.0,3288.0,1937,2095,2657,2950,9996.0,11458.0,751.0,2123.0,201.7,4,0.41876218,12.931898
46875.0,68356.0,9001.0,15427.0,306,208,51,192,47902.0,47416.0,21280.0,37602.0,201.8,1,14.035191,3.7669258
954.0,4693.0,399.0,1700.0,705,1619,894,2493,2383.0,7077.0,1161.0,1943.0,201.8,4,2.6537173,16.006378
2587.0,14068.0,585.0,2346.0,2053,3292,2537,4344,7236.0,12766.0,263.0,257.0,201.8,4,-2.3320835,12.817887
13246.0,15805.0,617.0,2189.0,3442,4090,5123,5762,13972.0,15599.0,459.0,1732.0,201.9,2,-5.6801124,5.9861164
25968.0,47451.0,3906.0,7341.0,7430,7817,11371,12110,33142.0,33993.0,8587.0,8534.0,201.9,0,-2.10994,-4.0573874
1166.0,4310.0,1800.0,5658.0,2572,4367,3719,6234,9730.0,16303.0,1897.0,3175.0,201.9,2,-3.5806315,6.2079477
1172.0,5336.0,664.0,2263.0,1655,2987,2006,3460,4457.0,8540.0,706.0,1755.0,202.0,4,-1.4254181,13.939716
4345.0,9908.0,2066.0,4405.0,3511,3942,3700,3992,10273.0,11786.0,1191.0,2034.0,202.0,2,-4.856047,7.868699
33023.0,48898.0,7631.0,10296.0,686,334,406,200,44331.0,41655.0,21978.0,34637.0,202.0,1,13.421353,5.663985
57384.0,90020.0,7995.0,12360.0,37,280,377,177,54858.0,50121.0,49238.0,42978.0,202.1,1,13.447443,2.5949008
8356.0,16276.0,0.0,2383.0,3656,3985,5486,6429,13328.0,15922.0,1140.0,1920.0,202.1,2,-6.357839,5.200357
10678.0,17905.0,2372.0,3555.0,1954,2870,3305,4323,8212.0,11561.0,2520.0,2773.0,202.2,4,-2.1499841,12.312636
57084.0,95407.0,20632.0,35287.0,26,89,304,117,65032.0,62403.0,33386.0,45842.0,202.4,3,13.435612,1.7294271
41781.0,63555.0,22981.0,38603.0,270,226,518,207,54242.0,48490.0,39929.0,38291.0,202.4,1,14.446409,3.4726567
21214.0,36947.0,5628.0,9990.0,1896,1878,5042,5496,14743.0,15758.0,1772.0,5092.0,202.5,4,1.0844312,11.446482
32503.0,43870.0,6994.0,11758.0,234,224,185,116,40267.0,38147.0,27167.0,21074.0,202.5,1,14.224858,6.4880533
42643.0,56072.0,6121.0,8556.0,530,219,87,198,44896.0,40656.0,29027.0,30938.0,202.5,1,13.794905,4.8501306
26074.0,46649.0,29438.0,46853.0,165,138,139,98,41486.0,37181.0,28199.0,30959.0,202.8,1,14.643053,5.655725
67208.0,92008.0,244782.0,372558.0,1665,2232,3971,3731,10869.0,9536.0,2639.0,3397.0,202.9,0,-1.8087194,-1.9406039
1499.0,9559.0,188.0,1687.0,1966,3767,2531,4949,6475.0,12230.0,509.0,1009.0,203.0,2,-2.6158912,8.064316
48076.0,71262.0,8589.0,13179.0,672,438,40,158,58743.0,54340.0,41424.0,38238.0,203.0,1,13.842321,3.2986376
14122.0,27615.0,1864.0,3527.0,5151,4915,6387,6322,18222.0,19713.0,2814.0,2805.0,203.0,0,-6.094703,1.7114868
9714.0,14117.0,2712.0,4251.0,5181,4900,5850,5994,15892.0,15913.0,529.0,2240.0,203.0,2,-5.926715,2.2329092
13883.0,14284.0,3306.0,4001.0,3156,2988,4755,4610,11097.0,9147.0,2595.0,1990.0,203.0,2,-5.269315,9.244394
353034.0,369550.0,618616.0,791684.0,10605,10538,15731,15475,42560.0,39857.0,12346.0,8595.0,203.0,0,0.026218653,-3.5305653
736585.0,978656.0,715587.0,960901.0,14943,13061,16815,14268,47367.0,38669.0,13325.0,10208.0,203.1,0,0.15466824,-3.5236201
9594.0,15878.0,1901.0,3266.0,8537,9290,9113,9996,18702.0,19461.0,1001.0,2572.0,203.2,0,-1.4825335,-4.908783
29003.0,54164.0,7388.0,11855.0,305,231,131,99,47170.0,45552.0,23799.0,37215.0,203.2,1,14.382384,4.68548
2603.0,16754.0,909.0,4104.0,958,2423,1333,3344,3950.0,9298.0,220.0,1144.0,203.2,4,0.09749381,15.299734
63694.0,92808.0,4337.0,7468.0,427,385,36,99,41980.0,36340.0,27346.0,27141.0,203.2,1,12.895294,3.1055434
4075.0,11375.0,1340.0,3892.0,2367,2800,3316,3611,8851.0,9278.0,0.0,859.0,203.3,4,-1.838809,11.612729
3580.0,16924.0,2063.0,7032.0,4116,5794,5279,7489,14268.0,20256.0,655.0,2399.0,203.3,0,-4.7345486,1.780804
48722.0,72347.0,8091.0,13658.0,418,208,0,36,63955.0,61620.0,26306.0,48353.0,203.4,1,14.193837,2.570055
6016.0,9418.0,5470.0,10622.0,124,155,33,17,24203.0,24287.0,5614.0,11764.0,203.4,1,14.749612,13.963011
2593760.0,1720320.0,4210800.0,3252300.0,8540,2868,1867,787,721872.0,373524.0,413569.0,188136.0,203.4,3,6.404171,-6.51035
10348.0,24070.0,1610.0,4169.0,4719,5096,6538,7222,17956.0,20299.0,1147.0,2674.0,203.4,0,-6.3089733,1.631016
36068.0,62586.0,2557.0,5206.0,4776,4520,6421,6614,22565.0,22040.0,6192.0,5418.0,203.4,2,-6.736505,2.5336075
2336.0,11890.0,147.0,1749.0,888,2882,1457,4123,3978.0,11351.0,345.0,782.0,203.5,4,-1.35971,14.905324
6345.0,13757.0,933.0,1995.0,3392,4841,4289,6316,10764.0,15825.0,3242.0,2550.0,203.5,2,-4.3543615,4.9845214
38458.0,58629.0,10148.0,15535.0,708,299,466,146,54386.0,53553.0,41492.0,43586.0,203.5,1,14.115022,3.3209195
8209.0,22328.0,1314.0,3105.0,4152,4628,5966,6334,16614.0,18029.0,2300.0,3614.0,203.6,2,-6.3540792,3.2972727
59833.0,79492.0,6759.0,10534.0,278,177,428,278,41582.0,38439.0,38812.0,31308.0,203.6,1,13.337656,3.4705315
51896.0,70819.0,5396.0,7209.0,134,224,62,130,56029.0,51531.0,47260.0,38697.0,203.6,1,14.357899,3.0469027
5591.0,12153.0,805.0,3547.0,1643,3138,1341,3697,3624.0,9989.0,2272.0,2230.0,203.7,4,-1.4495605,14.089557
2941.0,12661.0,501.0,1875.0,1893,3267,2609,4427,8055.0,13490.0,562.0,1135.0,203.7,4,-2.2834616,12.993767
1927.0,8812.0,863.0,3254.0,1665,3847,2181,5078,5015.0,9567.0,1205.0,2157.0,203.7,2,-2.2211442,7.8406816
5871.0,19793.0,736.0,2906.0,1577,3706,1656,4504,3359.0,7863.0,641.0,1009.0,203.7,2,-1.9184158,8.103198
28553.0,38597.0,11724.0,19091.0,243,145,301,185,28659.0,26591.0,13439.0,22526.0,203.7,1,14.221258,7.239195
56094.0,83160.0,5324.0,6730.0,433,229,163,148,62869.0,56091.0,34364.0,40990.0,203.7,1,13.616726,2.8605099
8006.0,12153.0,3513.0,4540.0,4593,4425,6163,6502,16003.0,15007.0,2645.0,3466.0,203.8,2,-6.6267214,2.9559782
32818.0,43977.0,9590.0,15185.0,382,279,150,62,53587.0,50661.0,31779.0,32638.0,203.8,1,14.37346,5.093995
259829.0,368800.0,39837.0,59443.0,776,328,570,216,146135.0,130096.0,90622.0,72793.0,203.8,3,8.77801,-3.771212
27835.0,48165.0,1690.0,2766.0,192,163,447,178,40017.0,39205.0,10942.0,22720.0,203.9,1,14.524581,6.508442
4243.0,14212.0,1045.0,3218.0,4707,5244,5361,6165,12847.0,13910.0,1163.0,2914.0,203.9,2,-5.5862236,2.5442774
5135.0,12208.0,247.0,1442.0,2996,3104,3778,4144,8653.0,10128.0,372.0,1749.0,203.9,2,-4.261967,9.876729
17485.0,26016.0,1179.0,5103.0,7547,7496,9563,9783,26860.0,26534.0,8442.0,5574.0,203.9,0,-2.8343594,-3.5391343
3482.0,8046.0,690.0,1668.0,182,103,87,43,7743.0,6236.0,988.0,1284.0,203.9,1,13.450341,14.262282
3248.0,10329.0,538.0,1193.0,174,136,207,102,3476.0,5351.0,24339.0,48057.0,203.9,1,16.919144,14.060631
385837.0,489681.0,39363.0,54725.0,1275,1156,417,160,730185.0,608050.0,252138.0,242796.0,203.9,3,8.068599,-6.4082737
7789.0,22633.0,1392.0,3098.0,5985,7066,8765,10374,20851.0,24716.0,2943.0,4529.0,203.9,0,-3.7619207,-2.5463183
4110.0,13265.0,1064.0,3154.0,2688,3057,3610,4357,10646.0,12670.0,954.0,916.0,204.0,4,-3.283632,11.005731
9669.0,16584.0,4311.0,8689.0,3914,3634,6472,6768,19866.0,20099.0,1378.0,4130.0,204.0,2,-7.0916553,4.928565
5247.0,8835.0,2971.0,5024.0,2764,2968,3503,3766,9147.0,9767.0,723.0,512.0,204.0,4,-2.8300023,11.020681
27874.0,24183.0,4705.0,5285.0,4755,4963,8143,8163,22822.0,22892.0,6812.0,6450.0,204.1,0,-5.7302713,-0.5097375
206014.0,290014.0,12493.0,17189.0,542,389,0,83,257088.0,211196.0,101503.0,87283.0,204.1,3,9.063926,-2.7814717
3367.0,12550.0,1776.0,4249.0,9011,10163,8888,10095,19520.0,21673.0,2488.0,2903.0,204.1,0,-1.3063043,-4.923715
4772.0,14192.0,707.0,1877.0,2376,3046,2310,3396,5926.0,7433.0,823.0,1663.0,204.2,4,-2.1899378,11.875377
223669.0,301070.0,10661.0,13747.0,275,520,0,58,363558.0,280596.0,125005.0,93000.0,204.3,3,8.903903,-3.2120006
2968.0,9421.0,0.0,1108.0,47,33,43,0,3092.0,6616.0,24278.0,32808.0,204.3,1,16.381968,14.126801
36604.0,56704.0,4093.0,8833.0,279,297,73,77,47942.0,46228.0,18065.0,31737.0,204.3,1,14.228906,4.696932
7897.0,11588.0,238.0,1886.0,1644,2303,3064,4118,8146.0,9578.0,2081.0,1520.0,204.4,4,-0.9392047,13.01867
5736.0,18518.0,1211.0,3804.0,2540,3301,3658,5219,9782.0,13495.0,2873.0,2870.0,204.4,2,-3.628424,8.953714
75927.0,99092.0,12947.0,19546.0,448,238,83,51,67464.0,60660.0,60091.0,49822.0,204.4,3,13.223885,1.0416064
5055.0,10446.0,731.0,2768.0,5187,5738,5576,5887,13330.0,14281.0,938.0,2062.0,204.5,0,-5.2699704,1.3090374
33291.0,48132.0,2181.0,6452.0,210,221,313,229,37407.0,34420.0,17627.0,27171.0,204.6,1,14.286995,6.2672935
215642.0,320764.0,210169.0,321540.0,9378,9770,10834,10503,34936.0,33938.0,5416.0,6341.0,204.7,0,-0.11906966,-3.602115
870.0,4576.0,935.0,3763.0,1725,3128,1826,3357,4604.0,8254.0,0.0,0.0,204.7,4,-1.4936342,13.869195
3203.0,12655.0,90.0,1131.0,26,0,74,7,7076.0,6455.0,1044.0,1844.0,204.7,1,12.989902,14.900869
495868.0,602359.0,53795.0,75238.0,1854,1543,169,223,842897.0,632894.0,395835.0,280736.0,204.7,3,7.8479433,-6.700859
816.0,5104.0,362.0,1951.0,173,72,177,63,3614.0,6989.0,1591.0,3121.0,204.8,1,13.67333,14.609416
3535.0,10794.0,427.0,1184.0,146,34,86,29,8280.0,8092.0,2062.0,2082.0,204.8,1,13.30859,14.656591
2986.0,9481.0,291.0,1369.0,203,204,160,64,4207.0,4812.0,1389.0,1668.0,204.8,1,13.577402,13.976691
962176.0,1360660.0,57787.0,82587.0,861,808,575,243,894771.0,736277.0,362266.0,326626.0,204.8,3,7.2760515,-6.722829
14972.0,20018.0,3290.0,6173.0,7790,8268,9902,10317,26977.0,25191.0,4902.0,5656.0,204.9,0,-2.0564165,-4.422491
1834.0,3578.0,0.0,0.0,224,212,408,353,3432.0,4841.0,77060.0,131180.0,205.0,1,18.174664,14.1970825
507727.0,652787.0,60412.0,77383.0,5779,4259,51041,45032,756464.0,616809.0,677595.0,549885.0,205.0,0,-0.24770208,-8.76095
44914.0,65452.0,4643.0,7236.0,651,338,222,134,48478.0,42012.0,38236.0,30492.0,205.0,1,13.521363,4.0490966
3630.0,8973.0,202.0,2411.0,2006,2626,2898,3398,6373.0,7830.0,249.0,808.0,205.0,4,-0.80238837,12.472009
4499.0,18252.0,1386.0,4172.0,4357,5611,5988,7756,15574.0,19929.0,1825.0,2695.0,205.0,0,-4.9466863,1.786511
23698.0,41349.0,1539.0,3954.0,5193,5373,8155,8085,23500.0,23624.0,5808.0,6364.0,205.0,0,-5.5657897,-0.65734273
