FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
846318.0,710539.0,249294.0,262142.0,15091.0,9135.0,2882.0,1688.0,4621490.0,2424030.0,2372340.0,1069140.0,163.7,3,10.078379,-6.3874483
1064.0,3684.0,0.0,703.0,312.0,271.0,177.0,74.0,3075.0,4331.0,7335.0,9447.0,163.7,4,8.696542,16.577927
5454.0,15641.0,1975.0,5652.0,1389.0,2566.0,1817.0,2945.0,4940.0,8404.0,1021.0,1588.0,163.7,2,-3.0292363,12.069853
3943.0,24979.0,980.0,4830.0,2697.0,4988.0,3260.0,6080.0,8002.0,14992.0,237.0,453.0,163.8,2,-4.9290843,6.532818
1012.0,5063.0,156.0,1737.0,562.0,1925.0,693.0,2117.0,1362.0,5122.0,422.0,726.0,163.8,2,-2.647306,14.279072
18532.0,32936.0,1719.0,3492.0,2820.0,2924.0,4742.0,4883.0,12509.0,12549.0,2867.0,4717.0,163.9,2,-1.2229025,6.6848974
2563.0,13931.0,1982.0,5999.0,3046.0,4854.0,3898.0,6763.0,9872.0,16604.0,845.0,1978.0,164.0,2,-4.8445067,6.0862904
8195.0,14176.0,460.0,3828.0,971.0,2205.0,967.0,3025.0,2201.0,6781.0,439.0,287.0,164.0,2,-2.7343764,13.034334
16085.0,20486.0,2890.0,4494.0,3210.0,3289.0,5344.0,5363.0,15179.0,13973.0,1871.0,4502.0,164.0,2,-1.8857268,6.7896886
6826.0,28656.0,1587.0,3406.0,3741.0,4534.0,4979.0,6170.0,13436.0,16285.0,1892.0,1840.0,164.0,1,-2.1805222,4.3435645
4208.0,7271.0,1163.0,2888.0,2181.0,2364.0,3048.0,3143.0,8240.0,8071.0,676.0,1596.0,164.1,2,-2.6111403,10.904802
27152.0,27161.0,2356.0,4820.0,4599.0,4683.0,7752.0,7865.0,23824.0,24292.0,6649.0,5506.0,164.1,1,-1.5083653,2.726324
81379.0,123594.0,14163.0,22307.0,233.0,198.0,153.0,144.0,79644.0,75138.0,41732.0,60208.0,164.2,0,14.506598,4.448163
43577.0,56008.0,16987.0,27509.0,158.0,147.0,153.0,79.0,61211.0,56549.0,37065.0,37966.0,164.2,0,15.574891,8.135192
5487.0,13429.0,1447.0,3684.0,6156.0,8011.0,7114.0,9713.0,16426.0,20566.0,2997.0,3610.0,164.2,1,-0.78474164,-0.99090683
26222.0,43413.0,2846.0,4917.0,281.0,101.0,203.0,137.0,29258.0,27267.0,17896.0,20822.0,164.2,0,13.273469,12.127867
11472.0,28276.0,3239.0,8503.0,2700.0,2851.0,4161.0,4423.0,13124.0,13786.0,1625.0,3694.0,164.3,2,-1.3614676,7.0121737
22185.0,24253.0,3845.0,5406.0,2740.0,2864.0,4688.0,4378.0,11159.0,11019.0,4007.0,2981.0,164.3,2,-1.5852816,7.066302
3479.0,13610.0,1122.0,3317.0,995.0,1955.0,1239.0,2417.0,3388.0,7175.0,830.0,1795.0,164.3,2,-2.4613078,13.244717
107947.0,165631.0,15091.0,24668.0,379.0,367.0,57.0,97.0,117905.0,109791.0,29301.0,50474.0,164.4,3,11.818922,1.0399485
6815.0,11954.0,3424.0,5263.0,4478.0,4772.0,5913.0,6273.0,16108.0,16614.0,1220.0,1241.0,164.4,1,-3.0754044,3.037583
35232.0,54176.0,6347.0,11020.0,131.0,98.0,105.0,132.0,49278.0,48935.0,29891.0,40031.0,164.5,0,15.553158,8.816267
14600.0,28776.0,2506.0,4654.0,5484.0,5539.0,7368.0,7278.0,18370.0,17750.0,2563.0,4129.0,164.5,1,-1.1246285,1.5141466
14194.0,17068.0,3374.0,5469.0,5136.0,5140.0,7789.0,7364.0,20542.0,19073.0,2091.0,3571.0,164.6,1,-1.9538234,1.8375099
23888.0,36924.0,2320.0,3435.0,5175.0,5522.0,7897.0,8443.0,23191.0,22555.0,6499.0,5199.0,164.6,1,-0.56914216,1.5256323
8110.0,15695.0,2763.0,4375.0,4909.0,5346.0,7006.0,7410.0,17268.0,18208.0,4379.0,5986.0,164.6,1,-2.3577769,1.855239
4829.0,14735.0,2138.0,5259.0,2281.0,2525.0,3128.0,3596.0,9254.0,10311.0,1771.0,2291.0,164.7,2,-2.2712624,10.110071
88911.0,144292.0,251212.0,371722.0,3373.0,3024.0,7745.0,7425.0,18558.0,17366.0,6445.0,6632.0,164.7,1,0.099367015,4.2458067
12188.0,21951.0,2722.0,5034.0,4816.0,5394.0,6892.0,7555.0,19175.0,20360.0,928.0,1640.0,164.7,1,-1.9122667,1.9645623
54077.0,67540.0,20233.0,33228.0,357.0,341.0,513.0,290.0,68462.0,61175.0,47772.0,43140.0,164.7,0,15.50799,6.9650936
38911.0,64760.0,3700.0,7127.0,631.0,463.0,278.0,156.0,40322.0,35933.0,25149.0,35200.0,164.8,0,14.739754,8.703619
1959.0,7541.0,1373.0,3863.0,4481.0,6650.0,4940.0,7079.0,10818.0,16297.0,0.0,589.0,164.9,1,-3.041055,1.1803647
60005.0,92604.0,10610.0,19126.0,242.0,195.0,0.0,99.0,65625.0,57929.0,35411.0,47808.0,165.0,0,14.990799,5.834062
9015.0,15211.0,3637.0,4971.0,11019.0,11567.0,11390.0,12091.0,4676.0,4189.0,966.0,753.0,165.0,1,2.5503478,-1.8980834
30313.0,42646.0,6335.0,9024.0,218.0,226.0,67.0,101.0,23316.0,22118.0,25637.0,18547.0,165.0,0,13.173885,12.20916
29063.0,44881.0,48650.0,74561.0,243.0,156.0,77.0,64.0,41307.0,37056.0,31116.0,28926.0,165.1,0,14.918637,9.721306
59864.0,91605.0,3100.0,6544.0,177.0,160.0,159.0,120.0,57496.0,52132.0,52360.0,46807.0,165.1,0,15.097199,5.9258485
13084.0,14554.0,1105.0,2584.0,2195.0,1943.0,2629.0,2418.0,8206.0,8390.0,3248.0,1936.0,165.1,2,-1.819395,11.504096
2765.0,14980.0,1594.0,5906.0,2304.0,3563.0,3456.0,5424.0,8981.0,14516.0,1141.0,1611.0,165.1,2,-4.2949696,8.231705
989.0,6505.0,27.0,1699.0,974.0,2840.0,1059.0,3554.0,2590.0,9710.0,530.0,1123.0,165.1,2,-4.078992,12.249505
59085.0,89864.0,9071.0,14858.0,209.0,101.0,147.0,154.0,61120.0,56726.0,32238.0,46514.0,165.3,0,15.062673,5.9107275
16113.0,32559.0,3767.0,6950.0,3674.0,3696.0,5773.0,6066.0,17509.0,17961.0,2943.0,3646.0,165.4,1,-1.3390516,5.2810483
3572.0,16350.0,288.0,2028.0,1707.0,2009.0,2632.0,3185.0,6034.0,7632.0,389.0,446.0,165.4,2,-2.1647098,11.943424
427149.0,574403.0,59444.0,93244.0,1407.0,888.0,6655.0,6284.0,153297.0,127953.0,146237.0,112037.0,165.5,3,10.850365,-3.1322
39425.0,58685.0,22311.0,33445.0,1000.0,276.0,0.0,0.0,13973.0,13455.0,9235.0,11166.0,165.5,0,13.025662,10.419977
1553.0,8562.0,533.0,2433.0,209.0,101.0,178.0,87.0,13978.0,25512.0,28752.0,45128.0,165.6,4,11.38062,18.272305
6957.0,14674.0,128.0,1393.0,569.0,268.0,65.0,81.0,48929.0,33547.0,57570.0,30527.0,165.6,4,10.648864,16.841383
1091.0,6157.0,0.0,1325.0,279.0,346.0,160.0,64.0,2953.0,5008.0,14792.0,22484.0,165.6,4,9.748892,17.335583
1118.0,6108.0,248.0,1970.0,240.0,317.0,146.0,21.0,2640.0,3992.0,13171.0,22030.0,165.6,4,9.733772,17.325617
632359.0,536187.0,102788.0,114563.0,12813.0,8090.0,2173.0,1151.0,2957570.0,1796110.0,1874130.0,997306.0,165.6,3,10.231949,-6.225696
22249.0,38286.0,2162.0,3734.0,4154.0,4203.0,621.0,541.0,40668.0,41884.0,13857.0,26500.0,165.8,0,13.142143,7.005613
2880.0,8046.0,2241.0,5441.0,3487.0,4320.0,4798.0,5531.0,13130.0,15796.0,76.0,1751.0,165.9,1,-4.210726,5.448381
37503.0,55739.0,12312.0,20544.0,357.0,211.0,0.0,0.0,49462.0,47205.0,32605.0,31946.0,165.9,0,15.258137,9.04449
35883.0,57845.0,4181.0,8328.0,1955.0,2078.0,601.0,319.0,38250.0,37958.0,15935.0,23247.0,166.0,0,13.507446,7.4741335
79429.0,100631.0,7575.0,12126.0,267.0,146.0,0.0,90.0,43408.0,39547.0,26025.0,28424.0,166.1,0,13.92832,6.127298
2764.0,17307.0,829.0,3469.0,1214.0,2486.0,1652.0,3424.0,4882.0,10544.0,1605.0,2988.0,166.1,2,-3.191125,12.406475
3171.0,19664.0,0.0,280.0,506.0,1708.0,809.0,2437.0,2525.0,8252.0,311.0,602.0,166.1,2,-2.030924,13.708058
332500.0,437663.0,228327.0,330482.0,693.0,636.0,121.0,108.0,106908.0,97492.0,67530.0,60139.0,166.1,3,10.922272,-2.7477334
12197.0,25331.0,2612.0,5592.0,2081.0,2268.0,5840.0,6158.0,15010.0,15655.0,4662.0,5363.0,166.2,2,-0.6154674,10.61542
8666.0,12522.0,1222.0,3439.0,3665.0,4295.0,4565.0,6393.0,11628.0,15804.0,4366.0,3181.0,166.2,1,-3.7078645,4.867612
30877.0,53357.0,4385.0,7271.0,361.0,188.0,130.0,79.0,24453.0,23176.0,12257.0,20225.0,166.3,0,13.252067,10.666655
1938.0,9692.0,719.0,2687.0,1296.0,1834.0,1608.0,2468.0,4237.0,6156.0,372.0,795.0,166.3,2,-2.0628793,12.721636
209466.0,304577.0,36027.0,57382.0,1055.0,609.0,0.0,17.0,162826.0,150349.0,147841.0,132633.0,166.4,3,11.587026,-1.413205
3584.0,9431.0,1385.0,3460.0,936.0,1742.0,1580.0,2895.0,4672.0,9811.0,2520.0,2471.0,166.4,2,-2.5465996,13.633402
3054.0,8699.0,334.0,3158.0,907.0,1800.0,1305.0,2794.0,3848.0,9236.0,717.0,1888.0,166.4,2,-2.6361492,13.768077
10125.0,21799.0,1271.0,3298.0,5289.0,5568.0,7059.0,7957.0,17879.0,18175.0,4820.0,3848.0,166.5,1,-1.6890075,1.3903482
20173.0,34480.0,2415.0,4410.0,103.0,94.0,342.0,159.0,22266.0,21823.0,16987.0,15838.0,166.5,0,12.552781,12.887429
2255.0,13258.0,281.0,1882.0,228.0,749.0,547.0,1410.0,1482.0,4435.0,930.0,1838.0,166.6,2,-0.9705483,14.791551
709.0,3066.0,343.0,1810.0,1143.0,2003.0,1549.0,2703.0,4191.0,7463.0,319.0,338.0,166.6,2,-3.2624784,13.428512
4405.0,9302.0,789.0,1921.0,3905.0,3927.0,4649.0,4849.0,10958.0,11191.0,1809.0,2164.0,166.6,1,-3.6137729,5.525334
15172.0,22508.0,2696.0,2763.0,4711.0,5032.0,6024.0,5896.0,14648.0,15116.0,3978.0,2940.0,166.6,1,-2.1682384,2.7878323
15963.0,23514.0,1457.0,2826.0,2422.0,2919.0,2765.0,3527.0,7561.0,9843.0,2844.0,2110.0,166.6,2,-2.0345752,9.267251
3665.0,18274.0,1047.0,3869.0,2129.0,4355.0,2778.0,5605.0,6256.0,11566.0,1891.0,2295.0,166.6,2,-4.894953,7.354516
32267.0,51644.0,4172.0,6657.0,38.0,196.0,241.0,234.0,40231.0,39285.0,22565.0,25575.0,166.7,0,14.549448,10.51484
6222920.0,2580430.0,7555960.0,16777200.0,135116.0,26028.0,52220.0,25725.0,3302270.0,1534840.0,2484860.0,904243.0,166.8,3,9.677276,-6.2963624
1324.0,5907.0,221.0,3425.0,182.0,101.0,0.0,0.0,2352.0,5286.0,17207.0,34869.0,166.8,4,10.962616,18.150011
47442.0,64544.0,10551.0,16266.0,493.0,212.0,0.0,4.0,46377.0,45031.0,15851.0,32103.0,166.8,0,14.820901,8.66801
7416.0,12003.0,1150.0,3472.0,1731.0,1931.0,2552.0,2566.0,7570.0,8118.0,1161.0,1367.0,166.9,2,-1.9235965,11.968852
56660.0,70312.0,22198.0,33687.0,1317.0,1215.0,304.0,214.0,61952.0,56957.0,51480.0,49321.0,166.9,0,14.753258,6.1113114
974.0,5854.0,461.0,2366.0,1185.0,3982.0,1491.0,5195.0,3472.0,11774.0,589.0,921.0,167.0,2,-5.1506004,8.983986
20503.0,30489.0,6071.0,9935.0,228.0,144.0,124.0,67.0,22312.0,22876.0,4750.0,9650.0,167.1,4,11.821086,13.239802
15895.0,31404.0,7659.0,11727.0,234.0,202.0,389.0,221.0,33843.0,31921.0,20722.0,22227.0,167.1,0,13.567324,12.6835165
16364.0,25831.0,4517.0,7334.0,5914.0,5919.0,7717.0,7930.0,20838.0,22736.0,4129.0,4968.0,167.2,1,-1.0992686,0.7257766
4721.0,12067.0,1443.0,3495.0,2222.0,2292.0,2533.0,2847.0,6665.0,6814.0,1327.0,1409.0,167.2,2,-2.2949939,10.795878
4927.0,14702.0,1234.0,2993.0,3434.0,6661.0,3046.0,6005.0,5687.0,10839.0,1647.0,1502.0,167.2,1,-3.6008453,1.7261099
32530.0,63508.0,5350.0,8116.0,3303.0,3144.0,8805.0,8563.0,22893.0,23554.0,5485.0,10797.0,167.2,1,-0.5477838,4.9687805
33079.0,50889.0,2739.0,4730.0,369.0,282.0,222.0,176.0,34808.0,30929.0,29523.0,27193.0,167.3,0,14.409909,10.808342
9209.0,28233.0,2643.0,5458.0,3925.0,4373.0,5920.0,6163.0,16641.0,16520.0,3619.0,4908.0,167.3,1,-1.8876853,4.358292
32932.0,45957.0,4909.0,7917.0,306.0,262.0,522.0,208.0,35102.0,33046.0,25753.0,26591.0,167.3,0,14.414965,11.0941305
4635.0,9190.0,3350.0,6584.0,3212.0,3479.0,3813.0,3977.0,8215.0,7916.0,840.0,2127.0,167.4,2,-3.384254,7.5431614
43923.0,64354.0,4778.0,5962.0,246.0,364.0,55.0,67.0,64689.0,59810.0,36124.0,48519.0,167.4,0,15.56174,7.215348
4604.0,12443.0,2229.0,4789.0,2607.0,2932.0,3313.0,3925.0,8407.0,9937.0,1273.0,2101.0,167.5,2,-2.8687673,9.040103
2247.0,9472.0,0.0,656.0,2096.0,2833.0,2568.0,3526.0,6650.0,9158.0,764.0,903.0,167.5,2,-3.3573449,10.4302
5148.0,13910.0,2111.0,4404.0,2576.0,3216.0,3716.0,4039.0,9501.0,10858.0,678.0,1189.0,167.6,2,-3.0029204,8.746395
75298.0,111084.0,3589.0,5980.0,0.0,0.0,36.0,69.0,80117.0,76194.0,43801.0,56441.0,167.6,0,14.536135,4.5975256
11092.0,18993.0,2732.0,4668.0,2516.0,2368.0,3815.0,3834.0,11485.0,12280.0,3750.0,2348.0,167.7,2,-1.8569808,9.546471
10068.0,18695.0,526.0,1963.0,9236.0,10322.0,10147.0,11204.0,21175.0,22033.0,1422.0,1890.0,167.7,1,1.7641691,-1.7024003
10404.0,17253.0,1462.0,2530.0,3458.0,3451.0,4403.0,4304.0,11905.0,11465.0,3397.0,2915.0,167.7,2,-2.4366882,6.8127394
2592.0,7340.0,832.0,3294.0,6582.0,8817.0,7463.0,9852.0,15987.0,20279.0,284.0,3611.0,167.7,1,0.79504037,-1.7216893
27256.0,45083.0,3668.0,5652.0,165.0,96.0,228.0,151.0,28497.0,29563.0,9801.0,21469.0,167.7,0,13.404913,11.714665
2104.0,9497.0,1256.0,4817.0,1389.0,2128.0,1753.0,2762.0,5147.0,8858.0,478.0,831.0,167.8,2,-2.759587,12.417716
54325.0,83668.0,4758.0,7151.0,472.0,576.0,368.0,140.0,55469.0,52330.0,33509.0,41943.0,167.8,0,15.122924,6.552201
3839.0,11043.0,286.0,1051.0,1870.0,1987.0,2369.0,2519.0,6514.0,6830.0,627.0,912.0,167.9,2,-1.9799154,11.959528
13763.0,17593.0,1592.0,2744.0,2712.0,2431.0,3179.0,3379.0,9985.0,10155.0,3844.0,1864.0,168.0,2,-1.961612,9.456467
47410.0,76733.0,10414.0,15407.0,260.0,205.0,215.0,113.0,30825.0,27545.0,23630.0,25384.0,168.0,0,13.655218,8.729741
41771.0,74345.0,22773.0,38465.0,140.0,235.0,149.0,52.0,41044.0,39713.0,15645.0,28987.0,168.1,0,14.354199,8.661672
20581.0,37487.0,2858.0,6642.0,738.0,482.0,130.0,24.0,34017.0,33050.0,8303.0,19657.0,168.1,0,13.051955,12.604912
57549.0,96557.0,12225.0,18024.0,433.0,295.0,0.0,0.0,54696.0,52780.0,25922.0,40630.0,168.1,0,14.491695,6.138904
50582.0,60152.0,5424.0,8118.0,393.0,269.0,474.0,181.0,61943.0,57661.0,59042.0,45767.0,168.2,0,15.579673,7.0758414
10190.0,28918.0,2950.0,6938.0,2376.0,2753.0,3029.0,2967.0,8545.0,9168.0,421.0,1070.0,168.4,2,-1.7597955,9.803653
33787.0,62654.0,5290.0,9348.0,357.0,300.0,314.0,147.0,32926.0,28362.0,21333.0,27299.0,168.4,0,13.934563,9.6138
920.0,3759.0,346.0,1272.0,5296.0,12796.0,10742.0,25755.0,8338.0,19843.0,328.0,1245.0,168.4,1,1.7033606,-1.8168778
9485.0,15185.0,3985.0,6712.0,6655.0,6580.0,7849.0,8188.0,18148.0,17514.0,2856.0,3632.0,168.5,1,-0.79884773,-0.51965135
14611.0,27034.0,2155.0,3690.0,6213.0,6722.0,8433.0,8514.0,22458.0,21010.0,4878.0,5100.0,168.5,1,-0.2094271,0.029090218
13091.0,14941.0,2835.0,5038.0,1199.0,1305.0,2199.0,2822.0,6308.0,7230.0,547.0,434.0,168.5,2,-1.2969422,12.798644
5355.0,11633.0,1840.0,3492.0,4868.0,5768.0,6994.0,7548.0,16681.0,17923.0,1354.0,2117.0,168.6,1,-2.5446296,1.4820198
918288.0,908036.0,1109940.0,1294500.0,5220.0,3164.0,847.0,545.0,214320.0,171193.0,161341.0,111052.0,168.6,3,9.607105,-5.029378
17712.0,28340.0,554.0,1826.0,7283.0,7449.0,9797.0,9762.0,25743.0,25074.0,5971.0,5920.0,168.6,1,0.52774405,-0.5057676
42394.0,62859.0,4143.0,6549.0,17515.0,17284.0,22281.0,22140.0,47857.0,46432.0,7361.0,7373.0,168.6,1,3.7523131,-2.0487785
40524.0,54964.0,2099.0,5130.0,215.0,552.0,52.0,145.0,33600.0,30629.0,26191.0,21390.0,168.7,0,13.817198,10.151898
494043.0,560565.0,249688.0,314823.0,2975.0,2393.0,734.0,450.0,220411.0,171444.0,140995.0,109228.0,168.8,3,10.773863,-3.3300781
13357.0,23161.0,5094.0,10538.0,3759.0,3844.0,4602.0,4686.0,13321.0,14294.0,3332.0,3057.0,168.8,1,-2.3259485,5.7151213
10190.0,16330.0,374.0,1724.0,2498.0,3164.0,3430.0,4545.0,10964.0,13806.0,486.0,1126.0,168.8,2,-3.1828973,8.825135
9504.0,21303.0,2571.0,4839.0,315.0,271.0,32.0,39.0,20647.0,21589.0,6812.0,13561.0,168.8,4,11.837735,13.753687
10904.0,22341.0,2633.0,6191.0,3092.0,3294.0,4637.0,5032.0,13013.0,14057.0,1947.0,2698.0,168.9,2,-1.9997222,6.905456
40495.0,75220.0,4632.0,6848.0,835.0,490.0,667.0,213.0,42752.0,36893.0,30017.0,31655.0,168.9,0,14.552151,8.125535
616.0,3198.0,612.0,2921.0,632.0,990.0,1198.0,2020.0,3837.0,7007.0,509.0,645.0,168.9,2,-1.4504204,14.963453
421526.0,530060.0,51410.0,71865.0,1286.0,960.0,7846.0,6906.0,226782.0,189792.0,223015.0,169602.0,169.0,3,10.833976,-3.228561
8464.0,18393.0,3201.0,5362.0,3832.0,4694.0,4524.0,5055.0,11769.0,12966.0,1336.0,1989.0,169.0,1,-3.2185862,4.521061
36949.0,66958.0,5180.0,7745.0,189.0,105.0,201.0,62.0,45617.0,44312.0,19321.0,31107.0,169.1,0,14.653768,8.989234
8415.0,15902.0,2780.0,5085.0,5132.0,5582.0,6528.0,7313.0,18320.0,19775.0,0.0,1720.0,169.1,1,-2.2914748,1.5345235
13505.0,19125.0,1555.0,3717.0,7668.0,7467.0,9890.0,9694.0,25192.0,24133.0,2818.0,4473.0,169.2,1,0.50929576,-0.90212303
16157.0,19671.0,2174.0,2947.0,7416.0,6884.0,7772.0,7541.0,17289.0,16204.0,2053.0,2639.0,169.2,1,-0.4368639,-0.80690545
505691.0,660569.0,317921.0,453238.0,1603.0,1103.0,389.0,329.0,181720.0,159714.0,100194.0,90300.0,169.3,3,10.625823,-3.525723
6512.0,17199.0,2051.0,4569.0,6371.0,7482.0,7425.0,8646.0,18576.0,22230.0,702.0,2719.0,169.3,1,-0.6383815,-0.86979234
28380.0,44620.0,3115.0,4658.0,6605.0,6859.0,8938.0,8470.0,27503.0,25292.0,4829.0,5995.0,169.4,1,0.5600529,0.28657138
25878.0,56583.0,19206.0,33230.0,218.0,140.0,282.0,119.0,32423.0,31760.0,16078.0,24802.0,169.4,0,13.969367,10.444692
1999.0,6583.0,808.0,3184.0,1287.0,2401.0,1857.0,3423.0,5230.0,9030.0,965.0,2057.0,169.6,2,-3.4378312,12.32798
93142.0,134313.0,22945.0,35978.0,275.0,159.0,0.0,14.0,93015.0,86309.0,73185.0,81016.0,169.7,0,14.328556,3.8652692
3074.0,13858.0,1821.0,5722.0,4101.0,5111.0,5230.0,6546.0,12364.0,14798.0,1748.0,2328.0,169.7,1,-3.4020183,2.87759
34827.0,54787.0,8340.0,13523.0,565.0,452.0,251.0,127.0,44933.0,42959.0,22204.0,31051.0,169.7,0,15.05072,9.648086
24444.0,27618.0,2743.0,4727.0,3950.0,4532.0,6632.0,6722.0,17894.0,19289.0,2170.0,3851.0,169.8,1,-1.6215312,3.9596
36960.0,49503.0,3161.0,5927.0,8077.0,8447.0,791.0,932.0,48661.0,46829.0,40616.0,34609.0,169.9,0,12.965097,6.7058363
50374.0,78892.0,7068.0,13122.0,195.0,186.0,261.0,144.0,56876.0,52181.0,39353.0,40002.0,169.9,0,15.223536,6.7896442
3941.0,8962.0,0.0,1599.0,533.0,1711.0,810.0,2337.0,2374.0,6847.0,729.0,1236.0,169.9,2,-2.2558165,14.367759
198296.0,266934.0,20548.0,29635.0,275.0,475.0,417.0,187.0,216421.0,177844.0,84747.0,69277.0,170.0,3,11.457651,-0.8012933
8990.0,17305.0,2861.0,5658.0,5830.0,6286.0,7371.0,8408.0,17845.0,19069.0,1290.0,2212.0,170.1,1,-1.4065448,0.2283958
50844.0,60289.0,3666.0,6021.0,2932.0,2704.0,455.0,516.0,49753.0,42991.0,35897.0,32196.0,170.2,0,13.518187,7.328075
256635.0,354876.0,19199.0,28311.0,0.0,275.0,204.0,79.0,162757.0,139064.0,167934.0,137753.0,170.2,3,11.373546,-1.8949789
4008.0,10928.0,1836.0,3630.0,3801.0,4404.0,4535.0,5270.0,10857.0,12009.0,1085.0,2359.0,170.2,1,-3.8520417,5.0962906
41153.0,58613.0,10316.0,17393.0,406.0,268.0,234.0,80.0,39410.0,34523.0,39925.0,33518.0,170.2,0,15.008961,8.983295
7150.0,12325.0,1134.0,1880.0,4240.0,4831.0,5856.0,6919.0,16203.0,18947.0,1649.0,2154.0,170.3,1,-3.2164457,2.9864836
31615.0,56181.0,8981.0,14204.0,139.0,65.0,0.0,12.0,29372.0,27742.0,15936.0,22818.0,170.3,0,13.578815,10.347481
5325.0,11400.0,3079.0,6313.0,3899.0,3995.0,4650.0,4700.0,11196.0,11455.0,38.0,1694.0,170.3,1,-3.5440714,5.5676994
3209.0,11764.0,774.0,3072.0,2102.0,3203.0,3070.0,4339.0,7975.0,12227.0,440.0,597.0,170.4,2,-3.7543776,9.40759
1389520.0,1185130.0,3756760.0,3544070.0,7559.0,3147.0,895.0,601.0,312638.0,259097.0,209317.0,145688.0,170.4,3,9.440438,-5.634859
62900.0,86573.0,23302.0,36135.0,130.0,247.0,191.0,172.0,65591.0,63189.0,53026.0,52816.0,170.5,0,15.182732,5.405718
21842.0,15491.0,4538.0,4703.0,11814.0,11845.0,13646.0,13535.0,26370.0,24794.0,3127.0,3638.0,170.5,1,2.735441,-1.9121695
4412.0,13096.0,1295.0,3091.0,2708.0,5037.0,3163.0,6297.0,7061.0,12444.0,1660.0,2452.0,170.5,2,-5.10138,6.361643
34862.0,62821.0,20759.0,32994.0,197.0,228.0,124.0,65.0,43800.0,42068.0,19758.0,30927.0,170.5,0,14.772456,9.067982
8484.0,36651.0,3824.0,9569.0,363.0,249.0,108.0,36.0,14472.0,20850.0,6496.0,12103.0,170.5,4,11.936339,13.127994
29679.0,54955.0,6013.0,12798.0,240.0,149.0,58.0,49.0,36749.0,36592.0,22887.0,25876.0,170.5,0,14.40897,10.439017
5605.0,13640.0,2283.0,5687.0,4167.0,4860.0,5253.0,5834.0,14812.0,17390.0,1193.0,1966.0,170.6,1,-3.47229,3.4058704
37981.0,65880.0,35505.0,53125.0,4490.0,4216.0,6131.0,6013.0,17518.0,17041.0,5056.0,5338.0,170.6,1,-0.34373972,4.3496375
27942.0,48705.0,2315.0,4977.0,7213.0,6767.0,11723.0,11493.0,31755.0,31360.0,9279.0,8556.0,170.6,1,0.9659148,-0.026166467
12710.0,14373.0,3839.0,6715.0,1782.0,2369.0,2587.0,2853.0,6885.0,7438.0,2208.0,2227.0,170.7,2,-2.0983908,11.325986
9179.0,17149.0,2899.0,6946.0,3502.0,4123.0,5145.0,5835.0,15497.0,16744.0,2260.0,4413.0,170.8,1,-2.8845012,5.2197766
3525.0,8586.0,1205.0,3476.0,1719.0,2090.0,2080.0,2535.0,6111.0,7511.0,196.0,571.0,170.8,2,-2.3421893,11.951823
5997.0,17198.0,1987.0,5597.0,4677.0,5802.0,5497.0,6553.0,13716.0,15945.0,1415.0,2870.0,171.0,1,-2.7999527,1.7069929
6712.0,16094.0,2332.0,4534.0,2594.0,2613.0,4369.0,4582.0,12125.0,12773.0,1401.0,2178.0,171.0,2,-2.1726222,9.033536
37031.0,63151.0,5928.0,8984.0,0.0,10.0,295.0,120.0,38521.0,35909.0,26125.0,26837.0,171.0,0,14.197707,9.301313
19705.0,31705.0,1222.0,2895.0,8054.0,8515.0,11764.0,11988.0,32340.0,32759.0,7219.0,6357.0,171.1,1,1.6502289,-0.94007695
7826.0,18680.0,1853.0,4873.0,1948.0,2109.0,4583.0,5031.0,11795.0,12632.0,1526.0,3699.0,171.1,2,-0.79330105,10.8561735
12273.0,30517.0,2688.0,5270.0,1253.0,1341.0,2773.0,2959.0,7882.0,8524.0,1083.0,2212.0,171.1,2,-0.9907988,11.978639
15334.0,27578.0,2799.0,4308.0,5988.0,6122.0,8609.0,8838.0,19615.0,19134.0,1856.0,2522.0,171.2,1,-0.9345545,0.52240205
3431.0,11406.0,1321.0,3430.0,2078.0,3149.0,3056.0,4476.0,7722.0,11664.0,1199.0,1996.0,171.2,2,-3.7687223,9.493243
321895.0,414193.0,86243.0,128059.0,797.0,886.0,5607.0,4739.0,168236.0,139269.0,147000.0,118841.0,171.3,3,11.053116,-2.5369182
3262.0,14733.0,1555.0,4120.0,1410.0,2124.0,3649.0,5418.0,10076.0,15085.0,1623.0,2730.0,171.3,2,-1.058064,11.180959
17316.0,37914.0,3070.0,6268.0,6228.0,6289.0,8985.0,9527.0,25750.0,26485.0,4816.0,5167.0,171.3,1,0.013565613,0.44607028
3370.0,13535.0,15.0,757.0,732.0,1197.0,1485.0,2413.0,3456.0,5713.0,484.0,918.0,171.3,2,-1.4470861,13.673703
151339.0,217132.0,6517.0,11296.0,647.0,270.0,187.0,161.0,189718.0,149661.0,67032.0,55984.0,171.3,3,11.704699,-0.0030018794
256726.0,380435.0,109828.0,158385.0,4255.0,3005.0,599.0,490.0,189494.0,156874.0,98364.0,83661.0,171.3,3,11.187892,-2.206135
2537.0,11318.0,856.0,2192.0,1081.0,1112.0,2145.0,2556.0,6256.0,8312.0,562.0,1247.0,171.4,2,-1.2894785,13.295839
