FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2567.0,12601.0,1193.0,4622.0,1754.0,2936.0,2426.0,4283.0,7188.0,12619.0,939.0,1447.0,134.5,1
4548.0,14520.0,1060.0,2889.0,2379.0,2425.0,3210.0,3409.0,7943.0,8359.0,1243.0,1156.0,134.6,1
9388.0,12835.0,1019.0,2724.0,8397.0,9235.0,11025.0,11669.0,27571.0,29049.0,2917.0,3334.0,134.6,1
3867.0,16853.0,2037.0,6548.0,1236.0,1523.0,2746.0,3572.0,6697.0,8780.0,0.0,768.0,134.6,1
7312.0,13207.0,2653.0,5049.0,2259.0,2269.0,3452.0,3626.0,10918.0,10848.0,1953.0,2859.0,134.7,1
1328.0,8542.0,0.0,630.0,1363.0,4229.0,2361.0,8204.0,3158.0,9354.0,1609.0,3929.0,134.7,2
47632.0,68577.0,7018.0,9779.0,986.0,726.0,248.0,101.0,44227.0,39789.0,31650.0,29336.0,134.8,3
2337.0,11261.0,1345.0,4015.0,2835.0,5180.0,3185.0,6419.0,7609.0,14376.0,910.0,2593.0,134.8,1
3906.0,12905.0,1453.0,2901.0,1520.0,3973.0,1941.0,5280.0,4138.0,11420.0,533.0,1966.0,134.8,1
3856.0,14107.0,1562.0,4279.0,1951.0,2935.0,2685.0,3969.0,7654.0,11307.0,1223.0,1782.0,134.8,1
1356.0,8698.0,0.0,1599.0,698.0,2078.0,1000.0,3024.0,2458.0,7667.0,313.0,892.0,134.8,1
10975.0,24187.0,4105.0,7413.0,3376.0,3816.0,4508.0,4716.0,11948.0,12129.0,2605.0,2778.0,134.8,1
58675.0,102899.0,4602.0,7075.0,511.0,212.0,166.0,87.0,34454.0,33954.0,9834.0,22010.0,134.8,3
3030.0,9496.0,329.0,1952.0,73.0,16.0,118.0,36.0,12078.0,12531.0,24056.0,24582.0,134.9,0
3677.0,8226.0,726.0,1661.0,158.0,96.0,26.0,5.0,7712.0,6453.0,30870.0,24108.0,134.9,0
3082860.0,2096130.0,1708750.0,1408090.0,11357.0,4747.0,1760.0,919.0,7480010.0,2681500.0,6504360.0,2129040.0,134.9,2
16710.0,25664.0,5072.0,4775.0,2035.0,1990.0,5022.0,5092.0,13453.0,13146.0,5295.0,4106.0,135.0,1
245678.0,356183.0,22370.0,34266.0,919.0,664.0,144.0,142.0,105647.0,94659.0,113560.0,96352.0,135.0,3
2362.0,9776.0,499.0,2171.0,158.0,58.0,128.0,21.0,4283.0,5771.0,720.0,966.0,135.0,0
3058.0,10428.0,1091.0,2369.0,936.0,1584.0,940.0,1883.0,2910.0,6342.0,1277.0,1335.0,135.0,1
29846.0,50019.0,11651.0,21329.0,1381.0,1124.0,430.0,173.0,34667.0,34056.0,20584.0,28180.0,135.0,3
46070.0,63345.0,13337.0,18400.0,139.0,53.0,0.0,0.0,40604.0,37150.0,24698.0,29273.0,135.0,-1
54997.0,89802.0,19110.0,28913.0,551.0,331.0,0.0,0.0,65236.0,62050.0,36715.0,46003.0,135.0,-1
2551.0,13017.0,1053.0,4328.0,2409.0,3587.0,3207.0,4780.0,7512.0,11230.0,1001.0,1331.0,135.1,1
4549.0,12386.0,320.0,1080.0,637.0,1386.0,812.0,1902.0,1420.0,4243.0,346.0,665.0,135.1,1
18754.0,24760.0,2442.0,3820.0,2811.0,2450.0,3899.0,3717.0,13414.0,12705.0,4671.0,4237.0,135.1,1
3670.0,13112.0,2042.0,5897.0,1136.0,1612.0,1644.0,2304.0,4204.0,6215.0,176.0,284.0,135.1,1
17867.0,37646.0,1889.0,3263.0,5619.0,6536.0,6842.0,7440.0,18999.0,19432.0,1681.0,2312.0,135.1,1
1888.0,5047.0,1752.0,4705.0,1716.0,2676.0,2301.0,3249.0,5388.0,8190.0,583.0,1805.0,135.2,1
11957.0,16186.0,2945.0,4058.0,4121.0,3837.0,6507.0,6587.0,15151.0,14673.0,3666.0,4717.0,135.2,1
2846.0,13433.0,1448.0,4781.0,1917.0,2627.0,2531.0,3542.0,7958.0,11417.0,0.0,369.0,135.2,1
9935.0,13876.0,2073.0,3899.0,1876.0,1785.0,2615.0,2519.0,7490.0,7871.0,2120.0,1799.0,135.2,1
2717.0,11144.0,1390.0,3726.0,1611.0,1851.0,2048.0,2421.0,5432.0,6943.0,922.0,1560.0,135.2,1
27673.0,45594.0,9719.0,17343.0,394.0,211.0,301.0,206.0,22864.0,23873.0,6734.0,16109.0,135.3,3
20357.0,29091.0,3271.0,5869.0,5579.0,5424.0,8341.0,8376.0,21053.0,19769.0,6588.0,5198.0,135.4,1
8141.0,15276.0,1570.0,2492.0,1257.0,1390.0,1725.0,1992.0,5892.0,6642.0,2627.0,2013.0,135.4,1
39974.0,66354.0,13744.0,21031.0,264.0,250.0,260.0,185.0,36246.0,33595.0,30175.0,26014.0,135.4,3
27039.0,43637.0,5903.0,9698.0,191.0,168.0,254.0,74.0,29478.0,28042.0,7142.0,15568.0,135.4,3
4251.0,8611.0,1386.0,3550.0,3998.0,4195.0,4439.0,4899.0,11655.0,12023.0,1210.0,1491.0,135.5,1
1626.0,8708.0,1144.0,4191.0,1558.0,2600.0,2108.0,3521.0,5280.0,9039.0,0.0,1050.0,135.6,1
40821.0,61974.0,7614.0,12725.0,331.0,179.0,250.0,84.0,44380.0,40134.0,38172.0,32650.0,135.6,3
14489.0,23367.0,3244.0,4587.0,6603.0,6490.0,7883.0,7911.0,21545.0,21933.0,1874.0,2947.0,135.6,1
67913.0,115577.0,4953.0,7079.0,154.0,299.0,0.0,3.0,108440.0,91217.0,41944.0,37260.0,135.6,0
21426.0,33364.0,3630.0,4453.0,6021.0,6107.0,8311.0,8231.0,24809.0,23010.0,5909.0,4111.0,135.7,1
10193.0,25084.0,1299.0,3177.0,2640.0,2808.0,3976.0,4330.0,11608.0,12564.0,784.0,2820.0,135.7,1
292302.0,408247.0,28700.0,43794.0,1318.0,503.0,889.0,316.0,328502.0,268010.0,163638.0,134062.0,135.7,2
13750.0,14879.0,3031.0,4847.0,7064.0,7011.0,8931.0,9010.0,23446.0,23634.0,5004.0,5909.0,135.7,1
4467.0,8591.0,195.0,598.0,165.0,68.0,55.0,59.0,6875.0,7305.0,2161.0,1982.0,135.7,0
707674.0,919587.0,114614.0,148209.0,5224.0,3981.0,1123.0,793.0,815022.0,650079.0,360942.0,325214.0,135.7,2
1773.0,7473.0,0.0,273.0,35.0,0.0,114.0,0.0,3686.0,4794.0,1042.0,1366.0,135.8,-1
356863.0,492863.0,27782.0,40151.0,2015.0,1626.0,455.0,191.0,426441.0,353791.0,186475.0,156188.0,135.8,2
54686.0,70976.0,3711.0,5546.0,293.0,151.0,254.0,111.0,48774.0,43671.0,32535.0,33316.0,135.8,3
4254.0,14677.0,3566.0,8185.0,204.0,178.0,147.0,36.0,3857.0,4240.0,982.0,1290.0,135.8,0
660.0,3965.0,2456.0,8984.0,149.0,43.0,175.0,81.0,2485.0,4840.0,71.0,584.0,135.8,0
1298710.0,1433100.0,1842620.0,2035730.0,14819.0,8630.0,2035.0,1217.0,327840.0,264627.0,234260.0,163073.0,135.8,2
6842.0,10079.0,1683.0,3098.0,2102.0,1984.0,2682.0,2600.0,7456.0,6541.0,1027.0,1943.0,135.9,1
2278.0,13649.0,1153.0,4440.0,2554.0,5616.0,3062.0,6751.0,7107.0,14832.0,74.0,839.0,135.9,1
1374.0,5160.0,781.0,2016.0,2289.0,5397.0,2421.0,6288.0,5351.0,13570.0,129.0,180.0,135.9,1
352761.0,422050.0,434519.0,552408.0,871.0,724.0,1088.0,366.0,117443.0,95617.0,103000.0,72530.0,136.0,3
122147.0,179193.0,8783.0,15041.0,511.0,277.0,58.0,67.0,48082.0,44622.0,27139.0,31866.0,136.1,3
42599.0,65310.0,4305.0,9178.0,548.0,341.0,210.0,139.0,32858.0,31189.0,18323.0,23419.0,136.1,3
1029160.0,1162350.0,392312.0,530918.0,4006.0,2623.0,749.0,471.0,540887.0,437931.0,292288.0,237618.0,136.3,2
10817.0,27156.0,1567.0,4481.0,2610.0,3047.0,3782.0,4197.0,10988.0,12805.0,1134.0,1183.0,136.4,1
635415.0,654906.0,318913.0,393475.0,3216.0,1317.0,389.0,266.0,377443.0,319610.0,313514.0,229464.0,136.4,2
67955.0,103940.0,8371.0,13551.0,604.0,450.0,299.0,215.0,53360.0,47491.0,46579.0,35168.0,136.5,3
10760.0,18135.0,1699.0,4349.0,3055.0,3224.0,4274.0,4535.0,11155.0,11126.0,3137.0,2404.0,136.8,1
10430.0,19084.0,1910.0,3867.0,3567.0,3654.0,4580.0,4687.0,13305.0,13195.0,1391.0,2238.0,136.8,1
2407.0,4825.0,1690.0,3744.0,798.0,1073.0,981.0,1471.0,3309.0,5035.0,150.0,173.0,136.8,1
662276.0,654047.0,610974.0,706684.0,6860.0,4511.0,1221.0,780.0,246018.0,208717.0,133238.0,100269.0,136.9,2
8595.0,18131.0,2270.0,5237.0,2983.0,2772.0,3302.0,3486.0,9822.0,9178.0,1505.0,2224.0,136.9,1
28471.0,49253.0,2372.0,4732.0,1794.0,1960.0,4848.0,4896.0,12680.0,11916.0,6164.0,5021.0,136.9,1
12890.0,16615.0,3397.0,5822.0,1682.0,1773.0,3993.0,3824.0,12164.0,10935.0,4347.0,5090.0,136.9,1
15013.0,30298.0,3072.0,6321.0,6139.0,6201.0,6569.0,6941.0,15917.0,16150.0,3765.0,4145.0,136.9,1
7875.0,15952.0,2519.0,4756.0,1214.0,1300.0,3332.0,3436.0,8227.0,9098.0,1535.0,3428.0,136.9,1
9477.0,8353.0,1217.0,3157.0,1185.0,2126.0,1911.0,3260.0,4509.0,8844.0,878.0,1405.0,136.9,1
3040.0,19781.0,245.0,1639.0,162.0,157.0,76.0,0.0,2578.0,4774.0,106.0,21.0,137.0,-1
1237.0,6189.0,308.0,5217.0,139.0,55.0,187.0,89.0,3661.0,6957.0,34567.0,77014.0,137.0,0
519006.0,739238.0,157248.0,220591.0,6618.0,5850.0,1827.0,1222.0,357380.0,297448.0,168302.0,165527.0,137.0,2
6488.0,17921.0,1754.0,5092.0,2364.0,2714.0,3553.0,3885.0,8826.0,10125.0,480.0,1878.0,137.0,1
30568.0,49985.0,3125.0,4950.0,293.0,118.0,0.0,31.0,34307.0,32852.0,12777.0,23752.0,137.0,3
1104.0,5688.0,375.0,1491.0,1588.0,2450.0,1520.0,2400.0,3562.0,5624.0,139.0,401.0,137.0,1
1111.0,5272.0,882.0,3311.0,390.0,1245.0,583.0,1434.0,1967.0,5075.0,472.0,1390.0,137.1,1
3600.0,17853.0,2023.0,5531.0,2323.0,3490.0,2650.0,3845.0,6675.0,9419.0,950.0,1468.0,137.2,1
34204.0,59281.0,631.0,1843.0,330.0,233.0,98.0,77.0,33084.0,30917.0,20667.0,20441.0,137.2,3
30284.0,49155.0,1982.0,4727.0,2400.0,1912.0,336.0,163.0,32281.0,30110.0,17714.0,22912.0,137.2,3
86585.0,128601.0,51994.0,84668.0,177.0,192.0,158.0,84.0,57479.0,54409.0,43595.0,44413.0,137.2,3
3632.0,19130.0,1683.0,5249.0,1610.0,2839.0,2272.0,4079.0,5929.0,10475.0,1061.0,1832.0,137.3,1
20075.0,32132.0,2670.0,4902.0,1238.0,1128.0,3307.0,3204.0,9884.0,9745.0,2558.0,3795.0,137.4,1
1864400.0,1822440.0,2400860.0,3039550.0,4865.0,3393.0,1100.0,600.0,218689.0,191249.0,153823.0,114676.0,137.5,2
8946.0,17630.0,1110.0,3620.0,2844.0,3180.0,3542.0,4095.0,9434.0,10912.0,2097.0,1946.0,137.6,1
111140.0,161298.0,110501.0,157747.0,8064.0,7306.0,7157.0,7170.0,23124.0,22620.0,7254.0,5662.0,137.6,1
15119.0,28889.0,3409.0,5620.0,726.0,919.0,330.0,222.0,19767.0,18542.0,12967.0,13541.0,137.6,3
1873.0,7588.0,0.0,318.0,173.0,148.0,185.0,131.0,5119.0,8514.0,825.0,1416.0,137.6,0
422224.0,524460.0,28247.0,41973.0,2015.0,1648.0,251.0,246.0,735480.0,595237.0,322782.0,259707.0,137.6,2
71760.0,102560.0,14777.0,22077.0,2237.0,1872.0,374.0,281.0,86539.0,80018.0,52611.0,58698.0,137.7,3
5926.0,12832.0,0.0,1317.0,216.0,178.0,117.0,62.0,7240.0,5799.0,1526.0,1125.0,137.7,0
558415.0,729428.0,39173.0,52173.0,2180.0,1629.0,264.0,208.0,604641.0,483686.0,279842.0,234307.0,137.7,2
84100.0,129917.0,30992.0,48441.0,225.0,194.0,0.0,9.0,86568.0,81341.0,59788.0,53658.0,137.9,0
277309.0,413032.0,30086.0,43379.0,831.0,711.0,71.0,207.0,150906.0,126243.0,99054.0,81053.0,137.9,3
40376.0,65033.0,1895.0,3115.0,339.0,287.0,212.0,165.0,32079.0,27268.0,28123.0,24534.0,137.9,3
2461.0,6475.0,1833.0,4880.0,722.0,1362.0,1115.0,2033.0,3293.0,5798.0,1248.0,1312.0,137.9,1
2364.0,11926.0,1155.0,3871.0,686.0,1357.0,1186.0,2135.0,2904.0,5852.0,164.0,778.0,137.9,1
9738.0,17614.0,805.0,2568.0,2422.0,2294.0,2859.0,2396.0,7520.0,6863.0,804.0,1379.0,137.9,1
56617.0,85004.0,9844.0,15826.0,865.0,465.0,518.0,214.0,66654.0,62122.0,48212.0,41409.0,138.1,3
3129.0,15116.0,1285.0,3709.0,963.0,2396.0,1432.0,3172.0,4340.0,9415.0,735.0,1088.0,138.1,1
882.0,5514.0,537.0,4372.0,179.0,124.0,162.0,85.0,1735.0,6298.0,12897.0,40745.0,138.3,0
63454.0,98140.0,27373.0,43160.0,1774.0,1451.0,64.0,291.0,68234.0,64852.0,41755.0,52617.0,138.3,3
79505.0,121157.0,23123.0,34200.0,6169.0,5753.0,803.0,532.0,94126.0,81103.0,78355.0,60573.0,138.3,2
11676.0,23874.0,4123.0,7223.0,4018.0,4421.0,5730.0,5970.0,16321.0,17522.0,1287.0,2284.0,138.4,1
4784.0,12516.0,2030.0,4485.0,2743.0,2982.0,3955.0,4622.0,10634.0,11815.0,503.0,1122.0,138.5,1
8098.0,12516.0,2724.0,4443.0,2863.0,2910.0,3743.0,3625.0,10133.0,9829.0,2213.0,3214.0,138.7,1
1967.0,4172.0,530.0,2552.0,749.0,1696.0,655.0,1718.0,1952.0,4856.0,1786.0,1326.0,138.7,1
2517.0,8722.0,932.0,3435.0,1688.0,2462.0,1921.0,2908.0,4476.0,7403.0,136.0,401.0,138.7,1
11018.0,28441.0,2066.0,4776.0,3397.0,3722.0,4521.0,5103.0,12957.0,14202.0,3107.0,3387.0,138.8,1
49907.0,82334.0,14897.0,23552.0,447.0,172.0,108.0,70.0,46741.0,43144.0,29430.0,37390.0,138.8,3
132179.0,195966.0,22445.0,34908.0,921.0,780.0,0.0,76.0,72233.0,61837.0,61292.0,44628.0,138.9,3
6528.0,11994.0,2116.0,5393.0,2365.0,2591.0,3387.0,3542.0,8952.0,9491.0,617.0,1009.0,138.9,1
58015.0,85874.0,5764.0,10909.0,565.0,613.0,0.0,71.0,49443.0,47396.0,19743.0,30535.0,138.9,3
13940.0,14308.0,436.0,2472.0,948.0,1127.0,1596.0,1476.0,3324.0,4482.0,480.0,596.0,138.9,1
113015.0,170983.0,8527.0,13709.0,60931.0,56407.0,6034.0,5212.0,90589.0,76751.0,76511.0,64543.0,138.9,2
9126.0,18583.0,3611.0,8545.0,6142.0,6660.0,7682.0,8398.0,18117.0,19249.0,4390.0,4575.0,139.0,1
6221.0,19583.0,1065.0,2618.0,3837.0,4248.0,4521.0,4874.0,11161.0,12146.0,305.0,2325.0,139.0,1
21075.0,38114.0,3242.0,6834.0,4771.0,5282.0,6156.0,6479.0,19220.0,19532.0,7057.0,5382.0,139.0,1
197720.0,278158.0,28022.0,43205.0,133.0,269.0,0.0,33.0,219124.0,189546.0,101647.0,85669.0,139.0,2
2663.0,7809.0,2125.0,5245.0,1076.0,1660.0,1180.0,1979.0,3044.0,4849.0,1021.0,1021.0,139.1,1
13085.0,32438.0,283.0,1373.0,10202.0,11131.0,11805.0,12172.0,17784.0,17488.0,2896.0,5884.0,139.1,2
17860.0,32226.0,2492.0,5151.0,267.0,151.0,80.0,40.0,19177.0,19179.0,4465.0,10511.0,139.1,0
2134.0,11452.0,1095.0,3351.0,1686.0,2615.0,2082.0,3330.0,5852.0,9359.0,0.0,31.0,139.2,1
9062.0,15569.0,2902.0,4518.0,3176.0,3164.0,4353.0,4350.0,11473.0,11931.0,3452.0,2999.0,139.2,1
55727.0,87591.0,20658.0,33420.0,571.0,723.0,128.0,58.0,51363.0,46873.0,26957.0,38343.0,139.3,3
1073.0,5930.0,559.0,2163.0,343.0,730.0,471.0,1230.0,1245.0,4729.0,950.0,2227.0,139.3,1
5048.0,17818.0,2506.0,3850.0,13320.0,14596.0,11497.0,12289.0,6758.0,7310.0,822.0,960.0,139.3,2
1369.0,5164.0,964.0,3626.0,3108.0,3786.0,3870.0,4911.0,9177.0,11525.0,183.0,677.0,139.3,1
3227.0,9507.0,1460.0,3850.0,2664.0,2686.0,3888.0,4316.0,11193.0,12725.0,2592.0,2701.0,139.4,1
4836.0,15986.0,1529.0,3492.0,2029.0,2363.0,2797.0,3934.0,7640.0,10086.0,1124.0,1280.0,139.4,1
10032.0,15870.0,3333.0,4820.0,3433.0,3147.0,4189.0,4322.0,12185.0,11862.0,1102.0,2645.0,139.5,1
49426.0,71022.0,24977.0,38207.0,488.0,406.0,209.0,148.0,53337.0,51439.0,49315.0,38385.0,139.5,3
5912.0,19053.0,1512.0,2781.0,1006.0,1356.0,1953.0,2193.0,5993.0,6689.0,2184.0,3358.0,139.6,1
30441.0,36421.0,6543.0,10406.0,1314.0,1264.0,177.0,161.0,27573.0,27094.0,12122.0,19474.0,139.6,3
14988.0,26007.0,2966.0,5799.0,5453.0,5878.0,6498.0,6789.0,16950.0,16232.0,3121.0,3896.0,139.7,1
2646.0,10305.0,1531.0,3784.0,1297.0,2036.0,1798.0,2382.0,5814.0,7908.0,567.0,1008.0,139.8,1
4827.0,8174.0,935.0,2159.0,726.0,1716.0,923.0,2053.0,2299.0,6370.0,165.0,343.0,139.8,1
8002.0,15465.0,1534.0,2882.0,2624.0,2829.0,3995.0,4068.0,11600.0,12331.0,1286.0,2849.0,139.8,1
84631.0,127257.0,8661.0,14061.0,73.0,385.0,302.0,142.0,81752.0,79896.0,43961.0,59156.0,139.8,3
5903.0,15380.0,3860.0,6885.0,2092.0,1856.0,2796.0,2693.0,7428.0,6771.0,989.0,2104.0,139.9,1
116342.0,158089.0,34591.0,51744.0,952.0,702.0,260.0,219.0,83468.0,79310.0,67429.0,63026.0,139.9,3
7426.0,21286.0,2150.0,4130.0,3799.0,4431.0,5082.0,5470.0,13500.0,13631.0,939.0,1569.0,140.0,1
3622.0,10564.0,1405.0,2808.0,2827.0,2958.0,3661.0,4143.0,9453.0,9671.0,86.0,975.0,140.0,1
5258.0,16404.0,1759.0,4222.0,2159.0,2333.0,3342.0,3649.0,8199.0,8850.0,1470.0,1775.0,140.0,1
52357.0,83329.0,7305.0,13922.0,2465.0,2274.0,522.0,282.0,52325.0,48407.0,37030.0,36621.0,140.0,3
3708.0,7953.0,566.0,1949.0,1851.0,2089.0,2421.0,2689.0,6188.0,6798.0,284.0,1511.0,140.1,1
62987.0,99464.0,3824.0,6501.0,494.0,318.0,125.0,92.0,51039.0,49399.0,34982.0,40014.0,140.1,3
4917.0,13737.0,2269.0,5510.0,1930.0,1913.0,2555.0,2907.0,6246.0,7009.0,259.0,578.0,140.1,1
12543.0,23288.0,5185.0,8018.0,2667.0,2697.0,3749.0,3516.0,12359.0,11933.0,4110.0,3093.0,140.1,1
2132.0,8226.0,705.0,2409.0,109.0,35.0,162.0,138.0,3614.0,5307.0,1620.0,2634.0,140.2,0
538516.0,671593.0,168788.0,252353.0,7067.0,6700.0,84160.0,80137.0,387700.0,336977.0,317286.0,285999.0,140.2,2
123394.0,180143.0,22315.0,36705.0,255.0,209.0,172.0,181.0,60965.0,56836.0,26641.0,44494.0,140.2,3
4480.0,10855.0,1029.0,3390.0,2250.0,2416.0,3002.0,3294.0,7469.0,8258.0,39.0,1053.0,140.2,1
35637.0,47333.0,6459.0,8646.0,6045.0,5549.0,8077.0,8369.0,24537.0,24490.0,5685.0,7431.0,140.2,1
1788.0,12261.0,1448.0,7157.0,131.0,55.0,146.0,54.0,7681.0,17281.0,12799.0,23795.0,140.2,3
4408400.0,1823350.0,7038070.0,4010410.0,24084.0,7204.0,4827.0,1208.0,10895300.0,2455520.0,9340720.0,1870030.0,140.2,2
7290.0,14138.0,2272.0,4153.0,1999.0,1742.0,2079.0,2289.0,6403.0,6646.0,2471.0,2553.0,140.3,1
8892.0,32062.0,2202.0,5708.0,2693.0,2976.0,3863.0,4562.0,12056.0,13736.0,360.0,2645.0,140.4,1
25219.0,15424.0,4402.0,5177.0,2570.0,2065.0,3187.0,2865.0,8584.0,7800.0,4270.0,2919.0,140.5,1
3584.0,10004.0,2147.0,4270.0,1217.0,1332.0,2228.0,2619.0,5546.0,5594.0,617.0,1062.0,140.5,1
14859.0,21090.0,1920.0,4616.0,2388.0,2689.0,3488.0,3799.0,10096.0,10580.0,3739.0,2494.0,140.5,1
13450.0,26985.0,2540.0,4206.0,3707.0,3791.0,4975.0,5268.0,15512.0,15935.0,2272.0,3741.0,140.6,1
1772.0,12002.0,741.0,3067.0,1019.0,2338.0,970.0,2852.0,2808.0,7195.0,258.0,412.0,140.7,1
920.0,3910.0,0.0,910.0,825.0,1901.0,1270.0,3197.0,2830.0,7135.0,0.0,0.0,140.7,1
10582.0,18285.0,1102.0,2296.0,2071.0,2150.0,3936.0,4484.0,12988.0,14197.0,3069.0,3722.0,140.7,1
748.0,4116.0,564.0,2706.0,260.0,584.0,440.0,1486.0,1430.0,4615.0,294.0,401.0,140.7,1
24143.0,43096.0,4523.0,7339.0,2246.0,2026.0,204.0,79.0,24305.0,23241.0,8916.0,17550.0,140.7,3
20353.0,33183.0,8611.0,13766.0,0.0,64.0,121.0,68.0,23868.0,23334.0,19907.0,16682.0,140.7,3
172109.0,242863.0,10287.0,14004.0,936.0,611.0,487.0,169.0,158040.0,130322.0,73989.0,60231.0,140.7,3
9543.0,13571.0,2746.0,4118.0,2169.0,1789.0,3415.0,3308.0,8980.0,9039.0,1713.0,2563.0,140.8,1
71807.0,102685.0,14352.0,19879.0,1598.0,1193.0,361.0,116.0,72165.0,67154.0,39177.0,51508.0,140.8,3
27088.0,44157.0,15157.0,27072.0,305.0,243.0,354.0,157.0,35263.0,34392.0,20158.0,29297.0,140.8,3
8421.0,13695.0,1793.0,4933.0,5499.0,6187.0,6517.0,7042.0,17614.0,19526.0,3111.0,4195.0,140.9,1
4444.0,18724.0,1170.0,3809.0,2103.0,2478.0,2675.0,3436.0,5744.0,7283.0,0.0,773.0,141.0,1
6514.0,17561.0,2331.0,5558.0,1019.0,1017.0,2219.0,2475.0,5793.0,6369.0,1106.0,2126.0,141.0,1
5020.0,12493.0,2305.0,5322.0,3684.0,4320.0,4211.0,4865.0,9816.0,10966.0,871.0,1459.0,141.0,1
24605.0,39746.0,4073.0,6190.0,500.0,181.0,139.0,78.0,24716.0,20855.0,17473.0,18151.0,141.1,3
4947.0,12500.0,1574.0,3615.0,3182.0,3112.0,4337.0,4493.0,12196.0,13437.0,322.0,1208.0,141.1,1
30342.0,55599.0,2789.0,5295.0,483.0,258.0,95.0,91.0,32369.0,29803.0,16694.0,19113.0,141.2,3
12054.0,18649.0,2715.0,4267.0,3077.0,2949.0,4268.0,4106.0,11581.0,11237.0,901.0,2132.0,141.3,1
2063.0,5164.0,973.0,2135.0,1804.0,1693.0,2212.0,2203.0,5377.0,5587.0,582.0,1043.0,141.3,1
5444.0,16910.0,695.0,1687.0,3524.0,4013.0,4633.0,5234.0,11763.0,13180.0,1755.0,2324.0,141.3,1
14320.0,23994.0,1982.0,4034.0,5191.0,5521.0,6759.0,7172.0,15752.0,16866.0,1280.0,1955.0,141.6,1
17704.0,33416.0,4404.0,7705.0,263.0,311.0,65.0,44.0,19163.0,18859.0,7355.0,13414.0,141.7,3
45356.0,62789.0,3319.0,3841.0,363.0,251.0,131.0,130.0,32137.0,27369.0,28593.0,25977.0,141.7,3
10903.0,20228.0,801.0,2126.0,2278.0,2405.0,2540.0,2725.0,6876.0,6951.0,890.0,1888.0,141.8,1
445636.0,647609.0,28122.0,38388.0,2126.0,1566.0,272.0,193.0,196469.0,175843.0,97152.0,117798.0,141.8,3
54513.0,96714.0,6864.0,11030.0,838.0,390.0,436.0,135.0,47753.0,45287.0,22218.0,37081.0,142.0,3
6560.0,8224.0,2159.0,2164.0,3102.0,3560.0,4252.0,4224.0,11165.0,11655.0,977.0,2013.0,142.0,1
1977.0,8793.0,1352.0,4523.0,2691.0,3424.0,3235.0,4059.0,9598.0,11842.0,760.0,1405.0,142.2,1
37808.0,55101.0,12884.0,21442.0,484.0,295.0,273.0,181.0,40839.0,36504.0,33872.0,28335.0,142.3,3
73562.0,112722.0,26656.0,41000.0,551.0,291.0,86.0,160.0,80759.0,73096.0,64241.0,64273.0,142.4,3
19547.0,39586.0,3781.0,7679.0,1810.0,1611.0,3896.0,3989.0,10409.0,10002.0,2087.0,3316.0,142.4,1
19742.0,28307.0,2593.0,2951.0,704.0,379.0,0.0,0.0,20091.0,20214.0,6643.0,11200.0,142.4,-1
558057.0,782573.0,178277.0,262079.0,7399.0,6949.0,2879.0,2777.0,171810.0,157311.0,135225.0,114963.0,142.4,2
16773.0,31631.0,1501.0,2826.0,1896.0,2054.0,3494.0,3489.0,9958.0,10823.0,1330.0,3038.0,142.4,1
2621.0,15309.0,1055.0,4501.0,919.0,1773.0,992.0,2153.0,2677.0,5761.0,509.0,811.0,142.4,1
4538.0,9832.0,1826.0,4214.0,2012.0,2152.0,3526.0,3544.0,8409.0,9404.0,1669.0,2671.0,142.4,1
5486.0,19098.0,2470.0,5748.0,1616.0,2371.0,2458.0,3493.0,6345.0,10030.0,1628.0,2167.0,142.5,1
1007.0,5861.0,2006.0,8975.0,180.0,141.0,156.0,27.0,37268.0,64567.0,19906.0,33405.0,142.6,3
2671.0,13578.0,3328.0,10011.0,89.0,0.0,203.0,151.0,44328.0,64172.0,26533.0,35764.0,142.6,3
2740.0,9922.0,3966.0,7555.0,209.0,150.0,141.0,41.0,68318.0,57498.0,45115.0,40686.0,142.6,3
1316.0,5697.0,1546.0,3885.0,91.0,0.0,244.0,211.0,44343.0,52652.0,37143.0,45670.0,142.6,3
988.0,6032.0,1079.0,4288.0,164.0,51.0,185.0,168.0,29348.0,54227.0,27012.0,50110.0,142.6,3
4920.0,12271.0,3002.0,5106.0,47.0,122.0,184.0,148.0,87725.0,51648.0,85650.0,46202.0,142.6,3
3870060.0,1010050.0,3491940.0,1854140.0,29777.0,7043.0,5590.0,1328.0,15477100.0,3315290.0,12793400.0,2542240.0,142.6,2
13434.0,22015.0,1670.0,3910.0,1287.0,1528.0,1830.0,2803.0,4897.0,7194.0,3195.0,2224.0,142.6,1
3237.0,17397.0,899.0,3865.0,611.0,1341.0,1003.0,2587.0,3476.0,7138.0,630.0,1245.0,142.6,1
20337.0,33419.0,547.0,1829.0,10480.0,9926.0,13031.0,13344.0,30366.0,31223.0,5738.0,5354.0,142.6,1
78929.0,121990.0,14853.0,25564.0,77.0,101.0,452.0,193.0,58907.0,54522.0,37059.0,41502.0,142.6,3
1718.0,8915.0,932.0,3274.0,1638.0,2739.0,2019.0,3265.0,5491.0,8801.0,177.0,1098.0,142.7,1
33665.0,59173.0,3163.0,6330.0,1758.0,1526.0,280.0,199.0,28853.0,25804.0,18734.0,24888.0,142.7,3
